# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 6.64387473e-14 6.60261998e-14 4.12547529e-16 0.00000000e+00 0.00000000e+00 2.06075710e-13
1.14815362e-03 5.41892999e-14 5.40709453e-14 1.18354535e-16 0.00000000e+00 0.00000000e+00 2.43235413e-13
1.31825674e-03 4.31669927e-14 4.24338109e-14 7.33181892e-16 0.00000000e+00 0.00000000e+00 2.87095777e-13
1.51356125e-03 3.61079944e-14 3.55722434e-14 5.35750972e-16 0.00000000e+00 0.00000000e+00 3.38865070e-13
1.73780083e-03 4.13220008e-14 4.10198569e-14 3.02143837e-16 0.00000000e+00 0.00000000e+00 3.99969435e-13
1.99526231e-03 2.31955367e-14 2.30535635e-14 1.41973208e-16 0.00000000e+00 0.00000000e+00 4.72092178e-13
2.29086765e-03 2.30637331e-14 2.26727475e-14 3.90985544e-16 0.00000000e+00 0.00000000e+00 5.57220139e-13
2.63026799e-03 5.69103968e-14 1.41803142e-14 4.27300826e-14 0.00000000e+00 0.00000000e+00 6.57698429e-13
3.01995172e-03 1.13645332e-14 6.74721253e-15 4.61732062e-15 0.00000000e+00 0.00000000e+00 7.76295028e-13
3.46736850e-03 4.97958622e-15 3.41116440e-15 1.56842182e-15 0.00000000e+00 0.00000000e+00 9.16277040e-13
3.98107171e-03 5.39972823e-15 1.79267261e-15 3.60705562e-15 0.00000000e+00 0.00000000e+00 1.08150070e-12
4.57088190e-03 1.98525325e-13 1.78355625e-14 1.80689762e-13 0.00000000e+00 0.00000000e+00 1.27651759e-12
5.24807460e-03 4.52672237e-14 6.44292506e-15 3.88242987e-14 0.00000000e+00 0.00000000e+00 1.50670006e-12
6.02559586e-03 1.28278877e-14 2.47557759e-15 1.03523101e-14 0.00000000e+00 0.00000000e+00 1.77838917e-12
6.91830971e-03 5.03768354e-14 1.06027525e-15 4.93165601e-14 0.00000000e+00 0.00000000e+00 2.09906943e-12
7.94328235e-03 8.20303857e-14 5.20149154e-16 8.15102366e-14 0.00000000e+00 0.00000000e+00 2.47757497e-12
9.12010839e-03 1.00887645e-14 2.42477334e-16 9.84628714e-15 0.00000000e+00 0.00000000e+00 2.92433286e-12
1.04712855e-02 5.54910789e-14 1.48604713e-16 5.53424742e-14 0.00000000e+00 0.00000000e+00 3.26608014e-12
1.20226443e-02 4.07125906e-14 8.23714212e-17 4.06302192e-14 3.45816651e-313 2.15065432e-313 3.26608014e-12
1.38038426e-02 2.18492738e-14 4.09099195e-17 2.18083639e-14 7.63819910e-274 4.37792159e-274 3.26608014e-12
1.58489319e-02 3.54879445e-14 1.73101144e-17 3.54706344e-14 1.06684773e-239 4.62356010e-240 3.26608014e-12
1.81970086e-02 2.42500326e-14 7.83044737e-18 2.42422021e-14 6.14564821e-210 2.08277259e-210 3.26608014e-12
2.08929613e-02 3.48732916e-14 4.04969192e-18 3.48692419e-14 5.07213528e-184 1.65023063e-184 3.26608014e-12
2.39883292e-02 2.89889514e-14 1.72341466e-18 2.89872280e-14 1.76124409e-161 5.27061976e-162 3.26608014e-12
2.75422870e-02 2.54101612e-14 6.37990901e-19 2.54095232e-14 7.42149207e-142 2.30136857e-142 3.26608014e-12
3.16227766e-02 2.27956532e-14 2.40867024e-19 2.27954123e-14 8.23792826e-125 2.41033114e-125 3.26608014e-12
3.63078055e-02 2.43421745e-14 1.12193531e-19 2.43420623e-14 5.60627623e-110 1.73134248e-110 3.26608014e-12
4.16869383e-02 2.52362196e-14 5.79398875e-20 2.52361617e-14 4.44330521e-97 1.46231621e-97 3.26608014e-12
4.78630092e-02 2.95946974e-14 9.37337388e-21 2.95946880e-14 6.49729988e-86 2.38986020e-86 3.26608014e-12
5.49540874e-02 3.06840201e-14 7.44297664e-22 3.06840193e-14 3.33679127e-76 1.44098818e-76 3.26608014e-12
6.30957344e-02 3.29973086e-14 1.29754598e-24 3.29973086e-14 1.24136375e-67 5.97629489e-68 3.26608014e-12
7.24435960e-02 3.00656903e-14 7.00645089e-28 3.00656903e-14 5.25316032e-60 1.81927069e-60 3.26608014e-12
8.31763771e-02 2.94879410e-14 1.36857546e-27 2.94879410e-14 2.68052230e-53 5.58696718e-54 3.26608014e-12
9.54992586e-02 3.23259543e-14 9.75176891e-27 3.23259543e-14 2.00179392e-47 3.20506853e-48 3.26608014e-12
1.09647820e-01 3.38251027e-14 2.67567216e-24 3.38251027e-14 2.49274432e-42 3.51676059e-43 3.11908354e-12
1.25892541e-01 3.15138363e-14 3.39914131e-22 3.15138360e-14 6.29108347e-38 8.06336199e-39 2.91089813e-12
1.44543977e-01 3.03619235e-14 1.58969649e-20 3.03619076e-14 3.90404645e-34 4.81288906e-35 2.71660820e-12
1.65958691e-01 3.17246537e-14 1.59996062e-19 3.17244937e-14 5.73895292e-31 7.73256296e-32 2.53528629e-12
1.90546072e-01 3.53975342e-14 4.92944030e-20 3.53974849e-14 2.34086597e-28 3.79182740e-29 2.36606683e-12
2.18776162e-01 3.51620913e-14 2.15633720e-21 3.51620892e-14 3.69095790e-26 6.48965757e-27 2.20814205e-12
2.51188643e-01 4.25299962e-14 1.28269665e-19 4.25298679e-14 4.76827491e-24 1.02602663e-24 2.06075806e-12
2.88403150e-01 4.04494789e-14 2.00170899e-18 4.04474768e-14 3.15308419e-22 6.66181322e-23 1.92321132e-12
3.31131121e-01 3.66188899e-14 1.09355474e-17 3.66079431e-14 1.12668545e-20 2.33850427e-21 1.79484524e-12
3.80189396e-01 3.28229920e-14 4.40855279e-17 3.27786642e-14 2.42266189e-19 5.03787525e-20 1.67504704e-12
4.36515832e-01 3.19364491e-14 1.61517772e-16 3.17716544e-14 3.27696263e-18 6.75791562e-19 1.56324485e-12
5.01187234e-01 3.10745415e-14 5.52145712e-16 3.04922837e-14 3.01120672e-17 6.20091184e-18 1.45890498e-12
5.75439937e-01 3.11738584e-14 1.68426869e-15 2.92941808e-14 1.95408931e-16 4.01671884e-17 1.36152935e-12
6.60693448e-01 3.45508454e-14 4.51662262e-15 2.90920444e-14 9.42178364e-16 1.92948274e-16 1.27065312e-12
7.58577575e-01 4.18781426e-14 1.08645463e-14 2.74397055e-14 3.57389079e-15 7.11640527e-16 1.18584249e-12
8.70963590e-01 6.10082139e-14 2.43073632e-14 2.57759449e-14 1.09249058e-14 2.10425148e-15 1.10669260e-12
1.00000000e+00 1.01026197e-13 4.85849546e-14 2.40124182e-14 2.84288240e-14 5.18799350e-15 1.03282563e-12
1.14815362e+00 1.72942397e-13 8.71302934e-14 2.09768058e-14 6.48352980e-14 1.08419508e-14 9.63888963e-13
1.31825674e+00 2.90571246e-13 1.40436860e-13 1.90196448e-14 1.31114740e-13 1.96501592e-14 8.99553520e-13
1.51356125e+00 4.56475000e-13 2.02831051e-13 1.56285487e-14 2.38015400e-13 3.12707086e-14 8.39512191e-13
1.73780083e+00 6.68757577e-13 2.69068751e-13 1.28187537e-14 3.86870072e-13 4.19962926e-14 7.83478363e-13
1.99526231e+00 9.02162798e-13 3.31327921e-13 1.02712504e-14 5.60563626e-13 4.85799489e-14 7.31184552e-13
2.29086765e+00 1.13228286e-12 3.80377540e-13 7.63097140e-15 7.44274351e-13 4.96252821e-14 6.82381128e-13
2.63026799e+00 1.32779534e-12 4.11979075e-13 5.64553590e-15 9.10170731e-13 4.50201923e-14 6.36835122e-13
3.01995172e+00 1.47266177e-12 4.27808386e-13 4.04140149e-15 1.04081198e-12 3.76396330e-14 5.94329117e-13
3.46736850e+00 1.54565828e-12 4.31017619e-13 2.76709600e-15 1.11187356e-12 2.85630915e-14 5.54660204e-13
3.98107171e+00 1.55578257e-12 4.25525692e-13 1.87162150e-15 1.12838526e-12 1.99351532e-14 5.17639021e-13
4.57088190e+00 1.50203525e-12 4.14004222e-13 1.20607442e-15 1.08682496e-12 1.27210255e-14 4.83088843e-13
5.24807460e+00 1.36811618e-12 3.52867088e-13 6.60088425e-16 1.01458900e-12 7.70697894e-15 3.99440428e-13
6.02559586e+00 1.16214875e-12 2.38073239e-13 2.85696632e-16 9.23789813e-13 4.32864552e-15 2.63907674e-13
6.70000000e+00 1.02300168e-12 1.75236923e-13 1.37223437e-16 8.47627529e-13 2.65820251e-15 1.91967457e-13
6.92422916e+00 9.81677275e-13 1.59266280e-13 1.09476701e-16 8.22301518e-13 2.26297938e-15 1.73915272e-13
7.15596261e+00 9.51057128e-13 1.44511189e-13 8.76213633e-17 8.06458318e-13 1.92184285e-15 1.57560674e-13
7.39545150e+00 9.37598067e-13 1.30651713e-13 6.73526792e-17 8.06879002e-13 1.63392103e-15 1.42744025e-13
7.64295536e+00 9.71772277e-13 1.16914195e-13 4.82540675e-17 8.54809829e-13 1.39274811e-15 1.29320701e-13
7.89874245e+00 1.06843394e-12 1.02845781e-13 3.02390955e-17 9.65557922e-13 1.16648103e-15 1.17159675e-13
8.16308998e+00 1.19948989e-12 8.90171552e-14 1.90140923e-17 1.11045372e-12 9.69269525e-16 1.06142245e-13
8.43628443e+00 1.35503670e-12 7.53068037e-14 1.03975915e-17 1.27971950e-12 7.47610407e-16 9.61608686e-14
8.71862190e+00 1.44588151e-12 6.45149974e-14 6.47097559e-18 1.38136004e-12 5.64120667e-16 8.71181185e-14
9.01040836e+00 1.53636475e-12 5.48519923e-14 3.75820036e-18 1.48150900e-12 3.95985909e-16 7.89257281e-14
9.31196005e+00 1.59413348e-12 4.68860983e-14 0.00000000e+00 1.54724739e-12 0.00000000e+00 7.15037315e-14
9.62360379e+00 1.56612513e-12 4.20073840e-14 0.00000000e+00 1.52411775e-12 0.00000000e+00 6.47796826e-14
9.94567731e+00 1.46472575e-12 3.90878626e-14 0.00000000e+00 1.42563788e-12 0.00000000e+00 5.86879481e-14
1.02785297e+01 1.35069968e-12 3.68113275e-14 0.00000000e+00 1.31388835e-12 0.00000000e+00 5.31690665e-14
1.06225216e+01 1.25637253e-12 3.46628962e-14 0.00000000e+00 1.22170963e-12 0.00000000e+00 4.81691679e-14
1.09780260e+01 1.13630574e-12 3.28547181e-14 0.00000000e+00 1.10345102e-12 0.00000000e+00 4.36394486e-14
1.13454280e+01 1.03387951e-12 3.09179544e-14 0.00000000e+00 1.00296156e-12 0.00000000e+00 3.95356937e-14
1.17251259e+01 9.49353108e-13 2.89080648e-14 0.00000000e+00 9.20445043e-13 0.00000000e+00 3.58178467e-14
1.21175312e+01 8.71554361e-13 2.69454965e-14 0.00000000e+00 8.44608864e-13 0.00000000e+00 3.24496176e-14
1.25230691e+01 7.96495730e-13 2.50324930e-14 0.00000000e+00 7.71463237e-13 0.00000000e+00 2.93981291e-14
1.29421791e+01 7.33877719e-13 2.31539710e-14 0.00000000e+00 7.10723748e-13 0.00000000e+00 2.66335956e-14
1.33753155e+01 6.79221330e-13 2.13405295e-14 0.00000000e+00 6.57880801e-13 0.00000000e+00 2.41290327e-14
1.38229477e+01 6.42295728e-13 1.95302813e-14 0.00000000e+00 6.22765447e-13 0.00000000e+00 2.18599931e-14
1.42855609e+01 6.19133596e-13 1.77749562e-14 0.00000000e+00 6.01358640e-13 0.00000000e+00 1.98043289e-14
