# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.04615689e-12 1.04614734e-12 9.54878709e-18 0.00000000e+00 0.00000000e+00 1.04634360e-12
1.14815362e-03 1.23472955e-12 1.23471490e-12 1.46426847e-17 0.00000000e+00 0.00000000e+00 1.23502095e-12
1.31825674e-03 1.45728364e-12 1.45726145e-12 2.21929350e-17 0.00000000e+00 0.00000000e+00 1.45772071e-12
1.51356125e-03 1.71997244e-12 1.71993876e-12 3.36812054e-17 0.00000000e+00 0.00000000e+00 1.72057784e-12
1.73780083e-03 2.03013184e-12 2.03007142e-12 6.04200103e-17 0.00000000e+00 0.00000000e+00 2.03083353e-12
1.99526231e-03 2.39594695e-12 2.39584217e-12 1.04775923e-16 0.00000000e+00 0.00000000e+00 2.39703472e-12
2.29086765e-03 2.82794411e-12 2.82777692e-12 1.67188777e-16 0.00000000e+00 0.00000000e+00 2.82926954e-12
2.63026799e-03 3.33765579e-12 3.33733411e-12 3.21677730e-16 0.00000000e+00 0.00000000e+00 3.33944522e-12
3.01995172e-03 3.93910440e-12 3.93853453e-12 5.69871263e-16 0.00000000e+00 0.00000000e+00 3.94161611e-12
3.46736850e-03 4.64903210e-12 4.64808401e-12 9.48086587e-16 0.00000000e+00 0.00000000e+00 4.65237083e-12
3.98107171e-03 5.48708211e-12 5.48549790e-12 1.58421109e-15 0.00000000e+00 0.00000000e+00 5.49128930e-12
4.57088190e-03 6.48024570e-12 6.47692154e-12 3.32415862e-15 0.00000000e+00 0.00000000e+00 6.48148207e-12
5.24807460e-03 7.64939406e-12 7.64335248e-12 6.04158184e-15 0.00000000e+00 0.00000000e+00 7.65022704e-12
6.02559586e-03 9.03243144e-12 9.01993808e-12 1.24933576e-14 0.00000000e+00 0.00000000e+00 9.02972084e-12
6.91830971e-03 1.06633636e-11 1.06446404e-11 1.87231612e-14 0.00000000e+00 0.00000000e+00 1.06579658e-11
7.94328235e-03 1.25933332e-11 1.25622709e-11 3.10623757e-14 5.18734413e-304 2.77891001e-306 1.25798170e-11
9.12010839e-03 1.48769721e-11 1.48252374e-11 5.17347138e-14 2.29019989e-265 1.54951471e-267 1.48482176e-11
1.04712855e-02 1.66382153e-11 1.65561264e-11 8.20889691e-14 9.73201804e-232 7.10594417e-234 1.65834298e-11
1.20226443e-02 1.67223542e-11 1.65545164e-11 1.67837776e-13 1.54999251e-202 3.10000498e-204 1.65834298e-11
1.38038426e-02 1.67230123e-11 1.65526070e-11 1.70405291e-13 4.21555722e-177 6.40227959e-179 1.65834298e-11
1.58489319e-02 1.67968474e-11 1.65502607e-11 2.46586667e-13 5.77035428e-155 1.40390703e-156 1.65834298e-11
1.81970086e-02 1.68536203e-11 1.65480970e-11 3.05523294e-13 1.03484797e-135 2.86515067e-137 1.65834298e-11
2.08929613e-02 1.69950880e-11 1.65462988e-11 4.48789200e-13 5.47373647e-119 2.11860590e-120 1.65834298e-11
2.39883292e-02 1.71122767e-11 1.65439691e-11 5.68307621e-13 1.94005123e-104 9.29955340e-106 1.65834298e-11
2.75422870e-02 1.72591208e-11 1.65412597e-11 7.17861040e-13 8.79627938e-92 5.30526300e-93 1.65834298e-11
3.16227766e-02 1.73555132e-11 1.65386044e-11 8.16908872e-13 8.65662182e-81 6.02728785e-82 1.65834298e-11
3.63078055e-02 1.74202483e-11 1.65365219e-11 8.83726329e-13 3.01231704e-71 2.20815732e-72 1.65834298e-11
4.16869383e-02 1.76047470e-11 1.65347210e-11 1.07002596e-12 5.81251845e-63 5.22961431e-64 1.65834298e-11
4.78630092e-02 1.77044606e-11 1.65297578e-11 1.17470280e-12 8.85006283e-56 8.97128847e-57 1.65834298e-11
5.49540874e-02 1.77591347e-11 1.65228579e-11 1.23627677e-12 1.47790049e-49 1.61946824e-50 1.65834298e-11
6.30957344e-02 1.76875250e-11 1.65055693e-11 1.18195573e-12 4.76390194e-44 5.31503638e-45 1.65834298e-11
7.24435960e-02 1.75082572e-11 1.64851140e-11 1.02314316e-12 2.72902204e-39 2.70881773e-40 1.65834298e-11
8.31763771e-02 1.74450448e-11 1.64869332e-11 9.58111545e-13 2.78208388e-35 2.62851883e-36 1.65834298e-11
9.54992586e-02 1.74684208e-11 1.64922700e-11 9.76150843e-13 7.84603376e-32 7.58888018e-33 1.65834298e-11
1.09647820e-01 1.67952883e-11 1.57647024e-11 1.03058587e-12 6.69516512e-29 7.07527630e-30 1.58370587e-11
1.25892541e-01 1.57580073e-11 1.47243957e-11 1.03361154e-12 2.17648507e-26 2.35604668e-27 1.47800032e-11
1.44543977e-01 1.47081870e-11 1.37504736e-11 9.57713376e-13 2.95859795e-24 3.13084951e-25 1.37935015e-11
1.65958691e-01 1.37617666e-11 1.28377193e-11 9.24047260e-13 1.50140112e-22 1.69318658e-23 1.28728446e-11
1.90546072e-01 1.29024493e-11 1.19786686e-11 9.23780745e-13 3.16766064e-21 3.91924787e-22 1.20136376e-11
2.18776162e-01 1.19661892e-11 1.11735068e-11 7.92682401e-13 3.72996559e-20 4.52553577e-21 1.12117790e-11
2.51188643e-01 1.12755337e-11 1.04348663e-11 8.40666886e-13 4.53916583e-19 6.31984726e-20 1.04634409e-11
2.88403150e-01 1.05255835e-11 9.74290580e-12 7.82673948e-13 3.78541351e-18 5.29344849e-19 9.76505125e-12
3.31131121e-01 9.81319085e-12 9.09525728e-12 7.17911825e-13 2.17437316e-17 2.99793785e-18 9.11327608e-12
3.80189396e-01 9.13348646e-12 8.49023519e-12 6.43160025e-13 9.12472695e-17 1.21636617e-17 8.50500410e-12
