# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 3.13814413e-19 6.19868226e-22 3.13194545e-19 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 2.33957384e-19 1.79113723e-24 2.33955593e-19 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 1.75573799e-19 2.56847731e-27 1.75573797e-19 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 2.74914340e-19 1.09013135e-29 2.74914340e-19 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 4.73734057e-19 8.77145749e-30 4.73734057e-19 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 2.68130610e-19 5.18297824e-35 2.68130610e-19 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 4.96942522e-19 3.04322431e-36 4.96942522e-19 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 4.70879074e-19 1.04388749e-40 4.70879074e-19 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 4.18040079e-19 3.98911732e-47 4.18040079e-19 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 3.28161153e-19 4.13368817e-53 3.28161153e-19 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 2.28117614e-19 8.09946697e-59 2.28117614e-19 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 1.25587773e-17 1.61380827e-43 1.25587773e-17 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 3.35172824e-18 6.64033475e-52 3.35172824e-18 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 4.81628339e-18 7.53859291e-60 4.81628339e-18 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 4.81895875e-18 5.10381192e-67 4.81895875e-18 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 4.15757254e-18 3.22400607e-73 4.15757254e-18 4.71556675e-307 4.71556675e-307 1.00636612e-12
9.12010839e-03 6.72376436e-18 8.79647493e-80 6.72376436e-18 1.21386129e-268 1.21386129e-268 1.18783470e-12
1.04712855e-02 4.74488068e-18 5.07347233e-84 4.74488068e-18 5.69943549e-235 5.69943549e-235 1.32664902e-12
1.20226443e-02 8.18308200e-18 3.09304878e-88 8.18308200e-18 1.58448282e-205 1.58448282e-205 1.32664902e-12
1.38038426e-02 7.84540008e-18 3.09761969e-93 7.84540008e-18 3.74513841e-180 3.74513841e-180 1.32664902e-12
1.58489319e-02 5.44190665e-18 2.22433366e-99 5.44190665e-18 3.79528444e-157 3.79528444e-157 1.32664902e-12
1.81970086e-02 6.82185350e-18 4.79311666e-105 6.82185350e-18 2.68695955e-138 2.68695955e-138 1.32664902e-12
2.08929613e-02 1.39813482e-17 9.34268107e-110 1.39813482e-17 2.60667006e-121 2.60667006e-121 1.32664902e-12
2.39883292e-02 7.10591229e-18 7.37404351e-116 7.10591229e-18 7.00366666e-107 7.00366666e-107 1.32664902e-12
2.75422870e-02 7.52407737e-18 5.87655060e-123 7.52407737e-18 4.98236492e-94 4.98236492e-94 1.32664902e-12
3.16227766e-02 3.09792268e-17 6.47106174e-130 3.09792268e-17 2.50131780e-83 2.50131780e-83 1.32664902e-12
3.63078055e-02 8.25838640e-17 2.25604236e-135 8.25838640e-17 8.80736665e-74 8.80736665e-74 1.32664902e-12
4.16869383e-02 2.63236537e-17 4.29448591e-140 2.63236537e-17 1.89273966e-65 1.89273966e-65 1.32664902e-12
4.78630092e-02 5.25783478e-17 4.17964372e-153 5.25783478e-17 2.95312087e-58 2.95312087e-58 1.32664902e-12
5.49540874e-02 5.32076315e-17 3.35583347e-171 5.32076315e-17 4.07911323e-52 4.07911323e-52 1.32664902e-12
6.30957344e-02 8.78481655e-17 1.41822549e-216 8.78481655e-17 1.63245116e-46 1.63245116e-46 1.32664902e-12
7.24435960e-02 3.77111386e-17 2.54452582e-270 3.77111386e-17 6.82972646e-42 6.82972646e-42 1.32664902e-12
8.31763771e-02 5.40451204e-17 1.54249876e-265 5.40451204e-17 5.33677280e-38 5.33677280e-38 1.32664902e-12
9.54992586e-02 5.11275170e-17 1.64204444e-251 5.11275170e-17 2.00046992e-34 2.00046992e-34 1.32664902e-12
1.09647820e-01 4.81979293e-17 4.27072148e-211 4.81979293e-17 1.93738973e-31 1.93738973e-31 1.26694048e-12
1.25892541e-01 5.67637735e-17 5.00780806e-176 5.67637735e-17 8.03871886e-29 8.03871886e-29 1.18237765e-12
1.44543977e-01 7.76673336e-17 4.27043251e-148 7.76673336e-17 9.98769012e-27 9.98769012e-27 1.10345902e-12
1.65958691e-01 9.51083588e-17 3.87225246e-131 9.51083581e-17 6.77732438e-25 6.77732438e-25 1.02980788e-12
1.90546072e-01 6.52751989e-17 4.37837142e-139 6.52751829e-17 1.60552363e-23 1.60552363e-23 9.61072633e-13
2.18776162e-01 1.05199201e-16 5.62974289e-161 1.05199028e-16 1.73141368e-22 1.73141368e-22 8.96925168e-13
2.51188643e-01 1.80065351e-16 2.50909100e-131 1.80062615e-16 2.73600315e-21 2.73600315e-21 8.37059271e-13
2.88403150e-01 1.83975411e-16 3.09078602e-111 1.83946061e-16 2.93496833e-20 2.93496833e-20 7.81189165e-13
3.31131121e-01 1.13065531e-16 1.21052433e-98 1.12908094e-16 1.57436624e-19 1.57436624e-19 7.29048148e-13
3.80189396e-01 1.01742231e-16 3.19885131e-88 1.00990706e-16 7.51525067e-19 7.51525067e-19 6.80387319e-13
4.36515832e-01 1.59433469e-16 1.75349877e-78 1.57053174e-16 2.38029451e-18 2.38029451e-18 6.34974392e-13
5.01187234e-01 2.14211157e-16 3.07524560e-69 2.07814842e-16 6.39631458e-18 6.39631457e-18 5.92592582e-13
5.75439937e-01 2.26457290e-16 8.28082857e-61 2.11490008e-16 1.49672822e-17 1.49672802e-17 5.53039576e-13
6.60693448e-01 2.17999477e-16 2.67862379e-53 1.91466922e-16 2.65325548e-17 2.65323679e-17 5.16126563e-13
7.58577575e-01 3.43393797e-16 1.44985369e-46 2.92964343e-16 5.04294535e-17 5.04079630e-17 4.81677334e-13
8.70963590e-01 4.22117077e-16 2.38281534e-40 3.28693256e-16 9.34238204e-17 9.27680200e-17 4.49527444e-13
1.00000000e+00 6.39544670e-16 6.13085370e-35 4.70291711e-16 1.69252959e-16 1.64076186e-16 4.19523420e-13
1.14815362e+00 9.38485939e-16 2.65035132e-30 5.88504383e-16 3.49981556e-16 3.15947008e-16 3.91522036e-13
1.31825674e+00 1.51382633e-15 1.97983117e-26 7.00846262e-16 8.12980072e-16 6.20090353e-16 3.65389624e-13
1.51356125e+00 2.89409680e-15 2.43254289e-23 7.97336750e-16 2.09676002e-15 1.15543154e-15 3.41001438e-13
1.73780083e+00 6.76251608e-15 7.38168914e-21 9.97034969e-16 5.76547373e-15 2.05727679e-15 3.18241059e-13
1.99526231e+00 1.59675522e-14 6.58291262e-19 1.05456982e-15 1.49123241e-14 3.44636294e-15 2.96999837e-13
2.29086765e+00 3.71904755e-14 1.85368037e-17 1.17670456e-15 3.59952342e-14 5.23031833e-15 2.77176375e-13
2.63026799e+00 7.55773022e-14 2.00249874e-16 1.26167498e-15 7.41153773e-14 7.07961459e-15 2.58676044e-13
3.01995172e+00 1.37406929e-13 1.08227482e-15 1.24210837e-15 1.35082546e-13 8.72251810e-15 2.41410531e-13
3.46736850e+00 2.14940821e-13 3.55767143e-15 1.10598843e-15 2.10277161e-13 9.16058250e-15 2.25297416e-13
3.98107171e+00 3.07296196e-13 8.37538696e-15 9.35524254e-16 2.97985285e-13 8.53213818e-15 2.10259782e-13
4.57088190e+00 3.92594157e-13 1.55013447e-14 7.05585462e-16 3.76387227e-13 6.96858913e-15 1.96225846e-13
5.24807460e+00 4.56770587e-13 2.11155589e-14 4.39740941e-16 4.35215287e-13 5.12061809e-15 1.62248699e-13
6.02559586e+00 4.87457207e-13 1.96911301e-14 2.17473592e-16 4.67548604e-13 3.39143433e-15 1.07196652e-13
6.70000000e+00 4.93545815e-13 1.74012426e-14 1.13751618e-16 4.76030821e-13 2.34853740e-15 7.79752569e-14
6.92422916e+00 4.91572177e-13 1.66158307e-14 9.30025568e-17 4.74863343e-13 2.04872352e-15 7.06426405e-14
7.15596261e+00 4.88559648e-13 1.54387347e-14 7.71796111e-17 4.73043734e-13 1.77022021e-15 6.39995667e-14
7.39545150e+00 4.83227497e-13 1.35199947e-14 5.79152736e-17 4.69649587e-13 1.48688834e-15 5.79811925e-14
7.64295536e+00 4.66923469e-13 9.99903882e-15 3.82621673e-17 4.56886168e-13 1.17422972e-15 5.25287725e-14
7.89874245e+00 4.35522103e-13 5.58062922e-15 2.10297539e-17 4.29920444e-13 8.41314067e-16 4.75890858e-14
8.16308998e+00 3.84364393e-13 2.38640989e-15 1.06167429e-17 3.81967366e-13 5.51174573e-16 4.31139160e-14
8.43628443e+00 3.19526257e-13 7.00698809e-16 4.39231717e-18 3.18821166e-13 3.11640161e-16 3.90595811e-14
8.71862190e+00 2.76984103e-13 2.53059317e-16 2.25414166e-18 2.76728789e-13 2.02794814e-16 3.53865066e-14
9.01040836e+00 2.35076097e-13 8.06716681e-17 1.10217134e-18 2.34994323e-13 1.18667596e-16 3.20588397e-14
9.31196005e+00 2.07888982e-13 2.80788101e-17 0.00000000e+00 2.07860904e-13 0.00000000e+00 2.90440991e-14
9.62360379e+00 2.02537729e-13 2.11869373e-17 0.00000000e+00 2.02516542e-13 0.00000000e+00 2.63128578e-14
