# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07335936e-12 1.07335627e-12 3.08626850e-18 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26705787e-12 1.26690456e-12 1.53316454e-16 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.49536189e-12 1.49535359e-12 8.30336171e-18 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.76972542e-12 1.76499670e-12 4.72871909e-15 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.08329031e-12 2.08326203e-12 2.82805872e-17 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.45897388e-12 2.45891716e-12 5.67227141e-17 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.90242433e-12 2.90231066e-12 1.13668803e-16 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.42590943e-12 3.42565717e-12 2.52256670e-16 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 4.04689392e-12 4.04337385e-12 3.52006989e-15 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.77332017e-12 4.77247759e-12 8.42576565e-16 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.75972584e-12 5.63305378e-12 1.26672054e-13 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.78093714e-12 6.64880962e-12 1.32127518e-13 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.89523711e-12 7.84772720e-12 4.75099146e-14 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.27691516e-12 9.26283435e-12 1.40808054e-14 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.09643481e-11 1.09331145e-11 3.12335839e-14 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.29743349e-11 1.29045807e-11 6.97542398e-14 4.94928698e-304 3.86489318e-306 1.29045807e-11
9.12010839e-03 1.54604392e-11 1.52315429e-11 2.28896283e-13 3.46860215e-265 3.84745187e-267 1.52315429e-11
1.04712855e-02 1.71390838e-11 1.70115517e-11 1.27532100e-13 2.19944489e-231 2.37775275e-233 1.70115517e-11
1.20226443e-02 1.70964728e-11 1.70115517e-11 8.49211114e-14 4.91204222e-202 6.15405006e-204 1.70115517e-11
1.38038426e-02 1.71124665e-11 1.70115517e-11 1.00914745e-13 1.82684843e-176 3.03950691e-178 1.70115517e-11
1.58489319e-02 1.71385478e-11 1.70115517e-11 1.26996061e-13 3.23270019e-154 5.99098687e-156 1.70115517e-11
1.81970086e-02 1.71519663e-11 1.70115517e-11 1.40414573e-13 7.26892603e-135 1.31943223e-136 1.70115517e-11
2.08929613e-02 1.71484275e-11 1.70115517e-11 1.36875785e-13 4.66143305e-118 1.00799253e-119 1.70115517e-11
2.39883292e-02 1.71550662e-11 1.70115517e-11 1.43514504e-13 1.95103862e-103 4.57339155e-105 1.70115517e-11
2.75422870e-02 1.71464851e-11 1.70115517e-11 1.34933412e-13 1.02028430e-90 2.85426046e-92 1.70115517e-11
3.16227766e-02 1.71572333e-11 1.70115517e-11 1.45681588e-13 1.13711463e-79 3.51500930e-81 1.70115517e-11
3.63078055e-02 1.71579905e-11 1.70115517e-11 1.46438743e-13 4.43060111e-70 1.47538840e-71 1.70115517e-11
4.16869383e-02 1.71769241e-11 1.70115517e-11 1.65372409e-13 9.36323079e-62 3.93913299e-63 1.70115517e-11
4.78630092e-02 1.71974578e-11 1.70115517e-11 1.85906070e-13 1.54525633e-54 7.73136269e-56 1.70115517e-11
5.49540874e-02 1.72116229e-11 1.70115517e-11 2.00071141e-13 2.77559966e-48 1.65603615e-49 1.70115517e-11
6.30957344e-02 1.72391008e-11 1.70115517e-11 2.27549094e-13 9.52657880e-43 6.53065125e-44 1.70115517e-11
7.24435960e-02 1.72411881e-11 1.70115517e-11 2.29636389e-13 5.78507599e-38 3.96010770e-39 1.70115517e-11
8.31763771e-02 1.72319041e-11 1.70115517e-11 2.20352385e-13 6.22993350e-34 4.12996485e-35 1.70115517e-11
9.54992586e-02 1.72320198e-11 1.70115517e-11 2.20468099e-13 1.84305080e-30 1.26877839e-31 1.70115517e-11
1.09647820e-01 1.64565210e-11 1.62459122e-11 2.10608823e-13 1.64164263e-27 1.19621344e-28 1.62459122e-11
1.25892541e-01 1.53465012e-11 1.51615674e-11 1.84933845e-13 5.52827228e-25 3.82066144e-26 1.51615674e-11
