# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.06772868e-18 7.84173790e-34 1.06772868e-18 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 8.64040306e-19 3.45523315e-35 8.64040306e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 7.44681427e-19 1.03787139e-36 7.44681427e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 7.02667648e-19 5.64311811e-38 7.02667648e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 1.14499687e-18 5.40154990e-38 1.14499687e-18 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 1.11233631e-18 8.05213243e-41 1.11233631e-18 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 1.63915822e-18 1.84171735e-41 1.63915822e-18 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 2.19794839e-18 7.18308383e-44 2.19794839e-18 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 1.91613177e-18 2.39516681e-47 1.91613177e-18 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 1.65711058e-18 1.37809575e-50 1.65711058e-18 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 1.50368277e-18 1.12334999e-53 1.50368277e-18 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 1.69102750e-17 2.81651306e-45 1.69102750e-17 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 1.86822888e-17 7.88109035e-50 1.86822888e-17 0.00000000e+00 0.00000000e+00 1.60178233e-28
