# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.04619227e-12 1.04618974e-12 2.52639345e-18 0.00000000e+00 0.00000000e+00 1.04634360e-12
1.14815362e-03 1.23478506e-12 1.23478103e-12 4.03415744e-18 0.00000000e+00 0.00000000e+00 1.23502095e-12
1.31825674e-03 1.45736689e-12 1.45736067e-12 6.21723798e-18 0.00000000e+00 0.00000000e+00 1.45772071e-12
1.51356125e-03 1.72008667e-12 1.72007683e-12 9.83392350e-18 0.00000000e+00 0.00000000e+00 1.72057784e-12
1.73780083e-03 2.03025367e-12 2.03023607e-12 1.76001585e-17 0.00000000e+00 0.00000000e+00 2.03083353e-12
1.99526231e-03 2.39613278e-12 2.39609981e-12 3.29772397e-17 0.00000000e+00 0.00000000e+00 2.39703472e-12
2.29086765e-03 2.82815041e-12 2.82809938e-12 5.10247718e-17 0.00000000e+00 0.00000000e+00 2.82926954e-12
2.63026799e-03 3.33789353e-12 3.33779016e-12 1.03363304e-16 0.00000000e+00 0.00000000e+00 3.33944522e-12
3.01995172e-03 3.93938693e-12 3.93920019e-12 1.86736385e-16 0.00000000e+00 0.00000000e+00 3.94161611e-12
3.46736850e-03 4.64931146e-12 4.64900997e-12 3.01482136e-16 0.00000000e+00 0.00000000e+00 4.65237083e-12
3.98107171e-03 5.48722753e-12 5.48674879e-12 4.78741880e-16 0.00000000e+00 0.00000000e+00 5.49128930e-12
4.57088190e-03 6.47894529e-12 6.47790671e-12 1.03857749e-15 0.00000000e+00 0.00000000e+00 6.48148207e-12
5.24807460e-03 7.64674008e-12 7.64483741e-12 1.90266889e-15 0.00000000e+00 0.00000000e+00 7.65022704e-12
6.02559586e-03 9.02552334e-12 9.02205104e-12 3.47229508e-15 0.00000000e+00 0.00000000e+00 9.02972084e-12
6.91830971e-03 1.06550457e-11 1.06475184e-11 7.52729479e-15 0.00000000e+00 0.00000000e+00 1.06579658e-11
7.94328235e-03 1.25753429e-11 1.25660602e-11 9.28277990e-15 1.64029523e-303 5.87502014e-306 1.25798170e-11
9.12010839e-03 1.48456373e-11 1.48302000e-11 1.54372843e-14 6.98544819e-265 3.62806007e-267 1.48482176e-11
1.04712855e-02 1.65834971e-11 1.65620223e-11 2.14747999e-14 2.86891436e-231 9.41114091e-234 1.65834298e-11
1.20226443e-02 1.66113178e-11 1.65607597e-11 5.05581302e-14 4.39591671e-202 2.18171561e-204 1.65834298e-11
1.38038426e-02 1.66079048e-11 1.65592623e-11 4.86425289e-14 1.17516883e-176 7.99942434e-179 1.65834298e-11
1.58489319e-02 1.66195100e-11 1.65574223e-11 6.20876951e-14 1.56548492e-154 1.53426316e-156 1.65834298e-11
1.81970086e-02 1.66442116e-11 1.65557254e-11 8.84862762e-14 2.75692697e-135 3.63287158e-137 1.65834298e-11
2.08929613e-02 1.66720278e-11 1.65543150e-11 1.17712815e-13 1.42892759e-118 2.84686439e-120 1.65834298e-11
2.39883292e-02 1.67236572e-11 1.65524878e-11 1.71169369e-13 4.97243988e-104 1.23512858e-105 1.65834298e-11
2.75422870e-02 1.67701586e-11 1.65503627e-11 2.19795910e-13 2.21295636e-91 6.87737639e-93 1.65834298e-11
3.16227766e-02 1.68112981e-11 1.65482800e-11 2.63018157e-13 2.15039299e-80 8.28644541e-82 1.65834298e-11
3.63078055e-02 1.68482957e-11 1.65466465e-11 3.01649147e-13 7.42500439e-71 3.23871079e-72 1.65834298e-11
4.16869383e-02 1.69558365e-11 1.65452339e-11 4.10602609e-13 1.41774243e-62 8.27148834e-64 1.65834298e-11
4.78630092e-02 1.70650914e-11 1.65413405e-11 5.23750947e-13 2.15731260e-55 1.63468910e-56 1.65834298e-11
5.49540874e-02 1.71474321e-11 1.65359275e-11 6.11504605e-13 3.59723525e-49 3.17335264e-50 1.65834298e-11
6.30957344e-02 1.71845250e-11 1.65223623e-11 6.62162646e-13 1.16530788e-43 1.15465603e-44 1.65834298e-11
7.24435960e-02 1.70878225e-11 1.65063086e-11 5.81513902e-13 6.68982971e-39 6.16251075e-40 1.65834298e-11
8.31763771e-02 1.70799640e-11 1.65077365e-11 5.72227445e-13 6.81921104e-35 6.20173995e-36 1.65834298e-11
9.54992586e-02 1.71101991e-11 1.65119252e-11 5.98273848e-13 1.91844836e-31 1.80750629e-32 1.65834298e-11
1.09647820e-01 1.64230794e-11 1.57803091e-11 6.42770320e-13 1.62933168e-28 1.66335284e-29 1.58370587e-11
