# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07335632e-12 1.07335627e-12 5.06117195e-20 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26690463e-12 1.26690456e-12 7.50123536e-20 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.49535372e-12 1.49535359e-12 1.25246859e-19 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.76499689e-12 1.76499670e-12 1.87225516e-19 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.08326236e-12 2.08326203e-12 3.35127013e-19 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.45891774e-12 2.45891716e-12 5.76140670e-19 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.90231159e-12 2.90231066e-12 9.20354542e-19 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.42565903e-12 3.42565717e-12 1.85804530e-18 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 4.04337698e-12 4.04337385e-12 3.13094234e-18 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.77248249e-12 4.77247759e-12 4.89745962e-18 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.63306261e-12 5.63305378e-12 8.82668214e-18 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.64882798e-12 6.64880962e-12 1.83577224e-17 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.84776014e-12 7.84772720e-12 3.29410542e-17 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.26289656e-12 9.26283435e-12 6.22100064e-17 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.09332048e-11 1.09331145e-11 9.02811142e-17 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.29047377e-11 1.29045807e-11 1.57015449e-16 1.47239883e-304 4.82621055e-308 1.29045807e-11
