# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.04523775e-19 7.03162283e-42 1.04523775e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 6.99074547e-20 8.06563148e-46 6.99074547e-20 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 8.99778339e-20 3.15246106e-50 8.99778339e-20 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 5.47445990e-20 6.52845038e-54 5.47445990e-20 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 7.90421017e-20 4.27664409e-54 7.90421017e-20 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 1.19299129e-19 3.61558512e-62 1.19299129e-19 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 1.55343862e-19 4.24194924e-64 1.55343862e-19 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 3.50320281e-19 5.34985131e-71 3.50320281e-19 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 3.64377937e-19 6.72853406e-81 3.64377937e-19 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 3.43293090e-19 3.91947357e-90 3.43293090e-19 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 5.89457231e-19 6.07655239e-99 5.89457231e-19 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 3.08401385e-18 1.79726892e-75 3.08401385e-18 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 5.45441803e-18 2.13929078e-88 5.45441803e-18 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 4.96888674e-18 1.21120464e-100 4.96888674e-18 0.00000000e+00 0.00000000e+00 1.89061674e-28
6.91830971e-03 7.24918568e-18 1.06618423e-111 7.24918568e-18 0.00000000e+00 0.00000000e+00 2.23153395e-28
7.94328235e-03 6.34665544e-18 2.90285151e-121 6.34665544e-18 7.79207023e-308 7.79207023e-308 2.63392557e-28
9.12010839e-03 9.69130812e-18 2.17559460e-131 9.69130812e-18 2.01112522e-269 2.01112522e-269 3.10887671e-28
1.04712855e-02 1.15981327e-17 6.28082328e-138 1.15981327e-17 8.28152240e-236 8.28152240e-236 3.47219039e-28
1.20226443e-02 1.92765321e-17 2.09518956e-144 1.92765321e-17 1.69519526e-206 1.69519526e-206 3.47219039e-28
1.38038426e-02 7.07673898e-17 4.35543495e-152 7.07673898e-17 6.07998294e-181 6.07998294e-181 3.47219039e-28
1.58489319e-02 1.47325451e-17 1.57836464e-161 1.47325451e-17 1.01910100e-158 1.01910100e-158 3.47219039e-28
