# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 4.97483056e-18 9.64931653e-22 4.97386563e-18 0.00000000e+00 0.00000000e+00 6.93993746e-13
1.14815362e-03 4.27741849e-18 1.62942837e-24 4.27741686e-18 0.00000000e+00 0.00000000e+00 8.19135139e-13
1.31825674e-03 3.98841616e-18 1.28264286e-27 3.98841616e-18 0.00000000e+00 0.00000000e+00 9.66842108e-13
1.51356125e-03 4.02083581e-18 3.29257793e-30 4.02083581e-18 0.00000000e+00 0.00000000e+00 1.14118369e-12
1.73780083e-03 8.12409802e-18 2.56012770e-30 8.12409802e-18 0.00000000e+00 0.00000000e+00 1.34696266e-12
1.99526231e-03 7.58916836e-18 5.08399851e-36 7.58916836e-18 0.00000000e+00 0.00000000e+00 1.58984782e-12
2.29086765e-03 1.17348692e-17 2.28309330e-37 1.17348692e-17 0.00000000e+00 0.00000000e+00 1.87653019e-12
2.63026799e-03 1.36901915e-17 3.07978995e-42 1.36901915e-17 0.00000000e+00 0.00000000e+00 2.21490731e-12
3.01995172e-03 1.92751347e-17 3.09688941e-49 1.92751347e-17 0.00000000e+00 0.00000000e+00 2.61430080e-12
3.46736850e-03 1.54032361e-17 9.23155802e-56 1.54032361e-17 0.00000000e+00 0.00000000e+00 3.08571319e-12
3.98107171e-03 1.93193095e-17 5.50807286e-62 1.93193095e-17 0.00000000e+00 0.00000000e+00 3.64213095e-12
4.57088190e-03 1.14516166e-16 2.51687681e-45 1.14516166e-16 0.00000000e+00 0.00000000e+00 4.29888232e-12
5.24807460e-03 1.74000684e-16 1.81787492e-54 1.74000684e-16 0.00000000e+00 0.00000000e+00 5.07405951e-12
6.02559586e-03 1.71281884e-16 3.96650044e-63 1.71281884e-16 0.00000000e+00 0.00000000e+00 5.98901715e-12
6.91830971e-03 1.67013104e-16 6.05398317e-71 1.67013104e-16 0.00000000e+00 0.00000000e+00 7.06896053e-12
7.94328235e-03 5.26438826e-16 1.05250842e-77 5.26438826e-16 2.36958761e-308 2.36958761e-308 8.34363998e-12
9.12010839e-03 2.11983313e-15 7.33243167e-85 2.11983313e-15 1.07076558e-269 1.07076558e-269 9.84817045e-12
1.04712855e-02 4.27976369e-16 1.75077095e-89 4.27976369e-16 4.21270786e-236 4.21270786e-236 1.09990604e-11
1.20226443e-02 4.92759515e-16 4.48472474e-94 4.92759515e-16 1.34819535e-206 1.34819535e-206 1.09990604e-11
1.38038426e-02 6.17476027e-16 1.60589662e-99 6.17476027e-16 2.84671830e-181 2.84671830e-181 1.09990604e-11
1.58489319e-02 7.80704229e-16 3.25821040e-106 7.80704229e-16 4.53911408e-159 4.53911408e-159 1.09990604e-11
1.81970086e-02 1.74241729e-15 2.18839484e-112 1.74241729e-15 1.46803030e-139 1.46803030e-139 1.09990604e-11
2.08929613e-02 2.12637448e-15 1.61867203e-117 2.12637448e-15 8.96336552e-123 8.96336552e-123 1.09990604e-11
2.39883292e-02 1.85170269e-15 3.64041912e-124 1.85170269e-15 4.26202272e-108 4.26202272e-108 1.09990604e-11
2.75422870e-02 3.09142877e-15 6.73529846e-132 3.09142877e-15 2.14836099e-95 2.14836099e-95 1.09990604e-11
3.16227766e-02 2.03933193e-15 1.77233426e-139 2.03933193e-15 1.89402411e-84 1.89402411e-84 1.09990604e-11
3.63078055e-02 2.67990816e-15 2.01054803e-145 2.67990816e-15 7.68897431e-75 7.68897431e-75 1.09990604e-11
4.16869383e-02 2.55210682e-15 1.44923473e-150 2.55210682e-15 1.92372808e-66 1.92372808e-66 1.09990604e-11
4.78630092e-02 3.83937854e-15 9.70177726e-165 3.83937854e-15 2.49903770e-59 2.49903770e-59 1.09990604e-11
5.49540874e-02 3.38174620e-15 1.88284225e-184 3.38174620e-15 6.31435541e-53 6.31435541e-53 1.09990604e-11
6.30957344e-02 4.19611319e-15 7.02890970e-234 4.19611319e-15 2.13680810e-47 2.13680810e-47 1.09990604e-11
7.24435960e-02 3.33454746e-15 1.99016264e-292 3.33454746e-15 1.03091987e-42 1.03091987e-42 1.09990604e-11
8.31763771e-02 3.40260171e-15 3.22702048e-287 3.40260171e-15 9.43771955e-39 9.43771955e-39 1.09990604e-11
9.54992586e-02 3.61188033e-15 6.15453882e-272 3.61188033e-15 3.36662733e-35 3.36662733e-35 1.09990604e-11
1.09647820e-01 4.04613685e-15 6.56026349e-228 4.04613685e-15 3.39503700e-32 3.39503700e-32 1.05040253e-11
1.25892541e-01 4.06415656e-15 1.05182534e-189 4.06415656e-15 1.00219320e-29 1.00219320e-29 9.80292679e-12
1.44543977e-01 4.42065323e-15 2.82411250e-159 4.42065323e-15 1.24293365e-27 1.24293365e-27 9.14862359e-12
1.65958691e-01 5.56492661e-15 8.43516360e-141 5.56492661e-15 1.05993104e-25 1.05993104e-25 8.53799231e-12
1.90546072e-01 6.46207296e-15 1.87129468e-149 6.46207296e-15 2.84979106e-24 2.84979106e-24 7.96811805e-12
2.18776162e-01 5.70043790e-15 2.68039328e-173 5.70043787e-15 2.82059752e-23 2.82059752e-23 7.43628044e-12
2.51188643e-01 9.09118238e-15 5.35612433e-141 9.09118181e-15 5.68480657e-22 5.68480657e-22 6.93994070e-12
2.88403150e-01 9.90496801e-15 4.14038842e-119 9.90496261e-15 5.40765815e-21 5.40765815e-21 6.47672950e-12
3.31131121e-01 9.85189740e-15 2.17629851e-105 9.85186323e-15 3.41735699e-20 3.41735675e-20 6.04443567e-12
3.80189396e-01 9.79000721e-15 4.93807523e-94 9.78985848e-15 1.48732304e-19 1.48731922e-19 5.64099558e-12
4.36515832e-01 1.00320054e-14 2.01955903e-83 1.00314331e-14 5.72372932e-19 5.72356590e-19 5.26448339e-12
5.01187234e-01 9.99023913e-15 2.38670633e-73 9.98744524e-15 2.79389800e-18 2.79303716e-18 4.91310176e-12
5.75439937e-01 1.11625345e-14 3.66315411e-64 1.11461795e-14 1.63549500e-17 1.63316799e-17 4.58517335e-12
6.60693448e-01 1.21991334e-14 5.58891654e-56 1.21132046e-14 8.59287242e-17 8.54951274e-17 4.27913275e-12
7.58577575e-01 1.22776949e-14 1.21620314e-48 1.19183240e-14 3.59370909e-16 3.53928295e-16 3.99351904e-12
8.70963590e-01 1.40327033e-14 7.22420588e-42 1.28225144e-14 1.21018895e-15 1.15701043e-15 3.72696882e-12
1.00000000e+00 1.53024121e-14 5.69229061e-36 1.17143589e-14 3.58805320e-15 3.21287622e-15 3.47820968e-12
1.14815362e+00 2.23225927e-14 6.42578626e-31 1.22786059e-14 1.00439867e-14 7.93639873e-15 3.24605414e-12
1.31825674e+00 3.66832717e-14 1.07148763e-26 1.13799982e-14 2.53032735e-14 1.62679663e-14 3.02939399e-12
1.51356125e+00 7.31164434e-14 2.50103689e-23 1.01863991e-14 6.29300442e-14 3.09205818e-14 2.82719497e-12
1.73780083e+00 1.52255404e-13 1.27249003e-20 9.99846197e-15 1.42256929e-13 5.13399473e-14 2.63849186e-12
1.99526231e+00 3.08352100e-13 1.70545409e-18 8.94815648e-15 2.99402238e-13 7.84151296e-14 2.46238388e-12
2.29086765e+00 5.60264013e-13 6.51104561e-17 8.24728148e-15 5.51951621e-13 1.04340032e-13 2.29803035e-12
2.63026799e+00 9.43462788e-13 8.75403241e-16 7.38300068e-15 9.35204384e-13 1.27710505e-13 2.14464670e-12
3.01995172e+00 1.46726910e-12 5.53504904e-15 6.44722288e-15 1.45528683e-12 1.48425124e-13 2.00150076e-12
3.46736850e+00 2.12126145e-12 2.03612875e-14 5.55657283e-15 2.09534359e-12 1.56006756e-13 1.86790919e-12
3.98107171e+00 2.90976862e-12 5.20650073e-14 4.69471858e-15 2.85300890e-12 1.56155907e-13 1.74323429e-12
4.57088190e+00 3.87716124e-12 1.02441981e-13 3.85557003e-15 3.77086369e-12 1.47442859e-13 1.62688090e-12
