# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 4.96380973e-17 4.62830898e-17 3.35500752e-18 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 2.92796784e-17 4.91246924e-18 2.43672092e-17 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 1.41704594e-18 3.93796201e-19 1.02324974e-18 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 1.47394114e-18 4.87578168e-20 1.42518332e-18 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 1.93158555e-18 4.93600963e-20 1.88222546e-18 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 1.53545551e-18 4.38349935e-22 1.53501716e-18 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 1.23003956e-18 1.55488084e-22 1.22988407e-18 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 1.94239400e-18 2.79351375e-24 1.94239121e-18 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 1.39862162e-18 8.28187161e-27 1.39862161e-18 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 9.33539815e-19 3.66164102e-29 9.33539815e-19 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 7.54237364e-19 2.08959172e-31 7.54237364e-19 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 1.36703237e-17 3.10933045e-25 1.36703234e-17 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 5.72634304e-17 1.50052690e-28 5.72634304e-17 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 1.69803003e-17 1.08743885e-31 1.69803003e-17 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 1.89484886e-17 1.61160587e-34 1.89484886e-17 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 2.28602286e-17 5.84367481e-37 2.28602286e-17 0.00000000e+00 0.00000000e+00 1.00636612e-12
9.12010839e-03 9.30597971e-18 1.51372473e-39 9.30597971e-18 0.00000000e+00 0.00000000e+00 1.18783470e-12
1.04712855e-02 1.44377554e-17 3.23988479e-41 1.44377554e-17 0.00000000e+00 0.00000000e+00 1.32664902e-12
1.20226443e-02 1.34886731e-16 6.63577750e-43 1.34886731e-16 7.35295865e-317 7.35295865e-317 1.32664902e-12
1.38038426e-02 1.17840691e-17 6.59145099e-45 1.17840691e-17 2.42763251e-277 2.42763251e-277 1.32664902e-12
1.58489319e-02 1.47100375e-17 2.27801915e-47 1.47100375e-17 6.11225754e-243 6.11225754e-243 1.32664902e-12
1.81970086e-02 2.83972116e-17 1.22274124e-49 2.83972116e-17 5.88048179e-213 5.88048179e-213 1.32664902e-12
2.08929613e-02 1.40994234e-17 1.58595873e-51 1.40994234e-17 3.13559637e-187 3.13559637e-187 1.32664902e-12
2.39883292e-02 5.08982161e-17 5.69271146e-54 5.08982161e-17 1.66460448e-164 1.66460448e-164 1.32664902e-12
2.75422870e-02 3.50307470e-17 8.15433620e-57 3.50307470e-17 7.99646197e-145 7.99646197e-145 1.32664902e-12
3.16227766e-02 8.06298254e-17 1.32960163e-59 8.06298254e-17 9.46665584e-128 9.46665584e-128 1.32664902e-12
3.63078055e-02 3.18981994e-17 8.65391386e-62 3.18981994e-17 8.45800037e-113 8.45800037e-113 1.32664902e-12
4.16869383e-02 5.27150493e-17 1.11185341e-63 5.27150493e-17 1.34053346e-99 1.34053346e-99 1.32664902e-12
4.78630092e-02 7.47166142e-17 6.80918635e-69 7.47166142e-17 2.03760727e-88 2.03760727e-88 1.32664902e-12
5.49540874e-02 7.06084498e-17 3.83261735e-76 7.06084498e-17 1.66437859e-78 1.66437859e-78 1.32664902e-12
6.30957344e-02 6.17878995e-17 2.54171532e-94 6.17878995e-17 3.33081527e-70 3.33081527e-70 1.32664902e-12
7.24435960e-02 6.62904996e-17 7.45797519e-116 6.62904996e-17 7.48054809e-63 7.48054809e-63 1.32664902e-12
8.31763771e-02 6.78327459e-17 6.14749413e-114 6.78327459e-17 1.86521342e-56 1.86521342e-56 1.32664902e-12
9.54992586e-02 6.71236543e-17 2.56123244e-108 6.71236543e-17 6.29230832e-51 6.29230832e-51 1.32664902e-12
1.09647820e-01 1.20935884e-16 3.87358512e-92 1.20935884e-16 5.69039494e-46 5.69039494e-46 1.26694048e-12
1.25892541e-01 1.30973595e-16 4.16877605e-78 1.30973595e-16 7.84840223e-42 7.84840223e-42 1.18237765e-12
1.44543977e-01 1.04639709e-16 6.19516223e-67 1.04639709e-16 5.23061034e-38 5.23061034e-38 1.10345902e-12
1.65958691e-01 1.57069213e-16 3.69667905e-60 1.57069213e-16 6.26828599e-35 6.26828599e-35 1.02980788e-12
1.90546072e-01 1.77691593e-16 2.32346302e-63 1.77691593e-16 3.72006884e-32 3.72006884e-32 9.61072633e-13
2.18776162e-01 1.61117008e-16 3.78404534e-72 1.61117008e-16 7.37959877e-30 7.37959877e-30 8.96925168e-13
2.51188643e-01 3.25853587e-16 2.74391387e-60 3.25853587e-16 2.01000737e-27 2.01000737e-27 8.37059271e-13
2.88403150e-01 4.25692178e-16 2.94671927e-52 4.25692178e-16 1.73455317e-25 1.73455317e-25 7.81189165e-13
3.31131121e-01 5.35190778e-16 3.13687906e-47 5.35190768e-16 9.72361504e-24 9.72361504e-24 7.29048148e-13
3.80189396e-01 5.89591518e-16 4.50741779e-43 5.89591152e-16 3.66392846e-22 3.66392842e-22 6.80387319e-13
4.36515832e-01 6.57612290e-16 3.44890653e-39 6.57604526e-16 7.76415660e-21 7.76415507e-21 6.34974392e-13
5.01187234e-01 7.66380299e-16 1.67165496e-35 7.66256945e-16 1.23354115e-19 1.23353913e-19 5.92592582e-13
5.75439937e-01 1.01570690e-15 3.82458354e-32 1.01459031e-15 1.11658818e-18 1.11656875e-18 5.53039576e-13
6.60693448e-01 1.29072475e-15 3.74365785e-29 1.28179852e-15 8.92623300e-18 8.92531363e-18 5.16126563e-13
7.58577575e-01 1.82007787e-15 1.79038347e-26 1.76190003e-15 5.81778429e-17 5.81504349e-17 4.81677334e-13
8.70963590e-01 2.82573584e-15 5.31140621e-24 2.57187584e-15 2.53859993e-16 2.53114889e-16 4.49527444e-13
1.00000000e+00 4.57154542e-15 7.49598142e-22 3.60053228e-15 9.71012386e-16 9.57007244e-16 4.19523420e-13
1.14815362e+00 8.82910005e-15 5.17723028e-20 5.06354820e-15 3.76550007e-15 3.59350319e-15 3.91522036e-13
1.31825674e+00 2.04080536e-14 1.76970264e-18 7.31482533e-15 1.30914585e-14 1.13860841e-14 3.65389624e-13
1.51356125e+00 5.39971709e-14 2.93528003e-17 1.05291232e-14 4.34386949e-14 3.21529310e-14 3.41001438e-13
1.73780083e+00 1.50311550e-13 2.78022000e-16 1.45320695e-14 1.35501458e-13 7.84104599e-14 3.18241059e-13
1.99526231e+00 4.09044839e-13 1.61227338e-15 1.95952069e-14 3.87837359e-13 1.68500942e-13 2.96999837e-13
2.29086765e+00 9.80154782e-13 5.89145809e-15 2.32188001e-14 9.51044524e-13 2.87908208e-13 2.77176375e-13
2.63026799e+00 1.98813807e-12 1.46659957e-14 2.40406369e-14 1.94943144e-12 4.02362124e-13 2.58676044e-13
3.01995172e+00 3.45547415e-12 2.76631046e-14 2.18248482e-14 3.40598620e-12 4.56561967e-13 2.41410531e-13
3.46736850e+00 5.23425442e-12 4.27541890e-14 1.79832442e-14 5.17351699e-12 4.39838458e-13 2.25297416e-13
3.98107171e+00 7.04096652e-12 5.78054616e-14 1.36190724e-14 6.96954199e-12 3.62780171e-13 2.10259782e-13
4.57088190e+00 8.59059804e-12 7.09746180e-14 9.49839678e-15 8.51012503e-12 2.66367246e-13 1.96225846e-13
5.24807460e+00 9.63039618e-12 7.16784675e-14 5.53088555e-15 9.55318682e-12 1.76466912e-13 1.62248699e-13
6.02559586e+00 1.00864083e-11 5.43689265e-14 2.39192781e-15 1.00296474e-11 1.05933678e-13 1.07196652e-13
6.70000000e+00 1.01620233e-11 4.27556504e-14 1.21520673e-15 1.01180525e-11 6.83421810e-14 7.79752569e-14
6.92422916e+00 1.01320816e-11 3.95594975e-14 9.74342260e-16 1.00915477e-11 5.91993955e-14 7.06426405e-14
7.15596261e+00 1.00860820e-11 3.62042576e-14 7.74996550e-16 1.00491028e-11 5.08068904e-14 6.39995667e-14
7.39545150e+00 1.01103883e-11 3.23565565e-14 5.94568366e-16 1.00774372e-11 4.34005237e-14 5.79811925e-14
7.64295536e+00 1.01546093e-11 2.70249701e-14 4.21551781e-16 1.01271628e-11 3.66964097e-14 5.25287725e-14
7.89874245e+00 1.01125329e-11 2.01645236e-14 2.60522157e-16 1.00921078e-11 2.94409756e-14 4.75890858e-14
8.16308998e+00 9.70237468e-12 1.35229740e-14 1.48498274e-16 9.68870320e-12 2.29536347e-14 4.31139160e-14
8.43628443e+00 8.71982961e-12 7.80086580e-15 7.55715649e-17 8.71195318e-12 1.64320411e-14 3.90595811e-14
8.71862190e+00 7.88316713e-12 4.88913696e-15 4.34630766e-17 7.87823453e-12 1.23676114e-14 3.53865066e-14
9.01040836e+00 7.07205042e-12 2.91481079e-15 2.58093970e-17 7.06910980e-12 9.37148873e-15 3.20588397e-14
9.31196005e+00 6.48353066e-12 1.80001569e-15 1.62656012e-17 6.48171438e-12 7.62148934e-15 2.90440991e-14
9.62360379e+00 6.41815237e-12 1.51554150e-15 1.32348096e-17 6.41662359e-12 7.12072288e-15 2.63128578e-14
9.94567731e+00 7.03572864e-12 1.63741436e-15 1.27651778e-17 7.03407846e-12 7.16512386e-15 2.38384563e-14
