# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 9.68076976e-13 9.68073281e-13 3.69482884e-18 0.00000000e+00 0.00000000e+00 9.68073281e-13
1.14815362e-03 1.14264270e-12 1.14263687e-12 5.83433934e-18 0.00000000e+00 0.00000000e+00 1.14263687e-12
1.31825674e-03 1.34868670e-12 1.34867788e-12 8.81827218e-18 0.00000000e+00 0.00000000e+00 1.34867788e-12
1.51356125e-03 1.59188548e-12 1.59187233e-12 1.31551644e-17 0.00000000e+00 0.00000000e+00 1.59187233e-12
1.73780083e-03 1.87894357e-12 1.87891976e-12 2.38055647e-17 0.00000000e+00 0.00000000e+00 1.87891976e-12
1.99526231e-03 2.21776957e-12 2.21772777e-12 4.18088289e-17 0.00000000e+00 0.00000000e+00 2.21772777e-12
2.29086765e-03 2.61769351e-12 2.61762985e-12 6.36636170e-17 0.00000000e+00 0.00000000e+00 2.61762985e-12
2.63026799e-03 3.08976986e-12 3.08964252e-12 1.27341068e-16 0.00000000e+00 0.00000000e+00 3.08964252e-12
3.01995172e-03 3.64697841e-12 3.64676883e-12 2.09586932e-16 0.00000000e+00 0.00000000e+00 3.64676883e-12
3.46736850e-03 4.30470697e-12 4.30435650e-12 3.50472459e-16 0.00000000e+00 0.00000000e+00 4.30435650e-12
3.98107171e-03 5.08107958e-12 5.08052080e-12 5.58779740e-16 0.00000000e+00 0.00000000e+00 5.08052080e-12
4.57088190e-03 5.99790210e-12 5.99664354e-12 1.25856281e-15 0.00000000e+00 0.00000000e+00 5.99664354e-12
5.24807460e-03 7.08020697e-12 7.07796211e-12 2.24485780e-15 0.00000000e+00 0.00000000e+00 7.07796211e-12
6.02559586e-03 8.35836557e-12 8.35426474e-12 4.10082325e-15 0.00000000e+00 0.00000000e+00 8.35426474e-12
6.91830971e-03 9.91676475e-12 9.86071107e-12 5.60536780e-14 0.00000000e+00 0.00000000e+00 9.86071107e-12
7.94328235e-03 1.16579322e-11 1.16388008e-11 1.91314149e-14 0.00000000e+00 0.00000000e+00 1.16388008e-11
