# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 4.48370840e-13 4.47841795e-13 5.29045596e-16 0.00000000e+00 0.00000000e+00 5.25636674e-13
1.14815362e-03 5.03445516e-13 5.02093337e-13 1.35217887e-15 0.00000000e+00 0.00000000e+00 6.20419813e-13
1.31825674e-03 5.75293743e-13 5.59552668e-13 1.57410752e-14 0.00000000e+00 0.00000000e+00 7.32294308e-13
1.51356125e-03 6.30128186e-13 6.29403813e-13 7.24373041e-16 0.00000000e+00 0.00000000e+00 8.64342083e-13
1.73780083e-03 7.41134192e-13 7.40466909e-13 6.67282680e-16 0.00000000e+00 0.00000000e+00 1.02020080e-12
1.99526231e-03 7.89430493e-13 7.87329811e-13 2.10068149e-15 0.00000000e+00 0.00000000e+00 1.20416405e-12
2.29086765e-03 9.35681709e-13 9.05746434e-13 2.99352750e-14 0.00000000e+00 0.00000000e+00 1.42129968e-12
2.63026799e-03 1.16088820e-12 9.77670597e-13 1.83217604e-13 0.00000000e+00 0.00000000e+00 1.67758934e-12
3.01995172e-03 1.05175844e-12 1.01547337e-12 3.62850680e-14 0.00000000e+00 0.00000000e+00 1.98009332e-12
3.46736850e-03 1.08568007e-12 1.06377832e-12 2.19017480e-14 0.00000000e+00 0.00000000e+00 2.33714500e-12
3.98107171e-03 1.30065042e-12 1.12047123e-12 1.80179183e-13 0.00000000e+00 0.00000000e+00 2.75858048e-12
4.57088190e-03 1.89093575e-12 1.78517340e-12 1.05762350e-13 0.00000000e+00 0.00000000e+00 3.25600946e-12
5.24807460e-03 2.25699774e-12 1.78369226e-12 4.73305475e-13 0.00000000e+00 0.00000000e+00 3.84313516e-12
6.02559586e-03 2.16260079e-12 1.79775473e-12 3.64846063e-13 0.00000000e+00 0.00000000e+00 4.53613173e-12
6.91830971e-03 2.36050839e-12 1.83982224e-12 5.20686148e-13 0.00000000e+00 0.00000000e+00 5.35408989e-12
7.94328235e-03 2.12891934e-12 1.91919609e-12 2.09723244e-13 0.00000000e+00 0.00000000e+00 6.31954278e-12
9.12010839e-03 3.08927392e-12 1.98766669e-12 1.10160722e-12 0.00000000e+00 0.00000000e+00 7.45908676e-12
1.04712855e-02 3.01380501e-12 2.04016669e-12 9.73638325e-13 0.00000000e+00 0.00000000e+00 8.33078048e-12
1.20226443e-02 2.15721858e-12 1.87760591e-12 2.79612678e-13 0.00000000e+00 0.00000000e+00 8.33078048e-12
1.38038426e-02 2.15020703e-12 1.70149966e-12 4.48707369e-13 1.67210445e-280 1.65728813e-280 8.33078048e-12
1.58489319e-02 1.86124564e-12 1.50753587e-12 3.53709778e-13 1.72466697e-245 1.71388260e-245 8.33078048e-12
1.81970086e-02 1.51137830e-12 1.34830012e-12 1.63078181e-13 4.10247240e-215 4.07814933e-215 8.33078048e-12
2.08929613e-02 1.40068042e-12 1.22882032e-12 1.71860095e-13 1.80488643e-188 1.79905875e-188 8.33078048e-12
2.39883292e-02 1.23776601e-12 1.08962105e-12 1.48144956e-13 1.89319035e-165 1.88851497e-165 8.33078048e-12
2.75422870e-02 1.07886328e-12 9.47420457e-13 1.31442828e-13 2.39215604e-145 2.38835339e-145 8.33078048e-12
3.16227766e-02 9.37853987e-13 8.26059916e-13 1.11794071e-13 5.72568454e-128 5.71795487e-128 8.33078048e-12
3.63078055e-02 8.50518069e-13 7.41853578e-13 1.08664491e-13 8.92040296e-113 8.91233020e-113 8.33078048e-12
4.16869383e-02 7.92295714e-13 6.75977084e-13 1.16318630e-13 1.42010515e-99 1.41908381e-99 8.33078048e-12
4.78630092e-02 6.47889173e-13 5.23128395e-13 1.24760778e-13 4.30861524e-88 4.30717992e-88 8.33078048e-12
