# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 4.94553421e-19 1.93963376e-37 4.94553421e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 5.19534984e-19 5.93557033e-40 5.19534984e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 5.76037153e-19 9.07456322e-43 5.76037153e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 5.84011257e-19 4.06395569e-45 5.84011257e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 1.22680709e-18 3.28193209e-45 1.22680709e-18 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 1.23309603e-18 2.17875967e-50 1.23309603e-18 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 2.03827596e-18 1.31643130e-51 2.03827596e-18 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 3.38721033e-18 4.98887354e-56 3.38721033e-18 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 3.31540759e-18 2.19859238e-62 3.31540759e-18 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 5.42106670e-18 2.60250274e-68 5.42106670e-18 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 4.98235416e-18 5.78969781e-74 4.98235416e-18 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 3.12654516e-17 8.25593902e-59 3.12654516e-17 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 3.12592522e-17 4.09071529e-67 3.12592522e-17 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 5.71793266e-17 5.53845957e-75 5.71793266e-17 0.00000000e+00 0.00000000e+00 1.89061674e-28
6.91830971e-03 6.57499789e-17 4.39626311e-82 6.57499789e-17 0.00000000e+00 0.00000000e+00 2.23153395e-28
7.94328235e-03 9.97834055e-17 3.18728849e-88 9.97834055e-17 0.00000000e+00 0.00000000e+00 2.63392557e-28
9.12010839e-03 1.07694555e-16 1.00611876e-94 1.07694555e-16 0.00000000e+00 0.00000000e+00 3.10887671e-28
1.04712855e-02 1.36321177e-16 6.37599943e-99 1.36321177e-16 0.00000000e+00 0.00000000e+00 3.47219039e-28
1.20226443e-02 8.42194732e-16 4.26426684e-103 8.42194732e-16 0.00000000e+00 0.00000000e+00 3.47219039e-28
1.38038426e-02 2.79602708e-16 4.76633643e-108 2.79602708e-16 1.36574299e-293 1.36574299e-293 3.47219039e-28
1.58489319e-02 6.05894003e-16 3.91719265e-114 6.05894003e-16 2.83971225e-257 2.83971225e-257 3.47219039e-28
1.81970086e-02 6.31344743e-16 9.56000195e-120 6.31344743e-16 5.61178219e-225 5.61178219e-225 3.47219039e-28
2.08929613e-02 5.43578151e-16 2.06657474e-124 5.43578151e-16 4.32990450e-197 4.32990450e-197 3.47219039e-28
2.39883292e-02 3.67838831e-16 1.86514205e-130 3.67838831e-16 7.49137573e-173 7.49137573e-173 3.47219039e-28
2.75422870e-02 3.99105123e-16 1.73722647e-137 3.99105123e-16 1.13626207e-151 1.13626207e-151 3.47219039e-28
3.16227766e-02 3.28285898e-16 2.22893465e-144 3.28285898e-16 3.14441707e-133 3.14441707e-133 3.47219039e-28
3.63078055e-02 3.86703140e-16 8.76073200e-150 3.86703140e-16 1.98391324e-117 1.98391324e-117 3.47219039e-28
4.16869383e-02 2.67824055e-16 1.84987384e-154 2.67824055e-16 1.82612455e-103 1.82612455e-103 3.47219039e-28
4.78630092e-02 4.22210955e-16 2.39615991e-167 4.22210955e-16 1.70927030e-91 1.70927030e-91 3.47219039e-28
5.49540874e-02 9.82916920e-17 2.86302384e-185 9.82916920e-17 4.42877846e-81 4.42877846e-81 3.47219039e-28
6.30957344e-02 1.36040588e-16 3.27857194e-230 1.36040588e-16 5.17414623e-72 5.17414623e-72 3.47219039e-28
7.24435960e-02 4.78193055e-17 1.91575246e-283 4.78193055e-17 4.39891279e-64 4.39891279e-64 3.47219039e-28
8.31763771e-02 8.57743606e-18 1.04550542e-278 8.57743606e-18 2.57491861e-57 2.57491861e-57 3.47219039e-28
9.54992586e-02 2.12281741e-17 8.17810960e-265 2.12281741e-17 1.75563524e-51 1.75563524e-51 3.47219039e-28
1.09647820e-01 9.84364449e-17 8.74937296e-225 9.84364449e-17 3.50110577e-46 3.50110577e-46 3.31591739e-28
1.25892541e-01 1.12227699e-16 4.74505903e-190 1.12227699e-16 1.55149161e-41 1.55149161e-41 3.09459416e-28
1.44543977e-01 1.47772094e-16 2.18922785e-162 1.47772094e-16 1.06320153e-37 1.06320153e-37 2.88804331e-28
1.65958691e-01 3.07483217e-16 1.36679924e-145 3.07483217e-16 2.66575235e-34 2.66575235e-34 2.69527884e-28
1.90546072e-01 3.34127826e-16 1.83902066e-153 3.34127826e-16 7.47110260e-32 7.47110260e-32 2.51538057e-28
2.18776162e-01 1.29735373e-16 3.82240919e-175 1.29735373e-16 1.07594776e-29 1.07594776e-29 2.34748974e-28
2.51188643e-01 3.15342978e-16 8.87558045e-146 3.15342978e-16 2.11351123e-27 2.11351123e-27 2.19080489e-28
2.88403150e-01 5.25178011e-16 7.02714077e-126 5.25178011e-16 2.00434063e-25 2.00434063e-25 2.04457809e-28
3.31131121e-01 5.56512844e-16 2.08568070e-113 5.56512836e-16 7.32202836e-24 7.32202836e-24 1.90811129e-28
3.80189396e-01 6.51164944e-16 4.38071899e-103 6.51164745e-16 1.99012021e-22 1.99012021e-22 1.78075307e-28
4.36515832e-01 8.04718326e-16 1.93754326e-93 8.04715252e-16 3.07398520e-21 3.07398519e-21 1.66189546e-28
5.01187234e-01 1.01792280e-15 2.77167658e-84 1.01788657e-15 3.62231888e-20 3.62231876e-20 1.55097109e-28
5.75439937e-01 1.19005749e-15 6.19751578e-76 1.18977797e-15 2.79519817e-19 2.79519651e-19 1.44745044e-28
6.60693448e-01 1.42271800e-15 1.69870439e-68 1.42116240e-15 1.55560136e-18 1.55559011e-18 1.35083935e-28
7.58577575e-01 1.48556637e-15 7.92502053e-62 1.47914397e-15 6.42240436e-18 6.42197338e-18 1.26067663e-28
8.70963590e-01 1.62557895e-15 1.13546986e-55 1.60272901e-15 2.28499389e-17 2.28387096e-17 1.17653189e-28
1.00000000e+00 1.54263070e-15 2.59238147e-50 1.47506312e-15 6.75675809e-17 6.73382794e-17 1.09800344e-28
1.14815362e+00 1.82876776e-15 1.01149809e-45 1.65873558e-15 1.70032174e-16 1.67299677e-16 1.02471644e-28
1.31825674e+00 1.98808035e-15 6.93502565e-42 1.59746556e-15 3.90614793e-16 3.63208594e-16 9.56321020e-29
1.51356125e+00 2.53140495e-15 7.95642268e-39 1.62394877e-15 9.07456179e-16 7.17990600e-16 8.92490705e-29
1.73780083e+00 3.94926124e-15 2.28478393e-36 1.62812736e-15 2.32113388e-15 1.33692977e-15 8.32920789e-29
1.99526231e+00 7.83877359e-15 1.95080449e-34 1.62700589e-15 6.21176770e-15 2.21496869e-15 7.77326909e-29
2.29086765e+00 1.77299255e-14 5.31757289e-33 1.53254534e-15 1.61973801e-14 3.18067043e-15 7.25443681e-29
