# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 5.87110257e-16 3.98498651e-16 1.88611607e-16 0.00000000e+00 0.00000000e+00 6.93993746e-13
1.14815362e-03 5.26327079e-14 4.28127336e-17 5.25898951e-14 0.00000000e+00 0.00000000e+00 8.19135139e-13
1.31825674e-03 1.38457488e-16 3.47878186e-18 1.34978706e-16 0.00000000e+00 0.00000000e+00 9.66842108e-13
1.51356125e-03 1.71001701e-16 4.35643887e-19 1.70566058e-16 0.00000000e+00 0.00000000e+00 1.14118369e-12
1.73780083e-03 5.66114749e-16 4.41366263e-19 5.65673383e-16 0.00000000e+00 0.00000000e+00 1.34696266e-12
1.99526231e-03 3.77965059e-16 4.01734359e-21 3.77961041e-16 0.00000000e+00 0.00000000e+00 1.58984782e-12
2.29086765e-03 2.89993145e-16 1.43365523e-21 2.89991711e-16 0.00000000e+00 0.00000000e+00 1.87653019e-12
2.63026799e-03 6.08326052e-16 2.63058393e-23 6.08326025e-16 0.00000000e+00 0.00000000e+00 2.21490731e-12
3.01995172e-03 7.18864262e-16 8.03756276e-26 7.18864262e-16 0.00000000e+00 0.00000000e+00 2.61430080e-12
3.46736850e-03 8.94812262e-16 3.65503913e-28 8.94812262e-16 0.00000000e+00 0.00000000e+00 3.08571319e-12
3.98107171e-03 1.60867090e-15 2.14259394e-30 1.60867090e-15 0.00000000e+00 0.00000000e+00 3.64213095e-12
4.57088190e-03 5.53857355e-15 2.97043966e-24 5.53857355e-15 0.00000000e+00 0.00000000e+00 4.29888232e-12
5.24807460e-03 1.87559058e-14 1.49094907e-27 1.87559058e-14 0.00000000e+00 0.00000000e+00 5.07405951e-12
6.02559586e-03 6.29113593e-14 1.12150111e-30 6.29113593e-14 0.00000000e+00 0.00000000e+00 5.98901715e-12
6.91830971e-03 2.54286200e-14 1.71895613e-33 2.54286200e-14 0.00000000e+00 0.00000000e+00 7.06896053e-12
7.94328235e-03 2.32302425e-14 6.41720779e-36 2.32302425e-14 0.00000000e+00 0.00000000e+00 8.34363998e-12
9.12010839e-03 4.24290037e-14 1.71433904e-38 4.24290037e-14 0.00000000e+00 0.00000000e+00 9.84817045e-12
1.04712855e-02 4.00006701e-14 3.74308196e-40 4.00006701e-14 0.00000000e+00 0.00000000e+00 1.09990604e-11
1.20226443e-02 4.93238300e-14 7.81800779e-42 4.93238300e-14 0.00000000e+00 0.00000000e+00 1.09990604e-11
1.38038426e-02 5.36724022e-14 7.94826984e-44 5.36724022e-14 2.38740780e-281 2.38740326e-281 1.09990604e-11
1.58489319e-02 8.03763904e-14 2.82647698e-46 8.03763904e-14 6.77056700e-246 6.77051366e-246 1.09990604e-11
1.81970086e-02 4.58217648e-14 1.55760095e-48 4.58217648e-14 7.62870976e-216 7.62696485e-216 1.09990604e-11
2.08929613e-02 3.86809886e-14 2.06498674e-50 3.86809886e-14 2.34098342e-189 2.33895222e-189 1.09990604e-11
2.39883292e-02 3.37054845e-14 7.62532248e-53 3.37054845e-14 1.66570237e-166 1.65891201e-166 1.09990604e-11
