# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 7.74352445e-19 1.08221594e-20 7.63530285e-19 0.00000000e+00 0.00000000e+00 2.06075710e-13
1.14815362e-03 3.89967958e-19 5.86634435e-23 3.89909295e-19 0.00000000e+00 0.00000000e+00 2.43235413e-13
1.31825674e-03 2.63486319e-19 1.69815636e-25 2.63486149e-19 0.00000000e+00 0.00000000e+00 2.87095777e-13
1.51356125e-03 1.65432074e-19 1.29877330e-27 1.65432073e-19 0.00000000e+00 0.00000000e+00 3.38865070e-13
1.73780083e-03 3.57967819e-19 1.08777372e-27 3.57967818e-19 0.00000000e+00 0.00000000e+00 3.99969435e-13
1.99526231e-03 2.10697351e-19 2.30500546e-32 2.10697351e-19 0.00000000e+00 0.00000000e+00 4.72092178e-13
2.29086765e-03 4.31823656e-19 1.85265168e-33 4.31823656e-19 0.00000000e+00 0.00000000e+00 5.57220139e-13
2.63026799e-03 3.46216953e-19 1.89590483e-37 3.46216953e-19 0.00000000e+00 0.00000000e+00 6.57698429e-13
3.01995172e-03 3.61655918e-19 3.46025553e-43 3.61655918e-19 0.00000000e+00 0.00000000e+00 7.76295028e-13
3.46736850e-03 3.57506437e-19 1.54278371e-48 3.57506437e-19 0.00000000e+00 0.00000000e+00 9.16277040e-13
3.98107171e-03 3.96487933e-19 1.21677756e-53 3.96487933e-19 0.00000000e+00 0.00000000e+00 1.08150070e-12
4.57088190e-03 3.19246148e-18 6.18390796e-40 3.19246148e-18 0.00000000e+00 0.00000000e+00 1.27651759e-12
5.24807460e-03 1.71961520e-17 1.95246150e-47 1.71961520e-17 0.00000000e+00 0.00000000e+00 1.50670006e-12
6.02559586e-03 5.93311163e-18 1.52948187e-54 5.93311163e-18 0.00000000e+00 0.00000000e+00 1.77838917e-12
6.91830971e-03 3.72425377e-18 5.92739806e-61 3.72425377e-18 0.00000000e+00 0.00000000e+00 2.09906943e-12
7.94328235e-03 6.77762318e-18 1.69665647e-66 6.77762318e-18 0.00000000e+00 0.00000000e+00 2.47757497e-12
9.12010839e-03 1.52232607e-17 2.29025941e-72 1.52232607e-17 0.00000000e+00 0.00000000e+00 2.92433286e-12
1.04712855e-02 2.82487728e-17 3.71072682e-76 2.82487728e-17 0.00000000e+00 0.00000000e+00 3.26608014e-12
1.20226443e-02 2.68195330e-17 6.24561797e-80 2.68195330e-17 2.77457023e-314 2.77457023e-314 3.26608014e-12
