# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 4.45411087e-17 2.97305977e-23 4.45410790e-17 0.00000000e+00 0.00000000e+00 6.93993746e-13
1.14815362e-03 3.85303286e-17 1.64201386e-26 3.85303285e-17 0.00000000e+00 0.00000000e+00 8.19135139e-13
1.31825674e-03 4.22375789e-17 3.71126154e-30 4.22375789e-17 0.00000000e+00 0.00000000e+00 9.66842108e-13
1.51356125e-03 5.65557177e-17 3.34675147e-33 5.65557177e-17 0.00000000e+00 0.00000000e+00 1.14118369e-12
1.73780083e-03 9.73440203e-17 2.42335595e-33 9.73440203e-17 0.00000000e+00 0.00000000e+00 1.34696266e-12
1.99526231e-03 1.20377898e-16 4.97855263e-40 1.20377898e-16 0.00000000e+00 0.00000000e+00 1.58984782e-12
2.29086765e-03 1.79111084e-16 1.27989253e-41 1.79111084e-16 0.00000000e+00 0.00000000e+00 1.87653019e-12
2.63026799e-03 3.02864350e-16 2.47679913e-47 3.02864350e-16 0.00000000e+00 0.00000000e+00 2.21490731e-12
3.01995172e-03 3.77338750e-16 1.54871947e-55 3.77338750e-16 0.00000000e+00 0.00000000e+00 2.61430080e-12
3.46736850e-03 5.96385104e-16 3.45565097e-63 5.96385104e-16 0.00000000e+00 0.00000000e+00 3.08571319e-12
3.98107171e-03 7.22089783e-16 1.73735124e-70 7.22089783e-16 0.00000000e+00 0.00000000e+00 3.64213095e-12
4.57088190e-03 3.86840579e-15 5.37310086e-51 3.86840579e-15 0.00000000e+00 0.00000000e+00 4.29888232e-12
5.24807460e-03 5.33962946e-15 1.03947260e-61 5.33962946e-15 0.00000000e+00 0.00000000e+00 5.07405951e-12
6.02559586e-03 5.45166471e-15 7.33620837e-72 5.45166471e-15 0.00000000e+00 0.00000000e+00 5.98901715e-12
6.91830971e-03 5.43735697e-14 5.04744393e-81 5.43735697e-14 0.00000000e+00 0.00000000e+00 7.06896053e-12
7.94328235e-03 1.33909267e-14 5.99110416e-89 1.33909267e-14 4.25422403e-305 3.45356428e-305 8.34363998e-12
9.12010839e-03 3.06949599e-14 2.43786956e-97 3.06949599e-14 3.39587550e-266 3.15143686e-266 9.84817045e-12
1.04712855e-02 1.93524441e-14 9.29226665e-103 1.93524441e-14 3.88721401e-233 3.06054556e-233 1.09990604e-11
1.20226443e-02 4.12700911e-14 3.91883685e-108 4.12700911e-14 8.12877525e-204 7.10214492e-204 1.09990604e-11
1.38038426e-02 5.26569316e-14 1.65141395e-114 5.26569316e-14 1.22076423e-178 1.00348156e-178 1.09990604e-11
1.58489319e-02 6.71627338e-14 2.41601690e-122 6.71627338e-14 9.94722551e-157 7.72132336e-157 1.09990604e-11
1.81970086e-02 6.32009912e-14 1.43529027e-129 6.32009912e-14 1.53924992e-137 1.23766982e-137 1.09990604e-11
2.08929613e-02 5.92252958e-14 1.41399797e-135 5.92252958e-14 7.71411688e-121 6.44962892e-121 1.09990604e-11
2.39883292e-02 6.22195068e-14 2.33376150e-143 6.22195068e-14 2.04840313e-106 1.70667152e-106 1.09990604e-11
2.75422870e-02 5.31595226e-14 2.06906488e-152 5.31595226e-14 7.66689783e-94 6.55901732e-94 1.09990604e-11
3.16227766e-02 5.19595967e-14 2.77063575e-161 5.19595967e-14 5.95987362e-83 5.20130961e-83 1.09990604e-11
3.63078055e-02 4.44799927e-14 3.04005798e-168 4.44799927e-14 1.90106043e-73 1.68773959e-73 1.09990604e-11
4.16869383e-02 5.31575076e-14 2.90582449e-174 5.31575076e-14 4.02009660e-65 3.69406771e-65 1.09990604e-11
4.78630092e-02 5.61371374e-14 7.41904434e-191 5.61371374e-14 5.87084437e-58 5.58896156e-58 1.09990604e-11
5.49540874e-02 5.78910576e-14 6.23362864e-214 5.78910576e-14 1.13624547e-51 1.11420362e-51 1.09990604e-11
6.30957344e-02 5.65693672e-14 8.56377615e-272 5.65693672e-14 3.68076106e-46 3.66983542e-46 1.09990604e-11
7.24435960e-02 4.36067986e-14 0.00000000e+00 4.36067986e-14 1.81976422e-41 1.81903862e-41 1.09990604e-11
8.31763771e-02 4.40538415e-14 0.00000000e+00 4.40538415e-14 1.86963003e-37 1.86873673e-37 1.09990604e-11
9.54992586e-02 4.86483084e-14 2.40428845e-316 4.86483084e-14 5.58775233e-34 5.58335325e-34 1.09990604e-11
1.09647820e-01 5.82257793e-14 8.41026752e-265 5.82257793e-14 5.60671244e-31 5.58753911e-31 1.05040253e-11
1.25892541e-01 6.15694756e-14 4.50896831e-220 6.15694756e-14 1.88281355e-28 1.85679106e-28 9.80292679e-12
