# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 5.27274973e-19 1.66705693e-41 5.27274973e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 5.55059105e-19 2.52309820e-45 5.55059105e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 6.47299018e-19 1.34393071e-49 6.47299018e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 7.54435928e-19 3.60777152e-53 7.54435928e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 1.37697138e-18 2.40549826e-53 1.37697138e-18 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 1.57099257e-18 3.57014546e-61 1.57099257e-18 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 2.50994917e-18 4.81022461e-63 2.50994917e-18 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 4.31990232e-18 9.82036553e-70 4.31990232e-18 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 4.49390629e-18 2.46008219e-79 4.49390629e-18 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 5.55640399e-18 2.72598558e-88 5.55640399e-18 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 6.20013754e-18 7.80661993e-97 6.20013754e-18 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 3.21348835e-17 4.58442179e-74 3.21348835e-17 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 4.75032291e-17 1.33944105e-86 4.75032291e-17 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 4.34115410e-15 1.77635626e-98 4.34115410e-15 0.00000000e+00 0.00000000e+00 1.89061674e-28
6.91830971e-03 7.68912430e-17 3.37322347e-109 7.68912430e-17 0.00000000e+00 0.00000000e+00 2.23153395e-28
7.94328235e-03 9.32440666e-17 1.78737678e-118 9.32440666e-17 0.00000000e+00 0.00000000e+00 2.63392557e-28
9.12010839e-03 1.18730926e-16 2.70993480e-128 1.18730926e-16 0.00000000e+00 0.00000000e+00 3.10887671e-28
1.04712855e-02 1.02700867e-16 1.23330619e-134 1.02700867e-16 0.00000000e+00 0.00000000e+00 3.47219039e-28
1.20226443e-02 1.52889948e-16 6.43616693e-141 1.52889948e-16 0.00000000e+00 0.00000000e+00 3.47219039e-28
1.38038426e-02 2.00963220e-16 2.27486503e-148 2.00963220e-16 1.28978599e-297 1.28978599e-297 3.47219039e-28
1.58489319e-02 3.01377125e-16 1.58278889e-157 3.01377125e-16 2.87696057e-260 2.87696057e-260 3.47219039e-28
1.81970086e-02 5.70543169e-16 5.66549722e-166 5.70543169e-16 6.84133435e-228 6.84133435e-228 3.47219039e-28
2.08929613e-02 3.11979081e-16 5.40311890e-173 3.11979081e-16 1.45841091e-199 1.45841091e-199 3.47219039e-28
2.39883292e-02 7.61900749e-16 4.32828989e-182 7.61900749e-16 4.15628774e-175 4.15628774e-175 3.47219039e-28
2.75422870e-02 4.33652472e-16 1.13683368e-192 4.33652472e-16 7.30514383e-154 7.30514383e-154 3.47219039e-28
3.16227766e-02 1.87397977e-16 4.83505454e-203 1.87397977e-16 3.94617003e-135 3.94617003e-135 3.47219039e-28
3.63078055e-02 1.50505883e-16 3.54541559e-211 1.50505883e-16 4.69537472e-119 4.69537472e-119 3.47219039e-28
4.16869383e-02 2.07971368e-16 3.26389924e-218 2.07971368e-16 8.93602703e-105 8.93602703e-105 3.47219039e-28
4.78630092e-02 2.65507752e-16 1.31631155e-237 2.65507752e-16 1.58058357e-92 1.58058357e-92 3.47219039e-28
5.49540874e-02 1.55506631e-16 1.40538203e-264 1.55506631e-16 5.53048930e-82 5.53048930e-82 3.47219039e-28
6.30957344e-02 8.72388258e-17 0.00000000e+00 8.72388258e-17 1.55596303e-72 1.55596303e-72 3.47219039e-28
7.24435960e-02 8.63169178e-17 0.00000000e+00 8.63169178e-17 7.51083030e-65 7.51083030e-65 3.47219039e-28
8.31763771e-02 6.53909964e-17 0.00000000e+00 6.53909964e-17 9.20482668e-58 9.20482668e-58 3.47219039e-28
