# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07336853e-12 1.07335627e-12 1.22591835e-17 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26692280e-12 1.26690456e-12 1.82410242e-17 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.49538077e-12 1.49535359e-12 2.71753821e-17 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.76503712e-12 1.76499670e-12 4.04155568e-17 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.08333409e-12 2.08326203e-12 7.20614634e-17 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.45903999e-12 2.45891716e-12 1.22825988e-16 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.90249726e-12 2.90231066e-12 1.86595995e-16 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.42603458e-12 3.42565717e-12 3.77411617e-16 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 4.04396957e-12 4.04337385e-12 5.95718671e-16 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.77342991e-12 4.77247759e-12 9.52322444e-16 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.63454989e-12 5.63305378e-12 1.49610732e-15 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.65253765e-12 6.64880962e-12 3.72802722e-15 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.85414807e-12 7.84772720e-12 6.42087455e-15 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.27425484e-12 9.26283435e-12 1.14204900e-14 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.09580319e-11 1.09331145e-11 2.49173528e-14 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.29361657e-11 1.29045807e-11 3.15850148e-14 0.00000000e+00 0.00000000e+00 1.29045807e-11
9.12010839e-03 1.52907110e-11 1.52315429e-11 5.91681137e-14 0.00000000e+00 0.00000000e+00 1.52315429e-11
1.04712855e-02 1.70873649e-11 1.70115517e-11 7.58131626e-14 0.00000000e+00 0.00000000e+00 1.70115517e-11
1.20226443e-02 1.72525237e-11 1.70115517e-11 2.40971945e-13 0.00000000e+00 0.00000000e+00 1.70115517e-11
1.38038426e-02 1.71555977e-11 1.70115517e-11 1.44046028e-13 2.80188031e-291 6.37518878e-292 1.70115517e-11
1.58489319e-02 1.72162755e-11 1.70115517e-11 2.04723816e-13 3.20411282e-254 6.59947779e-255 1.70115517e-11
1.81970086e-02 1.72885356e-11 1.70115517e-11 2.76983917e-13 5.54231078e-222 8.52193929e-223 1.70115517e-11
2.08929613e-02 1.73872993e-11 1.70115517e-11 3.75747609e-13 6.44420647e-194 1.15741788e-194 1.70115517e-11
2.39883292e-02 1.74951171e-11 1.70115517e-11 4.83565391e-13 1.70235293e-169 3.29390132e-170 1.70115517e-11
2.75422870e-02 1.76335920e-11 1.70115517e-11 6.22040330e-13 2.91725969e-148 5.02623205e-149 1.70115517e-11
3.16227766e-02 1.77218218e-11 1.70115517e-11 7.10270072e-13 8.75424750e-130 1.53661481e-130 1.70115517e-11
3.63078055e-02 1.77768052e-11 1.70115517e-11 7.65253498e-13 1.01184428e-113 1.76816689e-114 1.70115517e-11
4.16869383e-02 1.79508841e-11 1.70115517e-11 9.39332373e-13 9.35213268e-100 1.75827874e-100 1.70115517e-11
4.78630092e-02 1.80486988e-11 1.70115517e-11 1.03714713e-12 1.24254059e-87 2.43175147e-88 1.70115517e-11
5.49540874e-02 1.80423065e-11 1.70115517e-11 1.03075476e-12 4.08475956e-77 7.90885436e-78 1.70115517e-11
6.30957344e-02 1.79174036e-11 1.70115517e-11 9.05851838e-13 7.00813216e-68 1.31207493e-68 1.70115517e-11
7.24435960e-02 1.77173736e-11 1.70115517e-11 7.05821906e-13 7.08142259e-60 1.18555476e-60 1.70115517e-11
8.31763771e-02 1.76759753e-11 1.70115517e-11 6.64423539e-13 5.15767204e-53 8.37076974e-54 1.70115517e-11
9.54992586e-02 1.76818063e-11 1.70115517e-11 6.70254560e-13 4.55209367e-47 7.63866653e-48 1.70115517e-11
1.09647820e-01 1.70083607e-11 1.62459122e-11 7.62448545e-13 6.11224251e-42 1.14634671e-42 1.62459122e-11
1.25892541e-01 1.59959601e-11 1.51615674e-11 8.34392731e-13 1.64466304e-37 3.24986356e-38 1.51615674e-11
1.44543977e-01 1.49493965e-11 1.41495980e-11 7.99798510e-13 1.06990147e-33 2.11722514e-34 1.41495980e-11
1.65958691e-01 1.40197089e-11 1.32051732e-11 8.14535733e-13 1.58422342e-30 3.39408427e-31 1.32051732e-11
1.90546072e-01 1.31050526e-11 1.23237846e-11 7.81267975e-13 6.15276636e-28 1.47134084e-28 1.23237846e-11
2.18776162e-01 1.21207649e-11 1.15012250e-11 6.19539913e-13 8.96561241e-26 2.18805532e-26 1.15012250e-11
2.51188643e-01 1.14310777e-11 1.07335677e-11 6.97509973e-13 1.20388362e-23 3.62256843e-24 1.07335677e-11
2.88403150e-01 1.07175106e-11 1.00171482e-11 7.00362408e-13 8.36268217e-22 2.68288343e-22 1.00171482e-11
3.31131121e-01 1.00239212e-11 9.34854667e-12 6.75374527e-13 3.26548267e-20 1.10868546e-20 9.34854667e-12
3.80189396e-01 9.34703364e-12 8.72457139e-12 6.22461470e-13 7.85207666e-19 2.78010989e-19 8.72457139e-12
4.36515832e-01 8.72242905e-12 8.14224377e-12 5.80172852e-13 1.24307927e-17 4.55732379e-18 8.14224377e-12
5.01187234e-01 8.12854779e-12 7.59878402e-12 5.29631267e-13 1.32507585e-16 5.02126237e-17 7.59878402e-12
5.75439937e-01 7.57458340e-12 7.09159786e-12 4.81963992e-13 1.02154376e-15 3.85808055e-16 7.09159786e-12
6.60693448e-01 7.04503701e-12 6.61826421e-12 4.20984740e-13 5.78806763e-15 2.17298527e-15 6.61826421e-12
7.58577575e-01 6.57706296e-12 6.17652353e-12 3.75086611e-13 2.54528146e-14 9.20178513e-15 6.17652353e-12
8.70963590e-01 6.18048011e-12 5.76426715e-12 3.25859719e-13 9.03532360e-14 3.11671002e-14 5.76426715e-12
1.00000000e+00 5.91616892e-12 5.37952711e-12 2.74516930e-13 2.62124878e-13 8.37275539e-14 5.37952711e-12
1.14815362e+00 5.89015385e-12 5.02046681e-12 2.24528123e-13 6.45158917e-13 1.85520158e-13 5.02046681e-12
1.31825674e+00 6.26699670e-12 4.68537225e-12 1.76343508e-13 1.40528095e-12 3.51682843e-13 4.68537225e-12
1.51356125e+00 7.19388504e-12 4.37264380e-12 1.43277480e-13 2.67796376e-12 5.77892564e-13 4.37264380e-12
1.73780083e+00 8.75290100e-12 4.08078863e-12 1.14425953e-13 4.55768642e-12 8.30026924e-13 4.08078863e-12
1.99526231e+00 1.07402522e-11 3.80841354e-12 8.99366565e-14 6.84190201e-12 1.02388919e-12 3.80841354e-12
2.29086765e+00 1.29834030e-11 3.55421832e-12 6.89099540e-14 9.36027474e-12 1.12142368e-12 3.55421832e-12
2.63026799e+00 1.49973312e-11 3.31698953e-12 5.12590610e-14 1.16290826e-11 1.09164717e-12 3.31698953e-12
3.01995172e+00 1.67149724e-11 3.09559474e-12 3.64583295e-14 1.35829193e-11 9.70062855e-13 3.09559474e-12
3.46736850e+00 1.80636307e-11 2.88897711e-12 2.52170425e-14 1.51494366e-11 7.89755288e-13 2.88897711e-12
3.98107171e+00 1.86301338e-11 2.69615031e-12 1.67234337e-14 1.59172600e-11 5.84429696e-13 2.69615031e-12
4.57088190e+00 1.86873364e-11 2.51619387e-12 1.06621115e-14 1.61604804e-11 3.97465807e-13 2.51619387e-12
5.24807460e+00 1.80074557e-11 2.08050667e-12 5.86171124e-15 1.59210874e-11 2.52404205e-13 2.08050667e-12
6.02559586e+00 1.67194444e-11 1.37457712e-12 2.46138644e-15 1.53424059e-11 1.49932616e-13 1.37457712e-12
6.70000000e+00 1.57157941e-11 9.99872685e-13 1.21226313e-15 1.47147091e-11 9.61751954e-14 9.99872685e-13
6.92422916e+00 1.53904429e-11 9.05846924e-13 9.71194169e-16 1.44836248e-11 8.26639668e-14 9.05846924e-13
7.15596261e+00 1.51969368e-11 8.20663132e-13 7.66276734e-16 1.43755074e-11 7.10715059e-14 8.20663132e-13
7.39545150e+00 1.51753735e-11 7.43489831e-13 5.83685773e-16 1.44313000e-11 6.07398783e-14 7.43489831e-13
7.64295536e+00 1.57567381e-11 6.73573732e-13 4.15612034e-16 1.50827488e-11 5.17212269e-14 6.73573732e-13
7.89874245e+00 1.71149279e-11 6.10232385e-13 2.69728965e-16 1.65044258e-11 4.27283875e-14 6.10232385e-13
