# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 8.86125670e-20 1.31111802e-27 8.86125657e-20 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 5.45382408e-20 5.70168319e-32 5.45382408e-20 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 3.54754893e-20 7.54583865e-37 3.54754893e-20 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 3.34042004e-20 6.30350010e-41 3.34042004e-20 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 6.02602348e-20 3.88177871e-41 6.02602348e-20 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 4.82699812e-20 4.58201211e-50 4.82699812e-20 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 6.13282205e-20 3.31291128e-52 6.13282205e-20 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 8.42440623e-20 7.74730289e-60 8.42440623e-20 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 7.85918601e-20 8.74640495e-71 7.85918601e-20 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 5.18375398e-20 5.37186402e-81 5.18375398e-20 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 3.34397706e-20 9.73132049e-91 3.34397706e-20 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 8.01860163e-19 8.23261949e-65 8.01860163e-19 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 9.54328380e-19 4.23492100e-79 9.54328380e-19 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 7.78470342e-19 1.22052082e-92 7.78470342e-19 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 5.99607871e-19 7.29478820e-105 5.99607871e-19 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 8.02925545e-19 1.93337959e-115 8.02925545e-19 0.00000000e+00 0.00000000e+00 1.00636612e-12
9.12010839e-03 8.53712320e-19 1.23188029e-126 8.53712320e-19 0.00000000e+00 0.00000000e+00 1.18783470e-12
