# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 7.55638385e-17 3.12054156e-17 4.43584229e-17 0.00000000e+00 0.00000000e+00 3.57785423e-13
1.14815362e-03 6.29291895e-17 1.83028569e-18 6.10989038e-17 0.00000000e+00 0.00000000e+00 4.22301518e-13
1.31825674e-03 3.97796614e-17 7.56632325e-20 3.97039982e-17 0.00000000e+00 0.00000000e+00 4.98451197e-13
1.51356125e-03 2.61562051e-17 5.37700901e-21 2.61508281e-17 0.00000000e+00 0.00000000e+00 5.88332233e-13
1.73780083e-03 5.47524197e-17 5.24151303e-21 5.47471782e-17 0.00000000e+00 0.00000000e+00 6.94420676e-13
1.99526231e-03 1.07032907e-16 1.39641632e-23 1.07032893e-16 0.00000000e+00 0.00000000e+00 8.19639053e-13
2.29086765e-03 9.94650086e-17 3.68406777e-24 9.94650050e-17 0.00000000e+00 0.00000000e+00 9.67436888e-13
2.63026799e-03 2.81442407e-16 2.36180307e-26 2.81442407e-16 0.00000000e+00 0.00000000e+00 1.14188572e-12
3.01995172e-03 2.80148157e-16 1.60329444e-29 2.80148157e-16 0.00000000e+00 0.00000000e+00 1.34779128e-12
3.46736850e-03 2.16478055e-16 1.79098037e-32 2.16478055e-16 0.00000000e+00 0.00000000e+00 1.59082586e-12
3.98107171e-03 2.76111507e-16 2.74978479e-35 2.76111507e-16 0.00000000e+00 0.00000000e+00 1.87768459e-12
4.57088190e-03 1.20735549e-15 1.30037010e-27 1.20735549e-15 0.00000000e+00 0.00000000e+00 2.21626987e-12
5.24807460e-03 1.79558470e-15 9.18980907e-32 1.79558470e-15 0.00000000e+00 0.00000000e+00 2.61590907e-12
6.02559586e-03 2.70651573e-15 1.07798021e-35 2.70651573e-15 0.00000000e+00 0.00000000e+00 3.08761145e-12
6.91830971e-03 4.44388729e-15 3.08397247e-39 4.44388729e-15 0.00000000e+00 0.00000000e+00 3.64437151e-12
7.94328235e-03 2.85930490e-14 2.69068255e-42 2.85930490e-14 0.00000000e+00 0.00000000e+00 4.30152690e-12
9.12010839e-03 1.39985899e-14 1.54376763e-45 1.39985899e-14 0.00000000e+00 0.00000000e+00 5.07718096e-12
1.04712855e-02 5.10336845e-14 1.24783528e-47 5.10336845e-14 0.00000000e+00 0.00000000e+00 5.67051724e-12
1.20226443e-02 1.32565385e-14 9.81122557e-50 1.32565385e-14 1.63089301e-315 1.63089301e-315 5.67051724e-12
1.38038426e-02 1.77798881e-14 3.13063344e-52 1.77798881e-14 3.69408567e-276 3.69408567e-276 5.67051724e-12
1.58489319e-02 4.23242847e-14 2.67995733e-55 4.23242847e-14 1.13768048e-241 1.13768048e-241 5.67051724e-12
1.81970086e-02 1.62567822e-14 3.97103859e-58 1.62567822e-14 1.11945924e-211 1.11945924e-211 5.67051724e-12
2.08929613e-02 1.76408699e-14 1.76689842e-60 1.76408699e-14 5.87603741e-186 5.87603741e-186 5.67051724e-12
2.39883292e-02 1.72010659e-14 1.58565586e-63 1.72010659e-14 2.64942079e-163 2.64942079e-163 5.67051724e-12
2.75422870e-02 1.53894267e-14 4.52910453e-67 1.53894267e-14 1.16279777e-143 1.16279777e-143 5.67051724e-12
3.16227766e-02 1.55890426e-14 1.52031330e-70 1.55890426e-14 9.52108552e-127 9.52108552e-127 5.67051724e-12
3.63078055e-02 1.09694698e-14 2.86441650e-73 1.09694698e-14 6.49422975e-112 6.49422975e-112 5.67051724e-12
4.16869383e-02 1.14997489e-14 1.25952337e-75 1.14997489e-14 6.02788836e-99 6.02788836e-99 5.67051724e-12
4.78630092e-02 9.19713136e-15 4.01475905e-82 9.19713136e-15 8.21463225e-88 8.21463225e-88 5.67051724e-12
5.49540874e-02 7.22447581e-15 3.70661949e-91 7.22447581e-15 4.14615803e-78 4.14615803e-78 5.67051724e-12
6.30957344e-02 4.85216565e-15 8.21330082e-114 4.85216565e-15 1.42699931e-69 1.42699931e-69 5.67051724e-12
7.24435960e-02 3.43182003e-15 1.20233329e-140 3.43182003e-15 3.20904450e-62 3.20904450e-62 5.67051724e-12
8.31763771e-02 3.87937871e-15 2.93698090e-138 3.87937871e-15 8.03622266e-56 8.03622266e-56 5.67051724e-12
9.54992586e-02 4.30189693e-15 2.96082782e-131 4.30189693e-15 3.74352888e-50 3.74352773e-50 5.67051724e-12
1.09647820e-01 5.72204309e-15 4.36464633e-111 5.72204309e-15 4.34454722e-45 4.34454707e-45 5.41530405e-12
1.25892541e-01 6.74639046e-15 1.36247900e-93 6.74639046e-15 1.37187199e-40 1.37185987e-40 5.05385580e-12
1.44543977e-01 7.94284960e-15 1.16057443e-79 7.94284960e-15 1.22861288e-36 1.22857777e-36 4.71653266e-12
1.65958691e-01 1.05095538e-14 3.28266153e-71 1.05095538e-14 2.62396297e-33 2.62353595e-33 4.40172439e-12
1.90546072e-01 1.02600182e-14 3.41651049e-75 1.02600182e-14 1.12952760e-30 1.12911728e-30 4.10792822e-12
2.18776162e-01 8.59540494e-15 3.88026487e-86 8.59540494e-15 1.71564293e-28 1.71516138e-28 3.83374167e-12
2.51188643e-01 1.30144131e-14 2.38272072e-71 1.30144131e-14 3.68778714e-26 3.68558684e-26 3.57785591e-12
2.88403150e-01 1.47760971e-14 2.47119976e-61 1.47760971e-14 3.50706806e-24 3.50244609e-24 3.33904941e-12
3.31131121e-01 1.68933350e-14 4.62700577e-55 1.68933348e-14 1.65967483e-22 1.65514429e-22 3.11618222e-12
3.80189396e-01 1.69245979e-14 7.14181106e-50 1.69245938e-14 4.05921111e-21 4.02451374e-21 2.90819046e-12
4.36515832e-01 1.77055239e-14 5.02634640e-45 1.77054527e-14 7.12541024e-20 7.05487119e-20 2.71408126e-12
5.01187234e-01 1.84919269e-14 2.00254913e-40 1.84911044e-14 8.22537487e-19 8.06442637e-19 2.53292801e-12
5.75439937e-01 1.94195355e-14 3.13045784e-36 1.94132326e-14 6.30286332e-18 6.14832839e-18 2.36386595e-12
6.60693448e-01 2.09459207e-14 1.69869378e-32 2.09095924e-14 3.63282497e-17 3.45002453e-17 2.20608807e-12
7.58577575e-01 2.19063132e-14 3.77543395e-29 2.17510217e-14 1.55291471e-16 1.45940905e-16 2.05884118e-12
8.70963590e-01 2.23847902e-14 4.62772001e-26 2.18335729e-14 5.51217266e-16 4.96141131e-16 1.92142238e-12
1.00000000e+00 2.31850285e-14 2.24738502e-23 2.14538312e-14 1.73119726e-15 1.47720417e-15 1.79317570e-12
1.14815362e+00 2.53570573e-14 4.47940013e-21 2.08990501e-14 4.45800277e-15 3.57036461e-15 1.67348894e-12
1.31825674e+00 3.11382616e-14 3.71604187e-19 1.95870741e-14 1.15508159e-14 7.76483044e-15 1.56179075e-12
1.51356125e+00 4.60184844e-14 1.25186586e-17 1.80720393e-14 2.79339264e-14 1.56426349e-14 1.45754793e-12
1.73780083e+00 7.91158004e-14 2.09798491e-16 1.64468033e-14 6.24591986e-14 2.70054907e-14 1.36026288e-12
1.99526231e+00 1.52692467e-13 1.90770929e-15 1.43921151e-14 1.36392642e-13 4.16734853e-14 1.26947118e-12
2.29086765e+00 2.99324527e-13 9.75570316e-15 1.24806919e-14 2.77088132e-13 5.63998625e-14 1.18473944e-12
2.63026799e+00 5.55011116e-13 3.09217399e-14 1.05782860e-14 5.13511091e-13 6.65727672e-14 1.10566318e-12
3.01995172e+00 9.15628669e-13 6.93584051e-14 8.34372881e-15 8.37926535e-13 7.01787873e-14 1.03186491e-12
3.46736850e+00 1.35644692e-12 1.21372627e-13 6.40895943e-15 1.22866533e-12 6.62711935e-14 9.62992369e-13
3.98107171e+00 1.84846341e-12 1.79784338e-13 4.68519603e-15 1.66399387e-12 5.65432090e-14 8.98716770e-13
4.57088190e+00 2.27095298e-12 2.36167790e-13 3.23611074e-15 2.03154907e-12 4.35808365e-14 8.38731291e-13
5.24807460e+00 2.58976265e-12 2.50549858e-13 1.88570479e-15 2.33732709e-12 3.12790550e-14 6.93502223e-13
6.02559586e+00 2.74178211e-12 1.96616865e-13 8.33553511e-16 2.54433170e-12 2.06686017e-14 4.58192375e-13
6.70000000e+00 2.79094893e-12 1.57616870e-13 4.30720195e-16 2.63290134e-12 1.43126326e-14 3.33290895e-13
6.92422916e+00 2.79716253e-12 1.46592674e-13 3.46805155e-16 2.65022305e-12 1.25302946e-14 3.01948975e-13
7.15596261e+00 2.79481217e-12 1.34494419e-13 2.74517940e-16 2.66004324e-12 1.09325627e-14 2.73554377e-13
7.39545150e+00 2.80448126e-12 1.19798756e-13 2.09935634e-16 2.68447257e-12 9.44482059e-15 2.47829944e-13
7.64295536e+00 2.80097586e-12 9.80757154e-14 1.45041077e-16 2.70275510e-12 7.74906785e-15 2.24524577e-13
