# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 5.76877764e-19 1.61956443e-24 5.76876144e-19 0.00000000e+00 0.00000000e+00 2.06075710e-13
1.14815362e-03 2.72741767e-19 5.18854030e-28 2.72741767e-19 0.00000000e+00 0.00000000e+00 2.43235413e-13
1.31825674e-03 1.95445952e-19 6.38412026e-32 1.95445952e-19 0.00000000e+00 0.00000000e+00 2.87095777e-13
1.51356125e-03 1.70150561e-19 3.45781398e-35 1.70150561e-19 0.00000000e+00 0.00000000e+00 3.38865070e-13
1.73780083e-03 5.17142692e-19 2.41836479e-35 5.17142692e-19 0.00000000e+00 0.00000000e+00 3.99969435e-13
1.99526231e-03 2.98281683e-19 1.64466002e-42 2.98281683e-19 0.00000000e+00 0.00000000e+00 4.72092178e-13
2.29086765e-03 3.76799535e-19 3.22177628e-44 3.76799535e-19 0.00000000e+00 0.00000000e+00 5.57220139e-13
2.63026799e-03 5.85329743e-19 2.42029922e-50 5.85329743e-19 0.00000000e+00 0.00000000e+00 6.57698429e-13
3.01995172e-03 5.28608207e-19 3.90922945e-59 5.28608207e-19 0.00000000e+00 0.00000000e+00 7.76295028e-13
3.46736850e-03 7.19956490e-19 2.46622186e-67 7.19956490e-19 0.00000000e+00 0.00000000e+00 9.16277040e-13
3.98107171e-03 9.06901244e-19 3.71393340e-75 9.06901244e-19 0.00000000e+00 0.00000000e+00 1.08150070e-12
4.57088190e-03 4.61234332e-18 2.75109901e-54 4.61234332e-18 0.00000000e+00 0.00000000e+00 1.27651759e-12
5.24807460e-03 5.23054787e-18 9.11965814e-66 5.23054787e-18 0.00000000e+00 0.00000000e+00 1.50670006e-12
6.02559586e-03 6.84534265e-18 1.20905701e-76 6.84534265e-18 0.00000000e+00 0.00000000e+00 1.77838917e-12
6.91830971e-03 9.13721220e-18 1.83697519e-86 9.13721220e-18 0.00000000e+00 0.00000000e+00 2.09906943e-12
7.94328235e-03 1.61273958e-17 5.89455398e-95 1.61273958e-17 5.73524346e-308 5.73524346e-308 2.47757497e-12
9.12010839e-03 1.81271526e-17 6.00954412e-104 1.81271526e-17 4.95182835e-269 4.95182835e-269 2.92433286e-12
1.04712855e-02 2.56210038e-17 9.36753812e-110 2.56210038e-17 2.74972408e-235 2.74972408e-235 3.26608014e-12
1.20226443e-02 4.80177628e-17 1.64007366e-115 4.80177628e-17 6.22356707e-206 6.22356707e-206 3.26608014e-12
1.38038426e-02 4.17433545e-17 2.43617218e-122 4.17433545e-17 2.14971915e-180 2.14971915e-180 3.26608014e-12
1.58489319e-02 1.00936070e-16 9.89530097e-131 1.00936070e-16 1.23495257e-157 1.23495257e-157 3.26608014e-12
1.81970086e-02 1.09419482e-16 1.80291779e-138 1.09419482e-16 2.92191582e-138 2.92191582e-138 3.26608014e-12
2.08929613e-02 1.59761862e-16 6.65010308e-145 1.59761862e-16 1.66874377e-121 1.66874377e-121 3.26608014e-12
2.39883292e-02 1.87094361e-16 3.07349563e-153 1.87094361e-16 9.11683575e-107 9.11683575e-107 3.26608014e-12
2.75422870e-02 3.12518539e-16 6.19930781e-163 3.12518539e-16 4.84435367e-94 4.84435367e-94 3.26608014e-12
3.16227766e-02 3.09386557e-16 1.94474449e-172 3.09386557e-16 4.16277523e-83 4.16277523e-83 3.26608014e-12
3.63078055e-02 2.32595770e-16 6.83596227e-180 2.32595770e-16 2.31269655e-73 2.31269655e-73 3.26608014e-12
4.16869383e-02 4.21679573e-16 2.44117279e-186 4.21679573e-16 4.74164890e-65 4.74164890e-65 3.26608014e-12
4.78630092e-02 3.90558037e-16 4.13084565e-204 3.90558037e-16 9.86676796e-58 9.86676796e-58 3.26608014e-12
5.49540874e-02 5.76870029e-16 7.96731256e-229 5.76870029e-16 1.97689341e-51 1.97689341e-51 3.26608014e-12
6.30957344e-02 5.64125683e-16 8.49460709e-291 5.64125683e-16 7.19810127e-46 7.19810127e-46 3.26608014e-12
7.24435960e-02 5.96678577e-16 0.00000000e+00 5.96678577e-16 3.87265304e-41 3.87265304e-41 3.26608014e-12
8.31763771e-02 5.65299488e-16 0.00000000e+00 5.65299488e-16 4.08313296e-37 4.08313296e-37 3.26608014e-12
9.54992586e-02 4.94798421e-16 0.00000000e+00 4.94798421e-16 1.30208201e-33 1.30208201e-33 3.26608014e-12
1.09647820e-01 7.63812677e-16 2.62650695e-283 7.63812677e-16 1.39822323e-30 1.39822323e-30 3.11908354e-12
1.25892541e-01 6.80894486e-16 2.12820028e-235 6.80894486e-16 4.02450821e-28 4.02450821e-28 2.91089813e-12
1.44543977e-01 6.20619522e-16 3.06959609e-197 6.20619522e-16 6.10729364e-26 6.10729364e-26 2.71660820e-12
1.65958691e-01 6.43564227e-16 4.55726092e-174 6.43564223e-16 4.32010870e-24 4.32010870e-24 2.53528629e-12
