# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 7.53868622e-19 2.69986288e-33 7.53868622e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 7.36720463e-19 1.76948354e-34 7.36720463e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 3.87569006e-19 8.28031944e-36 3.87569006e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 2.55343830e-19 6.52883452e-37 2.55343830e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 6.74583213e-19 6.40950239e-37 6.74583213e-19 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 3.15176602e-19 2.13922987e-39 3.15176602e-19 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 3.68288219e-19 5.96533581e-40 3.68288219e-19 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 7.44098132e-19 4.63790538e-42 7.44098132e-19 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 3.31356157e-19 4.14884121e-45 3.31356157e-19 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 2.91290931e-19 5.99569919e-48 2.91290931e-19 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 2.19401483e-19 1.17699507e-50 2.19401483e-19 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 3.36530303e-18 2.91316653e-43 3.36530303e-18 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 2.38261769e-18 2.94969854e-47 2.38261769e-18 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 2.28710170e-18 4.86537092e-51 2.28710170e-18 0.00000000e+00 0.00000000e+00 1.89061674e-28
