# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 8.44841087e-13 8.44802529e-13 3.85582099e-17 0.00000000e+00 0.00000000e+00 8.46529401e-13
1.14815362e-03 9.96572295e-13 9.96484133e-13 8.81613719e-17 0.00000000e+00 0.00000000e+00 9.99176121e-13
1.31825674e-03 1.17600226e-12 1.17530986e-12 6.92394412e-16 0.00000000e+00 0.00000000e+00 1.17934819e-12
1.51356125e-03 1.38659080e-12 1.38639115e-12 1.99652261e-16 0.00000000e+00 0.00000000e+00 1.39200901e-12
1.73780083e-03 1.63657354e-12 1.63631769e-12 2.55852615e-16 0.00000000e+00 0.00000000e+00 1.64301696e-12
1.99526231e-03 1.92925442e-12 1.92881008e-12 4.44344660e-16 0.00000000e+00 0.00000000e+00 1.93928682e-12
2.29086765e-03 2.27819684e-12 2.27586928e-12 2.32756715e-15 0.00000000e+00 0.00000000e+00 2.28898025e-12
2.63026799e-03 2.68566611e-12 2.68319644e-12 2.46967111e-15 0.00000000e+00 0.00000000e+00 2.70173063e-12
3.01995172e-03 3.16425588e-12 3.16187420e-12 2.38168565e-15 0.00000000e+00 0.00000000e+00 3.18890841e-12
3.46736850e-03 3.73407891e-12 3.72635272e-12 7.72618647e-15 0.00000000e+00 0.00000000e+00 3.76393440e-12
3.98107171e-03 4.40886069e-12 4.39191081e-12 1.69498792e-14 0.00000000e+00 0.00000000e+00 4.44264945e-12
4.57088190e-03 5.22405338e-12 5.20372649e-12 2.03268911e-14 0.00000000e+00 0.00000000e+00 5.24375082e-12
5.24807460e-03 6.15120016e-12 6.12903259e-12 2.21675712e-14 0.00000000e+00 0.00000000e+00 6.18930730e-12
6.02559586e-03 7.35254298e-12 7.21967214e-12 1.32870843e-13 0.00000000e+00 0.00000000e+00 7.30536713e-12
6.91830971e-03 8.64023339e-12 8.50604371e-12 1.34189681e-13 0.00000000e+00 0.00000000e+00 8.62267558e-12
7.94328235e-03 1.04377567e-11 1.00240572e-11 4.13699446e-13 1.33368486e-303 3.32178975e-305 1.01775219e-11
9.12010839e-03 1.22739442e-11 1.18118982e-11 4.62045959e-13 6.09556780e-265 2.06632301e-266 1.20127391e-11
1.04712855e-02 1.35352966e-11 1.31780793e-11 3.57217256e-13 2.67360477e-231 1.08582406e-232 1.34165878e-11
1.20226443e-02 1.34941116e-11 1.31641363e-11 3.29975314e-13 4.36864936e-202 2.48421255e-203 1.34165878e-11
1.38038426e-02 1.35257687e-11 1.31476174e-11 3.78151326e-13 1.21427446e-176 6.90733148e-178 1.34165878e-11
1.58489319e-02 1.35664112e-11 1.31273453e-11 4.39065847e-13 1.69019510e-154 1.18131822e-155 1.34165878e-11
