# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 4.84086639e-19 1.64528363e-36 4.84086639e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 4.31181294e-19 1.00042958e-38 4.31181294e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 3.74861303e-19 3.29232542e-41 3.74861303e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 4.00518007e-19 2.80388474e-43 4.00518007e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 7.60072247e-19 2.36561976e-43 7.60072247e-19 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 6.83160973e-19 6.32930221e-48 6.83160973e-19 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 9.32643314e-19 5.38739726e-49 9.32643314e-19 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 1.60593180e-18 6.73108320e-53 1.60593180e-18 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 1.34942995e-18 1.63447385e-58 1.34942995e-18 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 1.56334098e-18 9.51257890e-64 1.56334098e-18 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 1.21999551e-18 9.67479320e-69 1.21999551e-18 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 1.55770801e-17 2.51617490e-55 1.55770801e-17 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 1.34566419e-17 1.15255701e-62 1.34566419e-17 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 1.28120018e-17 1.28470871e-69 1.28120018e-17 0.00000000e+00 0.00000000e+00 1.89061674e-28
6.91830971e-03 1.68399706e-17 6.84679190e-76 1.68399706e-17 0.00000000e+00 0.00000000e+00 2.23153395e-28
7.94328235e-03 2.29203924e-17 2.58254353e-81 2.29203924e-17 0.00000000e+00 0.00000000e+00 2.63392557e-28
9.12010839e-03 1.91963894e-17 4.66804858e-87 1.91963894e-17 0.00000000e+00 0.00000000e+00 3.10887671e-28
1.04712855e-02 1.70165331e-17 9.13318488e-91 1.70165331e-17 0.00000000e+00 0.00000000e+00 3.47219039e-28
1.20226443e-02 8.30696967e-17 1.85043535e-94 8.30696967e-17 0.00000000e+00 0.00000000e+00 3.47219039e-28
1.38038426e-02 3.02218283e-17 7.70114101e-99 3.02218283e-17 8.91292554e-300 8.91292553e-300 3.47219039e-28
1.58489319e-02 5.26427482e-17 3.18410800e-104 5.26427482e-17 1.08026593e-261 1.08026593e-261 3.47219039e-28
1.81970086e-02 4.15109014e-17 3.44834296e-109 4.15109014e-17 1.74661249e-229 1.74661249e-229 3.47219039e-28
2.08929613e-02 6.21522660e-17 2.57226424e-113 6.21522660e-17 3.37822836e-200 3.37822836e-200 3.47219039e-28
2.39883292e-02 2.69305633e-17 1.15539217e-118 2.69305633e-17 4.17224165e-177 4.17224165e-177 3.47219039e-28
2.75422870e-02 4.82600039e-17 6.95908490e-125 4.82600039e-17 1.28638264e-154 1.28638264e-154 3.47219039e-28
3.16227766e-02 2.88105564e-17 5.56458789e-131 2.88105564e-17 5.31306401e-136 5.31306401e-136 3.47219039e-28
3.63078055e-02 7.08420027e-17 9.18655301e-136 7.08420027e-17 2.16470856e-120 2.16470856e-120 3.47219039e-28
4.16869383e-02 1.85759721e-17 6.71183688e-140 1.85759721e-17 1.84988170e-106 1.84988170e-106 3.47219039e-28
4.78630092e-02 4.57173611e-17 2.66192658e-151 4.57173611e-17 1.00751027e-94 1.00751027e-94 3.47219039e-28
5.49540874e-02 2.48976978e-17 3.70718187e-167 2.48976978e-17 1.60585576e-83 1.60585576e-83 3.47219039e-28
6.30957344e-02 1.19824149e-17 6.45280451e-207 1.19824149e-17 2.94231556e-74 2.94231556e-74 3.47219039e-28
7.24435960e-02 1.29946109e-17 5.18040286e-254 1.29946109e-17 7.06998371e-67 7.06998371e-67 3.47219039e-28
8.31763771e-02 1.31434094e-17 8.03825895e-250 1.31434094e-17 3.46250312e-60 3.46250312e-60 3.47219039e-28
9.54992586e-02 6.34768236e-18 1.57234357e-237 6.34768236e-18 4.20770116e-53 4.20770116e-53 3.47219039e-28
1.09647820e-01 2.29724404e-17 4.05571402e-202 2.29724404e-17 2.39087856e-48 2.39087856e-48 3.31591739e-28
1.25892541e-01 1.78242782e-17 2.15730056e-171 1.78242782e-17 1.49664780e-43 1.49664780e-43 3.09459416e-28
1.44543977e-01 2.81294723e-17 6.37903733e-147 2.81294723e-17 1.10418056e-39 1.10418056e-39 2.88804331e-28
1.65958691e-01 5.57277571e-17 4.57245574e-132 5.57277571e-17 1.06546571e-35 1.06546571e-35 2.69527884e-28
1.90546072e-01 5.20412755e-17 4.93327395e-139 5.20412755e-17 3.78766842e-33 3.78766842e-33 2.51538057e-28
2.18776162e-01 3.16489483e-17 3.21701780e-158 3.16489483e-17 5.38376903e-31 5.38376903e-31 2.34748974e-28
2.51188643e-01 6.94712401e-17 3.04708451e-132 6.94712401e-17 1.64148814e-28 1.64148814e-28 2.19080489e-28
2.88403150e-01 2.16126897e-16 1.21518565e-114 2.16126896e-16 3.49808398e-26 3.49808397e-26 2.04457809e-28
3.31131121e-01 2.43984905e-16 1.30478980e-103 2.43984900e-16 4.52989320e-24 4.52989313e-24 1.90811129e-28
3.80189396e-01 3.75571881e-16 1.75463969e-94 3.75571641e-16 2.39859618e-22 2.39859581e-22 1.78075307e-28
4.36515832e-01 5.23923057e-16 5.94643628e-86 5.23920502e-16 2.55508859e-21 2.55507864e-21 1.66189546e-28
5.01187234e-01 8.08102184e-16 7.42393105e-78 8.08048902e-16 5.32821493e-20 5.32807446e-20 1.55097109e-28
5.75439937e-01 1.06608879e-15 1.79444868e-70 1.06535374e-15 7.35054059e-19 7.34942491e-19 1.44745044e-28
6.60693448e-01 1.59307533e-15 6.77267892e-64 1.58753876e-15 5.53657723e-18 5.53138966e-18 1.35083935e-28
7.58577575e-01 2.14085418e-15 5.33632568e-58 2.11132696e-15 2.95272160e-17 2.93826070e-17 1.26067663e-28
8.70963590e-01 2.87737456e-15 1.47956297e-52 2.71664399e-15 1.60730566e-16 1.57824247e-16 1.17653189e-28
1.00000000e+00 4.35750864e-15 8.07875170e-48 3.68253450e-15 6.74974134e-16 6.34383641e-16 1.09800344e-28
1.14815362e+00 7.35429920e-15 9.24197779e-44 4.97007748e-15 2.38422171e-15 2.00440903e-15 1.02471644e-28
1.31825674e+00 1.45390885e-14 2.27026865e-40 5.81161498e-15 8.72747355e-15 6.03325673e-15 9.56321020e-29
1.51356125e+00 3.75645526e-14 1.14683006e-37 7.22847148e-15 3.03360812e-14 1.62135918e-14 8.92490705e-29
1.73780083e+00 1.02385546e-13 1.70113197e-35 9.13572379e-15 9.32498226e-14 3.70218370e-14 8.32920789e-29
1.99526231e+00 2.67174362e-13 8.62889298e-34 1.09096605e-14 2.56264702e-13 7.64311262e-14 7.77326909e-29
2.29086765e+00 6.05198837e-13 1.59396355e-32 1.26270527e-14 5.92571784e-13 1.30234544e-13 7.25443681e-29
2.63026799e+00 1.18558272e-12 1.27177296e-31 1.35053701e-14 1.17207735e-12 1.87339073e-13 6.77023435e-29
3.01995172e+00 2.05632786e-12 5.53079273e-31 1.33242907e-14 2.04300357e-12 2.39206536e-13 6.31835032e-29
3.46736850e+00 3.21649850e-12 1.55578305e-30 1.22551535e-14 3.20424335e-12 2.64845990e-13 5.89662761e-29
