# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 8.45979777e-19 7.61307679e-34 8.45979777e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 8.35317017e-19 3.32275005e-35 8.35317017e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 8.86896796e-19 9.87541351e-37 8.86896796e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 7.22885491e-19 5.32190673e-38 7.22885491e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 1.59749976e-18 5.09100432e-38 1.59749976e-18 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 1.54350566e-18 7.44418742e-41 1.54350566e-18 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 2.50755489e-18 1.69460812e-41 2.50755489e-18 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 4.21504306e-18 6.50108642e-44 4.21504306e-18 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 3.62023795e-18 2.11715249e-47 3.62023795e-18 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 5.15265691e-18 1.19157662e-50 5.15265691e-18 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 6.67839867e-18 9.51089081e-54 6.67839867e-18 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 4.99276383e-17 2.52050976e-45 4.99276383e-17 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 4.70910538e-17 6.83901543e-50 4.70910538e-17 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 5.18720412e-17 3.23764426e-54 5.18720412e-17 0.00000000e+00 0.00000000e+00 1.89061674e-28
6.91830971e-03 6.55335672e-17 4.08112403e-58 6.55335672e-17 0.00000000e+00 0.00000000e+00 2.23153395e-28
7.94328235e-03 8.89348251e-17 1.75088558e-61 8.89348251e-17 3.80957163e-307 3.80957162e-307 2.63392557e-28
9.12010839e-03 4.94502933e-16 4.74003976e-65 4.94502933e-16 1.73179028e-268 1.73179028e-268 3.10887671e-28
1.04712855e-02 1.39403748e-16 2.35847190e-67 1.39403748e-16 6.78758325e-235 6.78758325e-235 3.47219039e-28
1.20226443e-02 2.47707635e-16 1.15083593e-69 2.47707635e-16 4.45204493e-205 4.45204493e-205 3.47219039e-28
1.38038426e-02 2.63228676e-16 2.08535555e-72 2.63228676e-16 5.04907793e-180 5.04907793e-180 3.47219039e-28
1.58489319e-02 3.62819676e-16 8.90589134e-76 3.62819676e-16 5.24475147e-158 5.24475147e-158 3.47219039e-28
1.81970086e-02 1.79741330e-16 6.94886964e-79 1.79741330e-16 3.25723872e-138 3.25723872e-138 3.47219039e-28
2.08929613e-02 5.00006126e-16 1.81424333e-81 5.00006126e-16 1.19180361e-121 1.19180361e-121 3.47219039e-28
2.39883292e-02 3.91327784e-16 8.16042768e-85 3.91327784e-16 5.02090901e-107 5.02090901e-107 3.47219039e-28
2.75422870e-02 5.33766725e-16 1.04372767e-88 5.33766725e-16 1.40942864e-94 1.40942864e-94 3.47219039e-28
3.16227766e-02 6.77515180e-16 1.59397655e-92 6.77515180e-16 1.18256456e-83 1.18256456e-83 3.47219039e-28
3.63078055e-02 4.77849476e-16 1.61926009e-95 4.77849476e-16 4.59312317e-74 4.59312317e-74 3.47219039e-28
