# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 5.25639401e-13 5.25636674e-13 2.72730655e-18 0.00000000e+00 0.00000000e+00 5.25636674e-13
1.14815362e-03 6.20424123e-13 6.20419813e-13 4.30996226e-18 0.00000000e+00 0.00000000e+00 6.20419813e-13
1.31825674e-03 7.32300954e-13 7.32294308e-13 6.64625027e-18 0.00000000e+00 0.00000000e+00 7.32294308e-13
1.51356125e-03 8.64351377e-13 8.64342083e-13 9.29384917e-18 0.00000000e+00 0.00000000e+00 8.64342083e-13
1.73780083e-03 1.02021808e-12 1.02020080e-12 1.72822469e-17 0.00000000e+00 0.00000000e+00 1.02020080e-12
1.99526231e-03 1.20419326e-12 1.20416405e-12 2.92045178e-17 0.00000000e+00 0.00000000e+00 1.20416405e-12
2.29086765e-03 1.42134535e-12 1.42129968e-12 4.56694118e-17 0.00000000e+00 0.00000000e+00 1.42129968e-12
2.63026799e-03 1.67769029e-12 1.67758934e-12 1.00946529e-16 0.00000000e+00 0.00000000e+00 1.67758934e-12
3.01995172e-03 1.98024842e-12 1.98009332e-12 1.55096835e-16 0.00000000e+00 0.00000000e+00 1.98009332e-12
3.46736850e-03 2.33742609e-12 2.33714500e-12 2.81086615e-16 0.00000000e+00 0.00000000e+00 2.33714500e-12
3.98107171e-03 2.75905143e-12 2.75858048e-12 4.70954782e-16 0.00000000e+00 0.00000000e+00 2.75858048e-12
4.57088190e-03 3.25699778e-12 3.25600946e-12 9.88321274e-16 0.00000000e+00 0.00000000e+00 3.25600946e-12
5.24807460e-03 3.84486567e-12 3.84313516e-12 1.73050713e-15 0.00000000e+00 0.00000000e+00 3.84313516e-12
6.02559586e-03 4.53913293e-12 4.53613173e-12 3.00119384e-15 0.00000000e+00 0.00000000e+00 4.53613173e-12
6.91830971e-03 5.35921965e-12 5.35408989e-12 5.12976299e-15 0.00000000e+00 0.00000000e+00 5.35408989e-12
7.94328235e-03 6.32877134e-12 6.31954278e-12 9.22855758e-15 9.96436655e-304 9.20430423e-306 6.31954278e-12
9.12010839e-03 7.47430125e-12 7.45908676e-12 1.52144973e-14 4.54060542e-265 2.07289635e-266 7.45908676e-12
1.04712855e-02 8.35046931e-12 8.33078048e-12 1.96888352e-14 1.88446544e-231 4.66454656e-233 8.33078048e-12
1.20226443e-02 8.36100858e-12 8.33078048e-12 3.02281064e-14 3.00140661e-202 1.15091916e-203 8.33078048e-12
1.38038426e-02 8.38032360e-12 8.33078048e-12 4.95431214e-14 8.30558943e-177 4.35813014e-178 8.33078048e-12
1.58489319e-02 8.39855823e-12 8.33078048e-12 6.77777512e-14 1.12876894e-154 6.53360323e-156 8.33078048e-12
1.81970086e-02 8.41198610e-12 8.33078048e-12 8.12056208e-14 2.01886068e-135 1.23859870e-136 8.33078048e-12
2.08929613e-02 8.43933567e-12 8.33078048e-12 1.08555198e-13 1.06400591e-118 7.50360606e-120 8.33078048e-12
2.39883292e-02 8.46958089e-12 8.33078048e-12 1.38800411e-13 3.70671923e-104 2.51782737e-105 8.33078048e-12
2.75422870e-02 8.50393644e-12 8.33078048e-12 1.73155964e-13 1.66156981e-91 1.20489481e-92 8.33078048e-12
3.16227766e-02 8.53048776e-12 8.33078048e-12 1.99707289e-13 1.61653293e-80 1.22188057e-81 8.33078048e-12
3.63078055e-02 8.54051546e-12 8.33078048e-12 2.09734989e-13 5.57865995e-71 4.13338655e-72 8.33078048e-12
4.16869383e-02 8.57485739e-12 8.33078048e-12 2.44076911e-13 1.05805727e-62 8.02550257e-64 8.33078048e-12
4.78630092e-02 8.59592626e-12 8.33078048e-12 2.65145786e-13 1.58585033e-55 1.27290386e-56 8.33078048e-12
5.49540874e-02 8.58507707e-12 8.33078048e-12 2.54296590e-13 2.59338386e-49 2.01582231e-50 8.33078048e-12
6.30957344e-02 8.57116344e-12 8.33078048e-12 2.40382969e-13 8.13313527e-44 5.98830538e-45 8.33078048e-12
7.24435960e-02 8.53664748e-12 8.33078048e-12 2.05867005e-13 4.59836387e-39 2.97047054e-40 8.33078048e-12
8.31763771e-02 8.52595272e-12 8.33078048e-12 1.95172245e-13 4.69054135e-35 2.88657323e-36 8.33078048e-12
9.54992586e-02 8.53059697e-12 8.33078048e-12 1.99816492e-13 1.33100063e-31 8.52019229e-33 8.33078048e-12
1.09647820e-01 8.16937092e-12 7.95583672e-12 2.13534202e-13 1.15303990e-28 8.25671286e-30 7.95583672e-12
1.25892541e-01 7.64263714e-12 7.42481883e-12 2.17818310e-13 3.81280419e-26 2.88048851e-27 7.42481883e-12
1.44543977e-01 7.13115196e-12 6.92924411e-12 2.01907846e-13 5.27433850e-24 3.94740099e-25 6.92924411e-12
1.65958691e-01 6.67408340e-12 6.46674687e-12 2.07336537e-13 2.70278488e-22 2.19347346e-23 6.46674687e-12
1.90546072e-01 6.24240101e-12 6.03511933e-12 2.07281680e-13 5.64209522e-21 4.95083265e-22 6.03511933e-12
2.18776162e-01 5.81492757e-12 5.63230107e-12 1.82626436e-13 6.57343137e-20 5.69420377e-21 5.63230107e-12
2.51188643e-01 5.45966254e-12 5.25636919e-12 2.03292540e-13 8.11732351e-19 8.40268829e-20 5.25636919e-12
2.88403150e-01 5.09768344e-12 4.90552916e-12 1.92147426e-13 6.85817677e-18 7.10841733e-19 4.90552916e-12
3.31131121e-01 4.75518007e-12 4.57810618e-12 1.77034285e-13 3.96059221e-17 4.01018451e-18 4.57810618e-12
3.80189396e-01 4.43632646e-12 4.27253728e-12 1.63622230e-13 1.66942572e-16 1.66210909e-17 4.27253728e-12
4.36515832e-01 4.13870300e-12 3.98736380e-12 1.50803634e-13 5.35571114e-16 5.37262370e-17 3.98736380e-12
5.01187234e-01 3.85694258e-12 3.72122441e-12 1.34337649e-13 1.38051441e-15 1.41804004e-16 3.72122441e-12
5.75439937e-01 3.59804633e-12 3.47284869e-12 1.22108779e-13 3.08885934e-15 3.56306793e-16 3.47284869e-12
6.60693448e-01 3.35864222e-12 3.24105097e-12 1.11035462e-13 6.55578453e-15 9.32464529e-16 3.24105097e-12
7.58577575e-01 3.13656508e-12 3.02472476e-12 9.74205023e-14 1.44198199e-14 2.51651422e-15 3.02472476e-12
8.70963590e-01 2.94296445e-12 2.82283739e-12 8.71813698e-14 3.29456921e-14 6.55999969e-15 2.82283739e-12
1.00000000e+00 2.78311507e-12 2.63442513e-12 7.52317135e-14 7.34582257e-14 1.51705212e-14 2.63442513e-12
1.14815362e+00 2.67765321e-12 2.45858859e-12 6.30493337e-14 1.56015289e-13 3.05711389e-14 2.45858859e-12
1.31825674e+00 2.65442916e-12 2.29448837e-12 5.21620937e-14 3.07778696e-13 5.45242706e-14 2.29448837e-12
1.51356125e+00 2.74067904e-12 2.14134114e-12 4.24793297e-14 5.56858570e-13 8.59769573e-14 2.14134114e-12
1.73780083e+00 2.94303670e-12 1.99841583e-12 3.36104723e-14 9.11010399e-13 1.17734721e-13 1.99841583e-12
1.99526231e+00 3.24119326e-12 1.86503017e-12 2.58244523e-14 1.35033864e-12 1.39303354e-13 1.86503017e-12
2.29086765e+00 3.58111585e-12 1.74054743e-12 1.93320464e-14 1.82123638e-12 1.44151206e-13 1.74054743e-12
2.63026799e+00 3.87303210e-12 1.62437337e-12 1.38851329e-14 2.23477360e-12 1.32817932e-13 1.62437337e-12
3.01995172e+00 4.08383668e-12 1.51595343e-12 9.58338576e-15 2.55829986e-12 1.10007615e-13 1.51595343e-12
3.46736850e+00 4.16465166e-12 1.41477006e-12 6.46622997e-15 2.74341537e-12 8.37214161e-14 1.41477006e-12
3.98107171e+00 4.10336065e-12 1.32034025e-12 4.24883975e-15 2.77877156e-12 5.91514358e-14 1.32034025e-12
4.57088190e+00 3.94228983e-12 1.23221321e-12 2.70165427e-15 2.70737496e-12 3.82699873e-14 1.23221321e-12
5.24807460e+00 3.56914778e-12 1.01885146e-12 1.45240937e-15 2.54884390e-12 2.34713259e-14 1.01885146e-12
6.02559586e+00 3.03839389e-12 6.73148485e-13 6.09976233e-16 2.36463543e-12 1.36944430e-14 6.73148485e-13
6.70000000e+00 2.69675488e-12 4.89650796e-13 3.07067549e-16 2.20679701e-12 8.65370530e-15 4.89650796e-13
6.92422916e+00 2.59858476e-12 4.43605145e-13 2.43238005e-16 2.15473638e-12 7.42407444e-15 4.43605145e-13
7.15596261e+00 2.52523623e-12 4.01889522e-13 1.89205109e-16 2.12315750e-12 6.36893895e-15 4.01889522e-13
7.39545150e+00 2.49545910e-12 3.64096743e-13 1.46287155e-16 2.13121607e-12 5.43053790e-15 3.64096743e-13
7.64295536e+00 2.60505285e-12 3.29857910e-13 1.05301903e-16 2.27508964e-12 4.65900969e-15 3.29857910e-13
7.89874245e+00 2.90001837e-12 2.98838820e-13 6.78376892e-17 2.60111172e-12 3.95894932e-15 2.98838820e-13
