# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 6.93995131e-13 6.93993746e-13 1.38492276e-18 0.00000000e+00 0.00000000e+00 6.93993746e-13
1.14815362e-03 8.19137342e-13 8.19135139e-13 2.20303178e-18 0.00000000e+00 0.00000000e+00 8.19135139e-13
1.31825674e-03 9.66845370e-13 9.66842108e-13 3.26194506e-18 0.00000000e+00 0.00000000e+00 9.66842108e-13
1.51356125e-03 1.14118872e-12 1.14118369e-12 5.03085987e-18 0.00000000e+00 0.00000000e+00 1.14118369e-12
1.73780083e-03 1.34697166e-12 1.34696266e-12 9.00460891e-18 0.00000000e+00 0.00000000e+00 1.34696266e-12
1.99526231e-03 1.58986328e-12 1.58984782e-12 1.54536540e-17 0.00000000e+00 0.00000000e+00 1.58984782e-12
2.29086765e-03 1.87655412e-12 1.87653019e-12 2.39226109e-17 0.00000000e+00 0.00000000e+00 1.87653019e-12
2.63026799e-03 2.21495519e-12 2.21490731e-12 4.78762043e-17 0.00000000e+00 0.00000000e+00 2.21490731e-12
3.01995172e-03 2.61438138e-12 2.61430080e-12 8.05730242e-17 0.00000000e+00 0.00000000e+00 2.61430080e-12
3.46736850e-03 3.08584541e-12 3.08571319e-12 1.32218975e-16 0.00000000e+00 0.00000000e+00 3.08571319e-12
3.98107171e-03 3.64234113e-12 3.64213095e-12 2.10182863e-16 0.00000000e+00 0.00000000e+00 3.64213095e-12
4.57088190e-03 4.29937054e-12 4.29888232e-12 4.88218658e-16 0.00000000e+00 0.00000000e+00 4.29888232e-12
5.24807460e-03 5.07488499e-12 5.07405951e-12 8.25477813e-16 0.00000000e+00 0.00000000e+00 5.07405951e-12
6.02559586e-03 5.99048596e-12 5.98901715e-12 1.46881219e-15 0.00000000e+00 0.00000000e+00 5.98901715e-12
6.91830971e-03 7.07136284e-12 7.06896053e-12 2.40231455e-15 0.00000000e+00 0.00000000e+00 7.06896053e-12
7.94328235e-03 8.34783507e-12 8.34363998e-12 4.19508762e-15 0.00000000e+00 0.00000000e+00 8.34363998e-12
9.12010839e-03 9.85442398e-12 9.84817045e-12 6.25353157e-15 0.00000000e+00 0.00000000e+00 9.84817045e-12
1.04712855e-02 1.10083727e-11 1.09990604e-11 9.31228477e-15 0.00000000e+00 0.00000000e+00 1.09990604e-11
1.20226443e-02 1.10131395e-11 1.09990604e-11 1.40791057e-14 1.57867813e-311 1.99534564e-312 1.09990604e-11
1.38038426e-02 1.10195657e-11 1.09990604e-11 2.05052904e-14 2.61701694e-272 3.02769351e-273 1.09990604e-11
1.58489319e-02 1.10302205e-11 1.09990604e-11 3.11600990e-14 3.69111893e-238 5.01678156e-239 1.09990604e-11
1.81970086e-02 1.10359046e-11 1.09990604e-11 3.68441260e-14 1.88320286e-208 2.49843248e-209 1.09990604e-11
2.08929613e-02 1.10542967e-11 1.09990604e-11 5.52362916e-14 1.25706246e-182 1.61181369e-183 1.09990604e-11
2.39883292e-02 1.10679166e-11 1.09990604e-11 6.88561942e-14 3.85698779e-160 5.79617584e-161 1.09990604e-11
2.75422870e-02 1.10901772e-11 1.09990604e-11 9.11167404e-14 1.37789798e-140 1.98885959e-141 1.09990604e-11
3.16227766e-02 1.11115144e-11 1.09990604e-11 1.12453921e-13 1.39280601e-123 2.08618143e-124 1.09990604e-11
3.63078055e-02 1.11232359e-11 1.09990604e-11 1.24175476e-13 8.28579729e-109 1.18756292e-109 1.09990604e-11
4.16869383e-02 1.11675758e-11 1.09990604e-11 1.68515341e-13 5.80487077e-96 8.98593725e-97 1.09990604e-11
4.78630092e-02 1.11973743e-11 1.09990604e-11 1.98313884e-13 8.03418999e-85 1.25591301e-85 1.09990604e-11
5.49540874e-02 1.12293927e-11 1.09990604e-11 2.30332280e-13 3.71598984e-75 5.86324020e-76 1.09990604e-11
6.30957344e-02 1.12469195e-11 1.09990604e-11 2.47859095e-13 1.13549232e-66 1.85325385e-67 1.09990604e-11
7.24435960e-02 1.12227505e-11 1.09990604e-11 2.23690010e-13 2.68383808e-59 4.29001817e-60 1.09990604e-11
8.31763771e-02 1.12268977e-11 1.09990604e-11 2.27837270e-13 7.07611416e-53 1.06354681e-53 1.09990604e-11
9.54992586e-02 1.12289370e-11 1.09990604e-11 2.29876527e-13 3.42948360e-47 5.11158334e-48 1.09990604e-11
1.09647820e-01 1.07394904e-11 1.05040253e-11 2.35465140e-13 3.42632941e-42 5.26554205e-43 1.05040253e-11
1.25892541e-01 1.00274501e-11 9.80292679e-12 2.24523338e-13 8.11018194e-38 1.24819980e-38 9.80292679e-12
1.44543977e-01 9.35702182e-12 9.14862359e-12 2.08398233e-13 5.02439601e-34 7.50492232e-35 9.14862359e-12
1.65958691e-01 8.75206988e-12 8.53799231e-12 2.14077570e-13 7.60499675e-31 1.26308102e-31 8.53799231e-12
1.90546072e-01 8.19676028e-12 7.96811805e-12 2.28642237e-13 3.22898853e-28 6.51586060e-29 7.96811805e-12
2.18776162e-01 7.64553810e-12 7.43628044e-12 2.09257659e-13 5.34275418e-26 1.18210987e-26 7.43628044e-12
2.51188643e-01 7.17942823e-12 6.93994070e-12 2.39487530e-13 7.42055087e-24 2.00908089e-24 6.93994070e-12
2.88403150e-01 6.70071555e-12 6.47672950e-12 2.23986043e-13 5.24352895e-22 1.43737263e-22 6.47672950e-12
3.31131121e-01 6.25244043e-12 6.04443567e-12 2.08004744e-13 1.99578977e-20 5.46968707e-21 6.04443567e-12
3.80189396e-01 5.83216851e-12 5.64099558e-12 1.91172479e-13 4.53544780e-19 1.24767598e-19 5.64099558e-12
4.36515832e-01 5.43672754e-12 5.26448339e-12 1.72237650e-13 6.50231963e-18 1.79027274e-18 5.26448339e-12
5.01187234e-01 5.07239078e-12 4.91310176e-12 1.59226245e-13 6.27774989e-17 1.73234710e-17 4.91310176e-12
5.75439937e-01 4.73288481e-12 4.58517335e-12 1.47285664e-13 4.25797710e-16 1.16555790e-16 4.58517335e-12
6.60693448e-01 4.41352730e-12 4.27913275e-12 1.32259160e-13 2.13539470e-15 5.76627927e-16 4.27913275e-12
7.58577575e-01 4.12322368e-12 3.99351904e-12 1.21304647e-13 8.39999198e-15 2.21963892e-15 3.99351904e-12
8.70963590e-01 3.85922980e-12 3.72696882e-12 1.05522037e-13 2.67389413e-14 6.74900703e-15 3.72696882e-12
