# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 6.93994142e-13 6.93993746e-13 3.96210405e-19 0.00000000e+00 0.00000000e+00 6.93993746e-13
1.14815362e-03 8.19135789e-13 8.19135139e-13 6.50247187e-19 0.00000000e+00 0.00000000e+00 8.19135139e-13
1.31825674e-03 9.66843123e-13 9.66842108e-13 1.01510674e-18 0.00000000e+00 0.00000000e+00 9.66842108e-13
1.51356125e-03 1.14118534e-12 1.14118369e-12 1.65256416e-18 0.00000000e+00 0.00000000e+00 1.14118369e-12
1.73780083e-03 1.34696562e-12 1.34696266e-12 2.96473081e-18 0.00000000e+00 0.00000000e+00 1.34696266e-12
1.99526231e-03 1.58985318e-12 1.58984782e-12 5.35941894e-18 0.00000000e+00 0.00000000e+00 1.58984782e-12
2.29086765e-03 1.87653871e-12 1.87653019e-12 8.51985280e-18 0.00000000e+00 0.00000000e+00 1.87653019e-12
2.63026799e-03 2.21492430e-12 2.21490731e-12 1.69876594e-17 0.00000000e+00 0.00000000e+00 2.21490731e-12
3.01995172e-03 2.61432874e-12 2.61430080e-12 2.79343905e-17 0.00000000e+00 0.00000000e+00 2.61430080e-12
3.46736850e-03 3.08576104e-12 3.08571319e-12 4.78481846e-17 0.00000000e+00 0.00000000e+00 3.08571319e-12
3.98107171e-03 3.64220724e-12 3.64213095e-12 7.62875891e-17 0.00000000e+00 0.00000000e+00 3.64213095e-12
4.57088190e-03 4.29904063e-12 4.29888232e-12 1.58313808e-16 0.00000000e+00 0.00000000e+00 4.29888232e-12
5.24807460e-03 5.07436633e-12 5.07405951e-12 3.06822677e-16 0.00000000e+00 0.00000000e+00 5.07405951e-12
6.02559586e-03 5.98956481e-12 5.98901715e-12 5.47665149e-16 0.00000000e+00 0.00000000e+00 5.98901715e-12
6.91830971e-03 7.06979727e-12 7.06896053e-12 8.36745639e-16 0.00000000e+00 0.00000000e+00 7.06896053e-12
7.94328235e-03 8.34507409e-12 8.34363998e-12 1.43410984e-15 1.34798283e-303 2.58195209e-305 8.34363998e-12
9.12010839e-03 9.85060014e-12 9.84817045e-12 2.42969282e-15 8.45486578e-265 1.43780087e-265 9.84817045e-12
1.04712855e-02 1.10022364e-11 1.09990604e-11 3.17595328e-15 3.93563929e-231 4.15195750e-232 1.09990604e-11
1.20226443e-02 1.10037555e-11 1.09990604e-11 4.69506138e-15 6.84069847e-202 4.64740228e-203 1.09990604e-11
1.38038426e-02 1.10059039e-11 1.09990604e-11 6.84344720e-15 2.11983893e-176 1.44963098e-177 1.09990604e-11
