# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 8.46530350e-13 8.46529401e-13 9.48898549e-19 0.00000000e+00 0.00000000e+00 8.46529401e-13
1.14815362e-03 9.99177553e-13 9.99176121e-13 1.43216969e-18 0.00000000e+00 0.00000000e+00 9.99176121e-13
1.31825674e-03 1.17935038e-12 1.17934819e-12 2.18762236e-18 0.00000000e+00 0.00000000e+00 1.17934819e-12
1.51356125e-03 1.39201231e-12 1.39200901e-12 3.30503224e-18 0.00000000e+00 0.00000000e+00 1.39200901e-12
1.73780083e-03 1.64302313e-12 1.64301696e-12 6.17167638e-18 0.00000000e+00 0.00000000e+00 1.64301696e-12
1.99526231e-03 1.93929743e-12 1.93928682e-12 1.06132973e-17 0.00000000e+00 0.00000000e+00 1.93928682e-12
2.29086765e-03 2.28899704e-12 2.28898025e-12 1.67875192e-17 0.00000000e+00 0.00000000e+00 2.28898025e-12
2.63026799e-03 2.70176307e-12 2.70173063e-12 3.24387347e-17 0.00000000e+00 0.00000000e+00 2.70173063e-12
3.01995172e-03 3.18896668e-12 3.18890841e-12 5.82628972e-17 0.00000000e+00 0.00000000e+00 3.18890841e-12
3.46736850e-03 3.76402813e-12 3.76393440e-12 9.37265675e-17 0.00000000e+00 0.00000000e+00 3.76393440e-12
3.98107171e-03 4.44279478e-12 4.44264945e-12 1.45333155e-16 0.00000000e+00 0.00000000e+00 4.44264945e-12
4.57088190e-03 5.24407513e-12 5.24375082e-12 3.24308604e-16 0.00000000e+00 0.00000000e+00 5.24375082e-12
5.24807460e-03 6.18992220e-12 6.18930730e-12 6.14899360e-16 0.00000000e+00 0.00000000e+00 6.18930730e-12
6.02559586e-03 7.30644879e-12 7.30536713e-12 1.08165493e-15 0.00000000e+00 0.00000000e+00 7.30536713e-12
6.91830971e-03 8.62438318e-12 8.62267558e-12 1.70760859e-15 0.00000000e+00 0.00000000e+00 8.62267558e-12
7.94328235e-03 1.01806428e-11 1.01775219e-11 3.12084948e-15 0.00000000e+00 0.00000000e+00 1.01775219e-11
9.12010839e-03 1.20172765e-11 1.20127391e-11 4.53740471e-15 0.00000000e+00 0.00000000e+00 1.20127391e-11
1.04712855e-02 1.34228754e-11 1.34165878e-11 6.28759262e-15 0.00000000e+00 0.00000000e+00 1.34165878e-11
1.20226443e-02 1.34270901e-11 1.34165878e-11 1.05022798e-14 0.00000000e+00 0.00000000e+00 1.34165878e-11
1.38038426e-02 1.34354800e-11 1.34165878e-11 1.88921250e-14 4.91285038e-279 8.51949936e-281 1.34165878e-11
1.58489319e-02 1.34358642e-11 1.34165878e-11 1.92763496e-14 5.61470056e-244 1.22640428e-245 1.34165878e-11
1.81970086e-02 1.34456409e-11 1.34165878e-11 2.90530837e-14 1.80909383e-213 3.89303141e-215 1.34165878e-11
2.08929613e-02 1.34544893e-11 1.34165878e-11 3.79014826e-14 6.06484338e-187 1.73417708e-188 1.34165878e-11
2.39883292e-02 1.34681613e-11 1.34165878e-11 5.15734270e-14 7.40150057e-164 2.57729391e-165 1.34165878e-11
2.75422870e-02 1.34873095e-11 1.34165878e-11 7.07216918e-14 9.09425843e-144 3.59884830e-145 1.34165878e-11
3.16227766e-02 1.34990585e-11 1.34165878e-11 8.24706997e-14 2.67282257e-126 1.21614734e-127 1.34165878e-11
3.63078055e-02 1.35104259e-11 1.34165878e-11 9.38380476e-14 4.07532969e-111 2.05367342e-112 1.34165878e-11
4.16869383e-02 1.35472926e-11 1.34165878e-11 1.30704747e-13 6.41620473e-98 4.09760164e-99 1.34165878e-11
4.78630092e-02 1.35881675e-11 1.34165878e-11 1.71579630e-13 1.86575880e-86 1.48846196e-87 1.34165878e-11
5.49540874e-02 1.36205053e-11 1.34165878e-11 2.03917446e-13 1.67839703e-76 1.57302228e-77 1.34165878e-11
6.30957344e-02 1.36455742e-11 1.34165878e-11 2.28986374e-13 9.81404259e-68 1.06735617e-68 1.34165878e-11
7.24435960e-02 1.36375202e-11 1.34165878e-11 2.20932361e-13 4.06771819e-60 4.48016017e-61 1.34165878e-11
8.31763771e-02 1.36304646e-11 1.34165878e-11 2.13876802e-13 1.44073159e-53 1.61127634e-54 1.34165878e-11
9.54992586e-02 1.36399802e-11 1.34165878e-11 2.23392385e-13 7.97890764e-48 9.82025990e-49 1.34165878e-11
1.09647820e-01 1.30455293e-11 1.28127470e-11 2.32782305e-13 8.39078545e-43 1.18198243e-43 1.28127470e-11
1.25892541e-01 1.21733602e-11 1.19575512e-11 2.15808985e-13 2.14429782e-38 3.19087104e-39 1.19575512e-11
1.44543977e-01 1.13560136e-11 1.11594361e-11 1.96577549e-13 1.49233615e-34 2.31332945e-35 1.11594361e-11
1.65958691e-01 1.06186895e-11 1.04145917e-11 2.04097758e-13 2.59021559e-31 4.69929452e-32 1.04145917e-11
1.90546072e-01 9.94059811e-12 9.71946251e-12 2.21135591e-13 1.26748473e-28 2.81549003e-29 9.71946251e-12
2.18776162e-01 9.28189534e-12 9.07073019e-12 2.11165149e-13 2.39424670e-26 5.88359557e-27 9.07073019e-12
2.51188643e-01 8.70865818e-12 8.46529796e-12 2.43360214e-13 3.89558815e-24 1.15869288e-24 8.46529796e-12
2.88403150e-01 8.13454604e-12 7.90027573e-12 2.34270306e-13 3.16841864e-22 9.59948007e-23 7.90027573e-12
3.31131121e-01 7.57433934e-12 7.37296631e-12 2.01373024e-13 1.37169364e-20 4.17206436e-21 7.37296631e-12
3.80189396e-01 7.07078983e-12 6.88085251e-12 1.89936965e-13 3.46186791e-19 1.04431162e-19 6.88085251e-12
4.36515832e-01 6.59078834e-12 6.42158520e-12 1.69197668e-13 5.47258446e-18 1.64782487e-18 6.42158520e-12
5.01187234e-01 6.14915401e-12 5.99297201e-12 1.56125360e-13 5.66427579e-17 1.68169439e-17 5.99297201e-12
5.75439937e-01 5.73902170e-12 5.59296690e-12 1.45644646e-13 4.10148816e-16 1.19521126e-16 5.59296690e-12
6.60693448e-01 5.35649589e-12 5.21966041e-12 1.34671236e-13 2.16423575e-15 6.11344652e-16 5.21966041e-12
7.58577575e-01 5.00008738e-12 4.87127053e-12 1.20041026e-13 8.77582257e-15 2.39722212e-15 4.87127053e-12
8.70963590e-01 4.68268077e-12 4.54613417e-12 1.07690409e-13 2.88561860e-14 7.40799382e-15 4.54613417e-12
1.00000000e+00 4.41364090e-12 4.24269927e-12 9.31607914e-14 7.77808383e-14 1.84738415e-14 4.24269927e-12
1.14815362e+00 4.21952421e-12 3.95951734e-12 7.92005706e-14 1.80806299e-13 3.86055832e-14 3.95951734e-12
1.31825674e+00 4.13210443e-12 3.69523659e-12 6.35688617e-14 3.73298979e-13 6.91562997e-14 3.69523659e-12
1.51356125e+00 4.18258874e-12 3.44859544e-12 5.02180102e-14 6.83775290e-13 1.07981708e-13 3.44859544e-12
1.73780083e+00 4.36890498e-12 3.21841652e-12 3.89676745e-14 1.11152079e-12 1.46127059e-13 3.21841652e-12
1.99526231e+00 4.65463369e-12 3.00360106e-12 2.94860462e-14 1.62154658e-12 1.70272309e-13 3.00360106e-12
2.29086765e+00 4.96617646e-12 2.80312361e-12 2.15711470e-14 2.14148171e-12 1.73256387e-13 2.80312361e-12
2.63026799e+00 5.24222703e-12 2.61602716e-12 1.53468163e-14 2.61085305e-12 1.59368499e-13 2.61602716e-12
3.01995172e+00 5.40166558e-12 2.44141860e-12 1.10496731e-14 2.94919731e-12 1.33862474e-13 2.44141860e-12
3.46736850e+00 5.42125697e-12 2.27846441e-12 7.69381422e-15 3.13509875e-12 1.04012027e-13 2.27846441e-12
3.98107171e+00 5.29926407e-12 2.12638671e-12 5.16042092e-15 3.16771694e-12 7.44115958e-14 2.12638671e-12
4.57088190e+00 5.05836858e-12 1.98445954e-12 3.37604612e-15 3.07053299e-12 4.96869595e-14 1.98445954e-12
5.24807460e+00 4.52544019e-12 1.64084388e-12 1.89001412e-15 2.88270630e-12 3.11421938e-14 1.64084388e-12
6.02559586e+00 3.75854016e-12 1.08409480e-12 8.09360338e-16 2.67363600e-12 1.84983262e-14 1.08409480e-12
6.70000000e+00 3.27682465e-12 7.88574724e-13 4.04181352e-16 2.48784575e-12 1.19302960e-14 7.88574724e-13
6.92422916e+00 3.14824990e-12 7.14418944e-13 3.25911621e-16 2.43350505e-12 1.03157185e-14 7.14418944e-13
7.15596261e+00 3.04208637e-12 6.47236606e-13 2.58210799e-16 2.39459155e-12 8.84845087e-15 6.47236606e-13
7.39545150e+00 3.00123708e-12 5.86371942e-13 1.99579409e-16 2.41466555e-12 7.52589605e-15 5.86371942e-13
7.64295536e+00 3.10431858e-12 5.31230854e-13 1.40237769e-16 2.57294749e-12 6.43896648e-15 5.31230854e-13
7.89874245e+00 3.44036758e-12 4.81275108e-13 8.87231347e-17 2.95900374e-12 5.34702324e-15 4.81275108e-13
8.16308998e+00 3.91098021e-12 4.36017088e-13 5.36507602e-17 3.47490947e-12 4.37482338e-15 4.36017088e-13
8.43628443e+00 4.55256693e-12 3.95015029e-13 2.99288081e-17 4.15752197e-12 3.42082278e-15 3.95015029e-13
8.71862190e+00 4.95687307e-12 3.57868711e-13 1.90497950e-17 4.59898531e-12 2.72337146e-15 3.57868711e-13
9.01040836e+00 5.38410410e-12 3.24215549e-13 1.19610192e-17 5.05987659e-12 2.09695643e-15 3.24215549e-13
9.31196005e+00 5.68126764e-12 2.93727053e-13 0.00000000e+00 5.38754059e-12 0.00000000e+00 2.93727053e-13
9.62360379e+00 5.61476879e-12 2.66105627e-13 0.00000000e+00 5.34866316e-12 0.00000000e+00 2.66105627e-13
9.94567731e+00 5.30001960e-12 2.41081657e-13 0.00000000e+00 5.05893795e-12 0.00000000e+00 2.41081657e-13
1.02785297e+01 4.89072907e-12 2.18410884e-13 0.00000000e+00 4.67231819e-12 0.00000000e+00 2.18410884e-13
1.06225216e+01 4.51762099e-12 1.97872020e-13 0.00000000e+00 4.31974897e-12 0.00000000e+00 1.97872020e-13
1.09780260e+01 4.09040714e-12 1.79264583e-13 0.00000000e+00 3.91114256e-12 0.00000000e+00 1.79264583e-13
1.13454280e+01 3.73611183e-12 1.62406948e-13 0.00000000e+00 3.57370488e-12 0.00000000e+00 1.62406948e-13
1.17251259e+01 3.42293448e-12 1.47134567e-13 0.00000000e+00 3.27579992e-12 0.00000000e+00 1.47134567e-13
1.21175312e+01 3.12730326e-12 1.33298366e-13 0.00000000e+00 2.99400489e-12 0.00000000e+00 1.33298366e-13
1.25230691e+01 2.87336802e-12 1.20763289e-13 0.00000000e+00 2.75260473e-12 0.00000000e+00 1.20763289e-13
1.29421791e+01 2.64936729e-12 1.09406983e-13 0.00000000e+00 2.53996031e-12 0.00000000e+00 1.09406983e-13
1.33753155e+01 2.45564699e-12 9.91185987e-14 0.00000000e+00 2.35652839e-12 0.00000000e+00 9.91185987e-14
1.38229477e+01 2.33293570e-12 8.97977103e-14 0.00000000e+00 2.24313799e-12 0.00000000e+00 8.97977103e-14
