# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 2.74092641e-19 2.28805839e-47 2.74092641e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 3.27987043e-19 4.53587088e-53 3.27987043e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 3.50882303e-19 1.90945588e-59 3.50882303e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 3.83280181e-19 8.85886975e-65 3.83280181e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 6.75845154e-19 4.48080621e-65 6.75845154e-19 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 7.82239976e-19 1.00208726e-76 7.82239976e-19 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 1.27270059e-18 1.55123308e-79 1.27270059e-18 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 1.93950058e-18 1.69611869e-89 1.93950058e-18 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 1.70229738e-18 8.88813324e-104 1.70229738e-18 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 2.57213420e-18 4.22964470e-117 2.57213420e-18 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 2.07846528e-18 8.23469437e-130 2.07846528e-18 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 3.02835680e-17 4.61546489e-96 3.02835680e-17 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 2.09087577e-17 1.07507571e-114 2.09087577e-17 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 1.63441365e-17 2.36288549e-132 1.63441365e-17 0.00000000e+00 0.00000000e+00 1.89061674e-28
6.91830971e-03 2.60886829e-17 2.69484473e-148 2.60886829e-17 0.00000000e+00 0.00000000e+00 2.23153395e-28
7.94328235e-03 2.43678394e-17 4.29167645e-162 2.43678394e-17 4.63734560e-309 4.63734560e-309 2.63392557e-28
9.12010839e-03 2.45565326e-17 1.06759049e-176 2.45565326e-17 2.13719497e-270 2.13719497e-270 3.10887671e-28
1.04712855e-02 1.88686966e-17 3.93879789e-186 1.88686966e-17 4.70072572e-237 4.70072572e-237 3.47219039e-28
1.20226443e-02 4.42379171e-17 1.87820923e-195 4.42379171e-17 1.42857405e-207 1.42857405e-207 3.47219039e-28
1.38038426e-02 4.06288564e-17 1.64920229e-206 4.06288564e-17 2.83410144e-182 2.83410144e-182 3.47219039e-28
1.58489319e-02 5.98359343e-17 4.26305280e-220 5.98359343e-17 3.43844707e-160 3.43844707e-160 3.47219039e-28
1.81970086e-02 1.58666417e-16 1.25208727e-232 1.58666417e-16 6.19742585e-141 6.19742585e-141 3.47219039e-28
2.08929613e-02 2.93886051e-17 4.79490267e-243 2.93886051e-17 7.46493445e-124 7.46493445e-124 3.47219039e-28
