# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.04634681e-12 1.04634360e-12 3.20469520e-18 0.00000000e+00 0.00000000e+00 1.04634360e-12
1.14815362e-03 1.23502606e-12 1.23502095e-12 5.11329996e-18 0.00000000e+00 0.00000000e+00 1.23502095e-12
1.31825674e-03 1.45772843e-12 1.45772071e-12 7.72289014e-18 0.00000000e+00 0.00000000e+00 1.45772071e-12
1.51356125e-03 1.72058957e-12 1.72057784e-12 1.17338798e-17 0.00000000e+00 0.00000000e+00 1.72057784e-12
1.73780083e-03 2.03085461e-12 2.03083353e-12 2.10890822e-17 0.00000000e+00 0.00000000e+00 2.03083353e-12
1.99526231e-03 2.39706992e-12 2.39703472e-12 3.51989298e-17 0.00000000e+00 0.00000000e+00 2.39703472e-12
2.29086765e-03 2.82932388e-12 2.82926954e-12 5.43339508e-17 0.00000000e+00 0.00000000e+00 2.82926954e-12
2.63026799e-03 3.33955222e-12 3.33944522e-12 1.06999794e-16 0.00000000e+00 0.00000000e+00 3.33944522e-12
3.01995172e-03 3.94178840e-12 3.94161611e-12 1.72289895e-16 0.00000000e+00 0.00000000e+00 3.94161611e-12
3.46736850e-03 4.65264586e-12 4.65237083e-12 2.75025451e-16 0.00000000e+00 0.00000000e+00 4.65237083e-12
3.98107171e-03 5.49171917e-12 5.49128930e-12 4.29872640e-16 0.00000000e+00 0.00000000e+00 5.49128930e-12
4.57088190e-03 6.48258575e-12 6.48148207e-12 1.10367718e-15 0.00000000e+00 0.00000000e+00 6.48148207e-12
5.24807460e-03 7.65202387e-12 7.65022704e-12 1.79683257e-15 0.00000000e+00 0.00000000e+00 7.65022704e-12
6.02559586e-03 9.03294456e-12 9.02972084e-12 3.22371571e-15 0.00000000e+00 0.00000000e+00 9.02972084e-12
6.91830971e-03 1.06650261e-11 1.06579658e-11 7.06022491e-15 0.00000000e+00 0.00000000e+00 1.06579658e-11
7.94328235e-03 1.25879181e-11 1.25798170e-11 8.10111700e-15 2.74947527e-303 7.51565348e-306 1.25798170e-11
9.12010839e-03 1.48619043e-11 1.48482176e-11 1.36866347e-14 1.18673528e-264 3.02568586e-267 1.48482176e-11
1.04712855e-02 1.66016724e-11 1.65834298e-11 1.82426122e-14 4.95619196e-231 2.00965320e-233 1.65834298e-11
1.20226443e-02 1.66115291e-11 1.65834298e-11 2.80992751e-14 7.69566603e-202 5.73679749e-204 1.65834298e-11
1.38038426e-02 1.66236682e-11 1.65834298e-11 4.02384543e-14 2.07761181e-176 1.87890162e-178 1.65834298e-11
1.58489319e-02 1.66407666e-11 1.65834298e-11 5.73368631e-14 2.78406179e-154 2.57772387e-156 1.65834298e-11
1.81970086e-02 1.66703891e-11 1.65834298e-11 8.69593593e-14 4.94075420e-135 6.26064333e-137 1.65834298e-11
2.08929613e-02 1.66968461e-11 1.65834298e-11 1.13416303e-13 2.56915135e-118 4.14058213e-120 1.65834298e-11
2.39883292e-02 1.67253363e-11 1.65834298e-11 1.41906505e-13 8.99282278e-104 1.90732847e-105 1.65834298e-11
2.75422870e-02 1.67708128e-11 1.65834298e-11 1.87382990e-13 4.02173366e-91 1.10117728e-92 1.65834298e-11
3.16227766e-02 1.68066747e-11 1.65834298e-11 2.23244926e-13 3.91982096e-80 1.31476544e-81 1.65834298e-11
3.63078055e-02 1.68391511e-11 1.65834298e-11 2.55721324e-13 1.35729885e-70 5.11970925e-72 1.65834298e-11
4.16869383e-02 1.69217902e-11 1.65834298e-11 3.38360457e-13 2.59685493e-62 1.33365731e-63 1.65834298e-11
4.78630092e-02 1.70235711e-11 1.65834298e-11 4.40141281e-13 3.96031335e-55 2.71103486e-56 1.65834298e-11
5.49540874e-02 1.70963665e-11 1.65834298e-11 5.12936709e-13 6.61726770e-49 5.34324237e-50 1.65834298e-11
6.30957344e-02 1.71424076e-11 1.65834298e-11 5.58977782e-13 2.15434880e-43 2.04157006e-44 1.65834298e-11
7.24435960e-02 1.70923234e-11 1.65834298e-11 5.08893572e-13 1.24302030e-38 1.13491053e-39 1.65834298e-11
8.31763771e-02 1.70823157e-11 1.65834298e-11 4.98885944e-13 1.27018517e-34 1.15295060e-35 1.65834298e-11
9.54992586e-02 1.70943984e-11 1.65834298e-11 5.10968664e-13 3.57952736e-31 3.36935894e-32 1.65834298e-11
1.09647820e-01 1.63794493e-11 1.58370587e-11 5.42390548e-13 3.03891676e-28 3.03770648e-29 1.58370587e-11
1.25892541e-01 1.52910422e-11 1.47800032e-11 5.11039006e-13 9.80309532e-26 9.49995625e-27 1.47800032e-11
1.44543977e-01 1.42650680e-11 1.37935015e-11 4.71566512e-13 1.33026698e-23 1.25103172e-24 1.37935015e-11
1.65958691e-01 1.33615554e-11 1.28728446e-11 4.88710769e-13 6.77506505e-22 7.13576805e-23 1.28728446e-11
1.90546072e-01 1.25398236e-11 1.20136376e-11 5.26185987e-13 1.43883876e-20 1.77087264e-21 1.20136376e-11
2.18776162e-01 1.16993616e-11 1.12117790e-11 4.87582493e-13 1.71170392e-19 2.23261849e-20 1.12117790e-11
2.51188643e-01 1.10247860e-11 1.04634409e-11 5.61342957e-13 2.10552512e-18 3.32522371e-19 1.04634409e-11
2.88403150e-01 1.02943257e-11 9.76505125e-12 5.29256947e-13 1.75189831e-17 2.76029699e-18 9.76505125e-12
3.31131121e-01 9.60725831e-12 9.11327608e-12 4.93882182e-13 1.00045595e-16 1.53270416e-17 9.11327608e-12
3.80189396e-01 8.96200091e-12 8.50500410e-12 4.56579594e-13 4.17221685e-16 6.35117282e-17 8.50500410e-12
4.36515832e-01 8.36198474e-12 7.93733165e-12 4.23322677e-13 1.33041467e-15 2.04632798e-16 7.93733165e-12
5.01187234e-01 7.81237730e-12 7.40754890e-12 4.01400136e-13 3.42825967e-15 5.51990274e-16 7.40754890e-12
5.75439937e-01 7.29920611e-12 6.91312687e-12 3.78238750e-13 7.84049426e-15 1.40959638e-15 6.91312687e-12
6.60693448e-01 6.81965631e-12 6.45170538e-12 3.50225629e-13 1.77252987e-14 3.82406941e-15 6.45170538e-12
7.58577575e-01 6.38019524e-12 6.02108180e-12 3.15722166e-13 4.33912741e-14 1.10526807e-14 6.02108180e-12
8.70963590e-01 6.01405146e-12 5.61920048e-12 2.84910038e-13 1.09940942e-13 3.00558678e-14 5.61920048e-12
1.00000000e+00 5.75883119e-12 5.24414302e-12 2.48838470e-13 2.65849708e-13 7.22910298e-14 5.24414302e-12
1.14815362e+00 5.69633243e-12 4.89411902e-12 2.12091503e-13 5.90121904e-13 1.52037983e-13 4.89411902e-12
