# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.25937512e-13 1.25650416e-13 2.87095801e-16 0.00000000e+00 0.00000000e+00 2.06075710e-13
1.14815362e-03 1.26810091e-13 1.26519874e-13 2.90216127e-16 0.00000000e+00 0.00000000e+00 2.43235413e-13
1.31825674e-03 1.27306037e-13 1.25058244e-13 2.24779347e-15 0.00000000e+00 0.00000000e+00 2.87095777e-13
1.51356125e-03 1.28704695e-13 1.27209558e-13 1.49513643e-15 0.00000000e+00 0.00000000e+00 3.38865070e-13
1.73780083e-03 1.60418250e-13 1.48635353e-13 1.17828972e-14 0.00000000e+00 0.00000000e+00 3.99969435e-13
1.99526231e-03 1.28352946e-13 1.27071005e-13 1.28194090e-15 0.00000000e+00 0.00000000e+00 4.72092178e-13
2.29086765e-03 1.39188543e-13 1.38549739e-13 6.38804590e-16 0.00000000e+00 0.00000000e+00 5.57220139e-13
2.63026799e-03 1.27000815e-13 1.24083848e-13 2.91696689e-15 0.00000000e+00 0.00000000e+00 6.57698429e-13
3.01995172e-03 1.10281817e-13 9.86757603e-14 1.16060570e-14 0.00000000e+00 0.00000000e+00 7.76295028e-13
3.46736850e-03 8.24152880e-14 8.05665647e-14 1.84872330e-15 0.00000000e+00 0.00000000e+00 9.16277040e-13
3.98107171e-03 7.25301852e-14 6.68975825e-14 5.63260273e-15 0.00000000e+00 0.00000000e+00 1.08150070e-12
4.57088190e-03 2.02937474e-13 1.99445154e-13 3.49232009e-15 0.00000000e+00 0.00000000e+00 1.27651759e-12
5.24807460e-03 2.47357272e-13 1.40706314e-13 1.06650958e-13 0.00000000e+00 0.00000000e+00 1.50670006e-12
6.02559586e-03 1.65252027e-13 1.01965129e-13 6.32868981e-14 0.00000000e+00 0.00000000e+00 1.77838917e-12
6.91830971e-03 1.01200040e-13 7.74611491e-14 2.37388909e-14 0.00000000e+00 0.00000000e+00 2.09906943e-12
7.94328235e-03 8.48911142e-14 6.24234228e-14 2.24676914e-14 0.00000000e+00 0.00000000e+00 2.47757497e-12
9.12010839e-03 9.03841451e-14 4.92012658e-14 4.11828793e-14 0.00000000e+00 0.00000000e+00 2.92433286e-12
1.04712855e-02 7.70899541e-14 4.23334867e-14 3.47564673e-14 0.00000000e+00 0.00000000e+00 3.26608014e-12
1.20226443e-02 5.05028019e-14 3.27564442e-14 1.77463577e-14 2.32914825e-310 9.64191742e-312 3.26608014e-12
1.38038426e-02 6.20099843e-14 2.41645734e-14 3.78454108e-14 4.62550488e-271 2.12006042e-272 3.26608014e-12
1.58489319e-02 3.10791892e-14 1.66271080e-14 1.44520812e-14 7.20974760e-237 1.61896405e-238 3.26608014e-12
1.81970086e-02 4.52037216e-14 1.17778616e-14 3.34258600e-14 4.18755121e-207 8.39921332e-209 3.26608014e-12
2.08929613e-02 3.79842711e-14 8.84284093e-15 2.91414302e-14 3.14543663e-181 7.16222051e-183 3.26608014e-12
2.39883292e-02 2.75315797e-14 6.09978528e-15 2.14317944e-14 1.03985824e-158 2.15889831e-160 3.26608014e-12
2.75422870e-02 2.75301466e-14 3.96023450e-15 2.35699121e-14 4.10351664e-139 8.13873331e-141 3.26608014e-12
3.16227766e-02 2.03458814e-14 2.59321518e-15 1.77526662e-14 4.48501355e-122 9.53838128e-124 3.26608014e-12
3.63078055e-02 1.65530460e-14 1.86041694e-15 1.46926291e-14 2.89232178e-107 7.09006470e-109 3.26608014e-12
4.16869383e-02 2.13683056e-14 1.39593028e-15 1.99723753e-14 2.14566916e-94 6.89263113e-96 3.26608014e-12
4.78630092e-02 2.47055559e-14 6.32415866e-16 2.40731400e-14 3.21995972e-83 1.30004930e-84 3.26608014e-12
5.49540874e-02 2.87364069e-14 2.10280403e-16 2.85261265e-14 1.62327469e-73 8.15701036e-75 3.26608014e-12
6.30957344e-02 3.49087852e-14 1.32954356e-17 3.48954898e-14 5.61506739e-65 3.60084311e-66 3.26608014e-12
7.24435960e-02 3.31959746e-14 5.05077492e-19 3.31954696e-14 1.40782423e-57 9.29550961e-59 3.26608014e-12
8.31763771e-02 3.21652241e-14 6.75690553e-19 3.21645484e-14 2.90664539e-51 1.92636350e-52 3.26608014e-12
9.54992586e-02 3.38083813e-14 1.58650847e-18 3.38067948e-14 8.48239755e-46 6.06554283e-47 3.26608014e-12
1.09647820e-01 3.64697189e-14 1.77426254e-17 3.64519762e-14 4.26997531e-41 3.40102739e-42 3.11908354e-12
1.25892541e-01 3.15007038e-14 1.40145769e-16 3.13605580e-14 5.13677147e-37 4.27378972e-38 2.91089813e-12
1.44543977e-01 2.92141948e-14 7.16965529e-16 2.84972292e-14 1.78656660e-33 1.62554441e-34 2.71660820e-12
1.65958691e-01 3.25352782e-14 1.88115791e-15 3.06541203e-14 1.71027390e-30 1.95377343e-31 2.53528629e-12
1.90546072e-01 3.79140430e-14 1.08445766e-15 3.68295853e-14 5.17987246e-28 8.05289588e-29 2.36606683e-12
2.18776162e-01 3.74514387e-14 2.67607631e-16 3.71838311e-14 6.68530840e-26 1.24211218e-26 2.20814205e-12
2.51188643e-01 4.61010880e-14 1.51993003e-15 4.45811580e-14 7.53785644e-24 1.72249997e-24 2.06075806e-12
2.88403150e-01 4.45224101e-14 4.82555976e-15 3.96968499e-14 4.50311461e-22 1.02723024e-22 1.92321132e-12
3.31131121e-01 4.52489165e-14 9.70805227e-15 3.55408492e-14 1.49881207e-20 3.39526340e-21 1.79484524e-12
3.80189396e-01 4.99849814e-14 1.71138117e-14 3.28708696e-14 3.00068251e-19 6.71144434e-20 1.67504704e-12
4.36515832e-01 5.99454606e-14 2.89406930e-14 3.10009166e-14 3.85097457e-18 8.65817528e-19 1.56324485e-12
5.01187234e-01 7.62891401e-14 4.74888272e-14 2.87668667e-14 3.34461878e-17 7.51808189e-18 1.45890498e-12
5.75439937e-01 1.01917406e-13 7.41597504e-14 2.75494621e-14 2.08193190e-16 4.65482873e-17 1.36152935e-12
6.60693448e-01 1.37608111e-13 1.09502215e-13 2.71339901e-14 9.71905732e-16 2.15649252e-16 1.27065312e-12
7.58577575e-01 1.83224170e-13 1.54226506e-13 2.54084447e-14 3.58921909e-15 7.83166594e-16 1.18584249e-12
8.70963590e-01 2.45101193e-13 2.10482186e-13 2.37169089e-14 1.09020981e-14 2.29992171e-15 1.10669260e-12
1.00000000e+00 3.23535108e-13 2.73520028e-13 2.20740029e-14 2.79410768e-14 5.57761530e-15 1.03282563e-12
1.14815362e+00 4.21476704e-13 3.39071559e-13 1.96717880e-14 6.27333569e-14 1.14072014e-14 9.63888963e-13
1.31825674e+00 5.43822488e-13 4.01276926e-13 1.63932024e-14 1.26152360e-13 2.01341793e-14 8.99553520e-13
1.51356125e+00 6.92727077e-13 4.52773663e-13 1.36005115e-14 2.26352902e-13 3.08289695e-14 8.39512191e-13
1.73780083e+00 8.64324105e-13 4.92343355e-13 1.11286800e-14 3.60852070e-13 3.96288726e-14 7.83478363e-13
1.99526231e+00 1.03860740e-12 5.18322788e-13 8.52567931e-15 5.11758929e-13 4.37787983e-14 7.31184552e-13
2.29086765e+00 1.18616775e-12 5.29300137e-13 5.74994363e-15 6.51117673e-13 4.13900725e-14 6.82381128e-13
2.63026799e+00 1.29499532e-12 5.26996848e-13 4.27664360e-15 7.63721826e-13 3.49573315e-14 6.36835122e-13
3.01995172e+00 1.34879598e-12 5.15187777e-13 2.89370005e-15 8.30714507e-13 2.73970676e-14 5.94329117e-13
3.46736850e+00 1.35378775e-12 4.97068834e-13 1.89032732e-15 8.54828586e-13 2.00200644e-14 5.54660204e-13
3.98107171e+00 1.31229777e-12 4.75374520e-13 1.39336974e-15 8.35529879e-13 1.41343004e-14 5.17639021e-13
4.57088190e+00 1.24405399e-12 4.51746010e-13 9.32303102e-16 7.91375677e-13 9.64717389e-15 4.83088843e-13
5.24807460e+00 1.12132471e-12 3.78485206e-13 5.57014060e-16 7.42282488e-13 6.31012628e-15 3.99440428e-13
6.02559586e+00 9.46009455e-13 2.52350502e-13 2.45183916e-16 6.93413769e-13 4.06864322e-15 2.63907674e-13
6.70000000e+00 8.38301288e-13 1.84507379e-13 1.32937538e-16 6.53660972e-13 2.78480096e-15 1.91967457e-13
6.92422916e+00 8.09433651e-13 1.67389117e-13 1.08564896e-16 6.41935969e-13 2.41838597e-15 1.73915272e-13
7.15596261e+00 7.84352498e-13 1.51749575e-13 8.45188882e-17 6.32518404e-13 2.11123910e-15 1.57560674e-13
7.39545150e+00 7.72647426e-13 1.37356091e-13 6.70242273e-17 6.35224311e-13 1.79480406e-15 1.42744025e-13
7.64295536e+00 7.88039328e-13 1.23773898e-13 4.32359780e-17 6.64222194e-13 1.44834909e-15 1.29320701e-13
7.89874245e+00 8.44794485e-13 1.10708087e-13 2.50696729e-17 7.34061328e-13 1.07383061e-15 1.17159675e-13
8.16308998e+00 9.40514686e-13 9.83270499e-14 1.38184720e-17 8.42173817e-13 7.96662819e-16 1.06142245e-13
8.43628443e+00 1.08150446e-12 8.64672808e-14 7.64993154e-18 9.95029529e-13 5.79288982e-16 9.61608686e-14
8.71862190e+00 1.17135839e-12 7.64551062e-14 5.04950181e-18 1.09489824e-12 4.52750537e-16 8.71181185e-14
9.01040836e+00 1.27886331e-12 6.73796973e-14 3.16904421e-18 1.21148044e-12 3.48355137e-16 7.89257281e-14
9.31196005e+00 1.35028687e-12 5.95196049e-14 0.00000000e+00 1.29076727e-12 0.00000000e+00 7.15037315e-14
9.62360379e+00 1.31824302e-12 5.36625501e-14 0.00000000e+00 1.26458047e-12 0.00000000e+00 6.47796826e-14
9.94567731e+00 1.24574180e-12 4.91842774e-14 0.00000000e+00 1.19655753e-12 0.00000000e+00 5.86879481e-14
1.02785297e+01 1.13246305e-12 4.53160129e-14 0.00000000e+00 1.08714703e-12 0.00000000e+00 5.31690665e-14
1.06225216e+01 1.03467727e-12 4.17496333e-14 0.00000000e+00 9.92927635e-13 0.00000000e+00 4.81691679e-14
1.09780260e+01 9.39304725e-13 3.85737844e-14 0.00000000e+00 9.00730941e-13 0.00000000e+00 4.36394486e-14
1.13454280e+01 8.50118020e-13 3.55284045e-14 0.00000000e+00 8.14589616e-13 0.00000000e+00 3.95356937e-14
1.17251259e+01 7.77898071e-13 3.26317239e-14 0.00000000e+00 7.45266347e-13 0.00000000e+00 3.58178467e-14
1.21175312e+01 7.16635757e-13 2.99310115e-14 0.00000000e+00 6.86704746e-13 0.00000000e+00 3.24496176e-14
1.25230691e+01 6.67684632e-13 2.74140259e-14 0.00000000e+00 6.40270606e-13 0.00000000e+00 2.93981291e-14
1.29421791e+01 6.25336376e-13 2.50610853e-14 0.00000000e+00 6.00275291e-13 0.00000000e+00 2.66335956e-14
1.33753155e+01 5.94062448e-13 2.28747738e-14 0.00000000e+00 5.71187674e-13 0.00000000e+00 2.41290327e-14
1.38229477e+01 5.70999098e-13 2.08150049e-14 0.00000000e+00 5.50184094e-13 0.00000000e+00 2.18599931e-14
1.42855609e+01 5.60459643e-13 1.88952044e-14 0.00000000e+00 5.41564438e-13 0.00000000e+00 1.98043289e-14
1.47636563e+01 5.65095577e-13 1.70800995e-14 0.00000000e+00 5.48015477e-13 0.00000000e+00 1.79419747e-14
1.52577522e+01 5.76398436e-13 1.54233324e-14 0.00000000e+00 5.60975104e-13 0.00000000e+00 1.62547521e-14
1.57683840e+01 5.90275231e-13 1.39142363e-14 0.00000000e+00 5.76360994e-13 0.00000000e+00 1.47261920e-14
1.62961051e+01 5.99637429e-13 1.25494860e-14 0.00000000e+00 5.87087943e-13 0.00000000e+00 1.33413743e-14
1.68414875e+01 6.16438122e-13 1.13162711e-14 0.00000000e+00 6.05121851e-13 0.00000000e+00 1.20867817e-14
1.74051222e+01 6.30144250e-13 1.02196182e-14 0.00000000e+00 6.19924632e-13 0.00000000e+00 1.09501681e-14
1.79876201e+01 6.40300104e-13 9.23904424e-15 0.00000000e+00 6.31061059e-13 0.00000000e+00 9.92043915e-15
1.85896125e+01 6.39576678e-13 8.37099023e-15 0.00000000e+00 6.31205688e-13 0.00000000e+00 8.98754353e-15
1.92117518e+01 6.40244851e-13 7.60023561e-15 0.00000000e+00 6.32644616e-13 0.00000000e+00 8.14237531e-15
1.98547123e+01 6.38190482e-13 6.90899554e-15 0.00000000e+00 6.31281487e-13 0.00000000e+00 7.37668479e-15
2.05191907e+01 6.35400517e-13 6.28351338e-15 0.00000000e+00 6.29117003e-13 0.00000000e+00 6.68299807e-15
2.12059073e+01 6.39363054e-13 5.71340599e-15 0.00000000e+00 6.33649648e-13 0.00000000e+00 6.05454408e-15
2.19156062e+01 6.37621911e-13 5.19252421e-15 0.00000000e+00 6.32429387e-13 0.00000000e+00 5.48518847e-15
2.26490567e+01 6.38383461e-13 4.71792676e-15 0.00000000e+00 6.33665534e-13 0.00000000e+00 4.96937378e-15
2.34070535e+01 6.44439262e-13 4.28565710e-15 0.00000000e+00 6.40153605e-13 0.00000000e+00 4.50206513e-15
2.41904183e+01 6.46302689e-13 3.89200121e-15 0.00000000e+00 6.42410687e-13 0.00000000e+00 4.07870113e-15
