# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07057085e-12 1.06967768e-12 8.93164176e-16 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26122285e-12 1.26117136e-12 5.14920409e-17 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.48678423e-12 1.48675519e-12 2.90414465e-17 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.75324326e-12 1.75303766e-12 2.05596143e-16 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.06910163e-12 2.06900115e-12 1.00484008e-16 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.43766855e-12 2.43662518e-12 1.04337020e-15 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.87552582e-12 2.87441677e-12 1.10905184e-15 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.38900963e-12 3.38624052e-12 2.76911173e-15 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 3.99360458e-12 3.98591201e-12 7.69256778e-15 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.69520695e-12 4.69263807e-12 2.56887277e-15 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.62298054e-12 5.52531632e-12 9.76642207e-14 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.59987098e-12 6.56371241e-12 3.61585635e-14 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.88291318e-12 7.71966722e-12 1.63245967e-13 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.11279030e-12 9.08089054e-12 3.18997660e-14 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.10493551e-11 1.06856394e-11 3.63715696e-13 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.27767177e-11 1.25791254e-11 1.97592273e-13 2.89614833e-304 4.30148468e-306 1.29045807e-11
9.12010839e-03 1.50438318e-11 1.48058560e-11 2.37975735e-13 2.21740326e-265 2.26608428e-267 1.52315429e-11
1.04712855e-02 1.67645889e-11 1.65062114e-11 2.58377465e-13 1.55916352e-231 4.47161074e-233 1.70115517e-11
1.20226443e-02 1.67262627e-11 1.64768608e-11 2.49401918e-13 3.70481016e-202 7.16779722e-204 1.70115517e-11
1.38038426e-02 1.66864442e-11 1.64421154e-11 2.44328893e-13 1.46930401e-176 3.52313244e-178 1.70115517e-11
1.58489319e-02 1.66837964e-11 1.63995162e-11 2.84280255e-13 2.74738804e-154 7.04109426e-156 1.70115517e-11
1.81970086e-02 1.66747534e-11 1.63603239e-11 3.14429433e-13 6.49096177e-135 1.70803966e-136 1.70115517e-11
2.08929613e-02 1.66630677e-11 1.63278181e-11 3.35249660e-13 4.34806630e-118 1.35889966e-119 1.70115517e-11
2.39883292e-02 1.66630070e-11 1.62857974e-11 3.77209604e-13 1.89426735e-103 6.94014305e-105 1.70115517e-11
2.75422870e-02 1.66503745e-11 1.62370561e-11 4.13318469e-13 1.02296924e-90 4.24629555e-92 1.70115517e-11
3.16227766e-02 1.66488994e-11 1.61894206e-11 4.59478837e-13 1.17643243e-79 5.64834004e-81 1.70115517e-11
3.63078055e-02 1.66298095e-11 1.61521555e-11 4.77654034e-13 4.70735658e-70 2.48708503e-71 1.70115517e-11
4.16869383e-02 1.66817612e-11 1.61199932e-11 5.61767989e-13 1.02003417e-61 6.65211515e-63 1.70115517e-11
4.78630092e-02 1.66559610e-11 1.60316697e-11 6.24291291e-13 1.72246386e-54 1.34432679e-55 1.70115517e-11
5.49540874e-02 1.65787393e-11 1.59096430e-11 6.69096291e-13 3.14905521e-48 2.82944068e-49 1.70115517e-11
6.30957344e-02 1.62756126e-11 1.56077300e-11 6.67882600e-13 1.09464967e-42 1.09403741e-43 1.70115517e-11
7.24435960e-02 1.58616394e-11 1.52575142e-11 6.04125275e-13 6.68106467e-38 6.41953208e-39 1.70115517e-11
8.31763771e-02 1.58684551e-11 1.52883571e-11 5.80097988e-13 7.26217153e-34 6.75002611e-35 1.70115517e-11
9.54992586e-02 1.59589839e-11 1.53791778e-11 5.79806158e-13 2.17030817e-30 2.06673902e-31 1.70115517e-11
1.09647820e-01 1.55426524e-11 1.49399201e-11 6.02732267e-13 1.96215081e-27 2.01659481e-28 1.62459122e-11
1.25892541e-01 1.47272176e-11 1.41509226e-11 5.76295009e-13 6.67253789e-25 6.64530458e-26 1.51615674e-11
1.44543977e-01 1.38865498e-11 1.33632535e-11 5.23296255e-13 9.46688167e-23 9.12774797e-24 1.41495980e-11
1.65958691e-01 1.30901819e-11 1.25610913e-11 5.29090581e-13 4.99044389e-21 5.23999614e-22 1.32051732e-11
1.90546072e-01 1.22176296e-11 1.16835714e-11 5.34058094e-13 1.08946417e-19 1.36000134e-20 1.23237846e-11
2.18776162e-01 1.12812561e-11 1.08035574e-11 4.77697414e-13 1.31261404e-18 1.68123990e-19 1.15012250e-11
2.51188643e-01 1.07152945e-11 1.02096139e-11 5.05663881e-13 1.66525691e-17 2.59751922e-18 1.07335677e-11
2.88403150e-01 1.00905943e-11 9.60946091e-12 4.80991440e-13 1.41914027e-16 2.20068029e-17 1.00171482e-11
3.31131121e-01 9.46756257e-12 9.01599810e-12 4.50739948e-13 8.24523775e-16 1.22550417e-16 9.34854667e-12
3.80189396e-01 8.86875014e-12 8.45143591e-12 4.13818534e-13 3.49570311e-15 5.16565603e-16 8.72457139e-12
4.36515832e-01 8.30990064e-12 7.91994060e-12 3.78750943e-13 1.12090988e-14 1.63983918e-15 8.14224377e-12
5.01187234e-01 7.79213787e-12 7.42031915e-12 3.43499615e-13 2.83190984e-14 4.12989701e-15 7.59878402e-12
5.75439937e-01 7.31252334e-12 6.94982733e-12 3.03620321e-13 5.90756945e-14 8.69132451e-15 7.09159786e-12
6.60693448e-01 6.88488549e-12 6.50663836e-12 2.72549532e-13 1.05697595e-13 1.58206240e-14 6.61826421e-12
7.58577575e-01 6.50339058e-12 6.08971465e-12 2.39517332e-13 1.74158590e-13 2.80676882e-14 6.17652353e-12
8.70963590e-01 6.18171801e-12 5.69826039e-12 2.09980545e-13 2.73477067e-13 4.93865248e-14 5.76426715e-12
1.00000000e+00 5.94374089e-12 5.33015646e-12 1.74696630e-13 4.38887802e-13 8.88410387e-14 5.37952711e-12
1.14815362e+00 5.86626043e-12 4.98420123e-12 1.39025611e-13 7.43033589e-13 1.59825805e-13 5.02046681e-12
1.31825674e+00 6.05974660e-12 4.65920006e-12 1.08445482e-13 1.29210106e-12 2.62732250e-13 4.68537225e-12
1.51356125e+00 6.65058482e-12 4.35394963e-12 8.42142641e-14 2.21242093e-12 3.99804742e-13 4.37264380e-12
1.73780083e+00 7.65044150e-12 4.06765460e-12 6.45618386e-14 3.51822506e-12 5.30696381e-13 4.08078863e-12
1.99526231e+00 9.08825845e-12 3.79933168e-12 4.93255173e-14 5.23960126e-12 6.41097774e-13 3.80841354e-12
2.29086765e+00 1.07270913e-11 3.54795858e-12 3.77119432e-14 7.14142082e-12 6.92131233e-13 3.55421832e-12
2.63026799e+00 1.22974231e-11 3.31263489e-12 2.82936150e-14 8.95649463e-12 6.93884592e-13 3.31698953e-12
3.01995172e+00 1.39729040e-11 3.09252663e-12 2.09719908e-14 1.08594054e-11 6.76499143e-13 3.09559474e-12
3.46736850e+00 1.55187616e-11 2.88678025e-12 1.56079500e-14 1.26163734e-11 6.28892610e-13 2.88897711e-12
3.98107171e+00 1.69086447e-11 2.69455724e-12 1.12431088e-14 1.42028443e-11 5.47584879e-13 2.69615031e-12
4.57088190e+00 1.81345242e-11 2.51502291e-12 7.86323061e-15 1.56116380e-11 4.51277417e-13 2.51619387e-12
5.24807460e+00 1.88117732e-11 2.07972884e-12 4.65282917e-15 1.67273915e-11 3.33289838e-13 2.08050667e-12
6.02559586e+00 1.86518523e-11 1.37415006e-12 2.11765574e-15 1.72755846e-11 2.27819900e-13 1.37457712e-12
6.70000000e+00 1.82721753e-11 9.99597715e-13 1.11602308e-15 1.72714615e-11 1.57148554e-13 9.99872685e-13
6.92422916e+00 1.80943026e-11 9.05606542e-13 9.01502231e-16 1.71877946e-11 1.38638780e-13 9.05846924e-13
7.15596261e+00 1.78906668e-11 8.20449159e-13 7.23561423e-16 1.70694941e-11 1.20407384e-13 8.20663132e-13
7.39545150e+00 1.78209407e-11 7.43291352e-13 5.47019768e-16 1.70771023e-11 1.01654108e-13 7.43489831e-13
7.64295536e+00 1.79613717e-11 6.73368860e-13 3.73825898e-16 1.72876290e-11 8.10730856e-14 6.73573732e-13
7.89874245e+00 1.83895428e-11 6.09992587e-13 2.18023326e-16 1.77793321e-11 5.93949569e-14 6.10232385e-13
8.16308998e+00 1.88118046e-11 5.52554190e-13 1.18983555e-16 1.82591314e-11 4.13636478e-14 5.52847515e-13
8.43628443e+00 1.92078565e-11 5.00489826e-13 6.12344416e-17 1.87073054e-11 2.74790335e-14 5.00858987e-13
8.71862190e+00 1.92062691e-11 4.53348432e-13 3.65954461e-17 1.87528840e-11 2.01658600e-14 4.53759343e-13
9.01040836e+00 1.97564993e-11 4.10637913e-13 2.16635024e-17 1.93458397e-11 1.48028520e-14 4.11088843e-13
9.31196005e+00 1.98900863e-11 3.71957199e-13 0.00000000e+00 1.95181291e-11 0.00000000e+00 3.72430980e-13
9.62360379e+00 1.93789332e-11 3.36967886e-13 0.00000000e+00 1.90419653e-11 0.00000000e+00 3.37408415e-13
9.94567731e+00 1.91171967e-11 3.05304798e-13 0.00000000e+00 1.88118919e-11 0.00000000e+00 3.05679292e-13
1.02785297e+01 1.86553782e-11 2.76626958e-13 0.00000000e+00 1.83787513e-11 0.00000000e+00 2.76933904e-13
1.06225216e+01 1.82651798e-11 2.50642783e-13 0.00000000e+00 1.80145370e-11 0.00000000e+00 2.50891667e-13
1.09780260e+01 1.77909995e-11 2.27103852e-13 0.00000000e+00 1.75638956e-11 0.00000000e+00 2.27298384e-13
1.13454280e+01 1.74631743e-11 2.05771103e-13 0.00000000e+00 1.72574032e-11 0.00000000e+00 2.05923759e-13
1.17251259e+01 1.69169285e-11 1.86438591e-13 0.00000000e+00 1.67304900e-11 0.00000000e+00 1.86559155e-13
1.21175312e+01 1.64210842e-11 1.68920825e-13 0.00000000e+00 1.62521633e-11 0.00000000e+00 1.69015555e-13
1.25230691e+01 1.59114001e-11 1.53047488e-13 0.00000000e+00 1.57583526e-11 0.00000000e+00 1.53121715e-13
1.29421791e+01 1.52315361e-11 1.38663927e-13 0.00000000e+00 1.50928722e-11 0.00000000e+00 1.38722496e-13
1.33753155e+01 1.45798340e-11 1.25630803e-13 0.00000000e+00 1.44542032e-11 0.00000000e+00 1.25677347e-13
1.38229477e+01 1.40293781e-11 1.13820239e-13 0.00000000e+00 1.39155578e-11 0.00000000e+00 1.13858934e-13
1.42855609e+01 1.36010810e-11 1.03118267e-13 0.00000000e+00 1.34979627e-11 0.00000000e+00 1.03151898e-13
1.47636563e+01 1.34609716e-11 9.34198092e-14 0.00000000e+00 1.33675518e-11 0.00000000e+00 9.34517274e-14
1.52577522e+01 1.33028860e-11 8.46328987e-14 0.00000000e+00 1.32182531e-11 0.00000000e+00 8.46637387e-14
1.57683840e+01 1.32611536e-11 7.66719721e-14 0.00000000e+00 1.31844816e-11 0.00000000e+00 7.67021526e-14
1.62961051e+01 1.31634298e-11 6.94597566e-14 0.00000000e+00 1.30939701e-11 0.00000000e+00 6.94892560e-14
1.68414875e+01 1.31093342e-11 6.29258747e-14 0.00000000e+00 1.30464083e-11 0.00000000e+00 6.29546439e-14
1.74051222e+01 1.28711634e-11 5.70072122e-14 0.00000000e+00 1.28141562e-11 0.00000000e+00 5.70345319e-14
1.79876201e+01 1.25204371e-11 5.16456259e-14 0.00000000e+00 1.24687915e-11 0.00000000e+00 5.16711337e-14
1.85896125e+01 1.21956129e-11 4.67890179e-14 0.00000000e+00 1.21488239e-11 0.00000000e+00 4.68120974e-14
1.92117518e+01 1.18614962e-11 4.23897214e-14 0.00000000e+00 1.18191065e-11 0.00000000e+00 4.24099939e-14
1.98547123e+01 1.13758948e-11 3.84043949e-14 0.00000000e+00 1.13374904e-11 0.00000000e+00 3.84218542e-14
2.05191907e+01 1.07551858e-11 3.47938652e-14 0.00000000e+00 1.07203920e-11 0.00000000e+00 3.48087501e-14
2.12059073e+01 1.02684298e-11 3.15227260e-14 0.00000000e+00 1.02369071e-11 0.00000000e+00 3.15354141e-14
2.19156062e+01 9.74180357e-12 2.85590269e-14 0.00000000e+00 9.71324455e-12 0.00000000e+00 2.85698952e-14
2.26490567e+01 9.24095497e-12 2.58739227e-14 0.00000000e+00 9.21508105e-12 0.00000000e+00 2.58832470e-14
2.34070535e+01 8.72569509e-12 2.34412307e-14 0.00000000e+00 8.70225386e-12 0.00000000e+00 2.34492452e-14
2.41904183e+01 8.26794996e-12 2.12372252e-14 0.00000000e+00 8.24671274e-12 0.00000000e+00 2.12441313e-14
2.50000000e+01 7.76152195e-12 1.92404176e-14 0.00000000e+00 7.74228154e-12 0.00000000e+00 1.92463813e-14
2.75422870e+01 6.44660892e-12 1.43897002e-14 0.00000000e+00 6.43221921e-12 0.00000000e+00 1.43935895e-14
3.16227766e+01 4.77028475e-12 9.50761338e-15 0.00000000e+00 4.76077714e-12 0.00000000e+00 9.50975027e-15
3.63078055e+01 3.34539527e-12 6.28186182e-15 0.00000000e+00 3.33911341e-12 0.00000000e+00 6.28302969e-15
4.16869383e+01 2.21593268e-12 4.15053517e-15 0.00000000e+00 2.21178215e-12 0.00000000e+00 4.15115655e-15
4.78630092e+01 1.38592929e-12 2.74232159e-15 0.00000000e+00 1.38318697e-12 0.00000000e+00 2.74264194e-15
5.49540874e+01 8.23804401e-13 1.81188392e-15 0.00000000e+00 8.21992517e-13 0.00000000e+00 1.81204556e-15
6.30957344e+01 4.70242403e-13 1.19712611e-15 0.00000000e+00 4.69045276e-13 0.00000000e+00 1.19720663e-15
7.24435960e+01 2.60819540e-13 7.90946752e-16 0.00000000e+00 2.60028594e-13 0.00000000e+00 7.90986575e-16
8.31763771e+01 1.41366136e-13 5.22579983e-16 0.00000000e+00 1.40843556e-13 0.00000000e+00 5.22599647e-16
9.54992586e+01 7.56317158e-14 3.45268430e-16 0.00000000e+00 7.52864474e-14 0.00000000e+00 3.45278163e-16
1.09647820e+02 4.00770548e-14 2.28118186e-16 0.00000000e+00 3.98489366e-14 0.00000000e+00 2.28123020e-16
1.25892541e+02 2.13482973e-14 1.50716948e-16 0.00000000e+00 2.11975804e-14 0.00000000e+00 1.50719385e-16
1.44543977e+02 1.13684186e-14 9.95780724e-17 0.00000000e+00 1.12688405e-14 0.00000000e+00 9.95793099e-17
