# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.92877435e-14 1.80286810e-14 1.25906250e-15 0.00000000e+00 0.00000000e+00 3.57785423e-13
1.14815362e-03 8.42033896e-15 8.15096441e-15 2.69374549e-16 0.00000000e+00 0.00000000e+00 4.22301518e-13
1.31825674e-03 3.66969289e-15 3.29525570e-15 3.74437198e-16 0.00000000e+00 0.00000000e+00 4.98451197e-13
1.51356125e-03 1.77055123e-15 1.58410486e-15 1.86446365e-16 0.00000000e+00 0.00000000e+00 5.88332233e-13
1.73780083e-03 2.04735919e-15 1.75883292e-15 2.88526273e-16 0.00000000e+00 0.00000000e+00 6.94420676e-13
1.99526231e-03 2.63556336e-15 2.95965679e-16 2.33959768e-15 0.00000000e+00 0.00000000e+00 8.19639053e-13
2.29086765e-03 5.44191397e-16 2.16390067e-16 3.27801330e-16 0.00000000e+00 0.00000000e+00 9.67436888e-13
2.63026799e-03 2.93300966e-15 4.82127665e-17 2.88479689e-15 0.00000000e+00 0.00000000e+00 1.14188572e-12
3.01995172e-03 1.21877842e-15 5.24038846e-18 1.21353803e-15 0.00000000e+00 0.00000000e+00 1.34779128e-12
3.46736850e-03 9.88181964e-16 6.67900357e-19 9.87514064e-16 0.00000000e+00 0.00000000e+00 1.59082586e-12
3.98107171e-03 4.31826274e-16 9.42357617e-20 4.31732038e-16 0.00000000e+00 0.00000000e+00 1.87768459e-12
4.57088190e-03 5.53216586e-15 2.99625576e-17 5.50220330e-15 0.00000000e+00 0.00000000e+00 2.21626987e-12
5.24807460e-03 1.32450685e-13 1.58014412e-18 1.32449105e-13 0.00000000e+00 0.00000000e+00 2.61590907e-12
6.02559586e-03 1.40295632e-14 9.79855937e-20 1.40294652e-14 0.00000000e+00 0.00000000e+00 3.08761145e-12
6.91830971e-03 1.18040825e-13 8.07982231e-21 1.18040817e-13 0.00000000e+00 0.00000000e+00 3.64437151e-12
7.94328235e-03 4.99751134e-14 9.51571518e-22 4.99751124e-14 2.00652100e-306 1.97758451e-306 4.30152690e-12
