# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.39616846e-19 2.64799291e-39 1.39616846e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 9.81053742e-20 2.04061477e-42 9.81053742e-20 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 6.10669068e-20 6.69014416e-46 6.10669068e-20 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 6.34386370e-20 8.24057074e-49 6.34386370e-20 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 1.16104349e-19 6.09495867e-49 1.16104349e-19 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 7.05667276e-20 2.46223029e-55 7.05667276e-20 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 1.10762521e-19 7.47489248e-57 1.10762521e-19 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 1.65515684e-19 2.58033140e-62 1.65515684e-19 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 1.03017846e-19 3.69250745e-70 1.03017846e-19 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 1.19382272e-19 1.78418145e-77 1.19382272e-19 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 8.90942817e-20 1.87512044e-84 8.90942817e-20 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 1.15840121e-18 8.31185139e-66 1.15840121e-18 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 1.17884303e-18 4.73020280e-76 1.17884303e-18 0.00000000e+00 0.00000000e+00 1.60178233e-28
