# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 3.57785801e-13 3.57785423e-13 3.77876656e-19 0.00000000e+00 0.00000000e+00 3.57785423e-13
1.14815362e-03 4.22302149e-13 4.22301518e-13 6.30135139e-19 0.00000000e+00 0.00000000e+00 4.22301518e-13
1.31825674e-03 4.98452211e-13 4.98451197e-13 1.01466664e-18 0.00000000e+00 0.00000000e+00 4.98451197e-13
1.51356125e-03 5.88333842e-13 5.88332233e-13 1.60918412e-18 0.00000000e+00 0.00000000e+00 5.88332233e-13
1.73780083e-03 6.94423622e-13 6.94420676e-13 2.94623988e-18 0.00000000e+00 0.00000000e+00 6.94420676e-13
1.99526231e-03 8.19644116e-13 8.19639053e-13 5.06257345e-18 0.00000000e+00 0.00000000e+00 8.19639053e-13
2.29086765e-03 9.67445055e-13 9.67436888e-13 8.16662595e-18 0.00000000e+00 0.00000000e+00 9.67436888e-13
2.63026799e-03 1.14190269e-12 1.14188572e-12 1.69691670e-17 0.00000000e+00 0.00000000e+00 1.14188572e-12
3.01995172e-03 1.34782133e-12 1.34779128e-12 3.00475511e-17 0.00000000e+00 0.00000000e+00 1.34779128e-12
3.46736850e-03 1.59087480e-12 1.59082586e-12 4.89401598e-17 0.00000000e+00 0.00000000e+00 1.59082586e-12
3.98107171e-03 1.87777098e-12 1.87768459e-12 8.63838518e-17 0.00000000e+00 0.00000000e+00 1.87768459e-12
4.57088190e-03 2.21645949e-12 2.21626987e-12 1.89620243e-16 0.00000000e+00 0.00000000e+00 2.21626987e-12
5.24807460e-03 2.61624403e-12 2.61590907e-12 3.34961370e-16 0.00000000e+00 0.00000000e+00 2.61590907e-12
6.02559586e-03 3.08815228e-12 3.08761145e-12 5.40830058e-16 0.00000000e+00 0.00000000e+00 3.08761145e-12
6.91830971e-03 3.64529523e-12 3.64437151e-12 9.23720442e-16 0.00000000e+00 0.00000000e+00 3.64437151e-12
7.94328235e-03 4.30317886e-12 4.30152690e-12 1.65195985e-15 0.00000000e+00 0.00000000e+00 4.30152690e-12
9.12010839e-03 5.10013863e-12 5.07718096e-12 2.29576641e-14 0.00000000e+00 0.00000000e+00 5.07718096e-12
1.04712855e-02 5.67379259e-12 5.67051724e-12 3.27534682e-15 0.00000000e+00 0.00000000e+00 5.67051724e-12
1.20226443e-02 5.67562893e-12 5.67051724e-12 5.11169439e-15 0.00000000e+00 0.00000000e+00 5.67051724e-12
1.38038426e-02 5.68737126e-12 5.67051724e-12 1.68540229e-14 1.85061693e-289 5.73798164e-291 5.67051724e-12
1.58489319e-02 5.67986279e-12 5.67051724e-12 9.34554911e-15 1.01012747e-252 2.86712960e-254 5.67051724e-12
1.81970086e-02 5.68784449e-12 5.67051724e-12 1.73272556e-14 9.61886184e-221 3.58941361e-222 5.67051724e-12
