# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 2.06056479e-13 2.06033318e-13 2.31606912e-17 0.00000000e+00 0.00000000e+00 2.06075710e-13
1.14815362e-03 2.43177228e-13 2.43169310e-13 7.91827181e-18 0.00000000e+00 0.00000000e+00 2.43235413e-13
1.31825674e-03 2.87009438e-13 2.86996581e-13 1.28565516e-17 0.00000000e+00 0.00000000e+00 2.87095777e-13
1.51356125e-03 3.38734613e-13 3.38727038e-13 7.57539168e-18 0.00000000e+00 0.00000000e+00 3.38865070e-13
1.73780083e-03 3.99988766e-13 3.99804829e-13 1.83936892e-16 0.00000000e+00 0.00000000e+00 3.99969435e-13
1.99526231e-03 4.72365546e-13 4.71834602e-13 5.30944250e-16 0.00000000e+00 0.00000000e+00 4.72092178e-13
2.29086765e-03 5.56966359e-13 5.56897753e-13 6.86067344e-17 0.00000000e+00 0.00000000e+00 5.57220139e-13
2.63026799e-03 6.57373840e-13 6.57242457e-13 1.31383155e-16 0.00000000e+00 0.00000000e+00 6.57698429e-13
3.01995172e-03 7.77245557e-13 7.75629455e-13 1.61610269e-15 0.00000000e+00 0.00000000e+00 7.76295028e-13
3.46736850e-03 9.15887296e-13 9.15351161e-13 5.36135877e-16 0.00000000e+00 0.00000000e+00 9.16277040e-13
3.98107171e-03 1.08111952e-12 1.08024986e-12 8.69658362e-16 0.00000000e+00 0.00000000e+00 1.08150070e-12
4.57088190e-03 1.27776514e-12 1.27553258e-12 2.23255338e-15 0.00000000e+00 0.00000000e+00 1.27651759e-12
5.24807460e-03 1.50890832e-12 1.50521527e-12 3.69305191e-15 0.00000000e+00 0.00000000e+00 1.50670006e-12
6.02559586e-03 1.78304789e-12 1.77627627e-12 6.77161763e-15 0.00000000e+00 0.00000000e+00 1.77838917e-12
6.91830971e-03 2.10975062e-12 2.09619141e-12 1.35592058e-14 0.00000000e+00 0.00000000e+00 2.09906943e-12
7.94328235e-03 2.48275655e-12 2.47378538e-12 8.97117392e-15 3.77753905e-304 1.28368551e-305 2.47757497e-12
