# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.18998149e-19 2.33042701e-24 1.18995818e-19 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 8.06887206e-20 1.12072169e-27 8.06887195e-20 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 6.07347388e-20 2.17033527e-31 6.07347388e-20 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 5.90854611e-20 1.71933962e-34 5.90854611e-20 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 9.97124012e-20 1.23402686e-34 9.97124012e-20 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 6.51014661e-20 1.91421011e-41 6.51014661e-20 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 6.24120377e-20 4.59259787e-43 6.24120377e-20 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 1.28961189e-19 6.98776460e-49 1.28961189e-19 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 8.33441113e-20 3.09757053e-57 8.33441113e-20 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 9.07675486e-20 5.01363494e-65 9.07675486e-20 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 8.35359053e-20 1.85546902e-72 8.35359053e-20 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 8.36399795e-19 1.28628134e-52 8.36399795e-19 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 1.20691966e-18 1.58936245e-63 1.20691966e-18 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 8.14719559e-19 7.33376740e-74 8.14719559e-19 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 1.05192857e-18 3.43736123e-83 1.05192857e-18 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 1.88982078e-18 2.92608148e-91 1.88982078e-18 5.26083123e-310 5.26083123e-310 1.00636612e-12
9.12010839e-03 2.24351080e-18 8.37573279e-100 2.24351080e-18 6.58088778e-271 6.58088778e-271 1.18783470e-12
1.04712855e-02 2.04863208e-18 2.54357359e-105 2.04863208e-18 8.16083160e-237 8.16083160e-237 1.32664902e-12
1.20226443e-02 5.12429196e-18 8.57925476e-111 5.12429196e-18 2.28688876e-207 2.28688876e-207 1.32664902e-12
1.38038426e-02 3.22198654e-18 2.77370154e-117 3.22198654e-18 2.22230292e-181 2.22230292e-181 1.32664902e-12
1.58489319e-02 4.51530289e-18 2.93000717e-125 4.51530289e-18 4.72936720e-159 4.72936720e-159 1.32664902e-12
1.81970086e-02 1.18037121e-17 1.28902080e-132 1.18037121e-17 1.18966236e-139 1.18966236e-139 1.32664902e-12
2.08929613e-02 5.62473343e-17 9.89323278e-139 5.62473343e-17 1.91748502e-122 1.91748502e-122 1.32664902e-12
2.39883292e-02 1.00009725e-17 1.18156096e-146 1.00009725e-17 2.61640633e-107 2.61640633e-107 1.32664902e-12
2.75422870e-02 4.18815524e-17 7.19050853e-156 4.18815524e-17 6.76156029e-95 6.76156029e-95 1.32664902e-12
3.16227766e-02 3.64005797e-17 6.65861190e-165 3.64005797e-17 1.38901146e-83 1.38901146e-83 1.32664902e-12
3.63078055e-02 8.11657746e-17 5.47076245e-172 8.11657746e-17 6.81771454e-74 6.81771454e-74 1.32664902e-12
4.16869383e-02 8.17965465e-17 4.07162482e-178 8.17965465e-17 1.83522898e-65 1.83522898e-65 1.32664902e-12
4.78630092e-02 1.13379000e-16 5.21562776e-195 1.13379000e-16 3.48965867e-58 3.48965867e-58 1.32664902e-12
5.49540874e-02 1.69917061e-16 1.67931691e-218 1.69917061e-16 9.03951189e-52 9.03951189e-52 1.32664902e-12
6.30957344e-02 2.11631384e-16 2.08216787e-277 2.11631384e-16 3.30835606e-46 3.30835606e-46 1.32664902e-12
7.24435960e-02 1.45699454e-16 0.00000000e+00 1.45699454e-16 1.43009560e-41 1.43009560e-41 1.32664902e-12
8.31763771e-02 1.92467532e-16 0.00000000e+00 1.92467532e-16 1.71360483e-37 1.71360483e-37 1.32664902e-12
9.54992586e-02 1.58184147e-16 9.38724727e-323 1.58184147e-16 5.75689266e-34 5.75689266e-34 1.32664902e-12
1.09647820e-01 2.45672001e-16 2.73681414e-270 2.45672001e-16 5.46203143e-31 5.46203143e-31 1.26694048e-12
1.25892541e-01 2.20416771e-16 9.43015136e-225 2.20416771e-16 2.61887641e-28 2.61887641e-28 1.18237765e-12
1.44543977e-01 2.04103867e-16 1.75591920e-188 2.04103867e-16 3.50944306e-26 3.50944306e-26 1.10345902e-12
1.65958691e-01 2.73206627e-16 1.85533405e-166 2.73206625e-16 1.99230125e-24 1.99230125e-24 1.02980788e-12
1.90546072e-01 3.21473799e-16 9.13426300e-177 3.21473738e-16 6.08414262e-23 6.08414262e-23 9.61072633e-13
2.18776162e-01 2.63121270e-16 3.54796407e-205 2.63120589e-16 6.80761300e-22 6.80761300e-22 8.96925168e-13
2.51188643e-01 6.10746750e-16 1.12360461e-166 6.10734916e-16 1.18331471e-20 1.18331471e-20 8.37059271e-13
2.88403150e-01 4.93953968e-16 1.38678749e-140 4.93826485e-16 1.27482750e-19 1.27482750e-19 7.81189165e-13
3.31131121e-01 5.20608849e-16 3.15955707e-124 5.19932623e-16 6.76226125e-19 6.76226125e-19 7.29048148e-13
3.80189396e-01 5.04188252e-16 1.09371518e-110 5.00606003e-16 3.58224825e-18 3.58224825e-18 6.80387319e-13
4.36515832e-01 4.49523716e-16 4.91291931e-98 4.39817715e-16 9.70600111e-18 9.70600111e-18 6.34974392e-13
5.01187234e-01 4.85198270e-16 5.02603714e-86 4.59487263e-16 2.57110076e-17 2.57110076e-17 5.92592582e-13
5.75439937e-01 5.63120431e-16 4.51466886e-75 5.03491072e-16 5.96293591e-17 5.96293591e-17 5.53039576e-13
6.60693448e-01 7.32918260e-16 2.58927946e-65 6.18557364e-16 1.14360896e-16 1.14360896e-16 5.16126563e-13
7.58577575e-01 7.54653394e-16 1.45794743e-56 5.22945236e-16 2.31708158e-16 2.31708158e-16 4.81677334e-13
8.70963590e-01 9.64613349e-16 1.74692160e-48 5.11976092e-16 4.52637256e-16 4.52637256e-16 4.49527444e-13
1.00000000e+00 1.41040479e-15 1.88487436e-41 5.81265642e-16 8.29139151e-16 8.29139145e-16 4.19523420e-13
1.14815362e+00 2.14840047e-15 2.00728393e-35 6.70547643e-16 1.47785283e-15 1.47785158e-15 3.91522036e-13
1.31825674e+00 3.40393218e-15 2.18815759e-30 6.35690522e-16 2.76824166e-15 2.76812429e-15 3.65389624e-13
1.51356125e+00 5.74571309e-15 2.29015274e-26 7.86539795e-16 4.95917330e-15 4.95445895e-15 3.41001438e-13
1.73780083e+00 8.54217355e-15 3.90102067e-23 9.00245028e-16 7.64192849e-15 7.53556711e-15 3.18241059e-13
1.99526231e+00 1.44888324e-14 1.35532334e-20 1.21955286e-15 1.32692660e-14 1.19905272e-14 2.96999837e-13
2.29086765e+00 2.70944694e-14 1.05425876e-18 1.46071183e-15 2.56327033e-14 1.65645358e-14 2.77176375e-13
2.63026799e+00 6.55970513e-14 2.36417046e-17 1.69070162e-15 6.38827079e-14 2.32807873e-14 2.58676044e-13
3.01995172e+00 1.62850386e-13 2.15741968e-16 2.04210302e-15 1.60592541e-13 3.12797726e-14 2.41410531e-13
3.46736850e+00 3.63187535e-13 1.03240818e-15 2.15408246e-15 3.60001044e-13 4.20458372e-14 2.25297416e-13
3.98107171e+00 7.00963570e-13 3.20285121e-15 2.11501925e-15 6.95645700e-13 4.98979269e-14 2.10259782e-13
4.57088190e+00 1.17464052e-12 7.27090676e-15 1.88724337e-15 1.16548237e-12 5.21829307e-14 1.96225846e-13
5.24807460e+00 1.74560992e-12 1.14943292e-14 1.33545420e-15 1.73278014e-12 4.73350872e-14 1.62248699e-13
6.02559586e+00 2.26267760e-12 1.18792595e-14 6.95286010e-16 2.25010305e-12 3.69466862e-14 1.07196652e-13
6.70000000e+00 2.59191982e-12 1.11252760e-14 3.93114517e-16 2.58040143e-12 2.82615060e-14 7.79752569e-14
6.92422916e+00 2.66952045e-12 1.07910081e-14 3.19844296e-16 2.65840960e-12 2.52351461e-14 7.06426405e-14
7.15596261e+00 2.73983715e-12 1.01024393e-14 2.57239569e-16 2.72947747e-12 2.24162981e-14 6.39995667e-14
7.39545150e+00 2.69273048e-12 8.75776652e-15 1.94519832e-16 2.68377819e-12 1.86821934e-14 5.79811925e-14
7.64295536e+00 2.45584517e-12 6.09665044e-15 1.23317143e-16 2.44962520e-12 1.38726182e-14 5.25287725e-14
7.89874245e+00 1.96821718e-12 2.94489615e-15 6.01781085e-17 1.96521211e-12 8.51809140e-15 4.75890858e-14
8.16308998e+00 1.41907077e-12 1.00667612e-15 2.50923683e-17 1.41803900e-12 4.62908057e-15 4.31139160e-14
