# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 3.57787068e-13 3.57785423e-13 1.64428411e-18 0.00000000e+00 0.00000000e+00 3.57785423e-13
1.14815362e-03 4.22304286e-13 4.22301518e-13 2.76744209e-18 0.00000000e+00 0.00000000e+00 4.22301518e-13
1.31825674e-03 4.98455182e-13 4.98451197e-13 3.98552155e-18 0.00000000e+00 0.00000000e+00 4.98451197e-13
1.51356125e-03 5.88338296e-13 5.88332233e-13 6.06275621e-18 0.00000000e+00 0.00000000e+00 5.88332233e-13
1.73780083e-03 6.94431604e-13 6.94420676e-13 1.09287085e-17 0.00000000e+00 0.00000000e+00 6.94420676e-13
1.99526231e-03 8.19658070e-13 8.19639053e-13 1.90167589e-17 0.00000000e+00 0.00000000e+00 8.19639053e-13
2.29086765e-03 9.67466137e-13 9.67436888e-13 2.92488138e-17 0.00000000e+00 0.00000000e+00 9.67436888e-13
2.63026799e-03 1.14194413e-12 1.14188572e-12 5.84031291e-17 0.00000000e+00 0.00000000e+00 1.14188572e-12
3.01995172e-03 1.34788545e-12 1.34779128e-12 9.41658487e-17 0.00000000e+00 0.00000000e+00 1.34779128e-12
3.46736850e-03 1.59099576e-12 1.59082586e-12 1.69901165e-16 0.00000000e+00 0.00000000e+00 1.59082586e-12
3.98107171e-03 1.87793879e-12 1.87768459e-12 2.54196611e-16 0.00000000e+00 0.00000000e+00 1.87768459e-12
4.57088190e-03 2.21684194e-12 2.21626987e-12 5.72062878e-16 0.00000000e+00 0.00000000e+00 2.21626987e-12
5.24807460e-03 2.61708929e-12 2.61590907e-12 1.18022145e-15 0.00000000e+00 0.00000000e+00 2.61590907e-12
6.02559586e-03 3.08978666e-12 3.08761145e-12 2.17520424e-15 0.00000000e+00 0.00000000e+00 3.08761145e-12
6.91830971e-03 3.64737483e-12 3.64437151e-12 3.00332430e-15 0.00000000e+00 0.00000000e+00 3.64437151e-12
7.94328235e-03 4.30692511e-12 4.30152690e-12 5.39821570e-15 4.64611407e-304 1.32239291e-305 4.30152690e-12
9.12010839e-03 5.08675435e-12 5.07718096e-12 9.57338999e-15 2.06390019e-265 9.31543739e-267 5.07718096e-12
1.04712855e-02 5.68260871e-12 5.67051724e-12 1.20914720e-14 8.89164094e-232 6.11797381e-233 5.67051724e-12
1.20226443e-02 5.68547422e-12 5.67051724e-12 1.49569817e-14 1.42039743e-202 1.27010768e-203 5.67051724e-12
1.38038426e-02 5.69555715e-12 5.67051724e-12 2.50399078e-14 3.72642082e-177 2.18083626e-178 5.67051724e-12
1.58489319e-02 5.70452263e-12 5.67051724e-12 3.40053942e-14 5.11455134e-155 4.02019717e-156 5.67051724e-12
1.81970086e-02 5.71697667e-12 5.67051724e-12 4.64594318e-14 9.04832695e-136 6.88237458e-137 5.67051724e-12
2.08929613e-02 5.73465967e-12 5.67051724e-12 6.41424359e-14 4.68359246e-119 3.41820428e-120 5.67051724e-12
2.39883292e-02 5.74764105e-12 5.67051724e-12 7.71238074e-14 1.63505737e-104 1.24659039e-105 5.67051724e-12
2.75422870e-02 5.75627531e-12 5.67051724e-12 8.57580697e-14 7.23957252e-92 5.37213148e-93 5.67051724e-12
3.16227766e-02 5.76380451e-12 5.67051724e-12 9.32872749e-14 6.98494420e-81 5.02584368e-82 5.67051724e-12
3.63078055e-02 5.78652470e-12 5.67051724e-12 1.16007465e-13 2.38893460e-71 1.56833292e-72 5.67051724e-12
4.16869383e-02 5.78290476e-12 5.67051724e-12 1.12387524e-13 4.52819740e-63 3.16095095e-64 5.67051724e-12
4.78630092e-02 5.79046813e-12 5.67051724e-12 1.19950894e-13 6.70489478e-56 4.54910168e-57 5.67051724e-12
5.49540874e-02 5.78396978e-12 5.67051724e-12 1.13452544e-13 1.09009624e-49 7.46190282e-51 5.67051724e-12
6.30957344e-02 5.77728048e-12 5.67051724e-12 1.06763239e-13 3.40262265e-44 2.38632521e-45 5.67051724e-12
7.24435960e-02 5.76246065e-12 5.67051724e-12 9.19434078e-14 1.90737752e-39 1.21979441e-40 5.67051724e-12
8.31763771e-02 5.76492433e-12 5.67051724e-12 9.44070948e-14 1.95091040e-35 1.19490860e-36 5.67051724e-12
9.54992586e-02 5.76043679e-12 5.67051724e-12 8.99195475e-14 5.54087860e-32 3.46187912e-33 5.67051724e-12
1.09647820e-01 5.51325084e-12 5.41530405e-12 9.79467858e-14 4.81170714e-29 3.25987832e-30 5.41530405e-12
1.25892541e-01 5.14198505e-12 5.05385580e-12 8.81292512e-14 1.60587168e-26 1.10780320e-27 5.05385580e-12
1.44543977e-01 4.80472297e-12 4.71653266e-12 8.81903082e-14 2.23259742e-24 1.49611611e-25 4.71653266e-12
1.65958691e-01 4.48801562e-12 4.40172439e-12 8.62912366e-14 1.15020990e-22 8.14147776e-24 4.40172439e-12
1.90546072e-01 4.19666392e-12 4.10792822e-12 8.87357007e-14 2.40237845e-21 1.91299020e-22 4.10792822e-12
2.18776162e-01 3.91371089e-12 3.83374167e-12 7.99691880e-14 2.77492471e-20 2.20216511e-21 3.83374167e-12
2.51188643e-01 3.66780923e-12 3.57785591e-12 8.99529741e-14 3.45537130e-19 3.27403517e-20 3.57785591e-12
2.88403150e-01 3.42136216e-12 3.33904941e-12 8.23098072e-14 2.93780689e-18 2.70883458e-19 3.33904941e-12
3.31131121e-01 3.19304631e-12 3.11618222e-12 7.68470233e-14 1.70670138e-17 1.52260743e-18 3.11618222e-12
3.80189396e-01 2.97916082e-12 2.90819046e-12 7.08981429e-14 7.22141897e-17 6.28501008e-18 2.90819046e-12
4.36515832e-01 2.77850583e-12 2.71408126e-12 6.41923069e-14 2.32266088e-16 1.97109887e-17 2.71408126e-12
5.01187234e-01 2.59257631e-12 2.53292801e-12 5.90529800e-14 5.95325170e-16 5.00348115e-17 2.53292801e-12
5.75439937e-01 2.42075591e-12 2.36386595e-12 5.55905195e-14 1.29943301e-15 1.13915633e-16 2.36386595e-12
6.60693448e-01 2.25870577e-12 2.20608807e-12 5.00186498e-14 2.59905367e-15 2.50417976e-16 2.20608807e-12
7.58577575e-01 2.10913695e-12 2.05884118e-12 4.50758787e-14 5.21989192e-15 5.82863886e-16 2.05884118e-12
8.70963590e-01 1.97284538e-12 1.92142238e-12 4.05142671e-14 1.09087274e-14 1.38290747e-15 1.92142238e-12
1.00000000e+00 1.85134700e-12 1.79317570e-12 3.50496383e-14 2.31216572e-14 3.10276698e-15 1.79317570e-12
1.14815362e+00 1.75217694e-12 1.67348894e-12 3.02635828e-14 4.84244203e-14 6.32948325e-15 1.67348894e-12
1.31825674e+00 1.68333571e-12 1.56179075e-12 2.47213890e-14 9.68235756e-14 1.17170390e-14 1.56179075e-12
1.51356125e+00 1.65742346e-12 1.45754793e-12 2.04750203e-14 1.79400504e-13 1.91154118e-14 1.45754793e-12
1.73780083e+00 1.67841733e-12 1.36026288e-12 1.64917282e-14 3.01662728e-13 2.75148422e-14 1.36026288e-12
1.99526231e+00 1.73911487e-12 1.26947118e-12 1.24413868e-14 4.57202303e-13 3.37529543e-14 1.26947118e-12
2.29086765e+00 1.82553534e-12 1.18473944e-12 9.11810539e-15 6.31677796e-13 3.59785146e-14 1.18473944e-12
2.63026799e+00 1.90905237e-12 1.10566318e-12 6.50123139e-15 7.96887964e-13 3.38722650e-14 1.10566318e-12
3.01995172e+00 1.96646897e-12 1.03186491e-12 4.43694924e-15 9.30167108e-13 2.84654940e-14 1.03186491e-12
3.46736850e+00 1.98054244e-12 9.62992369e-13 2.89354709e-15 1.01465652e-12 2.15866792e-14 9.62992369e-13
3.98107171e+00 1.94299368e-12 8.98716770e-13 1.84726334e-15 1.04242964e-12 1.49197272e-14 8.98716770e-13
4.57088190e+00 1.85833162e-12 8.38731291e-13 1.16164749e-15 1.01843868e-12 9.57460117e-15 8.38731291e-13
5.24807460e+00 1.65308101e-12 6.93502223e-13 6.21832386e-16 9.58956958e-13 5.77833276e-15 6.93502223e-13
6.02559586e+00 1.34522138e-12 4.58192375e-13 2.50817808e-16 8.86778192e-13 3.28919589e-15 4.58192375e-13
6.70000000e+00 1.15628827e-12 3.33290895e-13 1.24787746e-16 8.22872586e-13 2.03946132e-15 3.33290895e-13
6.92422916e+00 1.10441030e-12 3.01948975e-13 9.85595854e-17 8.02362771e-13 1.73203947e-15 3.01948975e-13
7.15596261e+00 1.06315324e-12 2.73554377e-13 7.67566298e-17 7.89522102e-13 1.46515784e-15 2.73554377e-13
7.39545150e+00 1.04344539e-12 2.47829944e-13 5.86476195e-17 7.95556797e-13 1.25094286e-15 2.47829944e-13
7.64295536e+00 1.07951968e-12 2.24524577e-13 4.32492420e-17 8.54951854e-13 1.07773372e-15 2.24524577e-13
7.89874245e+00 1.19796349e-12 2.03410795e-13 2.87300550e-17 9.94523967e-13 9.41039320e-16 2.03410795e-13
8.16308998e+00 1.38066845e-12 1.84282505e-13 1.82339351e-17 1.19636771e-12 8.18535214e-16 1.84282505e-13
8.43628443e+00 1.63621351e-12 1.66952996e-13 1.11633312e-17 1.46924935e-12 6.64428027e-16 1.66952996e-13
8.71862190e+00 1.80828016e-12 1.51253114e-13 6.76352472e-18 1.65702028e-12 5.12879866e-16 1.51253114e-13
9.01040836e+00 1.98952432e-12 1.37029614e-13 3.74108975e-18 1.85249097e-12 3.35107019e-16 1.37029614e-13
9.31196005e+00 2.13030273e-12 1.24143660e-13 0.00000000e+00 2.00615907e-12 0.00000000e+00 1.24143660e-13
9.62360379e+00 2.10223591e-12 1.12469472e-13 0.00000000e+00 1.98976643e-12 0.00000000e+00 1.12469472e-13
9.94567731e+00 1.96852700e-12 1.01893097e-13 0.00000000e+00 1.86663391e-12 0.00000000e+00 1.01893097e-13
1.02785297e+01 1.80048766e-12 9.23113014e-14 0.00000000e+00 1.70817636e-12 0.00000000e+00 9.23113014e-14
1.06225216e+01 1.63501952e-12 8.36305558e-14 0.00000000e+00 1.55138897e-12 0.00000000e+00 8.36305558e-14
1.09780260e+01 1.45920340e-12 7.57661279e-14 0.00000000e+00 1.38343727e-12 0.00000000e+00 7.57661279e-14
1.13454280e+01 1.30801949e-12 6.86412529e-14 0.00000000e+00 1.23937824e-12 0.00000000e+00 6.86412529e-14
1.17251259e+01 1.17499858e-12 6.21863851e-14 0.00000000e+00 1.11281220e-12 0.00000000e+00 6.21863851e-14
1.21175312e+01 1.05626697e-12 5.63385184e-14 0.00000000e+00 9.99928453e-13 0.00000000e+00 5.63385184e-14
1.25230691e+01 9.49288999e-13 5.10405718e-14 0.00000000e+00 8.98248427e-13 0.00000000e+00 5.10405718e-14
1.29421791e+01 8.57640910e-13 4.62408321e-14 0.00000000e+00 8.11400078e-13 0.00000000e+00 4.62408321e-14
1.33753155e+01 7.81019467e-13 4.18924490e-14 0.00000000e+00 7.39127018e-13 0.00000000e+00 4.18924490e-14
1.38229477e+01 7.29033167e-13 3.79529781e-14 0.00000000e+00 6.91080189e-13 0.00000000e+00 3.79529781e-14
1.42855609e+01 7.01391048e-13 3.43839660e-14 0.00000000e+00 6.67007082e-13 0.00000000e+00 3.43839660e-14
1.47636563e+01 7.10023577e-13 3.11505758e-14 0.00000000e+00 6.78873001e-13 0.00000000e+00 3.11505758e-14
1.52577522e+01 7.28847090e-13 2.82212462e-14 0.00000000e+00 7.00625843e-13 0.00000000e+00 2.82212462e-14
1.57683840e+01 7.53656216e-13 2.55673842e-14 0.00000000e+00 7.28088832e-13 0.00000000e+00 2.55673842e-14
1.62961051e+01 7.79407695e-13 2.31630853e-14 0.00000000e+00 7.56244610e-13 0.00000000e+00 2.31630853e-14
1.68414875e+01 8.07435065e-13 2.09848813e-14 0.00000000e+00 7.86450184e-13 0.00000000e+00 2.09848813e-14
1.74051222e+01 8.24072027e-13 1.90115106e-14 0.00000000e+00 8.05060517e-13 0.00000000e+00 1.90115106e-14
1.79876201e+01 8.31978815e-13 1.72237112e-14 0.00000000e+00 8.14755103e-13 0.00000000e+00 1.72237112e-14
1.85896125e+01 8.28203056e-13 1.56040325e-14 0.00000000e+00 8.12599023e-13 0.00000000e+00 1.56040325e-14
1.92117518e+01 8.07798411e-13 1.41366646e-14 0.00000000e+00 7.93661746e-13 0.00000000e+00 1.41366646e-14
1.98547123e+01 7.81137517e-13 1.28072847e-14 0.00000000e+00 7.68330232e-13 0.00000000e+00 1.28072847e-14
2.05191907e+01 7.52442378e-13 1.16029167e-14 0.00000000e+00 7.40839461e-13 0.00000000e+00 1.16029167e-14
2.12059073e+01 7.24390075e-13 1.05118047e-14 0.00000000e+00 7.13878270e-13 0.00000000e+00 1.05118047e-14
2.19156062e+01 7.00421803e-13 9.52329842e-15 0.00000000e+00 6.90898504e-13 0.00000000e+00 9.52329842e-15
2.26490567e+01 6.75099018e-13 8.62774902e-15 0.00000000e+00 6.66471269e-13 0.00000000e+00 8.62774902e-15
2.34070535e+01 6.52391451e-13 7.81641505e-15 0.00000000e+00 6.44575036e-13 0.00000000e+00 7.81641505e-15
2.41904183e+01 6.32860243e-13 7.08137710e-15 0.00000000e+00 6.25778865e-13 0.00000000e+00 7.08137710e-15
2.50000000e+01 6.12141570e-13 6.41546044e-15 0.00000000e+00 6.05726110e-13 0.00000000e+00 6.41546044e-15
2.75422870e+01 5.53789926e-13 4.79786316e-15 0.00000000e+00 5.48992063e-13 0.00000000e+00 4.79786316e-15
3.16227766e+01 4.67336056e-13 3.16991676e-15 0.00000000e+00 4.64166139e-13 0.00000000e+00 3.16991676e-15
3.63078055e+01 3.74433562e-13 2.09434323e-15 0.00000000e+00 3.72339219e-13 0.00000000e+00 2.09434323e-15
4.16869383e+01 2.79786655e-13 1.38371885e-15 0.00000000e+00 2.78402936e-13 0.00000000e+00 1.38371885e-15
4.78630092e+01 1.94541408e-13 9.14213979e-16 0.00000000e+00 1.93627194e-13 0.00000000e+00 9.14213979e-16
5.49540874e+01 1.27588790e-13 6.04015186e-16 0.00000000e+00 1.26984775e-13 0.00000000e+00 6.04015186e-16
6.30957344e+01 7.97723579e-14 3.99068876e-16 0.00000000e+00 7.93732891e-14 0.00000000e+00 3.99068876e-16
7.24435960e+01 4.79671347e-14 2.63662192e-16 0.00000000e+00 4.77034725e-14 0.00000000e+00 2.63662192e-16
8.31763771e+01 2.80279144e-14 1.74199882e-16 0.00000000e+00 2.78537145e-14 0.00000000e+00 1.74199882e-16
9.54992586e+01 1.60283214e-14 1.15092721e-16 0.00000000e+00 1.59132287e-14 0.00000000e+00 1.15092721e-16
1.09647820e+02 9.01570655e-15 7.60410067e-17 0.00000000e+00 8.93966554e-15 0.00000000e+00 7.60410067e-17
1.25892541e+02 5.06159748e-15 5.02397949e-17 0.00000000e+00 5.01135769e-15 0.00000000e+00 5.02397949e-17
1.44543977e+02 2.82138759e-15 3.31931033e-17 0.00000000e+00 2.78819449e-15 0.00000000e+00 3.31931033e-17
1.65958691e+02 1.49728755e-15 2.19304659e-17 0.00000000e+00 1.47535709e-15 0.00000000e+00 2.19304659e-17
1.90546072e+02 7.94649938e-16 1.44893151e-17 0.00000000e+00 7.80160623e-16 0.00000000e+00 1.44893151e-17
2.18776162e+02 4.20932315e-16 9.57299556e-18 0.00000000e+00 4.11359319e-16 0.00000000e+00 9.57299556e-18
2.51188643e+02 2.22210462e-16 6.32481544e-18 0.00000000e+00 2.15885647e-16 0.00000000e+00 6.32481544e-18
2.88403150e+02 1.16827684e-16 4.17876412e-18 0.00000000e+00 1.12648920e-16 0.00000000e+00 4.17876412e-18
3.31131121e+02 6.13224356e-17 2.76088208e-18 0.00000000e+00 5.85615536e-17 0.00000000e+00 2.76088208e-18
3.80189396e+02 3.21255010e-17 1.82409670e-18 0.00000000e+00 3.03014043e-17 0.00000000e+00 1.82409670e-18
4.36515832e+02 1.68328161e-17 1.20516874e-18 0.00000000e+00 1.56276474e-17 0.00000000e+00 1.20516874e-18
5.01187234e+02 8.82856573e-18 7.96247089e-19 0.00000000e+00 8.03231864e-18 0.00000000e+00 7.96247089e-19
5.75439937e+02 4.64286580e-18 5.26075235e-19 0.00000000e+00 4.11679056e-18 0.00000000e+00 5.26075235e-19
6.60693448e+02 2.45235217e-18 3.47574461e-19 0.00000000e+00 2.10477771e-18 0.00000000e+00 3.47574461e-19
7.58577575e+02 1.30343523e-18 2.29640169e-19 0.00000000e+00 1.07379506e-18 0.00000000e+00 2.29640169e-19
8.70963590e+02 6.98380184e-19 1.51721755e-19 0.00000000e+00 5.46658429e-19 0.00000000e+00 1.51721755e-19
1.00000000e+03 2.77751695e-19 0.00000000e+00 0.00000000e+00 2.77751695e-19 0.00000000e+00 0.00000000e+00
