# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 6.93994130e-13 6.93993746e-13 3.84469474e-19 0.00000000e+00 0.00000000e+00 6.93993746e-13
1.14815362e-03 8.19135756e-13 8.19135139e-13 6.17099439e-19 0.00000000e+00 0.00000000e+00 8.19135139e-13
1.31825674e-03 9.66843034e-13 9.66842108e-13 9.25833227e-19 0.00000000e+00 0.00000000e+00 9.66842108e-13
1.51356125e-03 1.14118521e-12 1.14118369e-12 1.51951424e-18 0.00000000e+00 0.00000000e+00 1.14118369e-12
1.73780083e-03 1.34696563e-12 1.34696266e-12 2.97409515e-18 0.00000000e+00 0.00000000e+00 1.34696266e-12
1.99526231e-03 1.58986793e-12 1.58984782e-12 2.01050026e-17 0.00000000e+00 0.00000000e+00 1.58984782e-12
2.29086765e-03 1.87658801e-12 1.87653019e-12 5.78209521e-17 0.00000000e+00 0.00000000e+00 1.87653019e-12
2.63026799e-03 2.21513503e-12 2.21490731e-12 2.27718242e-16 0.00000000e+00 0.00000000e+00 2.21490731e-12
3.01995172e-03 2.61456442e-12 2.61430080e-12 2.63616456e-16 0.00000000e+00 0.00000000e+00 2.61430080e-12
3.46736850e-03 3.08638162e-12 3.08571319e-12 6.68435551e-16 0.00000000e+00 0.00000000e+00 3.08571319e-12
3.98107171e-03 3.64417480e-12 3.64213095e-12 2.04384623e-15 0.00000000e+00 0.00000000e+00 3.64213095e-12
4.57088190e-03 4.30001116e-12 4.29888232e-12 1.12884239e-15 0.00000000e+00 0.00000000e+00 4.29888232e-12
5.24807460e-03 5.07946320e-12 5.07405951e-12 5.40368639e-15 0.00000000e+00 0.00000000e+00 5.07405951e-12
6.02559586e-03 5.99277288e-12 5.98901715e-12 3.75573347e-15 0.00000000e+00 0.00000000e+00 5.98901715e-12
6.91830971e-03 7.08140332e-12 7.06896053e-12 1.24427907e-14 0.00000000e+00 0.00000000e+00 7.06896053e-12
7.94328235e-03 8.35456558e-12 8.34363998e-12 1.09255965e-14 3.14561724e-303 8.31966438e-305 8.34363998e-12
9.12010839e-03 9.87430621e-12 9.84817045e-12 2.61357665e-14 1.43463073e-264 1.44508212e-266 9.84817045e-12
1.04712855e-02 1.10352236e-11 1.09990604e-11 3.61631729e-14 6.54694470e-231 2.39056828e-232 1.09990604e-11
1.20226443e-02 1.10256876e-11 1.09990604e-11 2.66271632e-14 1.08796277e-201 5.58366197e-203 1.09990604e-11
1.38038426e-02 1.10275031e-11 1.09990604e-11 2.84426368e-14 3.00636043e-176 8.92603495e-178 1.09990604e-11
1.58489319e-02 1.10360135e-11 1.09990604e-11 3.69530898e-14 4.24723530e-154 1.74140065e-155 1.09990604e-11
1.81970086e-02 1.10425743e-11 1.09990604e-11 4.35138274e-14 7.81048271e-135 3.53333857e-136 1.09990604e-11
2.08929613e-02 1.10463582e-11 1.09990604e-11 4.72977892e-14 4.14903559e-118 1.70518130e-119 1.09990604e-11
2.39883292e-02 1.10526994e-11 1.09990604e-11 5.36389886e-14 1.49274059e-103 6.57325177e-105 1.09990604e-11
2.75422870e-02 1.10612516e-11 1.09990604e-11 6.21911334e-14 6.78510795e-91 3.08094997e-92 1.09990604e-11
3.16227766e-02 1.10667683e-11 1.09990604e-11 6.77078108e-14 6.71280262e-80 3.23039287e-81 1.09990604e-11
3.63078055e-02 1.10718669e-11 1.09990604e-11 7.28064414e-14 2.35761954e-70 1.17878584e-71 1.09990604e-11
4.16869383e-02 1.10892534e-11 1.09990604e-11 9.01930009e-14 4.55280269e-62 2.66141601e-63 1.09990604e-11
4.78630092e-02 1.11056885e-11 1.09990604e-11 1.06628006e-13 6.95554405e-55 4.56490510e-56 1.09990604e-11
5.49540874e-02 1.11203584e-11 1.09990604e-11 1.21297996e-13 1.16208209e-48 8.43447619e-50 1.09990604e-11
6.30957344e-02 1.11312609e-11 1.09990604e-11 1.32200471e-13 3.73707660e-43 2.79664215e-44 1.09990604e-11
7.24435960e-02 1.11344253e-11 1.09990604e-11 1.35364843e-13 2.15335112e-38 1.47266390e-39 1.09990604e-11
8.31763771e-02 1.11278035e-11 1.09990604e-11 1.28743089e-13 2.22020538e-34 1.50774713e-35 1.09990604e-11
9.54992586e-02 1.11307610e-11 1.09990604e-11 1.31700534e-13 6.32718120e-31 4.44360576e-32 1.09990604e-11
1.09647820e-01 1.06378369e-11 1.05040253e-11 1.33811641e-13 5.44820771e-28 4.29253303e-29 1.05040253e-11
1.25892541e-01 9.92312579e-12 9.80292679e-12 1.20198993e-13 1.78731883e-25 1.42643344e-26 9.80292679e-12
1.44543977e-01 9.25784483e-12 9.14862359e-12 1.09221241e-13 2.46244999e-23 1.95723265e-24 9.14862359e-12
1.65958691e-01 8.64741608e-12 8.53799231e-12 1.09423761e-13 1.26524115e-21 1.13363641e-22 8.53799231e-12
1.90546072e-01 8.08919720e-12 7.96811805e-12 1.21079128e-13 2.67850998e-20 2.77009391e-21 7.96811805e-12
2.18776162e-01 7.54826869e-12 7.43628044e-12 1.11987935e-13 3.15613418e-19 3.31242974e-20 7.43628044e-12
2.51188643e-01 7.06602857e-12 6.93994070e-12 1.26083952e-13 3.92382295e-18 5.16908026e-19 6.93994070e-12
2.88403150e-01 6.59409679e-12 6.47672950e-12 1.17334247e-13 3.30396400e-17 4.36210426e-18 6.47672950e-12
3.31131121e-01 6.15082683e-12 6.04443567e-12 1.06200822e-13 1.90345551e-16 2.44790532e-17 6.04443567e-12
3.80189396e-01 5.73638686e-12 5.64099558e-12 9.45937487e-14 7.97526337e-16 9.96250327e-17 5.64099558e-12
4.36515832e-01 5.35435443e-12 5.26448339e-12 8.73346039e-14 2.53643555e-15 3.09530455e-16 5.26448339e-12
5.01187234e-01 5.00125214e-12 4.91310176e-12 8.17867788e-14 6.36359804e-15 7.60881463e-16 4.91310176e-12
5.75439937e-01 4.67182808e-12 4.58517335e-12 7.34456340e-14 1.32090971e-14 1.56687878e-15 4.58517335e-12
6.60693448e-01 4.36714327e-12 4.27913275e-12 6.44247304e-14 2.35857922e-14 2.75948940e-15 4.27913275e-12
7.58577575e-01 4.09077795e-12 3.99351904e-12 5.90218184e-14 3.82370919e-14 4.43614195e-15 3.99351904e-12
8.70963590e-01 3.83466482e-12 3.72696882e-12 4.88820141e-14 5.88139868e-14 6.77724318e-15 3.72696882e-12
1.00000000e+00 3.61000587e-12 3.47820968e-12 4.25724203e-14 8.92237702e-14 1.02254857e-14 3.47820968e-12
1.14815362e+00 3.41937075e-12 3.24605414e-12 3.38657650e-14 1.39450838e-13 1.54914948e-14 3.24605414e-12
1.31825674e+00 3.28202868e-12 3.02939399e-12 2.77159358e-14 2.24918752e-13 2.32115142e-14 3.02939399e-12
1.51356125e+00 3.20654048e-12 2.82719497e-12 2.18661120e-14 3.57479396e-13 3.25042372e-14 2.82719497e-12
1.73780083e+00 3.19603150e-12 2.63849186e-12 1.67785120e-14 5.40761127e-13 4.21333974e-14 2.63849186e-12
1.99526231e+00 3.22826444e-12 2.46238388e-12 1.22249896e-14 7.53655565e-13 4.77174173e-14 2.46238388e-12
2.29086765e+00 3.27222098e-12 2.29803035e-12 8.81968159e-15 9.65370956e-13 4.86668529e-14 2.29803035e-12
2.63026799e+00 3.29466941e-12 2.14464670e-12 6.29854939e-15 1.14372415e-12 4.54208716e-14 2.14464670e-12
3.01995172e+00 3.26935328e-12 2.00150076e-12 4.42186694e-15 1.26343065e-12 3.96316373e-14 2.00150076e-12
3.46736850e+00 3.19559876e-12 1.86790919e-12 3.07568316e-15 1.32461388e-12 3.21611024e-14 1.86790919e-12
3.98107171e+00 3.06254125e-12 1.74323429e-12 2.08612857e-15 1.31722084e-12 2.41670396e-14 1.74323429e-12
4.57088190e+00 2.89601890e-12 1.62688090e-12 1.41207075e-15 1.26772593e-12 1.72228763e-14 1.62688090e-12
5.24807460e+00 2.54218685e-12 1.34518114e-12 7.95366746e-16 1.19621034e-12 1.13142296e-14 1.34518114e-12
6.02559586e+00 1.99956845e-12 8.88752369e-13 3.39822313e-16 1.11047626e-12 7.04189757e-15 8.88752369e-13
6.70000000e+00 1.68496862e-12 6.46481889e-13 1.74867744e-16 1.03831186e-12 4.64721577e-15 6.46481889e-13
6.92422916e+00 1.60069092e-12 5.85688198e-13 1.37786549e-16 1.01486494e-12 4.00828183e-15 5.85688198e-13
7.15596261e+00 1.53104258e-12 5.30611407e-13 1.11226310e-16 1.00031995e-12 3.49125902e-15 5.30611407e-13
7.39545150e+00 1.48531900e-12 4.80713913e-13 8.41179401e-17 1.00452097e-12 2.96392642e-15 4.80713913e-13
