# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 3.32621630e-13 3.32199838e-13 4.21792210e-16 0.00000000e+00 0.00000000e+00 5.25636674e-13
1.14815362e-03 3.44047286e-13 3.38373869e-13 5.67341734e-15 0.00000000e+00 0.00000000e+00 6.20419813e-13
1.31825674e-03 3.39043820e-13 3.38794166e-13 2.49654073e-16 0.00000000e+00 0.00000000e+00 7.32294308e-13
1.51356125e-03 3.53484779e-13 3.48358191e-13 5.12658752e-15 0.00000000e+00 0.00000000e+00 8.64342083e-13
1.73780083e-03 4.37795083e-13 4.07330763e-13 3.04643203e-14 0.00000000e+00 0.00000000e+00 1.02020080e-12
1.99526231e-03 3.56882909e-13 3.56472833e-13 4.10076233e-16 0.00000000e+00 0.00000000e+00 1.20416405e-12
2.29086765e-03 3.93140222e-13 3.90915139e-13 2.22508316e-15 0.00000000e+00 0.00000000e+00 1.42129968e-12
2.63026799e-03 3.89726073e-13 3.57177073e-13 3.25489996e-14 0.00000000e+00 0.00000000e+00 1.67758934e-12
3.01995172e-03 3.06609558e-13 2.92288789e-13 1.43207688e-14 0.00000000e+00 0.00000000e+00 1.98009332e-12
3.46736850e-03 2.58550883e-13 2.45109344e-13 1.34415388e-14 0.00000000e+00 0.00000000e+00 2.33714500e-12
3.98107171e-03 2.19832345e-13 2.08779934e-13 1.10524108e-14 0.00000000e+00 0.00000000e+00 2.75858048e-12
4.57088190e-03 6.27545457e-13 5.82007536e-13 4.55379212e-14 0.00000000e+00 0.00000000e+00 3.25600946e-12
5.24807460e-03 4.57668716e-13 4.26208603e-13 3.14601129e-14 0.00000000e+00 0.00000000e+00 3.84313516e-12
6.02559586e-03 7.08524499e-13 3.19977449e-13 3.88547049e-13 0.00000000e+00 0.00000000e+00 4.53613173e-12
6.91830971e-03 7.29525419e-13 2.50971827e-13 4.78553592e-13 0.00000000e+00 0.00000000e+00 5.35408989e-12
7.94328235e-03 4.31484042e-13 2.07923601e-13 2.23560441e-13 2.74767726e-304 1.26513234e-305 6.31954278e-12
9.12010839e-03 1.00551273e-12 1.68750920e-13 8.36761811e-13 1.14412420e-265 3.92607694e-267 7.45908676e-12
1.04712855e-02 3.26324036e-13 1.47967765e-13 1.78356271e-13 4.88976946e-232 3.95969706e-233 8.33078048e-12
1.20226443e-02 3.59209605e-13 1.16641991e-13 2.42567614e-13 7.23968249e-203 4.02707391e-204 8.33078048e-12
1.38038426e-02 4.25904131e-13 8.79660848e-14 3.37938046e-13 1.89851794e-177 8.05430153e-179 8.33078048e-12
1.58489319e-02 1.18349833e-13 6.21904104e-14 5.61594227e-14 2.54661158e-155 1.38502699e-156 8.33078048e-12
1.81970086e-02 1.70415441e-13 4.51678482e-14 1.25247593e-13 4.31981418e-136 1.56824316e-137 8.33078048e-12
2.08929613e-02 1.47435358e-13 3.46241118e-14 1.12811246e-13 2.24753247e-119 8.81290610e-121 8.33078048e-12
2.39883292e-02 1.07550416e-13 2.45354080e-14 8.30150085e-14 7.64858739e-105 2.46973830e-106 8.33078048e-12
