# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 4.58408664e-13 4.54737288e-13 3.67137640e-15 0.00000000e+00 0.00000000e+00 9.68073281e-13
1.14815362e-03 4.22818420e-13 4.21088075e-13 1.73034566e-15 0.00000000e+00 0.00000000e+00 1.14263687e-12
1.31825674e-03 3.84403907e-13 3.79056877e-13 5.34703022e-15 0.00000000e+00 0.00000000e+00 1.34867788e-12
1.51356125e-03 4.47116170e-13 3.56496984e-13 9.06191852e-14 0.00000000e+00 0.00000000e+00 1.59187233e-12
1.73780083e-03 4.21723146e-13 4.14323552e-13 7.39959358e-15 0.00000000e+00 0.00000000e+00 1.87891976e-12
1.99526231e-03 3.23666208e-13 2.98820343e-13 2.48458645e-14 0.00000000e+00 0.00000000e+00 2.21772777e-12
2.29086765e-03 4.52212551e-13 3.12471768e-13 1.39740783e-13 0.00000000e+00 0.00000000e+00 2.61762985e-12
2.63026799e-03 2.93829869e-13 2.41940742e-13 5.18891273e-14 0.00000000e+00 0.00000000e+00 3.08964252e-12
3.01995172e-03 2.79995141e-13 1.56235481e-13 1.23759660e-13 0.00000000e+00 0.00000000e+00 3.64676883e-12
3.46736850e-03 1.23713559e-13 1.05035458e-13 1.86781002e-14 0.00000000e+00 0.00000000e+00 4.30435650e-12
3.98107171e-03 2.21870076e-13 7.24533039e-14 1.49416772e-13 0.00000000e+00 0.00000000e+00 5.08052080e-12
4.57088190e-03 6.07382118e-13 3.52079258e-13 2.55302859e-13 0.00000000e+00 0.00000000e+00 5.99664354e-12
5.24807460e-03 1.13482200e-12 1.89359313e-13 9.45462690e-13 0.00000000e+00 0.00000000e+00 7.07796211e-12
6.02559586e-03 2.20951495e-13 1.06101664e-13 1.14849831e-13 0.00000000e+00 0.00000000e+00 8.35426474e-12
6.91830971e-03 3.95471750e-13 6.38935908e-14 3.31578159e-13 0.00000000e+00 0.00000000e+00 9.86071107e-12
7.94328235e-03 4.07359970e-13 4.21053929e-14 3.65254577e-13 1.51597639e-304 7.32180820e-305 1.16388008e-11
9.12010839e-03 8.36186107e-13 2.68227472e-14 8.09363359e-13 8.58058256e-266 5.73262542e-266 1.37375167e-11
1.04712855e-02 3.10437527e-13 2.01130784e-14 2.90324448e-13 8.95182557e-232 7.82583164e-232 1.53429287e-11
1.20226443e-02 3.41550477e-13 1.35944979e-14 3.27955979e-13 7.35426217e-203 5.75598997e-203 1.53429287e-11
1.38038426e-02 4.09912704e-13 8.54255053e-15 4.01370154e-13 2.12089272e-177 1.73727554e-177 1.53429287e-11
1.58489319e-02 2.63291263e-13 4.82637219e-15 2.58464891e-13 2.62575974e-155 2.18407184e-155 1.53429287e-11
1.81970086e-02 2.23136913e-13 2.85046600e-15 2.20286447e-13 3.72184903e-136 3.03459820e-136 1.53429287e-11
2.08929613e-02 2.19494891e-13 1.83997932e-15 2.17654911e-13 1.86149961e-119 1.54085743e-119 1.53429287e-11
2.39883292e-02 2.04749873e-13 1.04352650e-15 2.03706347e-13 6.10463554e-105 5.17757642e-105 1.53429287e-11
2.75422870e-02 1.78532855e-13 5.39513774e-16 1.77993341e-13 1.99911067e-92 1.65667654e-92 1.53429287e-11
3.16227766e-02 1.62727871e-13 2.82598362e-16 1.62445272e-13 1.75411737e-81 1.48325451e-81 1.53429287e-11
3.63078055e-02 1.44300739e-13 1.70175928e-16 1.44130563e-13 4.86035707e-72 4.04669780e-72 1.53429287e-11
4.16869383e-02 1.33896710e-13 1.09743779e-16 1.33786966e-13 9.48670700e-64 8.12898961e-64 1.53429287e-11
4.78630092e-02 1.10068315e-13 3.27507234e-17 1.10035564e-13 1.22553199e-56 1.08647512e-56 1.53429287e-11
5.49540874e-02 8.12621021e-14 6.09379158e-18 8.12560083e-14 1.53492954e-50 1.39991771e-50 1.53429287e-11
6.30957344e-02 4.92495923e-14 8.98622174e-20 4.92495024e-14 2.55358023e-45 2.43243753e-45 1.53429287e-11
7.24435960e-02 2.90470503e-14 6.08648945e-22 2.90470497e-14 9.64607139e-41 9.47445702e-41 1.53429287e-11
8.31763771e-02 2.57954743e-14 9.49280955e-22 2.57954733e-14 9.21919993e-37 9.01416604e-37 1.53429287e-11
9.54992586e-02 3.12305444e-14 3.49570804e-21 3.12305409e-14 2.98967729e-33 2.90562361e-33 1.53429287e-11
1.09647820e-01 4.20867240e-14 1.43056875e-19 4.20865809e-14 3.88759536e-30 3.68142115e-30 1.46523889e-11
