# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 5.09537436e-13 5.08819240e-13 7.18195956e-16 0.00000000e+00 0.00000000e+00 6.93993746e-13
1.14815362e-03 5.45535410e-13 5.43592970e-13 1.94243960e-15 0.00000000e+00 0.00000000e+00 8.19135139e-13
1.31825674e-03 5.75729250e-13 5.74036545e-13 1.69270585e-15 0.00000000e+00 0.00000000e+00 9.66842108e-13
1.51356125e-03 6.19874274e-13 6.17188813e-13 2.68546067e-15 0.00000000e+00 0.00000000e+00 1.14118369e-12
1.73780083e-03 7.57837439e-13 7.23867770e-13 3.39696691e-14 0.00000000e+00 0.00000000e+00 1.34696266e-12
1.99526231e-03 7.13207477e-13 6.97885554e-13 1.53219233e-14 0.00000000e+00 0.00000000e+00 1.58984782e-12
2.29086765e-03 9.09093151e-13 7.83751082e-13 1.25342070e-13 0.00000000e+00 0.00000000e+00 1.87653019e-12
2.63026799e-03 8.41462210e-13 7.77975819e-13 6.34863906e-14 0.00000000e+00 0.00000000e+00 2.21490731e-12
3.01995172e-03 8.29432664e-13 7.16760939e-13 1.12671725e-13 0.00000000e+00 0.00000000e+00 2.61430080e-12
3.46736850e-03 6.98473070e-13 6.71374838e-13 2.70982314e-14 0.00000000e+00 0.00000000e+00 3.08571319e-12
3.98107171e-03 1.13795500e-12 6.35539293e-13 5.02415703e-13 0.00000000e+00 0.00000000e+00 3.64213095e-12
4.57088190e-03 1.42438967e-12 1.34150450e-12 8.28851695e-14 0.00000000e+00 0.00000000e+00 4.29888232e-12
5.24807460e-03 1.77096860e-12 1.14650375e-12 6.24464851e-13 0.00000000e+00 0.00000000e+00 5.07405951e-12
6.02559586e-03 1.67570915e-12 9.96474225e-13 6.79234927e-13 0.00000000e+00 0.00000000e+00 5.98901715e-12
6.91830971e-03 1.85560331e-12 8.92099865e-13 9.63503449e-13 0.00000000e+00 0.00000000e+00 7.06896053e-12
7.94328235e-03 1.91170354e-12 8.28782289e-13 1.08292125e-12 4.34333454e-307 2.92404561e-307 8.34363998e-12
9.12010839e-03 1.64911256e-12 7.59316899e-13 8.89795659e-13 3.03357101e-268 2.64111993e-268 9.84817045e-12
1.04712855e-02 1.10378682e-12 7.20029598e-13 3.83757221e-13 5.67231625e-235 4.39175517e-235 1.09990604e-11
1.20226443e-02 9.66051842e-13 6.13017216e-13 3.53034626e-13 1.46332580e-205 1.31061966e-205 1.09990604e-11
1.38038426e-02 6.21783752e-13 5.06512341e-13 1.15271411e-13 2.33128610e-180 2.02381469e-180 1.09990604e-11
1.58489319e-02 4.99285696e-13 4.00620923e-13 9.86647730e-14 2.24039149e-158 1.95267745e-158 1.09990604e-11
1.81970086e-02 3.95259490e-13 3.22692836e-13 7.25666545e-14 4.09327001e-139 3.73172796e-139 1.09990604e-11
2.08929613e-02 3.51858069e-13 2.69588543e-13 8.22695255e-14 2.24055736e-122 2.09156626e-122 1.09990604e-11
2.39883292e-02 2.72536707e-13 2.13562889e-13 5.89738183e-14 6.91988697e-108 6.55249179e-108 1.09990604e-11
2.75422870e-02 2.11448660e-13 1.62869899e-13 4.85787612e-14 2.71429875e-95 2.60356325e-95 1.09990604e-11
3.16227766e-02 1.70183177e-13 1.24877477e-13 4.53057009e-14 2.16119195e-84 2.08615636e-84 1.09990604e-11
3.63078055e-02 1.38403273e-13 1.01392068e-13 3.70112052e-14 5.95131618e-75 5.75448568e-75 1.09990604e-11
4.16869383e-02 1.19041949e-13 8.46731081e-14 3.43688407e-14 1.33562740e-66 1.30681937e-66 1.09990604e-11
4.78630092e-02 7.84012374e-14 5.15261663e-14 2.68750711e-14 1.31351248e-59 1.29158494e-59 1.09990604e-11
5.49540874e-02 4.45431049e-14 2.58244726e-14 1.87186324e-14 1.54697363e-53 1.53193979e-53 1.09990604e-11
6.30957344e-02 1.28572964e-14 4.56867935e-15 8.28861704e-15 2.31372049e-48 2.30858066e-48 1.09990604e-11
7.24435960e-02 3.75031063e-15 5.87153995e-16 3.16315664e-15 6.21763158e-44 6.21540248e-44 1.09990604e-11
8.31763771e-02 3.87853994e-15 7.04760234e-16 3.17377971e-15 6.18113613e-40 6.17803427e-40 1.09990604e-11
9.54992586e-02 5.05084108e-15 1.20390670e-15 3.84693438e-15 2.04973772e-36 2.04814166e-36 1.09990604e-11
1.09647820e-01 1.26397480e-14 5.38211312e-15 7.25763491e-15 2.66180115e-33 2.65182713e-33 1.05040253e-11
1.25892541e-01 3.19758835e-14 1.91800371e-14 1.27958464e-14 1.81012307e-30 1.79253222e-30 9.80292679e-12
1.44543977e-01 7.17072755e-14 5.20477890e-14 1.96594865e-14 3.94656748e-28 3.85278696e-28 9.14862359e-12
1.65958691e-01 1.19088829e-13 9.29034929e-14 2.61853358e-14 2.83791587e-26 2.72616124e-26 8.53799231e-12
1.90546072e-01 8.52851911e-14 6.40891660e-14 2.11960251e-14 5.35845359e-25 5.20157458e-25 7.96811805e-12
2.18776162e-01 3.85403599e-14 2.59634004e-14 1.25769594e-14 4.29608730e-24 4.23416466e-24 7.43628044e-12
2.51188643e-01 9.89053092e-14 7.52315344e-14 2.36737747e-14 9.80386913e-23 9.47750360e-23 6.93994070e-12
2.88403150e-01 1.81994542e-13 1.51346230e-13 3.06483106e-14 1.18426335e-21 1.10780224e-21 6.47672950e-12
3.31131121e-01 2.64672969e-13 2.28687476e-13 3.59854829e-14 9.78317506e-21 8.83039088e-21 6.04443567e-12
3.80189396e-01 3.56296875e-13 3.18070080e-13 3.82267378e-14 5.69854869e-20 4.75442823e-20 5.64099558e-12
4.36515832e-01 4.72205576e-13 4.31000948e-13 4.12042472e-14 3.80697777e-19 2.75480494e-19 5.26448339e-12
5.01187234e-01 6.17860465e-13 5.73097140e-13 4.47600404e-14 3.28408759e-18 2.06626295e-18 4.91310176e-12
5.75439937e-01 7.87422551e-13 7.38731936e-13 4.86642683e-14 2.63462960e-17 1.54129757e-17 4.58517335e-12
6.60693448e-01 9.69276396e-13 9.19363467e-13 4.97393922e-14 1.73536753e-16 9.42776911e-17 4.27913275e-12
7.58577575e-01 1.16343879e-12 1.11074795e-12 5.17986460e-14 8.92198904e-16 4.60393920e-16 3.99351904e-12
8.70963590e-01 1.37260319e-12 1.31571529e-12 5.32279729e-14 3.65992895e-15 1.77760564e-15 3.72696882e-12
1.00000000e+00 1.57786712e-12 1.51132177e-12 5.41640010e-14 1.23813493e-14 5.59159879e-15 3.47820968e-12
1.14815362e+00 1.77675672e-12 1.68542462e-12 5.38520177e-14 3.74800763e-14 1.52670127e-14 3.24605414e-12
1.31825674e+00 1.97849352e-12 1.82566549e-12 5.29146415e-14 9.99133872e-14 3.54904376e-14 3.02939399e-12
1.51356125e+00 2.20810843e-12 1.91927496e-12 5.05221509e-14 2.38311315e-13 7.23587149e-14 2.82719497e-12
1.73780083e+00 2.53584281e-12 1.97144360e-12 4.90504785e-14 5.15348737e-13 1.30109217e-13 2.63849186e-12
1.99526231e+00 3.03853210e-12 1.98433248e-12 4.48530882e-14 1.00934653e-12 1.99316686e-13 2.46238388e-12
2.29086765e+00 3.79267027e-12 1.95949652e-12 3.98136012e-14 1.79336015e-12 2.70983512e-13 2.29803035e-12
2.63026799e+00 4.83515168e-12 1.90448044e-12 3.32719634e-14 2.89739928e-12 3.20377467e-13 2.14464670e-12
3.01995172e+00 6.09884041e-12 1.82987801e-12 2.60220046e-14 4.24294039e-12 3.31057411e-13 2.00150076e-12
3.46736850e+00 7.57811124e-12 1.74376443e-12 1.91065683e-14 5.81524024e-12 3.04539216e-13 1.86790919e-12
3.98107171e+00 9.01471927e-12 1.65253157e-12 1.32511832e-14 7.34893651e-12 2.50858227e-13 1.74323429e-12
4.57088190e+00 1.02246634e-11 1.55983862e-12 8.76302546e-15 8.65606175e-12 1.86521740e-13 1.62688090e-12
5.24807460e+00 1.09949196e-11 1.30046620e-12 4.95842638e-15 9.68949502e-12 1.30005254e-13 1.34518114e-12
6.02559586e+00 1.12246356e-11 8.64132549e-13 2.11551472e-15 1.03583876e-11 8.42845740e-14 8.88752369e-13
6.70000000e+00 1.13032987e-11 6.30605009e-13 1.05983716e-15 1.06716339e-11 5.74395286e-14 6.46481889e-13
6.92422916e+00 1.13028880e-11 5.71802493e-13 8.41440066e-16 1.07302441e-11 5.04973691e-14 5.85688198e-13
7.15596261e+00 1.13159819e-11 5.18248651e-13 6.65147320e-16 1.07970681e-11 4.39824594e-14 5.30611407e-13
7.39545150e+00 1.14082069e-11 4.69249515e-13 5.06013945e-16 1.09384514e-11 3.78864849e-14 4.80713913e-13
7.64295536e+00 1.16837115e-11 4.23694564e-13 3.56386803e-16 1.12596606e-11 3.20456100e-14 4.35508666e-13
7.89874245e+00 1.21055673e-11 3.80780849e-13 2.21415548e-16 1.17245651e-11 2.59111813e-14 3.94554418e-13
8.16308998e+00 1.24954443e-11 3.40705988e-13 1.27420936e-16 1.21546109e-11 2.01570039e-14 3.57451415e-13
8.43628443e+00 1.26947797e-11 3.02954597e-13 6.50354256e-17 1.23917601e-11 1.46233603e-14 3.23837494e-13
8.71862190e+00 1.27826860e-11 2.70312310e-13 3.53399054e-17 1.25123383e-11 1.05782649e-14 2.93384550e-13
9.01040836e+00 1.26193804e-11 2.40688681e-13 1.51417229e-17 1.23786766e-11 6.48776006e-15 2.65795332e-13
9.31196005e+00 1.25728647e-11 2.14623925e-13 0.00000000e+00 1.23582408e-11 0.00000000e+00 2.40800541e-13
9.62360379e+00 1.26934609e-11 1.93852567e-13 0.00000000e+00 1.24996083e-11 0.00000000e+00 2.18156204e-13
9.94567731e+00 1.31403052e-11 1.76907611e-13 0.00000000e+00 1.29633976e-11 0.00000000e+00 1.97641289e-13
1.02785297e+01 1.35252412e-11 1.61974183e-13 0.00000000e+00 1.33632670e-11 0.00000000e+00 1.79055550e-13
1.06225216e+01 1.39059707e-11 1.48296109e-13 0.00000000e+00 1.37576746e-11 0.00000000e+00 1.62217572e-13
1.09780260e+01 1.42455246e-11 1.36016234e-13 0.00000000e+00 1.41095084e-11 0.00000000e+00 1.46962999e-13
1.13454280e+01 1.45184500e-11 1.24509067e-13 0.00000000e+00 1.43939410e-11 0.00000000e+00 1.33142932e-13
1.17251259e+01 1.45070598e-11 1.13774883e-13 0.00000000e+00 1.43932849e-11 0.00000000e+00 1.20622472e-13
1.21175312e+01 1.45639797e-11 1.03878607e-13 0.00000000e+00 1.44601011e-11 0.00000000e+00 1.09279408e-13
1.25230691e+01 1.44468934e-11 9.47568562e-14 0.00000000e+00 1.43521365e-11 0.00000000e+00 9.90030204e-14
1.29421791e+01 1.42108683e-11 8.63332340e-14 0.00000000e+00 1.41245351e-11 0.00000000e+00 8.96930008e-14
1.33753155e+01 1.39838594e-11 7.85823442e-14 0.00000000e+00 1.39052771e-11 0.00000000e+00 8.12584743e-14
1.38229477e+01 1.38073971e-11 7.13892892e-14 0.00000000e+00 1.37360079e-11 0.00000000e+00 7.36171115e-14
1.42855609e+01 1.37530072e-11 6.47568620e-14 0.00000000e+00 1.36882503e-11 0.00000000e+00 6.66943252e-14
1.47636563e+01 1.41373684e-11 5.85850177e-14 0.00000000e+00 1.40787834e-11 0.00000000e+00 6.04225420e-14
1.52577522e+01 1.45268669e-11 5.29668833e-14 0.00000000e+00 1.44739000e-11 0.00000000e+00 5.47405431e-14
1.57683840e+01 1.50334462e-11 4.78593893e-14 0.00000000e+00 1.49855868e-11 0.00000000e+00 4.95928665e-14
1.62961051e+01 1.55104794e-11 4.32372435e-14 0.00000000e+00 1.54672422e-11 0.00000000e+00 4.49292657e-14
1.68414875e+01 1.59920170e-11 3.90564631e-14 0.00000000e+00 1.59529606e-11 0.00000000e+00 4.07042194e-14
1.74051222e+01 1.62732968e-11 3.53132797e-14 0.00000000e+00 1.62379836e-11 0.00000000e+00 3.68764869e-14
1.79876201e+01 1.65080151e-11 3.19501156e-14 0.00000000e+00 1.64760649e-11 0.00000000e+00 3.34087056e-14
1.85896125e+01 1.66130277e-11 2.89472583e-14 0.00000000e+00 1.65840805e-11 0.00000000e+00 3.02670267e-14
1.92117518e+01 1.64811246e-11 2.62607615e-14 0.00000000e+00 1.64548638e-11 0.00000000e+00 2.74207841e-14
1.98547123e+01 1.61731726e-11 2.38420983e-14 0.00000000e+00 1.61493305e-11 0.00000000e+00 2.48421957e-14
2.05191907e+01 1.57559684e-11 2.16524458e-14 0.00000000e+00 1.57343159e-11 0.00000000e+00 2.25060919e-14
2.12059073e+01 1.53482980e-11 1.96611896e-14 0.00000000e+00 1.53286368e-11 0.00000000e+00 2.03896700e-14
