# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 5.99465072e-17 6.31465859e-21 5.99401925e-17 0.00000000e+00 0.00000000e+00 3.57785423e-13
1.14815362e-03 1.02711945e-17 2.41165627e-23 1.02711704e-17 0.00000000e+00 0.00000000e+00 4.22301518e-13
1.31825674e-03 7.06733713e-18 4.72187459e-26 7.06733709e-18 0.00000000e+00 0.00000000e+00 4.98451197e-13
1.51356125e-03 7.57825342e-18 2.60200089e-28 7.57825342e-18 0.00000000e+00 0.00000000e+00 5.88332233e-13
1.73780083e-03 1.32795153e-17 2.13118054e-28 1.32795153e-17 0.00000000e+00 0.00000000e+00 6.94420676e-13
1.99526231e-03 1.39999387e-17 2.21832676e-33 1.39999387e-17 0.00000000e+00 0.00000000e+00 8.19639053e-13
2.29086765e-03 1.57597253e-17 1.49706126e-34 1.57597253e-17 0.00000000e+00 0.00000000e+00 9.67436888e-13
2.63026799e-03 2.80804525e-17 8.33724537e-39 2.80804525e-17 0.00000000e+00 0.00000000e+00 1.14188572e-12
3.01995172e-03 2.81690017e-17 6.37259053e-45 2.81690017e-17 0.00000000e+00 0.00000000e+00 1.34779128e-12
3.46736850e-03 4.40531426e-17 1.26109757e-50 4.40531426e-17 0.00000000e+00 0.00000000e+00 1.59082586e-12
3.98107171e-03 3.84736752e-17 4.58146767e-56 3.84736752e-17 0.00000000e+00 0.00000000e+00 1.87768459e-12
4.57088190e-03 2.49833283e-16 1.79464605e-41 2.49833283e-16 0.00000000e+00 0.00000000e+00 2.21626987e-12
5.24807460e-03 3.11414051e-16 1.82255333e-49 3.11414051e-16 0.00000000e+00 0.00000000e+00 2.61590907e-12
6.02559586e-03 5.18059485e-16 4.87187745e-57 5.18059485e-16 0.00000000e+00 0.00000000e+00 3.08761145e-12
6.91830971e-03 4.76519898e-16 7.14890851e-64 4.76519898e-16 0.00000000e+00 0.00000000e+00 3.64437151e-12
7.94328235e-03 1.24076419e-15 8.82439622e-70 1.24076419e-15 3.76219568e-307 3.76219568e-307 4.30152690e-12
9.12010839e-03 9.62449254e-16 4.89165345e-76 9.62449254e-16 1.77565246e-268 1.77565246e-268 5.07718096e-12
1.04712855e-02 1.47086100e-15 4.45997798e-80 1.47086100e-15 6.73733631e-235 6.73733631e-235 5.67051724e-12
1.20226443e-02 1.19612571e-15 4.26530870e-84 1.19612571e-15 1.62704043e-205 1.62704043e-205 5.67051724e-12
1.38038426e-02 1.47263587e-15 7.28650744e-89 1.47263587e-15 4.61277204e-180 4.61277204e-180 5.67051724e-12
1.58489319e-02 4.08392404e-15 1.00858497e-94 4.08392404e-15 5.31401561e-157 5.31401561e-157 5.67051724e-12
1.81970086e-02 1.62602378e-15 3.98117844e-100 1.62602378e-15 1.79871535e-138 1.79871535e-138 5.67051724e-12
2.08929613e-02 2.03306158e-15 1.28344069e-104 2.03306158e-15 7.32396343e-122 7.32396343e-122 5.67051724e-12
2.39883292e-02 2.24473980e-15 1.94413436e-110 2.24473980e-15 4.47217786e-107 4.47217786e-107 5.67051724e-12
2.75422870e-02 1.86927287e-15 3.30717211e-117 1.86927287e-15 1.56678651e-94 1.56678651e-94 5.67051724e-12
3.16227766e-02 2.69228817e-15 7.65787988e-124 2.69228817e-15 2.06971785e-83 2.06971785e-83 5.67051724e-12
3.63078055e-02 2.20037373e-15 4.78263983e-129 2.20037373e-15 4.70719840e-74 4.70719840e-74 5.67051724e-12
4.16869383e-02 2.43414310e-15 1.50736905e-133 2.43414310e-15 1.35346517e-65 1.35346517e-65 5.67051724e-12
4.78630092e-02 2.48760796e-15 5.88956133e-146 2.48760796e-15 2.26483596e-58 2.26483596e-58 5.67051724e-12
5.49540874e-02 3.11307982e-15 3.26748439e-163 3.11307982e-15 3.39984521e-52 3.39984521e-52 5.67051724e-12
6.30957344e-02 2.62304738e-15 1.75844055e-206 2.62304738e-15 1.18913515e-46 1.18913515e-46 5.67051724e-12
7.24435960e-02 2.45325301e-15 9.82543593e-258 2.45325301e-15 5.43604750e-42 5.43604750e-42 5.67051724e-12
8.31763771e-02 2.21763452e-15 3.57352722e-253 2.21763452e-15 4.91607796e-38 4.91607796e-38 5.67051724e-12
9.54992586e-02 2.37271116e-15 8.50191091e-240 2.37271116e-15 1.74178232e-34 1.74178232e-34 5.67051724e-12
1.09647820e-01 2.64805039e-15 2.94298648e-201 2.64805039e-15 1.60489632e-31 1.60489632e-31 5.41530405e-12
1.25892541e-01 3.06330184e-15 8.12144985e-168 3.06330184e-15 5.54416513e-29 5.54416513e-29 5.05385580e-12
1.44543977e-01 3.20953838e-15 3.49392772e-141 3.20953838e-15 9.31257249e-27 9.31257249e-27 4.71653266e-12
1.65958691e-01 3.67747188e-15 5.16096532e-125 3.67747188e-15 5.09491785e-25 5.09491785e-25 4.40172439e-12
1.90546072e-01 3.87772651e-15 1.35939286e-132 3.87772649e-15 1.33227690e-23 1.33227690e-23 4.10792822e-12
2.18776162e-01 3.51245172e-15 1.80582969e-153 3.51245155e-15 1.68849716e-22 1.68849716e-22 3.83374167e-12
2.51188643e-01 5.32846889e-15 3.37948717e-125 5.32846584e-15 3.05382611e-21 3.05382611e-21 3.57785591e-12
2.88403150e-01 6.08418355e-15 4.85267545e-106 6.08415485e-15 2.86996862e-20 2.86996862e-20 3.33904941e-12
3.31131121e-01 5.46231006e-15 4.93504008e-94 5.46215689e-15 1.53174122e-19 1.53150107e-19 3.11618222e-12
3.80189396e-01 5.60243864e-15 4.26998727e-84 5.60167428e-15 7.64359920e-19 7.63949048e-19 2.90819046e-12
4.36515832e-01 5.91223273e-15 8.24411037e-75 5.90977856e-15 2.45417246e-18 2.44438798e-18 2.71408126e-12
5.01187234e-01 7.14318517e-15 5.36889364e-66 7.13484332e-15 8.34185001e-18 8.07036007e-18 2.53292801e-12
5.75439937e-01 7.54034461e-15 5.85595758e-58 7.51271376e-15 2.76308514e-17 2.41856742e-17 2.36386595e-12
6.60693448e-01 8.74657678e-15 8.46548136e-51 8.64008629e-15 1.06490487e-16 7.76912703e-17 2.20608807e-12
7.58577575e-01 9.70868396e-15 2.22484338e-44 9.25892522e-15 4.49758736e-16 2.61935659e-16 2.05884118e-12
8.70963590e-01 1.19197120e-14 1.87635649e-38 1.01676254e-14 1.75208665e-15 8.56252674e-16 1.92142238e-12
1.00000000e+00 1.74500050e-14 2.69995377e-33 1.13258001e-14 6.12420488e-15 2.49513957e-15 1.79317570e-12
1.14815362e+00 2.88733364e-14 7.09065405e-29 1.07533793e-14 1.81199571e-14 6.23072805e-15 1.67348894e-12
1.31825674e+00 5.63656817e-14 3.49084064e-25 1.10618710e-14 4.53038107e-14 1.33970631e-14 1.56179075e-12
1.51356125e+00 1.12605507e-13 3.07359972e-22 1.06729971e-14 1.01932509e-13 2.51354524e-14 1.45754793e-12
1.73780083e+00 2.10594112e-13 7.13185907e-20 1.00076131e-14 2.00586428e-13 4.17951390e-14 1.36026288e-12
1.99526231e+00 3.62174360e-13 5.14751717e-18 9.03515056e-15 3.53134062e-13 5.93082908e-14 1.26947118e-12
2.29086765e+00 5.49373148e-13 1.23757909e-16 7.63898375e-15 5.41610406e-13 7.41507692e-14 1.18473944e-12
2.63026799e+00 7.86122636e-13 1.19335950e-15 6.49200652e-15 7.78437270e-13 8.21255038e-14 1.10566318e-12
3.01995172e+00 1.07077279e-12 5.94498539e-15 5.40640405e-15 1.05942140e-12 8.45413202e-14 1.03186491e-12
3.46736850e+00 1.41974417e-12 1.84336316e-14 4.49301923e-15 1.39681752e-12 8.19918712e-14 9.62992369e-13
3.98107171e+00 1.79197587e-12 4.15726820e-14 3.55742401e-15 1.74684576e-12 7.43983112e-14 8.98716770e-13
4.57088190e+00 2.18884186e-12 7.45379352e-14 2.71110619e-15 2.11159282e-12 6.13600942e-14 8.38731291e-13
5.24807460e+00 2.52156304e-12 9.92093293e-14 1.71257371e-15 2.42064114e-12 4.68655228e-14 6.93502223e-13
6.02559586e+00 2.73797286e-12 9.10494347e-14 8.29319514e-16 2.64609410e-12 3.32972603e-14 4.58192375e-13
6.70000000e+00 2.86910378e-12 7.97379773e-14 4.43142721e-16 2.78892266e-12 2.40153604e-14 3.33290895e-13
6.92422916e+00 2.89193166e-12 7.59535045e-14 3.68372883e-16 2.81560978e-12 2.13751686e-14 3.01948975e-13
7.15596261e+00 2.89478821e-12 7.04900966e-14 2.95094577e-16 2.82400302e-12 1.87384939e-14 2.73554377e-13
7.39545150e+00 2.87911809e-12 6.18268296e-14 2.19433190e-16 2.81707183e-12 1.58836389e-14 2.47829944e-13
7.64295536e+00 2.80674535e-12 4.61580142e-14 1.45426431e-16 2.76044191e-12 1.24140347e-14 2.24524577e-13
7.89874245e+00 2.62178025e-12 2.63470569e-14 7.98319075e-17 2.59535336e-12 8.50575693e-15 2.03410795e-13
8.16308998e+00 2.43193015e-12 1.16659427e-14 3.88226565e-17 2.42022539e-12 5.45213341e-15 1.84282505e-13
8.43628443e+00 2.22177674e-12 3.60916411e-15 1.77581075e-17 2.21814982e-12 3.32615647e-15 1.66952996e-13
8.71862190e+00 2.07278887e-12 1.36027659e-15 9.76224061e-18 2.07141883e-12 2.30013947e-15 1.51253114e-13
9.01040836e+00 1.99536481e-12 4.55165810e-16 5.41502323e-18 1.99490423e-12 1.59323429e-15 1.37029614e-13
9.31196005e+00 1.92847490e-12 1.65615411e-16 0.00000000e+00 1.92830928e-12 0.00000000e+00 1.24143660e-13
9.62360379e+00 1.96403825e-12 1.26030212e-16 0.00000000e+00 1.96391222e-12 0.00000000e+00 1.12469472e-13
9.94567731e+00 1.98067534e-12 1.73631273e-16 0.00000000e+00 1.98050171e-12 0.00000000e+00 1.01893097e-13
1.02785297e+01 2.05537639e-12 2.88873933e-16 0.00000000e+00 2.05508752e-12 0.00000000e+00 9.23113014e-14
1.06225216e+01 2.17182207e-12 4.79631219e-16 0.00000000e+00 2.17134244e-12 0.00000000e+00 8.36305558e-14
1.09780260e+01 2.25746209e-12 8.82676383e-16 0.00000000e+00 2.25657941e-12 0.00000000e+00 7.57661279e-14
1.13454280e+01 2.35272753e-12 1.45130931e-15 0.00000000e+00 2.35127622e-12 0.00000000e+00 6.86412529e-14
1.17251259e+01 2.46913632e-12 2.15638362e-15 0.00000000e+00 2.46697994e-12 0.00000000e+00 6.21863851e-14
1.21175312e+01 2.57633102e-12 3.05250903e-15 0.00000000e+00 2.57327851e-12 0.00000000e+00 5.63385184e-14
1.25230691e+01 2.71016009e-12 4.10068354e-15 0.00000000e+00 2.70605941e-12 0.00000000e+00 5.10405718e-14
1.29421791e+01 2.80855133e-12 5.14408805e-15 0.00000000e+00 2.80340724e-12 0.00000000e+00 4.62408321e-14
1.33753155e+01 2.89578318e-12 6.10350482e-15 0.00000000e+00 2.88967968e-12 0.00000000e+00 4.18924490e-14
1.38229477e+01 2.95961804e-12 6.48032582e-15 0.00000000e+00 2.95313771e-12 0.00000000e+00 3.79529781e-14
1.42855609e+01 3.03274132e-12 6.30839774e-15 0.00000000e+00 3.02643292e-12 0.00000000e+00 3.43839660e-14
1.47636563e+01 3.09601574e-12 5.27205317e-15 0.00000000e+00 3.09074368e-12 0.00000000e+00 3.11505758e-14
1.52577522e+01 3.14396847e-12 4.24391887e-15 0.00000000e+00 3.13972455e-12 0.00000000e+00 2.82212462e-14
