# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07335648e-12 1.07335627e-12 2.09379964e-19 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26690488e-12 1.26690456e-12 3.21953140e-19 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.49535407e-12 1.49535359e-12 4.75203629e-19 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.76499745e-12 1.76499670e-12 7.52604076e-19 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.08326338e-12 2.08326203e-12 1.35530470e-18 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.45891940e-12 2.45891716e-12 2.24407133e-18 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.90231416e-12 2.90231066e-12 3.49245180e-18 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.42566417e-12 3.42565717e-12 6.99665925e-18 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 4.04338545e-12 4.04337385e-12 1.15987609e-17 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.77249615e-12 4.77247759e-12 1.85638936e-17 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.63308456e-12 5.63305378e-12 3.07785821e-17 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.64887753e-12 6.64880962e-12 6.79101163e-17 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.84785249e-12 7.84772720e-12 1.25297927e-16 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.26305968e-12 9.26283435e-12 2.25331339e-16 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.09334574e-11 1.09331145e-11 3.42840717e-16 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.29051692e-11 1.29045807e-11 5.88538209e-16 3.56569057e-304 1.71527514e-307 1.29045807e-11
9.12010839e-03 1.52324411e-11 1.52315429e-11 8.98214010e-16 1.51342023e-265 1.00223359e-268 1.52315429e-11
1.04712855e-02 1.70132401e-11 1.70115517e-11 1.68840259e-15 6.21795716e-232 4.98300517e-235 1.70115517e-11
1.20226443e-02 1.70136411e-11 1.70115517e-11 2.08934376e-15 9.50148466e-203 1.18179536e-205 1.70115517e-11
1.38038426e-02 1.70142342e-11 1.70115517e-11 2.68251188e-15 2.53329212e-177 4.22827900e-180 1.70115517e-11
1.58489319e-02 1.70164927e-11 1.70115517e-11 4.94099708e-15 3.36408173e-155 8.85404882e-158 1.70115517e-11
1.81970086e-02 1.70168039e-11 1.70115517e-11 5.25216791e-15 5.90573353e-136 2.23290844e-138 1.70115517e-11
2.08929613e-02 1.70189371e-11 1.70115517e-11 7.38541860e-15 3.04081210e-119 1.47335907e-121 1.70115517e-11
2.39883292e-02 1.70243320e-11 1.70115517e-11 1.27803296e-14 1.05452601e-104 7.52929198e-107 1.70115517e-11
2.75422870e-02 1.70259716e-11 1.70115517e-11 1.44198418e-14 4.67127043e-92 4.41447196e-94 1.70115517e-11
3.16227766e-02 1.70302221e-11 1.70115517e-11 1.86703839e-14 4.51275151e-81 5.29434410e-83 1.70115517e-11
3.63078055e-02 1.70330697e-11 1.70115517e-11 2.15179390e-14 1.55260592e-71 2.14795078e-73 1.70115517e-11
4.16869383e-02 1.70416293e-11 1.70115517e-11 3.00776295e-14 2.93638504e-63 5.90104609e-65 1.70115517e-11
4.78630092e-02 1.70539580e-11 1.70115517e-11 4.24062432e-14 4.42177204e-56 1.25296367e-57 1.70115517e-11
5.49540874e-02 1.70701897e-11 1.70115517e-11 5.86379367e-14 7.33968120e-50 2.72364361e-51 1.70115517e-11
6.30957344e-02 1.70869347e-11 1.70115517e-11 7.53829605e-14 2.38018062e-44 1.17134029e-45 1.70115517e-11
7.24435960e-02 1.70886013e-11 1.70115517e-11 7.70495568e-14 1.38120192e-39 7.13664369e-41 1.70115517e-11
8.31763771e-02 1.70887373e-11 1.70115517e-11 7.71855730e-14 1.40968338e-35 7.31418328e-37 1.70115517e-11
9.54992586e-02 1.70919408e-11 1.70115517e-11 8.03891253e-14 3.96051666e-32 2.15619902e-33 1.70115517e-11
1.09647820e-01 1.63277105e-11 1.62459122e-11 8.17983556e-14 3.33808829e-29 1.87344886e-30 1.62459122e-11
1.25892541e-01 1.52294114e-11 1.51615674e-11 6.78439829e-14 1.07106324e-26 5.35307893e-28 1.51615674e-11
1.44543977e-01 1.42072220e-11 1.41495980e-11 5.76239990e-14 1.45091581e-24 6.83900022e-26 1.41495980e-11
1.65958691e-01 1.32667640e-11 1.32051732e-11 6.15908468e-14 7.32692957e-23 3.83286888e-24 1.32051732e-11
1.90546072e-01 1.23968829e-11 1.23237846e-11 7.30982780e-14 1.54726474e-21 1.02761189e-22 1.23237846e-11
2.18776162e-01 1.15778607e-11 1.15012250e-11 7.66356115e-14 1.84564063e-20 1.41791436e-21 1.15012250e-11
2.51188643e-01 1.08227686e-11 1.07335677e-11 8.92006406e-14 2.23474704e-19 2.08139322e-20 1.07335677e-11
2.88403150e-01 1.00963155e-11 1.00171482e-11 7.91654454e-14 1.84991694e-18 1.64831144e-19 1.00171482e-11
3.31131121e-01 9.41813256e-12 9.34854667e-12 6.95753443e-14 1.05397104e-17 8.76751712e-19 9.34854667e-12
3.80189396e-01 8.78968959e-12 8.72457139e-12 6.50743619e-14 4.38391998e-17 3.53836046e-18 8.72457139e-12
4.36515832e-01 8.20022719e-12 8.14224377e-12 5.78444699e-14 1.38946101e-16 1.11963305e-17 8.14224377e-12
5.01187234e-01 7.65455566e-12 7.59878402e-12 5.54208155e-14 3.50831163e-16 2.86022587e-17 7.59878402e-12
5.75439937e-01 7.14407127e-12 7.09159786e-12 5.17192792e-14 7.54122286e-16 6.37282929e-17 7.09159786e-12
6.60693448e-01 6.67058139e-12 6.61826421e-12 5.08115492e-14 1.50563372e-15 1.39312147e-16 6.61826421e-12
7.58577575e-01 6.22605970e-12 6.17652353e-12 4.64206567e-14 3.11550963e-15 3.25928176e-16 6.17652353e-12
8.70963590e-01 5.81398035e-12 5.76426715e-12 4.27347736e-14 6.97842388e-15 8.03446526e-16 5.76426715e-12
1.00000000e+00 5.43501939e-12 5.37952711e-12 3.93249803e-14 1.61672952e-14 1.96341225e-15 5.37952711e-12
1.14815362e+00 5.09022462e-12 5.02046681e-12 3.27606284e-14 3.69971755e-14 4.47899651e-15 5.02046681e-12
1.31825674e+00 4.79304490e-12 4.68537225e-12 2.80048448e-14 7.96678073e-14 9.14311482e-15 4.68537225e-12
1.51356125e+00 4.55260320e-12 4.37264380e-12 2.33609920e-14 1.56598408e-13 1.61914674e-14 4.37264380e-12
1.73780083e+00 4.37357464e-12 4.08078863e-12 1.81741038e-14 2.74611906e-13 2.47427902e-14 4.08078863e-12
1.99526231e+00 4.25298376e-12 3.80841354e-12 1.33586424e-14 4.31211577e-13 3.25998877e-14 3.80841354e-12
2.29086765e+00 4.17379460e-12 3.55421832e-12 9.87526702e-15 6.09701014e-13 3.64137858e-14 3.55421832e-12
2.63026799e+00 4.10900344e-12 3.31698953e-12 6.82053310e-15 7.85193378e-13 3.54313239e-14 3.31698953e-12
3.01995172e+00 4.03624236e-12 3.09559474e-12 4.53951250e-15 9.36108104e-13 3.05136344e-14 3.09559474e-12
3.46736850e+00 3.93175806e-12 2.88897711e-12 3.05750545e-15 1.03972345e-12 2.38381405e-14 2.88897711e-12
3.98107171e+00 3.78597611e-12 2.69615031e-12 1.91242191e-15 1.08791338e-12 1.69222745e-14 2.69615031e-12
4.57088190e+00 3.59469394e-12 2.51619387e-12 1.13193110e-15 1.07736814e-12 1.10336224e-14 2.51619387e-12
5.24807460e+00 3.10925765e-12 2.08050667e-12 5.91556742e-16 1.02815942e-12 6.72795653e-15 2.08050667e-12
6.02559586e+00 2.33157097e-12 1.37457712e-12 2.39670280e-16 9.56754177e-13 3.80397762e-15 1.37457712e-12
6.70000000e+00 1.88961229e-12 9.99872685e-13 1.13784196e-16 8.89625825e-13 2.37112365e-15 9.99872685e-13
6.92422916e+00 1.77366132e-12 9.05846924e-13 9.43658176e-17 8.67720027e-13 2.01403886e-15 9.05846924e-13
7.15596261e+00 1.67414057e-12 8.20663132e-13 7.25943654e-17 8.53404845e-13 1.71678279e-15 8.20663132e-13
7.39545150e+00 1.60186249e-12 7.43489831e-13 5.64930058e-17 8.58316170e-13 1.44924014e-15 7.43489831e-13
7.64295536e+00 1.59778266e-12 6.73573732e-13 4.18374024e-17 9.24167094e-13 1.26427872e-15 6.73573732e-13
7.89874245e+00 1.69110839e-12 6.10232385e-13 2.75733493e-17 1.08084843e-12 1.10655897e-15 6.10232385e-13
8.16308998e+00 1.85973213e-12 5.52847515e-13 1.80292867e-17 1.30686658e-12 9.68302747e-16 5.52847515e-13
8.43628443e+00 2.12136418e-12 5.00858987e-13 1.07436644e-17 1.62049445e-12 8.06369503e-16 5.00858987e-13
8.71862190e+00 2.29444825e-12 4.53759343e-13 6.60468198e-18 1.84068231e-12 6.20679056e-16 4.53759343e-13
9.01040836e+00 2.47635379e-12 4.11088843e-13 3.45914366e-18 2.06526148e-12 4.08394532e-16 4.11088843e-13
9.31196005e+00 2.61072238e-12 3.72430980e-13 0.00000000e+00 2.23829140e-12 0.00000000e+00 3.72430980e-13
