# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.04519507e-12 1.04519021e-12 4.86666640e-18 0.00000000e+00 0.00000000e+00 1.04634360e-12
1.14815362e-03 1.23323025e-12 1.23322267e-12 7.57763876e-18 0.00000000e+00 0.00000000e+00 1.23502095e-12
1.31825674e-03 1.45503501e-12 1.45502261e-12 1.24020839e-17 0.00000000e+00 0.00000000e+00 1.45772071e-12
1.51356125e-03 1.71684336e-12 1.71682388e-12 1.94795360e-17 0.00000000e+00 0.00000000e+00 1.72057784e-12
1.73780083e-03 2.02641521e-12 2.02635691e-12 5.83029587e-17 0.00000000e+00 0.00000000e+00 2.03083353e-12
1.99526231e-03 2.39013450e-12 2.39003176e-12 1.02746991e-16 0.00000000e+00 0.00000000e+00 2.39703472e-12
2.29086765e-03 2.82081087e-12 2.82050513e-12 3.05746142e-16 0.00000000e+00 0.00000000e+00 2.82926954e-12
2.63026799e-03 3.32740479e-12 3.32705226e-12 3.52526504e-16 0.00000000e+00 0.00000000e+00 3.33944522e-12
3.01995172e-03 3.92498835e-12 3.92353281e-12 1.45554555e-15 0.00000000e+00 0.00000000e+00 3.94161611e-12
3.46736850e-03 4.62827928e-12 4.62722351e-12 1.05577120e-15 0.00000000e+00 0.00000000e+00 4.65237083e-12
3.98107171e-03 5.45901668e-12 5.45732686e-12 1.68982336e-15 0.00000000e+00 0.00000000e+00 5.49128930e-12
4.57088190e-03 6.46047970e-12 6.45471486e-12 5.76483685e-15 0.00000000e+00 0.00000000e+00 6.48148207e-12
5.24807460e-03 7.61670061e-12 7.60989725e-12 6.80335617e-15 0.00000000e+00 0.00000000e+00 7.65022704e-12
6.02559586e-03 9.00575765e-12 8.97235588e-12 3.34017685e-14 0.00000000e+00 0.00000000e+00 9.02972084e-12
6.91830971e-03 1.06092116e-11 1.05798589e-11 2.93527226e-14 0.00000000e+00 0.00000000e+00 1.06579658e-11
7.94328235e-03 1.25406241e-11 1.24770065e-11 6.36175521e-14 2.49860501e-304 2.19713868e-306 1.25798170e-11
9.12010839e-03 1.47822878e-11 1.47136170e-11 6.86707744e-14 1.10463103e-265 7.89978146e-267 1.48482176e-11
1.04712855e-02 1.64937298e-11 1.64235455e-11 7.01842263e-14 4.16390842e-232 3.85773835e-234 1.65834298e-11
1.20226443e-02 1.65203275e-11 1.64141578e-11 1.06169683e-13 6.27189855e-203 8.59297147e-205 1.65834298e-11
1.38038426e-02 1.65439106e-11 1.64030299e-11 1.40880792e-13 1.65186575e-177 2.97834596e-179 1.65834298e-11
1.58489319e-02 1.66010650e-11 1.63893648e-11 2.11700160e-13 2.16029730e-155 3.89665683e-157 1.65834298e-11
1.81970086e-02 1.66369915e-11 1.63767713e-11 2.60220129e-13 3.76844974e-136 9.50186539e-138 1.65834298e-11
2.08929613e-02 1.66631896e-11 1.63663108e-11 2.96878773e-13 1.93636395e-119 6.74307706e-121 1.65834298e-11
2.39883292e-02 1.67223944e-11 1.63527674e-11 3.69626908e-13 6.66677142e-105 2.63027436e-106 1.65834298e-11
2.75422870e-02 1.68030541e-11 1.63370282e-11 4.66025835e-13 2.95033366e-92 1.44745381e-93 1.65834298e-11
3.16227766e-02 1.68730541e-11 1.63216151e-11 5.51438988e-13 2.84995060e-81 1.66478530e-82 1.65834298e-11
3.63078055e-02 1.69197824e-11 1.63095360e-11 6.10246426e-13 9.79374592e-72 6.41583363e-73 1.65834298e-11
4.16869383e-02 1.70771317e-11 1.62990957e-11 7.78036045e-13 1.85856594e-63 1.48490458e-64 1.65834298e-11
4.78630092e-02 1.71530867e-11 1.62703518e-11 8.82734931e-13 2.79951653e-56 2.61585130e-57 1.65834298e-11
5.49540874e-02 1.71898606e-11 1.62304622e-11 9.59398435e-13 4.61217353e-50 4.63144478e-51 1.65834298e-11
6.30957344e-02 1.70339316e-11 1.61308685e-11 9.03063088e-13 1.46835352e-44 1.51694489e-45 1.65834298e-11
7.24435960e-02 1.67715046e-11 1.60136890e-11 7.57815604e-13 8.28550279e-40 7.37954530e-41 1.65834298e-11
8.31763771e-02 1.67471741e-11 1.60240816e-11 7.23092505e-13 8.42175153e-36 7.35509593e-37 1.65834298e-11
9.54992586e-02 1.68000174e-11 1.60546017e-11 7.45415708e-13 2.36639915e-32 2.13875705e-33 1.65834298e-11
1.09647820e-01 1.62413682e-11 1.54163610e-11 8.25007220e-13 2.02080263e-29 2.04304939e-30 1.58370587e-11
1.25892541e-01 1.53064366e-11 1.44560512e-11 8.50385408e-13 6.59043909e-27 7.08630554e-28 1.47800032e-11
1.44543977e-01 1.43595249e-11 1.35424407e-11 8.17084205e-13 8.97280040e-25 9.65312707e-26 1.37935015e-11
1.65958691e-01 1.34952454e-11 1.26676989e-11 8.27546534e-13 4.56461800e-23 5.39709098e-24 1.28728446e-11
1.90546072e-01 1.26482882e-11 1.18094953e-11 8.38792991e-13 9.61178967e-22 1.25626959e-22 1.20136376e-11
2.18776162e-01 1.17016394e-11 1.09886273e-11 7.13012089e-13 1.12267590e-20 1.40742908e-21 1.12117790e-11
2.51188643e-01 1.10989442e-11 1.02965547e-11 8.02389372e-13 1.38024499e-19 2.08952618e-20 1.04634409e-11
2.88403150e-01 1.04151013e-11 9.63556755e-12 7.79532615e-13 1.15502343e-18 1.79083224e-19 9.76505125e-12
3.31131121e-01 9.74307923e-12 9.00784609e-12 7.35226496e-13 6.64162760e-18 1.02786516e-18 9.11327608e-12
3.80189396e-01 9.09700394e-12 8.41853885e-12 6.78436882e-13 2.82113709e-17 4.42136893e-18 8.50500410e-12
4.36515832e-01 8.48044214e-12 7.86705595e-12 6.13287705e-13 9.84818706e-17 1.72451752e-17 7.93733165e-12
5.01187234e-01 7.91652878e-12 7.35120611e-12 5.64975685e-13 3.46985857e-16 7.68957338e-17 7.40754890e-12
5.75439937e-01 7.35953716e-12 6.86842274e-12 4.89697077e-13 1.41734708e-15 3.87477044e-16 6.91312687e-12
6.60693448e-01 6.85177714e-12 6.41654455e-12 4.29124352e-13 6.10823666e-15 1.79952537e-15 6.45170538e-12
7.58577575e-01 6.38989668e-12 5.99376441e-12 3.72570431e-13 2.35618365e-14 6.86028932e-15 6.02108180e-12
8.70963590e-01 5.98481253e-12 5.59844773e-12 3.09320682e-13 7.70441211e-14 2.11573081e-14 5.61920048e-12
1.00000000e+00 5.69069196e-12 5.22863278e-12 2.52162495e-13 2.09896685e-13 5.25703644e-14 5.24414302e-12
1.14815362e+00 5.57319709e-12 4.88273346e-12 1.94327155e-13 4.96136471e-13 1.09840066e-13 4.89411902e-12
1.31825674e+00 5.74782119e-12 4.55924547e-12 1.43830700e-13 1.04474501e-12 1.99901243e-13 4.56745763e-12
1.51356125e+00 6.30251955e-12 4.25673635e-12 1.09667852e-13 1.93611535e-12 3.13218087e-13 4.26259947e-12
1.73780083e+00 7.27550672e-12 3.97397149e-12 8.21044743e-14 3.21943075e-12 4.31538913e-13 3.97808929e-12
1.99526231e+00 8.50889180e-12 3.70972239e-12 5.94428124e-14 4.73972659e-12 5.11181612e-13 3.71256894e-12
2.29086765e+00 9.88508207e-12 3.46280934e-12 4.28327215e-14 6.37944001e-12 5.27073122e-13 3.46477093e-12
2.63026799e+00 1.11822454e-11 3.23214799e-12 3.03097652e-14 7.91978769e-12 5.05574466e-13 3.23351237e-12
3.01995172e+00 1.23164733e-11 3.01672814e-12 2.14684561e-14 9.27827668e-12 4.55128712e-13 3.01768933e-12
3.46736850e+00 1.31319796e-11 2.81558336e-12 1.50734820e-14 1.03013228e-11 3.80259916e-13 2.81627154e-12
3.98107171e+00 1.36023993e-11 2.62779852e-12 1.06096911e-14 1.09639911e-11 3.09461839e-13 2.62829753e-12
4.57088190e+00 1.38379506e-11 2.45250320e-12 7.51578753e-15 1.13779317e-11 2.39796229e-13 2.45286997e-12
5.24807460e+00 1.36321721e-11 2.02790388e-12 4.45616840e-15 1.15998121e-11 1.75735522e-13 2.02814751e-12
6.02559586e+00 1.30265412e-11 1.33985001e-12 2.06859494e-15 1.16846226e-11 1.24335288e-13 1.33998377e-12
6.70000000e+00 1.27332491e-11 9.74623224e-13 1.10500606e-15 1.17575208e-11 9.15100067e-14 9.74709347e-13
6.92422916e+00 1.26485465e-11 8.82974600e-13 9.01141239e-16 1.17646708e-11 8.20670346e-14 8.83049889e-13
7.15596261e+00 1.25860509e-11 7.99942861e-13 7.22014612e-16 1.17853861e-11 7.32051746e-14 8.00009879e-13
7.39545150e+00 1.25679066e-11 7.24716598e-13 5.52536903e-16 1.18426375e-11 6.26169249e-14 7.24778763e-13
7.64295536e+00 1.28637376e-11 6.56558042e-13 3.64448015e-16 1.22068151e-11 4.90724219e-14 6.56622211e-13
7.89874245e+00 1.33665235e-11 5.94799837e-13 2.08353133e-16 1.27715153e-11 3.50929904e-14 5.94874946e-13
8.16308998e+00 1.43385924e-11 5.38842375e-13 1.13749324e-16 1.37996363e-11 2.47546725e-14 5.38934254e-13
8.43628443e+00 1.56802621e-11 4.88138456e-13 6.04298397e-17 1.51920632e-11 1.71907620e-14 4.88254098e-13
8.71862190e+00 1.65494793e-11 4.42211061e-13 3.87660336e-17 1.61072294e-11 1.32349093e-14 4.42339790e-13
9.01040836e+00 1.74126402e-11 4.00601884e-13 2.53493764e-17 1.70120129e-11 1.05010295e-14 4.00743158e-13
9.31196005e+00 1.79225242e-11 3.62909738e-13 0.00000000e+00 1.75596145e-11 0.00000000e+00 3.63058180e-13
