# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 3.57160033e-13 3.57155350e-13 4.68334074e-18 0.00000000e+00 0.00000000e+00 3.57785423e-13
1.14815362e-03 4.21383709e-13 4.21319265e-13 6.44440130e-17 0.00000000e+00 0.00000000e+00 4.22301518e-13
1.31825674e-03 4.96995007e-13 4.96977615e-13 1.73919217e-17 0.00000000e+00 0.00000000e+00 4.98451197e-13
1.51356125e-03 5.86326721e-13 5.86282196e-13 4.45252513e-17 0.00000000e+00 0.00000000e+00 5.88332233e-13
1.73780083e-03 6.92434816e-13 6.91976011e-13 4.58805338e-16 0.00000000e+00 0.00000000e+00 6.94420676e-13
1.99526231e-03 8.16013836e-13 8.15815583e-13 1.98252553e-16 0.00000000e+00 0.00000000e+00 8.19639053e-13
2.29086765e-03 9.62800066e-13 9.62651952e-13 1.48113478e-16 0.00000000e+00 0.00000000e+00 9.67436888e-13
2.63026799e-03 1.13551602e-12 1.13512102e-12 3.95001333e-16 0.00000000e+00 0.00000000e+00 1.14188572e-12
3.01995172e-03 1.33989046e-12 1.33792311e-12 1.96735215e-15 0.00000000e+00 0.00000000e+00 1.34779128e-12
3.46736850e-03 1.57820356e-12 1.57710617e-12 1.09739673e-15 0.00000000e+00 0.00000000e+00 1.59082586e-12
3.98107171e-03 1.86352001e-12 1.85915994e-12 4.36006643e-15 0.00000000e+00 0.00000000e+00 1.87768459e-12
4.57088190e-03 2.20699676e-12 2.20166082e-12 5.33593896e-15 0.00000000e+00 0.00000000e+00 2.21626987e-12
5.24807460e-03 2.60074052e-12 2.59390535e-12 6.83517031e-15 0.00000000e+00 0.00000000e+00 2.61590907e-12
6.02559586e-03 3.07195587e-12 3.05632358e-12 1.56322870e-14 0.00000000e+00 0.00000000e+00 3.08761145e-12
6.91830971e-03 3.72399595e-12 3.60178309e-12 1.22212860e-13 0.00000000e+00 0.00000000e+00 3.64437151e-12
7.94328235e-03 4.36820640e-12 4.24548286e-12 1.22723541e-13 0.00000000e+00 0.00000000e+00 4.30152690e-12
9.12010839e-03 5.08495822e-12 5.00382720e-12 8.11310131e-14 0.00000000e+00 0.00000000e+00 5.07718096e-12
1.04712855e-02 5.66007197e-12 5.58339964e-12 7.66723275e-14 0.00000000e+00 0.00000000e+00 5.67051724e-12
1.20226443e-02 5.72252053e-12 5.57830016e-12 1.44220371e-13 1.29122326e-310 3.42670815e-311 5.67051724e-12
1.38038426e-02 5.69141812e-12 5.57225765e-12 1.19160472e-13 2.42430641e-271 4.59691545e-272 5.67051724e-12
1.58489319e-02 5.70223160e-12 5.56484083e-12 1.37390774e-13 4.00150753e-237 6.91556499e-238 5.67051724e-12
1.81970086e-02 5.73212831e-12 5.55800889e-12 1.74119418e-13 2.45728913e-207 4.61957769e-208 5.67051724e-12
2.08929613e-02 5.77231941e-12 5.55233647e-12 2.19982933e-13 1.86966086e-181 3.19081766e-182 5.67051724e-12
2.39883292e-02 5.75129803e-12 5.54499553e-12 2.06302502e-13 6.22115351e-159 9.18350180e-160 5.67051724e-12
2.75422870e-02 5.74383796e-12 5.53646894e-12 2.07369016e-13 2.47248033e-139 3.47524494e-140 5.67051724e-12
