# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07335734e-12 1.07335627e-12 1.07234767e-18 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26690616e-12 1.26690456e-12 1.60282774e-18 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.49535598e-12 1.49535359e-12 2.39299416e-18 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.76500039e-12 1.76499670e-12 3.68773321e-18 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.08326872e-12 2.08326203e-12 6.69658476e-18 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.45892863e-12 2.45891716e-12 1.14710875e-17 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.90232831e-12 2.90231066e-12 1.76422285e-17 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.42569248e-12 3.42565717e-12 3.53081477e-17 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 4.04343380e-12 4.04337385e-12 5.99557051e-17 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.77257390e-12 4.77247759e-12 9.63127374e-17 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.63320901e-12 5.63305378e-12 1.55232954e-16 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.64915356e-12 6.64880962e-12 3.43940913e-16 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.84834283e-12 7.84772720e-12 6.15630472e-16 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.26420912e-12 9.26283435e-12 1.37476607e-15 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.09348867e-11 1.09331145e-11 1.77215060e-15 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.29075644e-11 1.29045807e-11 2.98372160e-15 4.41487472e-304 3.53866749e-307 1.29045807e-11
9.12010839e-03 1.52368179e-11 1.52315429e-11 5.27497406e-15 1.81891415e-265 2.07556705e-268 1.52315429e-11
1.04712855e-02 1.70181975e-11 1.70115517e-11 6.64576921e-15 7.28120221e-232 9.68210869e-235 1.70115517e-11
1.20226443e-02 1.70315909e-11 1.70115517e-11 2.00392228e-14 1.08831522e-202 2.58908623e-205 1.70115517e-11
1.38038426e-02 1.70285094e-11 1.70115517e-11 1.69576774e-14 2.84694812e-177 1.00329912e-179 1.70115517e-11
1.58489319e-02 1.70325008e-11 1.70115517e-11 2.09491142e-14 3.71587663e-155 1.64303945e-157 1.70115517e-11
1.81970086e-02 1.70453932e-11 1.70115517e-11 3.38414354e-14 6.43076528e-136 4.02542910e-138 1.70115517e-11
2.08929613e-02 1.70528681e-11 1.70115517e-11 4.13164202e-14 3.27344848e-119 2.91751946e-121 1.70115517e-11
2.39883292e-02 1.70682472e-11 1.70115517e-11 5.66954680e-14 1.12291952e-104 1.31072170e-106 1.70115517e-11
2.75422870e-02 1.70859279e-11 1.70115517e-11 7.43762016e-14 4.93298629e-92 7.65132814e-94 1.70115517e-11
3.16227766e-02 1.71002855e-11 1.70115517e-11 8.87337489e-14 4.73322131e-81 9.24884517e-83 1.70115517e-11
3.63078055e-02 1.71167440e-11 1.70115517e-11 1.05192257e-13 1.61885821e-71 3.75232642e-73 1.70115517e-11
4.16869383e-02 1.71588015e-11 1.70115517e-11 1.47249762e-13 3.05070036e-63 9.83248540e-65 1.70115517e-11
4.78630092e-02 1.72157762e-11 1.70115517e-11 2.04224448e-13 4.58955799e-56 2.05961345e-57 1.70115517e-11
5.49540874e-02 1.72738376e-11 1.70115517e-11 2.62285896e-13 7.60775952e-50 4.32456023e-51 1.70115517e-11
6.30957344e-02 1.73281353e-11 1.70115517e-11 3.16583555e-13 2.46439295e-44 1.76312506e-45 1.70115517e-11
7.24435960e-02 1.73282914e-11 1.70115517e-11 3.16739639e-13 1.42002210e-39 1.00448015e-40 1.70115517e-11
8.31763771e-02 1.73179761e-11 1.70115517e-11 3.06424398e-13 1.44421659e-35 1.02165086e-36 1.70115517e-11
9.54992586e-02 1.73331199e-11 1.70115517e-11 3.21568216e-13 4.04929785e-32 2.99899397e-33 1.70115517e-11
1.09647820e-01 1.65711798e-11 1.62459122e-11 3.25267684e-13 3.41384237e-29 2.67585751e-30 1.62459122e-11
1.25892541e-01 1.54489758e-11 1.51615674e-11 2.87408461e-13 1.09241712e-26 7.86564562e-28 1.51615674e-11
1.44543977e-01 1.44027866e-11 1.41495980e-11 2.53188614e-13 1.47502268e-24 1.00350319e-25 1.41495980e-11
1.65958691e-01 1.34712713e-11 1.32051732e-11 2.66098111e-13 7.45253161e-23 5.60122969e-24 1.32051732e-11
1.90546072e-01 1.26225092e-11 1.23237846e-11 2.98724526e-13 1.57760041e-21 1.45767403e-22 1.23237846e-11
2.18776162e-01 1.18051684e-11 1.15012250e-11 3.03943361e-13 1.87904981e-20 1.92120069e-21 1.15012250e-11
2.51188643e-01 1.10797389e-11 1.07335677e-11 3.46170965e-13 2.28313644e-19 2.79019035e-20 1.07335677e-11
2.88403150e-01 1.03299199e-11 1.00171482e-11 3.12769752e-13 1.88973413e-18 2.24994526e-19 1.00171482e-11
