# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 2.41093412e-18 1.21122485e-21 2.40972290e-18 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 2.19358224e-18 4.33997885e-24 2.19357790e-18 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 2.53904585e-18 7.91326539e-27 2.53904585e-18 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 2.21963925e-18 4.10787767e-29 2.21963925e-18 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 4.89942413e-18 3.35092603e-29 4.89942413e-18 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 4.91576732e-18 3.06433043e-34 4.91576732e-18 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 6.40832187e-18 2.00319452e-35 6.40832187e-18 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 1.24603814e-17 9.98562212e-40 1.24603814e-17 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 1.96041374e-17 6.51353211e-46 1.96041374e-17 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 1.28873208e-17 1.11171531e-51 1.28873208e-17 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 1.86706648e-17 3.50694551e-57 1.86706648e-17 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 1.31389194e-16 1.99276107e-42 1.31389194e-16 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 1.25616937e-16 1.64598845e-50 1.25616937e-16 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 1.80472723e-16 3.61733879e-58 1.80472723e-16 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 2.78510961e-16 4.44740234e-65 2.78510961e-16 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 6.87722615e-16 4.70994092e-71 6.87722615e-16 0.00000000e+00 0.00000000e+00 1.00636612e-12
9.12010839e-03 3.05965618e-16 2.22014782e-77 3.05965618e-16 0.00000000e+00 0.00000000e+00 1.18783470e-12
1.04712855e-02 2.45967660e-16 1.82295863e-81 2.45967660e-16 0.00000000e+00 0.00000000e+00 1.32664902e-12
1.20226443e-02 5.33116313e-16 1.57281349e-85 5.33116313e-16 2.96897535e-317 2.96897535e-317 1.32664902e-12
1.38038426e-02 5.18402438e-16 2.37797052e-90 5.18402438e-16 3.62578748e-278 3.62578748e-278 1.32664902e-12
1.58489319e-02 2.46882715e-15 2.83281243e-96 2.46882715e-15 1.05340518e-243 1.05340518e-243 1.32664902e-12
1.81970086e-02 6.87003064e-16 9.73640197e-102 6.87003064e-16 8.89005830e-214 8.89005830e-214 1.32664902e-12
2.08929613e-02 9.99220152e-16 2.79763654e-106 9.99220152e-16 1.15679108e-187 1.15679108e-187 1.32664902e-12
2.39883292e-02 4.89219810e-16 3.65086422e-112 4.89219810e-16 3.22193675e-165 3.22193675e-165 1.32664902e-12
2.75422870e-02 6.63454130e-16 5.22173938e-119 6.63454130e-16 1.58807829e-145 1.58807829e-145 1.32664902e-12
3.16227766e-02 3.77163660e-16 1.02010733e-125 3.77163660e-16 1.20175782e-128 1.20175782e-128 1.32664902e-12
3.63078055e-02 5.22232003e-16 5.57575098e-131 5.22232003e-16 8.58005267e-114 8.58005267e-114 1.32664902e-12
4.16869383e-02 3.34320966e-16 1.56593870e-135 3.34320966e-16 7.31305369e-101 7.31305369e-101 1.32664902e-12
4.78630092e-02 2.92781068e-16 4.45238079e-148 2.92781068e-16 9.40700323e-90 9.40700323e-90 1.32664902e-12
5.49540874e-02 2.31214261e-16 1.58761052e-165 2.31214261e-16 6.71820356e-80 6.71820356e-80 1.32664902e-12
6.30957344e-02 2.08205607e-16 2.82014284e-209 2.08205607e-16 2.09617805e-71 2.09617805e-71 1.32664902e-12
7.24435960e-02 9.96962030e-17 4.23922294e-261 9.96962030e-17 6.31892426e-64 6.31892426e-64 1.32664902e-12
8.31763771e-02 1.17691056e-16 1.73289305e-256 1.17691056e-16 2.07845903e-57 2.07845903e-57 1.32664902e-12
9.54992586e-02 1.34181725e-16 5.80777235e-243 1.34181725e-16 1.65623183e-51 1.65623183e-51 1.32664902e-12
1.09647820e-01 1.88797204e-16 5.39845694e-204 1.88797204e-16 2.90613867e-46 2.90613867e-46 1.26694048e-12
1.25892541e-01 1.93731534e-16 3.51149753e-170 1.93731534e-16 1.28121655e-41 1.28121655e-41 1.18237765e-12
