# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 2.31869228e-16 1.10437268e-17 2.20825501e-16 0.00000000e+00 0.00000000e+00 3.57785423e-13
1.14815362e-03 8.91239605e-18 4.64007584e-19 8.44838847e-18 0.00000000e+00 0.00000000e+00 4.22301518e-13
1.31825674e-03 2.81281643e-18 1.32168703e-20 2.79959956e-18 0.00000000e+00 0.00000000e+00 4.98451197e-13
1.51356125e-03 5.50694636e-18 6.87336582e-22 5.50625903e-18 0.00000000e+00 0.00000000e+00 5.88332233e-13
1.73780083e-03 4.73599136e-17 6.55922233e-22 4.73592577e-17 0.00000000e+00 0.00000000e+00 6.94420676e-13
1.99526231e-03 8.04786025e-18 8.87800594e-25 8.04785937e-18 0.00000000e+00 0.00000000e+00 8.19639053e-13
2.29086765e-03 7.18130572e-18 1.98297942e-25 7.18130552e-18 0.00000000e+00 0.00000000e+00 9.67436888e-13
2.63026799e-03 1.50628297e-17 7.12063695e-28 1.50628297e-17 0.00000000e+00 0.00000000e+00 1.14188572e-12
3.01995172e-03 1.50319124e-17 2.10963064e-31 1.50319124e-17 0.00000000e+00 0.00000000e+00 1.34779128e-12
3.46736850e-03 2.07454656e-17 1.08702598e-34 2.07454656e-17 0.00000000e+00 0.00000000e+00 1.59082586e-12
3.98107171e-03 8.77181935e-18 7.97542774e-38 8.77181935e-18 0.00000000e+00 0.00000000e+00 1.87768459e-12
4.57088190e-03 9.89994398e-17 2.63880118e-29 9.89994398e-17 0.00000000e+00 0.00000000e+00 2.21626987e-12
5.24807460e-03 9.38072118e-17 6.32961135e-34 9.38072118e-17 0.00000000e+00 0.00000000e+00 2.61590907e-12
6.02559586e-03 1.08341729e-16 2.66604623e-38 1.08341729e-16 0.00000000e+00 0.00000000e+00 3.08761145e-12
6.91830971e-03 1.04003278e-16 3.02400266e-42 1.04003278e-16 0.00000000e+00 0.00000000e+00 3.64437151e-12
7.94328235e-03 1.30037558e-16 1.18403126e-45 1.30037558e-16 3.24553379e-308 3.24553379e-308 4.30152690e-12
9.12010839e-03 9.20050989e-16 2.90993079e-49 9.20050989e-16 3.01273947e-269 3.01273947e-269 5.07718096e-12
1.04712855e-02 8.42820153e-15 1.36017802e-51 8.42820153e-15 8.10420389e-236 8.10420389e-236 5.67051724e-12
1.20226443e-02 2.40283129e-16 6.24164562e-54 2.40283129e-16 1.13846095e-206 1.13846095e-206 5.67051724e-12
1.38038426e-02 9.16054816e-16 1.05152875e-56 9.16054816e-16 5.19080843e-181 5.19080843e-181 5.67051724e-12
1.58489319e-02 2.73467466e-16 4.10610055e-60 2.73467466e-16 4.70450608e-159 4.70450608e-159 5.67051724e-12
1.81970086e-02 2.05967114e-16 2.94983923e-63 2.05967114e-16 1.29239848e-139 1.29239848e-139 5.67051724e-12
2.08929613e-02 3.04112167e-16 7.19060947e-66 3.04112167e-16 7.26149202e-123 7.26149202e-123 5.67051724e-12
2.39883292e-02 2.35880713e-16 2.95906257e-69 2.35880713e-16 2.76762949e-108 2.76762949e-108 5.67051724e-12
2.75422870e-02 3.73500366e-16 3.41268513e-73 3.73500366e-16 1.61377040e-95 1.61377040e-95 5.67051724e-12
3.16227766e-02 4.05561455e-16 4.70920579e-77 4.05561455e-16 1.39924937e-84 1.39924937e-84 5.67051724e-12
3.63078055e-02 3.74830052e-16 4.41811451e-80 3.74830052e-16 4.75165204e-75 4.75165204e-75 5.67051724e-12
4.16869383e-02 4.21854383e-16 1.06290879e-82 4.21854383e-16 9.64454941e-67 9.64454941e-67 5.67051724e-12
4.78630092e-02 6.74436573e-16 6.42684170e-90 6.74436573e-16 1.73406583e-59 1.73406583e-59 5.67051724e-12
5.49540874e-02 7.70357887e-16 5.87902493e-100 7.70357887e-16 3.61802199e-53 3.61802199e-53 5.67051724e-12
6.30957344e-02 7.94026560e-16 3.95629155e-125 7.94026560e-16 1.21317191e-47 1.21317191e-47 5.67051724e-12
7.24435960e-02 7.29371186e-16 6.03556373e-155 7.29371186e-16 4.70810106e-43 4.70810106e-43 5.67051724e-12
8.31763771e-02 5.84673359e-16 2.71615941e-152 5.84673359e-16 5.59246749e-39 5.59246749e-39 5.67051724e-12
9.54992586e-02 6.94345451e-16 1.64345282e-144 6.94345451e-16 1.52306495e-35 1.52306495e-35 5.67051724e-12
