# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.07333513e-12 1.07332741e-12 7.71603080e-18 0.00000000e+00 0.00000000e+00 1.07335627e-12
1.14815362e-03 1.26687092e-12 1.26685955e-12 1.13654411e-17 0.00000000e+00 0.00000000e+00 1.26690456e-12
1.31825674e-03 1.49530368e-12 1.49528605e-12 1.76246659e-17 0.00000000e+00 0.00000000e+00 1.49535359e-12
1.51356125e-03 1.76492913e-12 1.76490272e-12 2.64178560e-17 0.00000000e+00 0.00000000e+00 1.76499670e-12
1.73780083e-03 2.08319654e-12 2.08314995e-12 4.65916210e-17 0.00000000e+00 0.00000000e+00 2.08326203e-12
1.99526231e-03 2.45882041e-12 2.45874177e-12 7.86384043e-17 0.00000000e+00 0.00000000e+00 2.45891716e-12
2.29086765e-03 2.90221551e-12 2.90209114e-12 1.24364564e-16 0.00000000e+00 0.00000000e+00 2.90231066e-12
2.63026799e-03 3.42558575e-12 3.42534667e-12 2.39081466e-16 0.00000000e+00 0.00000000e+00 3.42565717e-12
3.01995172e-03 4.04333014e-12 4.04292059e-12 4.09550278e-16 0.00000000e+00 0.00000000e+00 4.04337385e-12
3.46736850e-03 4.77252554e-12 4.77184701e-12 6.78527005e-16 0.00000000e+00 0.00000000e+00 4.77247759e-12
3.98107171e-03 5.63330207e-12 5.63220184e-12 1.10023122e-15 0.00000000e+00 0.00000000e+00 5.63305378e-12
4.57088190e-03 6.65504629e-12 6.64813885e-12 6.90744430e-15 0.00000000e+00 0.00000000e+00 6.64880962e-12
5.24807460e-03 7.85135771e-12 7.84671599e-12 4.64172296e-15 0.00000000e+00 0.00000000e+00 7.84772720e-12
6.02559586e-03 9.26923261e-12 9.26139525e-12 7.83736472e-15 0.00000000e+00 0.00000000e+00 9.26283435e-12
6.91830971e-03 1.09435096e-11 1.09311541e-11 1.23554700e-14 0.00000000e+00 0.00000000e+00 1.09331145e-11
7.94328235e-03 1.29272017e-11 1.29019992e-11 2.52024794e-14 2.46352132e-304 6.62699992e-307 1.29045807e-11
9.12010839e-03 1.52623390e-11 1.52281617e-11 3.41772867e-14 1.04823357e-265 3.60994829e-268 1.52315429e-11
1.04712855e-02 1.70960388e-11 1.70075342e-11 8.85045709e-14 4.31783093e-232 1.93965239e-234 1.70115517e-11
1.20226443e-02 1.70886757e-11 1.70072972e-11 8.13785583e-14 6.61909780e-203 4.41262260e-205 1.70115517e-11
1.38038426e-02 1.71124432e-11 1.70070160e-11 1.05427230e-13 1.77171585e-177 1.72045714e-179 1.70115517e-11
1.58489319e-02 1.71706977e-11 1.70066704e-11 1.64027317e-13 2.36212015e-155 3.18533091e-157 1.70115517e-11
1.81970086e-02 1.72221370e-11 1.70063517e-11 2.15785330e-13 4.16808352e-136 7.79536579e-138 1.70115517e-11
2.08929613e-02 1.73009454e-11 1.70060868e-11 2.94858622e-13 2.16222616e-119 5.67202363e-121 1.70115517e-11
2.39883292e-02 1.74100074e-11 1.70057436e-11 4.04263828e-13 7.54591322e-105 2.55549900e-106 1.70115517e-11
2.75422870e-02 1.75117528e-11 1.70053443e-11 5.06408482e-13 3.36934562e-92 1.45275984e-93 1.70115517e-11
3.16227766e-02 1.76255687e-11 1.70049530e-11 6.20615683e-13 3.28641813e-81 1.77111357e-82 1.70115517e-11
3.63078055e-02 1.77069244e-11 1.70046461e-11 7.02278273e-13 1.13623133e-71 6.82157970e-73 1.70115517e-11
4.16869383e-02 1.79090238e-11 1.70043806e-11 9.04643117e-13 2.18042885e-63 1.72475606e-64 1.70115517e-11
4.78630092e-02 1.81040153e-11 1.70036489e-11 1.10036638e-12 3.30560402e-56 3.06029898e-57 1.70115517e-11
5.49540874e-02 1.82007058e-11 1.70026314e-11 1.19807447e-12 5.51780257e-50 5.81716529e-51 1.70115517e-11
6.30957344e-02 1.82200808e-11 1.70000802e-11 1.22000066e-12 1.78050005e-44 1.99047366e-45 1.70115517e-11
7.24435960e-02 1.80644252e-11 1.69970587e-11 1.06736651e-12 1.02115399e-39 1.05324209e-40 1.70115517e-11
8.31763771e-02 1.80192736e-11 1.69973276e-11 1.02194605e-12 1.03971628e-35 1.05042621e-36 1.70115517e-11
9.54992586e-02 1.80279932e-11 1.69981161e-11 1.02987707e-12 2.91468013e-32 2.95525150e-33 1.70115517e-11
1.09647820e-01 1.73020103e-11 1.62352521e-11 1.06675819e-12 2.47444370e-29 2.71019058e-30 1.62459122e-11
1.25892541e-01 1.62107554e-11 1.51533778e-11 1.05737765e-12 8.00896753e-27 8.93465056e-28 1.51615674e-11
1.44543977e-01 1.50919893e-11 1.41432628e-11 9.48726543e-13 1.08276710e-24 1.16022422e-25 1.41495980e-11
1.65958691e-01 1.41206480e-11 1.32000024e-11 9.20645650e-13 5.47761777e-23 6.22205808e-24 1.32051732e-11
1.90546072e-01 1.32480397e-11 1.23186364e-11 9.29403241e-13 1.15735936e-21 1.47136945e-22 1.23237846e-11
2.18776162e-01 1.23104634e-11 1.14955893e-11 8.14874108e-13 1.36507252e-20 1.73220597e-21 1.15012250e-11
2.51188643e-01 1.15789920e-11 1.07293612e-11 8.49630604e-13 1.65786337e-19 2.40371561e-20 1.07335677e-11
2.88403150e-01 1.08036782e-11 1.00138888e-11 7.89788030e-13 1.37447416e-18 1.95806397e-19 1.00171482e-11
3.31131121e-01 1.00647964e-11 9.34589498e-12 7.18893496e-13 7.88096126e-18 1.11613774e-18 9.34854667e-12
3.80189396e-01 9.37593553e-12 8.72239818e-12 6.53504252e-13 3.30993448e-17 4.67200599e-18 8.72457139e-12
4.36515832e-01 8.72452708e-12 8.14047861e-12 5.83938746e-13 1.09724265e-16 1.61436304e-17 8.14224377e-12
5.01187234e-01 8.12155774e-12 7.59736968e-12 5.23857031e-13 3.31020603e-16 5.83863265e-17 7.59878402e-12
5.75439937e-01 7.54864312e-12 7.09047632e-12 4.57080555e-13 1.08624779e-15 2.45130849e-16 7.09159786e-12
6.60693448e-01 7.01915316e-12 6.61738252e-12 3.97795158e-13 3.97547674e-15 1.03216072e-15 6.61826421e-12
7.58577575e-01 6.53960732e-12 6.17583884e-12 3.49462414e-13 1.43060662e-14 3.85333711e-15 6.17652353e-12
8.70963590e-01 6.11086764e-12 5.76374721e-12 3.01597741e-13 4.55226932e-14 1.18105843e-14 5.76426715e-12
1.00000000e+00 5.75471642e-12 5.37913865e-12 2.51469378e-13 1.24108388e-13 3.00023090e-14 5.37952711e-12
1.14815362e+00 5.52143698e-12 5.02018175e-12 2.04020691e-13 2.97234537e-13 6.50382278e-14 5.02046681e-12
1.31825674e+00 5.48509252e-12 4.68516669e-12 1.62924634e-13 6.37001199e-13 1.21064691e-13 4.68537225e-12
1.51356125e+00 5.73298420e-12 4.37249707e-12 1.29827534e-13 1.23065960e-12 2.01859318e-13 4.37264380e-12
1.73780083e+00 6.31546019e-12 4.08068560e-12 1.02636916e-13 2.13213768e-12 2.95180238e-13 4.08078863e-12
1.99526231e+00 7.21873123e-12 3.80834232e-12 7.96275303e-14 3.33076137e-12 3.76576410e-13 3.80841354e-12
2.29086765e+00 8.37008540e-12 3.55416924e-12 5.93825690e-14 4.75653359e-12 4.24909601e-13 3.55421832e-12
2.63026799e+00 9.62034160e-12 3.31695540e-12 4.22892465e-14 6.26109696e-12 4.27165990e-13 3.31698953e-12
3.01995172e+00 1.08971107e-11 3.09557070e-12 2.96181982e-14 7.77192185e-12 3.90493433e-13 3.09559474e-12
3.46736850e+00 1.20302691e-11 2.88895990e-12 1.99069570e-14 9.12140220e-12 3.32614897e-13 2.88897711e-12
3.98107171e+00 1.29217699e-11 2.69613783e-12 1.28744922e-14 1.02127576e-11 2.60561373e-13 2.69615031e-12
4.57088190e+00 1.35112950e-11 2.51618470e-12 8.11901344e-15 1.09869913e-11 1.89722027e-13 2.51619387e-12
5.24807460e+00 1.35275175e-11 2.08050058e-12 4.40927485e-15 1.14426076e-11 1.29013611e-13 2.08050667e-12
6.02559586e+00 1.30072681e-11 1.37457378e-12 1.82112714e-15 1.16308732e-11 8.26098601e-14 1.37457712e-12
6.70000000e+00 1.26094349e-11 9.99870531e-13 8.97258838e-16 1.16086671e-11 5.60555125e-14 9.99872685e-13
6.92422916e+00 1.24697366e-11 9.05845041e-13 7.11377632e-16 1.15631801e-11 4.92698865e-14 9.05846924e-13
7.15596261e+00 1.23944731e-11 8.20661456e-13 5.61184073e-16 1.15732504e-11 4.29390489e-14 8.20663132e-13
7.39545150e+00 1.24547905e-11 7.43488276e-13 4.26890345e-16 1.17108753e-11 3.68304150e-14 7.43489831e-13
7.64295536e+00 1.29343517e-11 6.73572127e-13 3.04952458e-16 1.22604746e-11 3.12733898e-14 6.73573732e-13
7.89874245e+00 1.40459145e-11 6.10230506e-13 1.94413823e-16 1.34354895e-11 2.54671645e-14 6.10232385e-13
8.16308998e+00 1.55851431e-11 5.52845217e-13 1.18208172e-16 1.50321797e-11 2.04415100e-14 5.52847515e-13
8.43628443e+00 1.76635697e-11 5.00856095e-13 6.47363003e-17 1.71626489e-11 1.56399133e-14 5.00858987e-13
8.71862190e+00 1.89591706e-11 4.53756123e-13 3.76630978e-17 1.85053769e-11 1.19585100e-14 4.53759343e-13
9.01040836e+00 2.03162517e-11 4.11085309e-13 1.79960041e-17 1.99051484e-11 8.33228794e-15 4.11088843e-13
9.31196005e+00 2.13994034e-11 3.72427267e-13 0.00000000e+00 2.10269761e-11 0.00000000e+00 3.72430980e-13
9.62360379e+00 2.14196743e-11 3.37404962e-13 0.00000000e+00 2.10822693e-11 0.00000000e+00 3.37408415e-13
9.94567731e+00 2.09172767e-11 3.05676357e-13 0.00000000e+00 2.06116003e-11 0.00000000e+00 3.05679292e-13
1.02785297e+01 2.01533317e-11 2.76931499e-13 0.00000000e+00 1.98764002e-11 0.00000000e+00 2.76933904e-13
1.06225216e+01 1.92462158e-11 2.50889717e-13 0.00000000e+00 1.89953261e-11 0.00000000e+00 2.50891667e-13
1.09780260e+01 1.83097448e-11 2.27296859e-13 0.00000000e+00 1.80824479e-11 0.00000000e+00 2.27298384e-13
1.13454280e+01 1.73925538e-11 2.05922563e-13 0.00000000e+00 1.71866312e-11 0.00000000e+00 2.05923759e-13
