# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 3.11514748e-16 1.97865789e-16 1.13648959e-16 0.00000000e+00 0.00000000e+00 8.37058880e-14
1.14815362e-03 3.85425284e-17 3.34875250e-17 5.05500341e-18 0.00000000e+00 0.00000000e+00 9.87997869e-14
1.31825674e-03 9.92556564e-18 4.51962947e-18 5.40593616e-18 0.00000000e+00 0.00000000e+00 1.16615427e-13
1.51356125e-03 4.82485271e-18 8.66069484e-19 3.95878323e-18 0.00000000e+00 0.00000000e+00 1.37643595e-13
1.73780083e-03 6.88790451e-18 9.03229643e-19 5.98467487e-18 0.00000000e+00 0.00000000e+00 1.62463576e-13
1.99526231e-03 3.80916647e-18 2.06812885e-20 3.78848518e-18 0.00000000e+00 0.00000000e+00 1.91759111e-13
2.29086765e-03 5.55726128e-18 9.25954403e-21 5.54800174e-18 0.00000000e+00 0.00000000e+00 2.26337236e-13
2.63026799e-03 9.95624455e-18 3.74199844e-22 9.95587035e-18 0.00000000e+00 0.00000000e+00 2.67150510e-13
3.01995172e-03 8.34718692e-18 3.53759304e-24 8.34718338e-18 0.00000000e+00 0.00000000e+00 3.15323260e-13
3.46736850e-03 8.94860042e-18 4.61595055e-26 8.94860038e-18 0.00000000e+00 0.00000000e+00 3.72182551e-13
3.98107171e-03 1.03988516e-17 7.39917560e-28 1.03988516e-17 0.00000000e+00 0.00000000e+00 4.39294745e-13
4.57088190e-03 7.46536907e-17 7.24596427e-23 7.46536183e-17 0.00000000e+00 0.00000000e+00 5.18508652e-13
5.24807460e-03 9.08856396e-17 1.58494281e-25 9.08856395e-17 0.00000000e+00 0.00000000e+00 6.12006462e-13
6.02559586e-03 1.08183566e-16 4.81183423e-28 1.08183566e-16 0.00000000e+00 0.00000000e+00 7.22363856e-13
6.91830971e-03 1.20014994e-16 2.60087309e-30 1.20014994e-16 0.00000000e+00 0.00000000e+00 8.52620966e-13
7.94328235e-03 1.74169549e-16 2.89223715e-32 1.74169549e-16 2.44581802e-307 2.44581539e-307 1.00636612e-12
9.12010839e-03 2.19319774e-16 2.45231064e-34 2.19319774e-16 6.65936104e-269 6.65935994e-269 1.18783470e-12
1.04712855e-02 2.38365890e-16 1.12912690e-35 2.38365890e-16 4.66509822e-235 4.66509811e-235 1.32664902e-12
1.20226443e-02 3.54028976e-16 4.91129029e-37 3.54028976e-16 5.19177955e-206 5.19177952e-206 1.32664902e-12
