# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
# column 3: direct stellar flux; lambda*F_lambda (W/m2)
# column 4: scattered stellar flux; lambda*F_lambda (W/m2)
# column 5: total dust emission flux; lambda*F_lambda (W/m2)
# column 6: dust emission scattered flux; lambda*F_lambda (W/m2)
# column 7: transparent flux; lambda*F_lambda (W/m2)
1.00000000e-03 1.95425530e-19 5.72739910e-43 1.95425530e-19 0.00000000e+00 0.00000000e+00 2.19080387e-29
1.14815362e-03 1.86643165e-19 2.93607017e-47 1.86643165e-19 0.00000000e+00 0.00000000e+00 2.58585101e-29
1.31825674e-03 1.81268057e-19 4.66922100e-52 1.81268057e-19 0.00000000e+00 0.00000000e+00 3.05213331e-29
1.51356125e-03 2.06457025e-19 4.54985526e-56 2.06457025e-19 0.00000000e+00 0.00000000e+00 3.60249593e-29
1.73780083e-03 4.08552428e-19 2.83139118e-56 4.08552428e-19 0.00000000e+00 0.00000000e+00 4.25210029e-29
1.99526231e-03 4.50825043e-19 4.66722901e-65 4.50825043e-19 0.00000000e+00 0.00000000e+00 5.01884171e-29
2.29086765e-03 6.19045021e-19 3.66330016e-67 6.19045021e-19 0.00000000e+00 0.00000000e+00 5.92384244e-29
2.63026799e-03 1.02512086e-18 1.14011154e-74 1.02512086e-18 0.00000000e+00 0.00000000e+00 6.99203348e-29
3.01995172e-03 1.18942572e-18 1.93732172e-85 1.18942572e-18 0.00000000e+00 0.00000000e+00 8.25284140e-29
3.46736850e-03 1.30871132e-18 1.74268202e-95 1.30871132e-18 0.00000000e+00 0.00000000e+00 9.74099901e-29
3.98107171e-03 1.40667349e-18 4.54376524e-105 1.40667349e-18 0.00000000e+00 0.00000000e+00 1.14975021e-28
4.57088190e-03 9.43991365e-18 1.47273720e-79 9.43991365e-18 0.00000000e+00 0.00000000e+00 1.35707390e-28
5.24807460e-03 1.10215095e-17 1.29078466e-93 1.10215095e-17 0.00000000e+00 0.00000000e+00 1.60178233e-28
6.02559586e-03 1.45063522e-17 6.16473854e-107 1.45063522e-17 0.00000000e+00 0.00000000e+00 1.89061674e-28
6.91830971e-03 2.06119391e-17 5.81464968e-119 2.06119391e-17 0.00000000e+00 0.00000000e+00 2.23153395e-28
7.94328235e-03 2.31232193e-17 2.28786695e-129 2.31232193e-17 0.00000000e+00 0.00000000e+00 2.63392557e-28
9.12010839e-03 6.38027202e-17 2.21442458e-140 6.38027202e-17 0.00000000e+00 0.00000000e+00 3.10887671e-28
1.04712855e-02 2.94965499e-17 1.70389576e-147 2.94965499e-17 0.00000000e+00 0.00000000e+00 3.47219039e-28
