Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.2732997080932947e-22 5.99027385167152e-15 5.990272831518073e-15 1.02015344433558e-21
1.0001793341362166 2.3115552145078297e-22 6.136935820271207e-15 6.136934592505852e-15 1.2277653525364683e-21
1.0077091589558085 2.3499560159074133e-22 6.285855201332253e-15 6.2858537256674516e-15 1.4756648014532364e-21
1.0114953028030835 2.369209046850848e-22 6.361165365821793e-15 6.361163748833068e-15 1.6169887251570933e-21
1.0152956718711033 2.3884962057485783e-22 6.437044679769757e-15 6.4370429085129045e-15 1.771256851688738e-21
1.0229392996569957 2.427151346393921e-22 6.5904664682463376e-15 6.5904643449920785e-15 2.1232542609409453e-21
1.0267826658714554 2.4464753893771236e-22 6.667895925896759e-15 6.6678936022998424e-15 2.323596917573139e-21
1.0306404723013447 2.465829883948114e-22 6.745897490579679e-15 6.745894948583509e-15 2.5419961706027643e-21
1.03451277320114 2.485214199693042e-22 6.8244729501550866e-15 6.824470170158076e-15 2.7799970098488572e-21
1.0383996230291617 2.50462772511214e-22 6.903624138142931e-15 6.903621098873898e-15 3.0392690334453733e-21
1.0403485208654093 2.514345255656165e-22 6.9434162163122364e-15 6.943413038872377e-15 3.1774398590226025e-21
1.0423010764483396 2.524069868141973e-22 6.983352936004621e-15 6.9833496143887805e-15 3.3216158380373004e-21
1.0462171883269815 2.543540056677645e-22 7.063661275466691e-15 7.063657646481629e-15 3.628985062506015e-21
1.0471985131304309 2.5484119208209107e-22 7.083829145058523e-15 7.083825435078585e-15 3.709979937363826e-21
1.048180758391296 2.5532854948132897e-22 7.1040333912881986e-15 7.104029598584466e-15 3.7927037336442426e-21
1.0501480137395462 2.5630377390948654e-22 7.144551140886892e-15 7.144547177407765e-15 3.963479126544691e-21
1.0521189612883777 2.5727967238550466e-22 7.185214780926297e-15 7.185210639326186e-15 4.141600110988081e-21
1.0531058218030118 2.577672227644597e-22 7.205583231910348e-15 7.205578998395686e-15 4.23351466160492e-21
1.0540936079674168 2.582528110286223e-22 7.225928671452984e-15 7.225924344053123e-15 4.327399862477018e-21
1.058054026499678 2.601967233371347e-22 7.307672915384198e-15 7.307668192135181e-15 4.7232490173999276e-21
1.0590464539527713 2.6068308747105093e-22 7.328199763242353e-15 7.328194935747682e-15 4.8274946732621756e-21
1.06003981227728 2.611696045561616e-22 7.348762992876039e-15 7.348758058937096e-15 4.933938942501049e-21
1.0620293250338977 2.621430947084066e-22 7.389998733502969e-15 7.389993579902617e-15 5.153600353167545e-21
1.0660195594769086 2.6409187934714976e-22 7.472908306637923e-15 7.472902685336589e-15 5.621301336509561e-21
1.070024785945596 2.6604303378923444e-22 7.556403881248333e-15 7.556397751828038e-15 6.1294202947028e-21
1.0740450607676866 2.679965169533612e-22 7.64048777205475e-15 7.640481090792387e-15 6.681262363728628e-21
1.07808044048254 2.69952290192658e-22 7.725162364713823e-15 7.72515508432733e-15 7.280386494902153e-21
1.0861967418109137 2.7386755719562275e-22 7.896206853653845e-15 7.896198217557074e-15 8.636096770350566e-21
1.0902777775684922 2.7582014788567067e-22 7.982383341602747e-15 7.982373940361154e-15 9.401241591993929e-21
1.0943741465085532 2.777747810170218e-22 8.06915525601715e-15 8.069145025193376e-15 1.023082377426085e-20
1.1026131145906286 2.8169007685883897e-22 8.244496444699189e-15 8.244484340517685e-15 1.2104181505915176e-20
1.1109141095355224 2.856132771551569e-22 8.422253482783278e-15 8.422239180871984e-15 1.4301911292332818e-20
1.1192775983109025 2.895411715374976e-22 8.602359181364406e-15 8.602342304614693e-15 1.6876749709063757e-20
1.1277040513999907 2.934594886165539e-22 8.784412679555705e-15 8.784392790142095e-15 1.9889413608456713e-20
1.1361939428280308 2.9738502922638233e-22 8.968937641091634e-15 8.968914231380828e-15 2.340971080643702e-20
1.1447477501889525 3.0131782319995115e-22 9.15596350690211e-15 9.155935989108996e-15 2.751779311737694e-20
1.1533659546722406 3.052593767947741e-22 9.34556524810381e-15 9.345532942493378e-15 3.2305610430873043e-20
1.1707974979042381 3.1318101784849337e-22 9.732998354148296e-15 9.732953997043105e-15 4.435710519348295e-20
1.1884924949847024 3.2113930492718494e-22 1.0131163862110976e-14 1.0131103262815636e-14 6.059929534223865e-20
1.2064549276569216 3.2918902018028043e-22 1.0542069521234712e-14 1.0541987141113183e-14 8.238012152877164e-20
1.2246888378427687 3.3727808157049843e-22 1.096436063115819e-14 1.0964249190447693e-14 1.114407104999416e-19
1.2431983285522175 3.454008366652846e-22 1.1398120286022416e-14 1.1397970263897861e-14 1.5002212455813448e-19
1.2619875648066055 3.5357015385148104e-22 1.1844046563367575e-14 1.1843845569143304e-14 2.009942242702701e-19
1.3004222497298317 3.700037611468904e-22 1.2772030980404903e-14 1.2771675282519234e-14 3.556978856641232e-19
1.3400274889804893 3.866440046930994e-22 1.3752904298497099e-14 1.375228636316523e-14 6.179353318686869e-19
1.3808389325824078 4.035748919576433e-22 1.479233029875104e-14 1.4791275978116506e-14 1.054320634532876e-18
1.4228933163050095 4.2097163693382916e-22 1.5899907895463496e-14 1.5898140289674663e-14 1.7676057888371223e-18
1.466228494730424 4.391820453031481e-22 1.7092896594391217e-14 1.7089983206098525e-14 2.913388292689994e-18
1.5108834753276823 4.582301720326901e-22 1.8377400758089193e-14 1.837267792152587e-14 4.722836563328361e-18
1.5568984535646726 4.781806038597358e-22 1.9761580527800855e-14 1.9754042511565192e-14 7.53801623566413e-18
1.6043148490894465 4.99252754254013e-22 2.126079528186935e-14 2.124892743524199e-14 1.1867846627359392e-17
1.6531753430134553 5.217012812541153e-22 2.2893397843742963e-14 2.287498872720759e-14 1.840911653537209e-17
1.7035239163302658 5.458376086317781e-22 2.468204409123322e-14 2.465390296099744e-14 2.814113023577416e-17
1.755405889504358 5.722813833492708e-22 2.666592187801084e-14 2.6623507402001953e-14 4.241447600888821e-17
1.8088679632656115 6.012891311220104e-22 2.887085554523054e-14 2.880780289059547e-14 6.305265463507578e-17
1.8639582606462262 6.331607488956453e-22 3.1327057209075646e-14 3.1234570189304656e-14 9.248701977099785e-17
1.9207263702978936 6.683416036636342e-22 3.4074808866003063e-14 3.394090027213617e-14 1.3390859386688774e-16
1.979223391128241 7.073812445563123e-22 3.716360100693977e-14 3.6972152291016086e-14 1.9144871592369964e-16
2.039501978296691 7.508818930309638e-22 4.0650434849045375e-14 4.038006029768264e-14 2.703745513627396e-16
2.1016163906111602 7.99733304343933e-22 4.461368147103956e-14 4.4236347517075936e-14 3.7733395396363294e-16
2.1656225393682647 8.547370390059046e-22 4.913429396999973e-14 4.8613722921536694e-14 5.20571048463042e-16
2.231578038680979 9.16525241234991e-22 5.4290762573432834e-14 5.358059440677294e-14 7.101681666598794e-16
2.299542257339062 9.859133633315639e-22 6.017963938774663e-14 5.922134263912552e-14 9.582967486210986e-16
2.369576372248914 1.0638646357672748e-21 6.691546748709259e-14 6.563598491201942e-14 1.2794825750731455e-15
2.4417434235010123 1.1514176733900223e-21 7.462809418940539e-14 7.293729366687787e-14 1.6908005225274913e-15
2.5161083711144245 1.2498323134841638e-21 8.34738653640604e-14 8.126173161256372e-14 2.2121337514967007e-15
2.5927381535095444 1.3606109606336149e-21 9.364014053719161e-14 9.077382094191001e-14 2.8663195952816057e-15
