Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.121370652054963e-22 1.6130159355076744e-14 1.613015860325969e-14 7.518170465339756e-22
1.0001793341362166 6.224428412150893e-22 1.6525202358783307e-14 1.6525201453884175e-14 9.048991325451775e-22
1.0077091589558085 6.327848782474032e-22 1.692624922054095e-14 1.6926248132833325e-14 1.0877076230006266e-21
1.0114953028030835 6.379689419128162e-22 1.712903275951936e-14 1.7129031567586424e-14 1.1919329345883482e-21
1.0152956718711033 6.431614150946163e-22 1.7333327787181693e-14 1.7333326481470586e-14 1.3057111045662702e-21
1.0229392996569957 6.535656995874418e-22 1.7746329804799614e-14 1.7746328239454814e-14 1.5653448002914536e-21
1.0267826658714554 6.587656440941403e-22 1.7954731012006755e-14 1.7954729298876106e-14 1.7131306434819363e-21
1.0306404723013447 6.639729163429312e-22 1.816464817515732e-14 1.8164646300911372e-14 1.874245951629335e-21
1.03451277320114 6.6918732270135465e-22 1.837608517980529e-14 1.837608312997303e-14 2.049832261778873e-21
1.0383996230291617 6.744086741854657e-22 1.8589046010305957e-14 1.858904376918268e-14 2.241123278775778e-21
1.0403485208654093 6.770218965940116e-22 1.869609913369894e-14 1.8696096790628447e-14 2.3430704889198747e-21
1.0423010764483396 6.796367865847829e-22 1.880353475519018e-14 1.880353230573835e-14 2.44945182989336e-21
1.0462171883269815 6.848714805865556e-22 1.9019555612620318e-14 1.9019552936363013e-14 2.67625730426315e-21
1.0471985131304309 6.861811619255111e-22 1.9073800722421154e-14 1.9073797986395998e-14 2.7360251551546264e-21
1.048180758391296 6.874912410227678e-22 1.912814192680419e-14 1.91281391297344e-14 2.7970697813529165e-21
1.0501480137395462 6.901125818992922e-22 1.9237112895927175e-14 1.9237109972833576e-14 2.9230936078230503e-21
1.0521189612883777 6.927354822344036e-22 1.934646907807232e-14 1.9346466023530017e-14 3.0545423100723832e-21
1.0531058218030118 6.9404575161764205e-22 1.940124262658666e-14 1.940123950421217e-14 3.1223744915069523e-21
1.0540936079674168 6.95350639964357e-22 1.9455951344803582e-14 1.945594815314152e-14 3.1916620635664676e-21
