Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0029308770282267e-23 5.277836625172036e-16 5.277836543364379e-16 8.180765656094209e-24
1.0001793341362166 2.0364603088351565e-23 5.406587797433167e-16 5.406587698932275e-16 9.850089113945072e-24
1.0077091589558085 2.0700263365175527e-23 5.537076322370738e-16 5.537076203925598e-16 1.1844513867408024e-23
1.0114953028030835 2.0868200789019247e-23 5.602970167726243e-16 5.602970037906155e-16 1.298200869038966e-23
1.0152956718711033 2.1036193939273656e-23 5.669296017866906e-16 5.669295875626243e-16 1.4224066283074008e-23
1.0229392996569957 2.1372136961480134e-23 5.803196088644033e-16 5.803195918049774e-16 1.7059425876188714e-23
1.0267826658714554 2.153969255469271e-23 5.870667199602251e-16 5.870667012862922e-16 1.867393303650949e-23
1.0306404723013447 2.1707248928927982e-23 5.938563606122836e-16 5.938563401777729e-16 2.0434510708990448e-23
1.03451277320114 2.187479476251031e-23 6.006884443416765e-16 6.006884219879604e-16 2.2353716001072895e-23
1.0383996230291617 2.204231884736557e-23 6.075628842146696e-16 6.075628597695449e-16 2.444512456196121e-23
1.0403485208654093 2.2126069263435272e-23 6.110159604429164e-16 6.110159348829717e-16 2.5559944876147143e-23
1.0423010764483396 2.2209810092573582e-23 6.14479592960914e-16 6.144795662375061e-16 2.672340786946588e-23
1.0462171883269815 2.2377257527882873e-23 6.214384830931881e-16 6.214384538887722e-16 2.920441594193049e-23
1.0471985131304309 2.2419111267608372e-23 6.231847862045637e-16 6.231847563462432e-16 2.985832044323616e-23
1.048180758391296 2.2460961422473616e-23 6.249337188098384e-16 6.249336882835994e-16 3.052623880403019e-23
1.0501480137395462 2.254465030718708e-23 6.284394670286505e-16 6.284394351233846e-16 3.190526582203041e-23
1.0521189612883777 2.2628322846221594e-23 6.319557168069686e-16 6.319556834631185e-16 3.3343850121607336e-23
1.0531058218030118 2.267009254645593e-23 6.33716098450051e-16 6.337160643637657e-16 3.4086285421168156e-23
1.0540936079674168 2.2711661004324502e-23 6.354735957134671e-16 6.354735608687672e-16 3.484469989915883e-23
1.058054026499678 2.2877877586352278e-23 6.425294071925833e-16 6.425293691494894e-16 3.8043093925752995e-23
1.0590464539527713 2.2919416608723532e-23 6.442998086109155e-16 6.442997697253574e-16 3.888555807083046e-23
1.06003981227728 2.296094925943341e-23 6.46072786631433e-16 6.460727468855692e-16 3.974586370657336e-23
1.0620293250338977 2.30439948054504e-23 6.496264668598434e-16 6.496264253384001e-16 4.1521443229043464e-23
1.0660195594769086 2.321000242412941e-23 6.567646848556344e-16 6.56764639552663e-16 4.530297104955046e-23
1.070024785945596 2.3375890348283926e-23 6.639439719190115e-16 6.639439225062986e-16 4.9412713038140525e-23
1.0740450607676866 2.3541648630392185e-23 6.711642395181696e-16 6.711641856405205e-16 5.387764911198432e-23
1.07808044048254 2.3707267472672858e-23 6.78425399982317e-16 6.784253412554728e-16 5.87268441436746e-23
1.0861967418109137 2.4037774691532986e-23 6.930621619058404e-16 6.930620922002263e-16 6.970561422680299e-23
1.0902777775684922 2.4202021768439918e-23 7.004195193078509e-16 7.004194434026842e-16 7.590516672005182e-23
1.0943741465085532 2.4366080831417623e-23 7.078169173223968e-16 7.078168346931513e-16 8.262924559295202e-23
1.1026131145906286 2.4693599331065547e-23 7.227315003851475e-16 7.227314025632234e-16 9.782192409126439e-23
1.1109141095355224 2.502026073615556e-23 7.378052597000115e-16 7.378051440416826e-16 1.156583288855478e-22
1.1192775983109025 2.5345718379625696e-23 7.530292567839971e-16 7.530291202131521e-16 1.3657084492114827e-22
1.1277040513999907 2.5668621618883672e-23 7.683642000421585e-16 7.6836403898439275e-16 1.610577658041745e-22
1.1361939428280308 2.599043544881268e-23 7.83854504753054e-16 7.838543150605335e-16 1.8969252035011544e-22
1.1447477501889525 2.6311102718118292e-23 7.994996570567393e-16 7.994994339225896e-16 2.2313414970024736e-22
1.1533659546722406 2.663071476504639e-23 8.153036445714292e-16 8.153033824319915e-16 2.6213943786170424e-22
1.1707974979042381 2.726776552458114e-23 8.474240194865202e-16 8.474236590471756e-16 3.6043934442587114e-22
1.1884924949847024 2.7899920003103336e-23 8.801746063295419e-16 8.801741131960974e-16 4.931334445619333e-22
1.2064549276569216 2.853176717190851e-23 9.137117420417528e-16 9.137110706750305e-16 6.713667220896169e-22
1.2246888378427687 2.9157813153749296e-23 9.47872975157479e-16 9.478720655928278e-16 9.095646509497727e-22
1.2431983285522175 2.9777073609778015e-23 9.82634176705531e-16 9.826329503717616e-16 1.2263337695496036e-21
1.2619875648066055 3.038989290739959e-23 1.0180138304382703e-15 1.018012184887297e-15 1.645550973260756e-21
1.3004222497298317 3.158939481870433e-23 1.0904233190120494e-15 1.0904203976288606e-15 2.9213831884153485e-21
1.3400274889804893 3.2756140067256834e-23 1.1651339580209702e-15 1.165128866256522e-15 5.091764448543982e-21
1.3808389325824078 3.3890785266899914e-23 1.2422073318789235e-15 1.2421986151683017e-15 8.716710621675305e-21
1.4228933163050095 3.5001518274828674e-23 1.3219914786293204e-15 1.3219768145347328e-15 1.4664094587632443e-20
1.466228494730424 3.6111087925960995e-23 1.4054379008216621e-15 1.4054136463096409e-15 2.4254512021355172e-20
1.5108834753276823 3.721104166204919e-23 1.492355298683052e-15 1.4923158388433452e-15 3.945983970628203e-20
1.5568984535646726 3.8295473536828704e-23 1.5826218755838373e-15 1.5825586638042524e-15 6.321177958464912e-20
1.6043148490894465 3.93707977752299e-23 1.676614629465135e-15 1.676514739099116e-15 9.98903660192554e-20
1.6531753430134553 4.044430347089382e-23 1.7747848493805915e-15 1.7746293151055109e-15 1.555342750806366e-19
1.7035239163302658 4.152648521719931e-23 1.8777719286402166e-15 1.877533252819227e-15 2.3867582098972813e-19
1.755405889504358 4.265223681681192e-23 1.9874160648440625e-15 1.9870549149364578e-15 3.6114990760540483e-19
1.8088679632656115 4.3820504345433774e-23 2.1040384490493166e-15 2.1034994141924976e-15 5.390348568188507e-19
1.8639582606462262 4.5031549480505193e-23 2.228037554838405e-15 2.2272436498026822e-15 7.939050357231598e-19
1.9207263702978936 4.629419413000742e-23 2.3602687726433335e-15 2.3591145067064148e-15 1.1542659369192865e-18
1.979223391128241 4.762184663033532e-23 2.5019030699542012e-15 2.500245789872366e-15 1.65728008183497e-18
2.039501978296691 4.9028652730451986e-23 2.6542603731070697e-15 2.651909695664163e-15 2.350677442907111e-18
2.1016163906111602 5.05476489920304e-23 2.81983593654432e-15 2.8165407799592345e-15 3.2951565850854726e-18
2.1656225393682647 5.21993040936096e-23 3.0006608293794875e-15 2.996094219624433e-15 4.566609755054529e-18
2.231578038680979 5.398660321926123e-23 3.1979194087155043e-15 3.191660750952886e-15 6.258657762618653e-18
2.299542257339062 5.592203451030857e-23 3.413451927750892e-15 3.4049665675777864e-15 8.485360173104968e-18
2.369576372248914 5.802811117846737e-23 3.6498799343016665e-15 3.638495773280534e-15 1.1384161021132379e-17
2.4417434235010123 6.033063885991986e-23 3.9102757438915945e-15 3.8951574204361474e-15 1.5118323455447556e-17
2.5161083711144245 6.287237934720213e-23 4.1991237321397525e-15 4.1792436719731e-15 1.9880060166651477e-17
2.5927381535095444 6.572026664495973e-23 4.523008547505666e-15 4.497115751974442e-15 2.5892795531224637e-17
2.6717017477616296 6.894583286865831e-23 4.889511026692784e-15 4.856099348211562e-15 3.341167848122223e-17
2.753070231689431 7.26529793057305e-23 5.3093352836989606e-15 5.26661038130801e-15 4.272490239095176e-17
2.836916847834745 7.708222594645032e-23 5.804573129427236e-15 5.7504171195376184e-15 5.4156009889616806e-17
2.9233170693905177 8.275561179280099e-23 6.4215934820519736e-15 6.353542461705615e-15 6.805102034636002e-17
2.967498994190263 8.656362870834943e-23 6.818603970703658e-15 6.7426997199653135e-15 7.590425073834383e-17
3.0123486681368425 9.07797160117126e-23 7.258777614917708e-15 7.174226396457116e-15 8.455121846058972e-17
3.0578761833420214 9.831797580414839e-23 7.980355863675696e-15 7.886270752732587e-15 9.408511094310887e-17
3.1040917844459814 1.0751166117772556e-22 8.858487152979882e-15 8.753995836196522e-15 1.0449131678335907e-16
3.127460860933648 1.16357700094731e-22 9.659539992166158e-15 9.54946455561738e-15 1.1007543654877763e-16
3.1510058709225794 1.2781510437120145e-22 1.0690569085492698e-14 1.0574663920769413e-14 1.1590516472328786e-16
3.162844764501044 1.3819608312540018e-22 1.1602272033043549e-14 1.1483346478395637e-14 1.1892555464790853e-16
3.1747281389236908 1.501125767908229e-22 1.2650073660518669e-14 1.252806385338113e-14 1.2200980713754572e-16
3.1986289994194426 1.8282807727841333e-22 1.5523019226064354e-14 1.5394629890956263e-14 1.2838933510808962e-16
3.2227097969389145 2.5887205680181175e-22 2.2145006223227238e-14 2.2009847435097515e-14 1.3515878812972565e-16
3.2348180950136065 3.3051157476335933e-22 2.8379580417397183e-14 2.8240806633075036e-14 1.3877378432215861e-16
3.240889293275058 3.8400615295013317e-22 3.303480992044248e-14 3.289412927192045e-14 1.406806485220447e-16
3.2469718861334385 4.459261243790662e-22 3.8433583319761176e-14 3.8290929570558976e-14 1.426537492022039e-16
3.2714166318528037 7.740887443613872e-22 6.721961844705315e-14 6.706880304515787e-14 1.5081540189528977e-16
3.2744851364798273 7.94658629275997e-22 6.9070573223297e-14 6.89187937794735e-14 1.5177944382348747e-16
3.2775565192852394 8.158032299590747e-22 7.097494147036971e-14 7.082219295918011e-14 1.5274851118956972e-16
3.283707930232385 7.957654562223902e-22 6.936158959949525e-14 6.920710361106528e-14 1.5448598842999863e-16
3.2898708863219004 7.317271547574365e-22 6.389949991141165e-14 6.37434285958147e-14 1.5607131559693144e-16
3.29141343181113 7.166132336499455e-22 6.260898946451221e-14 6.245251995590871e-14 1.5646950860351222e-16
3.292184975758714 7.091849824882971e-22 6.197452291342101e-14 6.181785402868104e-14 1.5666888473998639e-16
3.295272960557952 6.624645674126071e-22 5.794600270583238e-14 5.778855750805745e-14 1.5744519777495e-16
3.3076538914384823 5.001374505388468e-22 4.391156021738105e-14 4.375099484867638e-14 1.6056536870466785e-16
3.310756385682612 4.66970690173694e-22 4.1038008866681207e-14 4.0876656593773673e-14 1.6135227290751927e-16
3.313861789986515 4.363190293772657e-22 3.8380265883330627e-14 3.8218123954064955e-14 1.6214192926565915e-16
3.3200813396944477 3.934454486068285e-22 3.467389921729242e-14 3.4510060717703984e-14 1.6383849958843395e-16
3.345076488085796 3.179165032431475e-22 2.8228549234624316e-14 2.8057154982929e-14 1.713942516953212e-16
3.3482140837626964 3.2094319132744137e-22 2.8524025672792855e-14 2.835160806360127e-14 1.7241760919158665e-16
3.3513546224236106 3.240007160396897e-22 2.882277476931415e-14 2.864932895876241e-14 1.7344581055174754e-16
3.3576445397418455 3.455840225722916e-22 3.080050277211435e-14 3.062490796176835e-14 1.7559481034599733e-16
3.3702598118196083 4.24387444908548e-22 3.796604358893007e-14 3.778594068395235e-14 1.8010290497772644e-16
3.382922481734668 4.429551027142661e-22 3.977600744685602e-14 3.9591514370386967e-14 1.8449307646905798e-16
3.389271646505754 4.525542383142139e-22 4.0714250847775785e-14 4.0527530891227796e-14 1.8671995654799296e-16
3.395632727569191 4.629759284205126e-22 4.173001636569803e-14 4.1541001414217705e-14 1.8901495148032028e-16
3.421196662673239 5.131333016259645e-22 4.659911550248519e-14 4.64005909391908e-14 1.9852456329439394e-16
3.4276182099114902 5.03794747617301e-22 4.583692868044332e-14 4.5636272729620825e-14 2.0065595082248946e-16
3.4340518103208963 4.616358208911676e-22 4.2080004443315275e-14 4.1877328124003105e-14 2.0267631931217193e-16
3.4469541582030403 4.0149355681143495e-22 3.673529407352405e-14 3.652873084732766e-14 2.0656322619639728e-16
3.472904465399547 3.853219132288089e-22 3.552106494356796e-14 3.53055609377251e-14 2.155040058428678e-16
