Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4374728536930442e-26 6.422879415175369e-19 6.422879415099438e-19 7.593148917350302e-30
1.0001793341362166 2.477553707706328e-26 6.577644349588261e-19 6.577644349496785e-19 9.147813287781345e-30
1.0077091589558085 2.5175720871520066e-26 6.7342084241702835e-19 6.734208424060217e-19 1.1006694363327169e-29
1.0114953028030835 2.5375529135572402e-26 6.813157213423679e-19 6.813157213303004e-19 1.2067509032581356e-29
1.0152956718711033 2.5575122150729026e-26 6.892546179415673e-19 6.892546179283409e-19 1.3226309200512156e-29
1.0229392996569957 2.597338765540392e-26 7.0525779393206935e-19 7.052577939161962e-19 1.5873274315399772e-29
1.0267826658714554 2.6171575084914943e-26 7.133091942831105e-19 7.13309194265729e-19 1.7381432004111849e-29
1.0306404723013447 2.636945955202057e-26 7.214028517453921e-19 7.214028517263657e-19 1.9026742921806214e-29
1.03451277320114 2.656702194504406e-26 7.295384142442271e-19 7.295384142234063e-19 2.0821073761556027e-29
1.0383996230291617 2.676424326115276e-26 7.377155254022857e-19 7.377155253795085e-19 2.277726139092019e-29
1.0403485208654093 2.6862720107636607e-26 7.418195492048495e-19 7.418195491810291e-19 2.3820346491114516e-29
1.0423010764483396 2.696110460999121e-26 7.459338246239051e-19 7.459338245989959e-19 2.490918718554187e-29
1.0462171883269815 2.7157587217233394e-26 7.541929471794928e-19 7.541929471522608e-19 2.7231856643917273e-29
1.0471985131304309 2.7206646501882626e-26 7.5626406333579735e-19 7.562640633079532e-19 2.78442000349958e-29
1.048180758391296 2.725568065836168e-26 7.583377021199437e-19 7.583377020914738e-19 2.8469737698255685e-29
1.0501480137395462 2.7353672428053574e-26 7.6249252428999485e-19 7.624925242602333e-19 2.9761484626212943e-29
1.0521189612883777 2.745156021368389e-26 7.666573669733994e-19 7.666573669422901e-19 3.1109328213629626e-29
1.0531058218030118 2.7500388826955623e-26 7.68741419011197e-19 7.68741418979392e-19 3.180505198486876e-29
1.0540936079674168 2.754894300921544e-26 7.708210275258204e-19 7.708210274933046e-19 3.2515828170870603e-29
1.058054026499678 2.7742875234967114e-26 7.791637625150611e-19 7.791637624795467e-19 3.551419928613428e-29
1.0590464539527713 2.7791285747039964e-26 7.812554915142913e-19 7.812554914779872e-19 3.630420452788067e-29
1.06003981227728 2.7839666675797596e-26 7.833496265723045e-19 7.833496265351938e-19 3.711103472133157e-29
1.0620293250338977 2.7936338656497223e-26 7.875450906683902e-19 7.87545090629614e-19 3.877654092544479e-29
1.0660195594769086 2.812931525280814e-26 7.959646246313688e-19 7.959646245890438e-19 4.232490616969839e-29
1.070024785945596 2.832178714200728e-26 8.044219735266491e-19 8.044219734804661e-19 4.618308409562946e-29
1.0740450607676866 2.851373658423546e-26 8.129167430386965e-19 8.129167429883199e-19 5.037672741462956e-29
1.07808044048254 2.8705145984513425e-26 8.214485354983306e-19 8.21448535443397e-19 5.493348877624282e-29
1.0861967418109137 2.9085934918899236e-26 8.386117764488997e-19 8.386117763836416e-19 6.525786755541414e-29
1.0902777775684922 2.9274506666272116e-26 8.472199588673672e-19 8.472199587962751e-19 7.109217180755193e-29
1.0943741465085532 2.9462456049972185e-26 8.558629088658663e-19 8.558629087884431e-19 7.742326912839945e-29
1.1026131145906286 2.983642096348149e-26 8.732514446337442e-19 8.73251444542005e-19 9.173903383307429e-29
1.1109141095355224 3.0207697777162906e-26 8.90774022638889e-19 8.907740225303257e-19 1.0856315713598776e-28
1.1192775983109025 3.057581057282774e-26 9.084169391597564e-19 9.084169390314471e-19 1.2830932311678016e-28
1.1277040513999907 3.093904043652765e-26 9.26128851328575e-19 9.261288511771204e-19 1.514549267706926e-28
1.1361939428280308 3.1299153746886565e-26 9.439619704631089e-19 9.439619702845588e-19 1.7855007149691797e-28
1.1447477501889525 3.165603063141287e-26 9.619127675771645e-19 9.619127673669365e-19 2.1022787230758127e-28
1.1533659546722406 3.200974992891071e-26 9.799836770853373e-19 9.799836768381211e-19 2.4721635406023553e-28
1.1707974979042381 3.2708870590339505e-26 1.016521964865169e-18 1.016521964524576e-18 3.405932106854414e-28
1.1884924949847024 3.3393856073481455e-26 1.0534949247177976e-18 1.0534949242508701e-18 4.66927683974892e-28
1.2064549276569216 3.407010782972033e-26 1.0910735878741505e-18 1.0910735872371384e-18 6.370121513295182e-28
1.2246888378427687 3.473019458394179e-26 1.1290220118529717e-18 1.1290220109881146e-18 8.648572227251198e-28
1.2431983285522175 3.5372571462564213e-26 1.1672838671984421e-18 1.1672838660298526e-18 1.1685895202536682e-27
1.2619875648066055 3.5997004091298657e-26 1.2058432759518635e-18 1.205843274380323e-18 1.5715409086028647e-27
1.3004222497298317 3.7181619261727875e-26 1.2834593671167579e-18 1.2834593643140439e-18 2.8027141232372e-27
1.3400274889804893 3.82794479804838e-26 1.3615976926702042e-18 1.3615976877622208e-18 4.907983633583941e-27
1.3808389325824078 3.9286466783245813e-26 1.4399765805789425e-18 1.439976572135914e-18 8.443028564947597e-27
1.4228933163050095 4.0207708431115005e-26 1.5186269208033803e-18 1.5186269065283598e-18 1.4275020305922268e-26
1.466228494730424 4.1065650905417295e-26 1.5982687179826625e-18 1.5982686942495619e-18 2.3733100219649713e-26
1.5108834753276823 4.184349379786864e-26 1.678140597400891e-18 1.678140558583846e-18 3.8817045207090394e-26
1.5568984535646726 4.252767216747871e-26 1.7575242730758345e-18 1.7575242105541115e-18 6.252172294905867e-26
1.6043148490894465 4.3119533441263536e-26 1.8362554143827333e-18 1.8362553150318124e-18 9.935092120281398e-26
1.6531753430134553 4.3620981682938013e-26 1.9141844651052348e-18 1.914184309525453e-18 1.5557978181526424e-25
1.7035239163302658 4.403815591627887e-26 1.9913463067281156e-18 1.9913460665789408e-18 2.401491752568405e-25
1.755405889504358 4.440616306331908e-26 2.0691417012703802e-18 2.0691413356967596e-18 3.6557362083540925e-25
1.8088679632656115 4.4716401766995263e-26 2.1470549010396947e-18 2.147054352016683e-18 5.490230107538438e-25
1.8639582606462262 4.4963073448108457e-26 2.224649548572879e-18 2.2246487348006924e-18 8.137721870826104e-25
1.9207263702978936 4.515047960660415e-26 2.3019574935480227e-18 2.3019563026396116e-18 1.1909084100782167e-24
1.979223391128241 4.528855990254258e-26 2.3793194735501624e-18 2.3793177521276656e-18 1.7214224964309253e-24
2.039501978296691 4.538919302881512e-26 2.4572312253007124e-18 2.4572287666968028e-18 2.458603909564141e-24
2.1016163906111602 4.548554268889184e-26 2.5374427975390188e-18 2.537439326459383e-18 3.471079636691854e-24
2.1656225393682647 4.5596849580540123e-26 2.6211207765159694e-18 2.621115930676485e-18 4.845839485133199e-24
2.231578038680979 4.5724526976575026e-26 2.7085118076211102e-18 2.7085051158466954e-18 6.691774415325383e-24
2.299542257339062 4.5880109936489256e-26 2.80049806984871e-18 2.800488926215259e-18 9.143633451651662e-24
2.369576372248914 4.6089058034249256e-26 2.8989316504324363e-18 2.898919283924312e-18 1.236650812446368e-23
2.4417434235010123 4.63814312234601e-26 3.0061704783398216e-18 3.0061539182651074e-18 1.656007471458158e-23
2.5161083711144245 4.680867747454756e-26 3.1262603784724586e-18 3.1262384145229863e-18 2.1963949471720613e-23
2.5927381535095444 4.745497688740018e-26 3.265952453341973e-18 3.26592359081634e-18 2.8862525632654247e-23
2.6717017477616296 4.8420865822154506e-26 3.4339183023643044e-18 3.4338807141385736e-18 3.7588225729438613e-23
2.753070231689431 4.985768517759714e-26 3.643500508947361e-18 3.643451982774423e-18 4.8526172938199944e-23
2.836916847834745 5.210824735348287e-26 3.923941332723064e-18 3.92387921232216e-18 6.212040090481934e-23
2.9233170693905177 5.592750146719061e-26 4.339810571256096e-18 4.3397317061035834e-18 7.886515251155344e-23
2.967498994190263 5.917061017978662e-26 4.660860034879012e-18 4.6607715799539485e-18 8.845492506515469e-23
3.0123486681368425 6.295837554412996e-26 5.034173570363998e-18 5.034074490380613e-18 9.907998338461826e-23
3.0578761833420214 7.143135723088164e-26 5.798000272740842e-18 5.797889407884653e-18 1.1086485618658044e-22
3.1040917844459814 8.235101092610467e-26 6.78536043748661e-18 6.785236612329263e-18 1.238251573458397e-22
3.127460860933648 9.390035559824103e-26 7.795223173381595e-18 7.795092354741642e-18 1.3081863995038406e-22
3.1510058709225794 1.0928899687445624e-25 9.141028966165122e-18 9.140890817723199e-18 1.3814844191892279e-22
3.162844764501044 1.2361127646535058e-25 1.0377802492429348e-17 1.0377660535247897e-17 1.4195718145338048e-22
3.1747281389236908 1.4026819043695417e-25 1.182048152919062e-17 1.1820335674905897e-17 1.4585428472097903e-22
3.1986289994194426 1.8673198223002382e-25 1.5854480304267865e-17 1.5854326364950314e-17 1.5393931754810007e-22
3.2227097969389145 2.962530880267432e-25 2.534273709976024e-17 2.5342574550092292e-17 1.6254966794460212e-22
3.2348180950136065 4.0011316251818504e-25 3.4355963720405136e-17 3.43557965641749e-17 1.6715623023856974e-22
3.240889293275058 4.777606791843362e-25 4.1100209210360203e-17 4.110003962372581e-17 1.6958663438439438e-22
3.2469718861334385 5.675856641105449e-25 4.8919203697855096e-17 4.891903159598767e-17 1.7210186743345673e-22
3.2714166318528037 1.0467306508252583e-24 9.0895049796075e-17 9.089486726431756e-17 1.8253175746160755e-22
3.2744851364798273 1.0766801885263206e-24 9.358347730702322e-17 9.358329353659896e-17 1.8377042427121834e-22
3.2775565192852394 1.107489929516186e-24 9.635170595043905e-17 9.635152093422109e-17 1.8501621797098416e-22
3.283707930232385 1.0778483947841166e-24 9.394888584934672e-17 9.39486985864103e-17 1.8726293638914296e-22
3.2898708863219004 9.838659512557464e-25 8.591801172931472e-17 8.591782240427687e-17 1.8932503785340866e-22
3.29141343181113 9.617028052037975e-25 8.402194931891066e-17 8.402175947557294e-17 1.8984333772772035e-22
3.292184975758714 9.508126583122882e-25 8.308997276309082e-17 8.308978266018591e-17 1.9010290490382704e-22
3.295272960557952 8.82073339427094e-25 7.715525724313975e-17 7.715506612730053e-17 1.911158392295313e-22
3.3076538914384823 6.439480631687502e-25 5.653798595213207e-17 5.65377907583253e-17 1.95193806757501e-22
3.310756385682612 5.954855057074721e-25 5.233206275561669e-17 5.233186653191418e-17 1.9622370251034565e-22
3.313861789986515 5.507719801638962e-25 4.8447978695655456e-17 4.844778143787502e-17 1.9725778043684564e-22
3.3200813396944477 4.88065498304701e-25 4.3012656416737867e-17 4.3012456942543784e-17 1.9947419407882485e-22
3.345076488085796 3.7619798353049247e-25 3.3403498062303846e-17 3.3403288728191204e-17 2.0933411264692745e-22
3.3482140837626964 3.8039098087576656e-25 3.380748493003316e-17 3.380727426065765e-17 2.1066937551318057e-22
3.3513546224236106 3.846303299706143e-25 3.421632367266733e-17 3.4216111660943637e-17 2.120117237016326e-22
3.3576445397418455 4.156189520139152e-25 3.7042432078786283e-17 3.704221726332777e-17 2.148154585052654e-22
3.3702598118196083 5.299233373862499e-25 4.7407369768757316e-17 4.7407149069241e-17 2.206995163130885e-22
3.382922481734668 5.559476322283253e-25 4.992238947936979e-17 4.992216302567576e-17 2.2645369402678984e-22
3.389271646505754 5.694298977714774e-25 5.12290234745175e-17 5.122879409697318e-17 2.293775443342222e-22
3.395632727569191 5.8395668261163405e-25 5.2634533301499704e-17 5.263430091018699e-17 2.3239131270855705e-22
3.421196662673239 6.537048646393924e-25 5.936482468657247e-17 5.936457977768134e-17 2.449088911464953e-22
3.4276182099114902 6.396370564102718e-25 5.819631561208338e-17 5.81960678713556e-17 2.4774072778232356e-22
3.4340518103208963 5.780141334822256e-25 5.2688366466616296e-17 5.268811602892887e-17 2.5043768743659697e-22
3.4469541582030403 4.902538399570402e-25 4.4856557909731655e-17 4.485630225737153e-17 2.5565236012477756e-22
3.472904465399547 4.656516205801479e-25 4.2926293283203914e-17 4.292602566661312e-17 2.6761659079005944e-22
3.4990501388274233 4.280289357716285e-25 3.975508881596416e-17 3.97548088629793e-17 2.799529848594665e-22
3.5253949054701885 2.9416241771297903e-25 2.7527349186658026e-17 2.7527057104419084e-17 2.9208223894147855e-22
3.5519380250092896 1.6835911127863257e-25 1.587345397593094e-17 1.5873149582478433e-17 3.0439345250666026e-22
3.578680990867387 1.1848085088331903e-25 1.1254872615419463e-17 1.1254554701117401e-17 3.1791430206039086e-22
3.605625307711299 9.830705177202701e-26 9.408809992978562e-18 9.40847775866192e-18 3.3223431664545706e-22
3.660119384959845 8.359128084902049e-26 8.1213020698471e-18 8.12093940310856e-18 3.6266673854152025e-22
3.715437065384467 7.317452668912636e-26 7.216710176690733e-18 7.216314912293031e-18 3.9526439769900974e-22
3.8285932144167436 6.789485887194697e-26 6.8999437178897654e-18 6.899476547251177e-18 4.671706385914475e-22
3.94519561050918 6.689387414913711e-26 7.005261037745239e-18 7.004712573325926e-18 5.484644193138155e-22
4.06534921144712 6.765520401479755e-26 7.300767165893636e-18 7.300127278885216e-18 6.3988700842211885e-22
4.189162171576248 6.944245738197711e-26 7.721855798986412e-18 7.721113290048887e-18 7.425089375270731e-22
4.316745939156006 7.198281881250222e-26 8.248116217210206e-18 8.247259171170853e-18 8.570460393544369e-22
4.448215356677963 7.51866495806281e-26 8.877608127906944e-18 8.876624877952583e-18 9.832499543614463e-22
4.58368876423945 7.906828777356276e-26 9.620261744934118e-18 9.61913926296948e-18 1.1224819646378918e-21
4.723288106065518 8.371910076997318e-26 1.0496352929067962e-17 1.0495076042856445e-17 1.2768862115162866e-21
4.867139040275056 8.931882149886596e-26 1.1539478178800821e-17 1.1538033356652062e-17 1.4448221487556532e-21
4.940699165968905 9.269613527898512e-26 1.2156805595308093e-17 1.2155270829828236e-17 1.5347654798585528e-21
5.015371051989984 9.619973822244933e-26 1.2806970000805283e-17 1.2805341249006363e-17 1.6287517989208792e-21
5.091171501069577 1.0046672486734647e-25 1.3577174657126099e-17 1.35754460860865e-17 1.728571039597331e-21
5.129500256944802 1.026593319920975e-25 1.3977931985148908e-17 1.3976151873360976e-17 1.7801117879315738e-21
5.168117569889187 1.0494583220059831e-25 1.4396834549858773e-17 1.4395001459349716e-17 1.8330905090595204e-21
5.20702561229733 1.0774339323527835e-25 1.489188918663557e-17 1.4889999074289822e-17 1.890112345745652e-21
5.246226572918644 1.106138879703694e-25 1.5403738368478418e-17 1.5401789898850476e-17 1.9484696279435995e-21
5.265937586045735 1.120772221882559e-25 1.566615787929225e-17 1.5664179723480856e-17 1.9781558113948932e-21
5.285722656980489 1.1355968646905587e-25 1.5933015906616185e-17 1.5931007722613137e-17 2.0081840030478233e-21
5.305582063971359 1.150615930495546e-25 1.620439615612819e-17 1.6202357599160177e-17 2.038556968013561e-21
5.3255160863122235 1.166737177855802e-25 1.649317134072388e-17 1.6491101908024167e-17 2.0694326997170474e-21
5.365609099470188 1.2067635870809173e-25 1.7187418830865378e-17 1.7185285372869787e-17 2.133457995590261e-21
5.406003951863644 1.2483234070074715e-25 1.791318890554606e-17 1.7910989901344918e-17 2.1990042011358527e-21
