Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0927263143669236e-22 5.514452702838523e-15 5.514452608253783e-15 9.458473990330495e-23
1.0001793341362166 2.1279594126524676e-22 5.649508288457962e-15 5.649508174604091e-15 1.138538719046443e-22
1.0077091589558085 2.1633028750348293e-22 5.78658006236933e-15 5.786579925501893e-15 1.3686743547356833e-22
1.0114953028030835 2.1810138847811663e-22 5.8558741385389494e-15 5.8558739885495675e-15 1.4998938102487893e-22
1.0152956718711033 2.1987499800494774e-22 5.92567483555433e-15 5.925674671239448e-15 1.6431488007426913e-22
1.0229392996569957 2.2342769557788048e-22 6.066752854004308e-15 6.066752656996664e-15 1.970076413644468e-22
1.0267826658714554 2.252027142507631e-22 6.137925063026578e-15 6.137924847408265e-15 2.15618313946269e-22
1.0306404723013447 2.2697983515110743e-22 6.20960395656501e-15 6.209603720656189e-15 2.35908821413364e-22
1.03451277320114 2.2875898275419735e-22 6.281790479483976e-15 6.2817902214608195e-15 2.5802315669870665e-22
1.0383996230291617 2.305400830292509e-22 6.354485603000953e-15 6.354485320884e-15 2.8211695160202543e-22
1.0403485208654093 2.3143134270273066e-22 6.391024201112342e-15 6.391023906154162e-15 2.9495817902377407e-22
1.0423010764483396 2.323230634803918e-22 6.427690326384126e-15 6.42769001802577e-15 3.0835835619343054e-22
1.0462171883269815 2.3410785318733166e-22 6.501405678674444e-15 6.5014053417454645e-15 3.36928979621395e-22
1.0471985131304309 2.3455432515260396e-22 6.519914426080389e-15 6.519914081622169e-15 3.444582204834179e-22
1.048180758391296 2.3500090478990344e-22 6.538455170805305e-15 6.538454818656877e-15 3.521484276674738e-22
1.0501480137395462 2.358943828457434e-22 6.575632720431767e-15 6.575632352406869e-15 3.6802489622379524e-22
1.0521189612883777 2.367882789508753e-22 6.6129384653390335e-15 6.6129380807537054e-15 3.8458533120994463e-22
1.0531058218030118 2.3723477523914e-22 6.631622516456183e-15 6.631622123324874e-15 3.9313130934439726e-22
1.0540936079674168 2.3767938775857598e-22 6.650283091895324e-15 6.650282690034542e-15 4.018607856501284e-22
1.058054026499678 2.3945875042183947e-22 6.725243125149228e-15 6.725242686479231e-15 4.38669996975657e-22
1.0590464539527713 2.399038142655357e-22 6.744062654608811e-15 6.7440622062444365e-15 4.483643737121002e-22
1.06003981227728 2.403489654173835e-22 6.762914028364639e-15 6.7629135701011014e-15 4.58263536593631e-22
1.0620293250338977 2.412395257758547e-22 6.800712381676371e-15 6.80071190298363e-15 4.786927418003495e-22
1.0660195594769086 2.430216520233459e-22 6.876692030771951e-15 6.8766915085771945e-15 5.221947553754155e-22
1.070024785945596 2.448050692016111e-22 6.953183282858716e-15 6.953182713396284e-15 5.694624331452397e-22
1.0740450607676866 2.4658971922042624e-22 7.030187391375538e-15 7.03018677057121e-15 6.208043268846037e-22
1.07808044048254 2.483755458995215e-22 7.107705654687639e-15 7.107704978134898e-15 6.7655274048830155e-22
1.0861967418109137 2.5194771947706824e-22 7.264209494796924e-15 7.264208692069405e-15 8.027275185130084e-22
1.0902777775684922 2.537276087112049e-22 7.343013382476118e-15 7.343012508522743e-15 8.739533734455411e-22
1.0943741465085532 2.5550835881044663e-22 7.422331893856444e-15 7.42233094266816e-15 9.511882834711016e-22
1.1026131145906286 2.590722616439223e-22 7.582518929532089e-15 7.582517803895315e-15 1.1256367752260009e-21
1.1109141095355224 2.626390896976531e-22 7.744783470690798e-15 7.744782140341969e-15 1.3303488290589844e-21
1.1192775983109025 2.6620567271033186e-22 7.909054179102954e-15 7.909052608846997e-15 1.5702559557319839e-21
1.1277040513999907 2.697585638382478e-22 8.074949492247458e-15 8.074947641209453e-15 1.8510380042732285e-21
1.1361939428280308 2.733131547326595e-22 8.242945677743565e-15 8.242943498516022e-15 2.1792275431119435e-21
1.1447477501889525 2.7686925919029634e-22 8.413059693608548e-15 8.413057131280631e-15 2.5623279193054444e-21
1.1533659546722406 2.804280961105402e-22 8.585351569280427e-15 8.58534856033029e-15 3.008950135270997e-21
1.1707974979042381 2.875647668107084e-22 8.936899883995089e-15 8.93689575032319e-15 4.1336718971749465e-21
1.1884924949847024 2.9471081677153163e-22 9.297409351141062e-15 9.297403700717282e-15 5.650423783144337e-21
1.2064549276569216 3.0191541676054344e-22 9.668649675129297e-15 9.66864198947003e-15 7.685659266454806e-21
1.2246888378427687 3.0912731494888937e-22 1.0049225097162994e-14 1.0049214694317858e-14 1.0402845138885363e-20
1.2431983285522175 3.1633902182565564e-22 1.043908942648456e-14 1.0439075413931503e-14 1.4012553059546887e-20
1.2619875648066055 3.235591351261157e-22 1.0838724424817858e-14 1.0838705640167204e-14 1.878465065323991e-20
1.3004222497298317 3.3796996468987804e-22 1.1666267515999143e-14 1.1666234232642508e-14 3.3283356636825144e-20
1.3400274889804893 3.523900073248605e-22 1.2534491645182343e-14 1.2534433751783449e-14 5.789339889316114e-20
1.3808389325824078 3.6685954718237577e-22 1.344659368884003e-14 1.3446494785254945e-14 9.890358508719176e-20
1.4228933163050095 3.814948680657152e-22 1.4408888230610933e-14 1.4408722199060055e-14 1.6603155087629162e-19
1.466228494730424 3.965610102865489e-22 1.5434092569782716e-14 1.5433818550161618e-14 2.740196210979916e-19
1.5108834753276823 4.1200592200633483e-22 1.6523569170116317e-14 1.6523124358381558e-14 4.448117347622752e-19
1.5568984535646726 4.27797950612009e-22 1.7679436561017808e-14 1.767872562429763e-14 7.109367201752483e-19
1.6043148490894465 4.4402679794047075e-22 1.890898501858477e-14 1.8907864152458232e-14 1.120866126532247e-18
1.6531753430134553 4.607876695536082e-22 2.022037479996836e-14 2.021863366163301e-14 1.741138335353156e-18
1.7035239163302658 4.781972751355002e-22 2.1623438990925638e-14 2.1620773535398038e-14 2.6654555276004692e-18
1.755405889504358 4.966184529977126e-22 2.3140345389731742e-14 2.3136322067861377e-14 4.023321870367443e-18
1.8088679632656115 5.160330739293155e-22 2.4777291926388497e-14 2.47713019347152e-14 5.989991673294724e-18
1.8639582606462262 5.364158903331579e-22 2.654038696118495e-14 2.653158727122012e-14 8.799689964833431e-18
1.9207263702978936 5.5781932577190765e-22 2.843992773044047e-14 2.8427167142329526e-14 1.2760588110947791e-17
1.979223391128241 5.803288211821483e-22 3.0488663544887323e-14 3.047039085212509e-14 1.827269276222537e-17
