Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.212222048062667e-21 1.9004614742679402e-13 1.9004613944306195e-13 7.983731944204497e-21
1.0001793341362166 7.333376700680505e-21 1.9469343356148515e-13 1.9469342395462587e-13 9.606859299253304e-21
1.0077091589558085 7.455030414459044e-21 1.9941327152339276e-13 1.9941325997885545e-13 1.154453733987113e-20
1.0114953028030835 7.516039172730839e-21 2.0180054663089076e-13 2.0180053398189167e-13 1.2648999144376749e-20
1.0152956718711033 7.577166498230269e-21 2.0420614099270204e-13 2.042061271382161e-13 1.3854485893076923e-20
1.0229392996569957 7.699709403052294e-21 2.090709205729993e-13 2.0907090396839997e-13 1.660459934459054e-20
1.0267826658714554 7.760985947781415e-21 2.1152653653029053e-13 2.115265183607015e-13 1.8169589108600363e-20
1.0306404723013447 7.822370431487713e-21 2.1400060648006977e-13 2.1400058660463973e-13 1.987543002470152e-20
1.03451277320114 7.88386110906746e-21 2.1649319760146228e-13 2.164931758673091e-13 2.1734153136553088e-20
1.0383996230291617 7.945456294651911e-21 2.1900437863220854e-13 2.190043548734507e-13 2.3758757821711356e-20
1.0403485208654093 7.976292567670111e-21 2.202669622870001e-13 2.2026693744938941e-13 2.4837610649219546e-20
1.0423010764483396 8.007154363073931e-21 2.215342199365352e-13 2.215341939732506e-13 2.5963284580345955e-20
1.0462171883269815 8.068953751324296e-21 2.2408279357396617e-13 2.240827652110734e-13 2.836289287419167e-20
1.0471985131304309 8.08441925248036e-21 2.2472287252189923e-13 2.24722843526733e-13 2.899516615605657e-20
1.048180758391296 8.099890969296929e-21 2.2536412801689808e-13 2.2536409837598193e-13 2.964091625599923e-20
1.0501480137395462 8.130852959996871e-21 2.2665017336905898e-13 2.266501423951147e-13 3.0973944333788633e-20
1.0521189612883777 8.161839546171495e-21 2.279409391458954e-13 2.2794090678167065e-13 3.236422473620149e-20
1.0531058218030118 8.177321565229643e-21 2.285875237372564e-13 2.2858749065564754e-13 3.30816088114768e-20
1.0540936079674168 8.192742695178567e-21 2.2923341706575514e-13 2.2923338325140323e-13 3.38143518695345e-20
1.058054026499678 8.254484944637625e-21 2.318287305340795e-13 2.3182869363049723e-13 3.690358221057732e-20
1.0590464539527713 8.269934839351782e-21 2.324805000573638e-13 2.324804623403049e-13 3.7717058896971337e-20
1.06003981227728 8.285390427929855e-21 2.33133448518153e-13 2.331334099704866e-13 3.854766643588902e-20
1.0620293250338977 8.316318610718915e-21 2.3444288726728407e-13 2.3444284700563313e-13 4.026165093577358e-20
1.0660195594769086 8.378242482643863e-21 2.3707596764562076e-13 2.3707592373491697e-13 4.3910703896494446e-20
1.070024785945596 8.440255420959123e-21 2.3972805419212445e-13 2.3972800631752366e-13 4.787460082411031e-20
1.0740450607676866 8.502356358890599e-21 2.423992316477037e-13 2.42399179468665e-13 5.2179038753014855e-20
1.07808044048254 8.56454430368089e-21 2.4508958704703444e-13 2.450895301953508e-13 5.685168360767236e-20
1.0861967418109137 8.689082778207666e-21 2.505254572239839e-13 2.505253898010236e-13 6.742296029333401e-20
1.0902777775684922 8.751216076460848e-21 2.532648972998986e-13 2.532648239118026e-13 7.338809604281139e-20
1.0943741465085532 8.813429468671238e-21 2.5602371266492683e-13 2.5602363281018616e-13 7.985474064884149e-20
1.1026131145906286 8.93809427584896e-21 2.6159986642536443e-13 2.6159977197062583e-13 9.445473870034104e-20
1.1109141095355224 9.06307351124799e-21 2.672547411140234e-13 2.6725462953587866e-13 1.115781447610448e-19
1.1192775983109025 9.188267388701702e-21 2.7298631110841137e-13 2.729861794740814e-13 1.3163433004951447e-19
1.1277040513999907 9.313227044915308e-21 2.787820224406954e-13 2.7878186734624534e-13 1.5509445006049302e-19
1.1361939428280308 9.43848386902937e-21 2.8465848959509e-13 2.846583070950639e-13 1.8250002620014685e-19
1.1447477501889525 9.564039934276089e-21 2.9061673049017484e-13 2.906165160175713e-13 2.1447260342839257e-19
1.1533659546722406 9.689942860585156e-21 2.966591696702519e-13 2.966589179452842e-13 2.5172496752231925e-19
1.1707974979042381 9.943171557541268e-21 3.090125738443726e-13 3.090122283919342e-13 3.454524384117419e-19
1.1884924949847024 1.0197847197484173e-20 3.217172716429314e-13 3.217167999438932e-13 4.716990381478759e-19
1.2064549276569216 1.0455687168828304e-20 3.3483674809598806e-13 3.348361071992472e-13 6.408967408482586e-19
1.2246888378427687 1.0715053423383389e-20 3.483289200681278e-13 3.4832805355754077e-13 8.665105871521435e-19
1.2431983285522175 1.0975748177293003e-20 3.6219627943492687e-13 3.6219511357602613e-13 1.1658589006774351e-18
1.2619875648066055 1.1238167148175306e-20 3.7646100367908234e-13 3.764594425763481e-13 1.5611027342488435e-18
1.3004222497298317 1.1766643071464193e-20 4.0616865455171713e-13 4.061658950301049e-13 2.7595216122433683e-18
1.3400274889804893 1.230217364716704e-20 4.375875864602561e-13 4.375827980878161e-13 4.788372440043821e-18
1.3808389325824078 1.2846818982584912e-20 4.708776325426251e-13 4.70869472385769e-13 8.160156856073319e-18
1.4228933163050095 1.3405189442017667e-20 5.063079284907344e-13 5.062942643852453e-13 1.3664105489158496e-17
1.466228494730424 1.3986919317995394e-20 5.443687148265906e-13 5.443462215026867e-13 2.2493323903921553e-17
1.5108834753276823 1.459095611384023e-20 5.851728330289962e-13 5.85136415754701e-13 3.6417274295341805e-17
1.5568984535646726 1.5216856662625722e-20 6.288610116998554e-13 6.288029617286389e-13 5.804997121620016e-17
1.6043148490894465 1.586822649521933e-20 6.757521358200528e-13 6.756608609010415e-13 9.127491901133429e-17
1.6531753430134553 1.654883974175505e-20 7.261994280512502e-13 7.260580316607995e-13 1.4139639045052894e-16
1.7035239163302658 1.7263051569249136e-20 7.806120231427265e-13 7.803961673931071e-13 2.158557496193701e-16
1.755405889504358 1.8023550537533668e-20 8.398221654275405e-13 8.394972699120085e-13 3.248955155320171e-16
1.8088679632656115 1.883005223298579e-20 9.041236400086634e-13 9.036413245151646e-13 4.82315493499034e-16
1.8639582606462262 1.9681823676988696e-20 9.738026518279727e-13 9.730961757298627e-13 7.064760981097884e-16
1.9207263702978936 2.0580779017528535e-20 1.049292917710802e-12 1.0482714976525323e-12 1.0214200582694243e-15
