Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.151739511438836e-25 1.0940069426737856e-17 1.0940069426734862e-17 2.9946188218225178e-30
1.0001793341362166 4.219930546082773e-25 1.1203471483083745e-17 1.1203471483080138e-17 3.6087896495511525e-30
1.0077091589558085 4.288011971568828e-25 1.1469926318792365e-17 1.1469926318788022e-17 4.343446060985925e-30
1.0114953028030835 4.322003164912217e-25 1.1604284932203604e-17 1.1604284932198845e-17 4.762827817221173e-30
1.0152956718711033 4.355956884643696e-25 1.1739390258237526e-17 1.1739390258232301e-17 5.2210474975285754e-30
1.0229392996569957 4.4237050911952455e-25 1.2011727291851043e-17 1.2011727291844777e-17 6.268082293453925e-30
1.0267826658714554 4.45741696322566e-25 1.2148739586006074e-17 1.2148739585999208e-17 6.864848434796746e-30
1.0306404723013447 4.491076410953579e-25 1.228646845748538e-17 1.2286468457477867e-17 7.516036871491905e-30
1.03451277320114 4.524680176308814e-25 1.2424907871175201e-17 1.2424907871166978e-17 8.22637316199262e-30
1.0383996230291617 4.558225019916732e-25 1.2564051718774002e-17 1.2564051718765e-17 9.000970932484882e-30
1.0403485208654093 4.5749743390260795e-25 1.2633885876789075e-17 1.2633885876779663e-17 9.414079307628967e-30
1.0423010764483396 4.591707721719398e-25 1.2703893820240567e-17 1.2703893820230721e-17 9.845361774875038e-30
1.0462171883269815 4.625125081582874e-25 1.2844427925243847e-17 1.284442792523308e-17 1.0765527283731207e-29
1.0471985131304309 4.633468838800266e-25 1.2879668838011373e-17 1.2879668838000366e-17 1.1008155020744597e-29
1.048180758391296 4.641808263839843e-25 1.2914952506980466e-17 1.291495250696921e-17 1.1256026229844041e-29
1.0501480137395462 4.658473919890595e-25 1.2985647714613811e-17 1.2985647714602048e-17 1.1767933372303772e-29
1.0521189612883777 4.675121655583978e-25 1.3056512747729701e-17 1.30565127477174e-17 1.2302138652814334e-29
1.0531058218030118 4.683425809332029e-25 1.3091972717747705e-17 1.309197271773513e-17 1.2577908261141168e-29
1.0540936079674168 4.69168316652475e-25 1.3127356784746547e-17 1.3127356784733688e-17 1.2859661485815105e-29
1.058054026499678 4.724663614847945e-25 1.326930481280124e-17 1.3269304812787192e-17 1.4048414885154756e-29
1.0590464539527713 4.732896240075308e-25 1.3304894246283679e-17 1.3304894246269317e-17 1.436167539534222e-29
1.06003981227728 4.741123774181804e-25 1.3340524444091565e-17 1.3340524444076877e-17 1.468162825418291e-29
1.0620293250338977 4.757563377005605e-25 1.3411906718252394e-17 1.3411906718237056e-17 1.5342158456641173e-29
1.0660195594769086 4.790379382103121e-25 1.3555155866572016e-17 1.3555155866555271e-17 1.6749698467642415e-29
1.070024785945596 4.823108583113005e-25 1.3699045563429462e-17 1.3699045563411183e-17 1.8280537813914162e-29
1.0740450607676866 4.855747957375623e-25 1.3843569056147376e-17 1.3843569056127428e-17 1.994492755086337e-29
1.07808044048254 4.888294507085889e-25 1.3988719535154464e-17 1.3988719535132708e-17 2.175392194988267e-29
1.0861967418109137 4.9530393461168215e-25 1.428070693429689e-17 1.428070693427104e-17 2.5854318361029567e-29
1.0902777775684922 4.985100062058118e-25 1.442714754401843e-17 1.4427147543990255e-17 2.8172403867939826e-29
1.0943741465085532 5.0170539336284515e-25 1.4574176593727113e-17 1.457417659369642e-17 3.068858252983391e-29
1.1026131145906286 5.080629772659757e-25 1.4869971482352512e-17 1.4869971482316132e-17 3.6380583586716417e-29
1.1109141095355224 5.143744403033407e-25 1.5168034078983265e-17 1.5168034078940186e-17 4.3073783142933857e-29
1.1192775983109025 5.206316779918909e-25 1.546813073767881e-17 1.5468130737627874e-17 5.093408725479865e-29
1.1277040513999907 5.26805419343098e-25 1.5769386865465714e-17 1.576938686540556e-17 6.015310448340619e-29
1.1361939428280308 5.3292574649435265e-25 1.6072691352601623e-17 1.6072691352530672e-17 7.095179532715581e-29
1.1447477501889525 5.389906192909769e-25 1.6377983845701545e-17 1.6377983845617963e-17 8.358466938510928e-29
1.1533659546722406 5.45001383186846e-25 1.6685305592770543e-17 1.6685305592672197e-17 9.834462684167677e-29
1.1707974979042381 5.568802681977898e-25 1.7306651504813816e-17 1.7306651504678172e-17 1.3564245113090326e-28
1.1884924949847024 5.6851711141300445e-25 1.7935331881736223e-17 1.7935331881550058e-17 1.8617040623554214e-28
1.2064549276569216 5.800039186120071e-25 1.8574257516996655e-17 1.8574257516742365e-17 2.5428729428797455e-28
1.2246888378427687 5.912141636749616e-25 1.9219408716382677e-17 1.9219408716037014e-17 3.4566158041260913e-28
1.2431983285522175 6.021215929845777e-25 1.9869825475554323e-17 1.986982547508668e-17 4.6764022127651455e-28
1.2619875648066055 6.127222388822367e-25 2.0525235653177978e-17 2.0525235652548285e-17 6.296969900641687e-28
1.3004222497298317 6.328260276550371e-25 2.1844301272407834e-17 2.1844301271281846e-17 1.125989613961104e-27
1.3400274889804893 6.514478066066162e-25 2.3171959815691768e-17 2.3171959813714544e-17 1.977227804264183e-27
1.3808389325824078 6.685196060292401e-25 2.4503414411155485e-17 2.450341440774436e-17 3.4111216734066124e-27
1.4228933163050095 6.841276961000096e-25 2.583919295835029e-17 2.583919295256576e-17 5.784529310439729e-27
1.466228494730424 6.986552942434806e-25 2.7191554908363148e-17 2.7191554898716304e-17 9.646846605911489e-27
1.5108834753276823 7.118170603544289e-25 2.854754702543918e-17 2.854754700961064e-17 1.582854394048776e-26
1.5568984535646726 7.233828791225878e-25 2.989495789420736e-17 2.989495786862839e-17 2.5578975062185398e-26
1.6043148490894465 7.333764739358196e-25 3.1231008630461295e-17 3.1231008589676515e-17 4.078477362867584e-26
1.6531753430134553 7.418310406551163e-25 3.255317507699043e-17 3.2553175012898605e-17 6.409182407465645e-26
1.7035239163302658 7.488518656440945e-25 3.386207632698786e-17 3.386207622769768e-17 9.929017320774354e-26
1.755405889504358 7.550370131240138e-25 3.518157080200475e-17 3.51815706502891e-17 1.5171565647153015e-25
1.8088679632656115 7.6024086243726935e-25 3.650291179893979e-17 3.650291157020413e-17 2.2873565724080386e-25
1.8639582606462262 7.643655615347639e-25 3.781871146720962e-17 3.781871112680609e-17 3.404035312094261e-25
1.9207263702978936 7.674850119478447e-25 3.912954834217791e-17 3.9129547841935e-17 5.002428979320753e-25
1.979223391128241 7.697690263222194e-25 4.0441260185916826e-17 4.044125945969673e-17 7.26220105427394e-25
2.039501978296691 7.714203645398836e-25 4.176232448937513e-17 4.176232344749334e-17 1.0418817909803877e-24
2.1016163906111602 7.730036354220109e-25 4.312254820369708e-17 4.312254672588702e-17 1.477810050531379e-24
2.1656225393682647 7.74846662562884e-25 4.4541820422707724e-17 4.454181834957582e-17 2.0731318976912415e-24
2.231578038680979 7.769741124250635e-25 4.602439209042747e-17 4.6024389213110555e-17 2.877316897765139e-24
2.299542257339062 7.795827084082461e-25 4.7585323426794354e-17 4.7585319474551225e-17 3.952243140096796e-24
2.369576372248914 7.831059437031605e-25 4.925617278087712e-17 4.925616740627695e-17 5.374600159737638e-24
2.4417434235010123 7.880555890214676e-25 5.107710962159275e-17 5.1077102383274865e-17 7.238317871140747e-24
2.5161083711144245 7.953071082243211e-25 5.311701238538859e-17 5.311700272775022e-17 9.65763837718179e-24
2.5927381535095444 8.062929208553547e-25 5.54907939209003e-17 5.54907811507404e-17 1.2770159899791626e-23
2.6717017477616296 8.227241661937231e-25 5.834607713266887e-17 5.834606039329057e-17 1.6739378293201822e-23
2.753070231689431 8.471766098312702e-25 6.190998234461742e-17 6.190996058649018e-17 2.175812726166259e-23
2.836916847834745 8.854844330874552e-25 6.668021173125251e-17 6.668018367826758e-17 2.8052984925193676e-23
2.9233170693905177 9.50496321934062e-25 7.37557351509679e-17 7.375569926813618e-17 3.588283175339534e-23
2.967498994190263 1.005699649607095e-24 7.921880963713324e-17 7.921876922806964e-17 4.040906361721361e-23
3.0123486681368425 1.0701754485767882e-24 8.557160047913612e-17 8.55715550309338e-17 4.544820232447596e-23
3.0578761833420214 1.2143913925284746e-24 9.85707383710497e-17 9.857068730716808e-17 5.1063881639219587e-23
3.1040917844459814 1.4002653708527322e-24 1.153756965763586e-16 1.153756393014466e-16 5.727491202815105e-23
3.127460860933648 1.5968460161277817e-24 1.3256362012621108e-16 1.3256355948556352e-16 6.064064757405709e-23
3.1510058709225794 1.858784991470071e-24 1.5547043101163464e-16 1.5547036683278268e-16 6.417885193545174e-23
3.162844764501044 2.102557676973439e-24 1.7652053214326076e-16 1.7652046612161148e-16 6.602164932173038e-23
3.1747281389236908 2.3860809485840144e-24 2.01076421475388e-16 2.010763535652724e-16 6.791011560348634e-23
3.1986289994194426 3.176991448522018e-24 2.697424819566932e-16 2.6974241011950536e-16 7.183718779910755e-23
3.2227097969389145 5.041249391030872e-24 4.312497088964986e-16 4.3124963286404636e-16 7.603245231420589e-23
3.2348180950136065 6.809160675275132e-24 5.846727852036846e-16 5.846727069224312e-16 7.82812534272539e-23
3.240889293275058 8.130873449948454e-24 6.99472799700426e-16 6.9947272023188715e-16 7.946853887602739e-23
3.2469718861334385 9.659865946453027e-24 8.325667468522841e-16 8.325666661544245e-16 8.06978597629036e-23
3.2714166318528037 1.7815954797207552e-23 1.5470857733840666e-15 1.5470856875772039e-15 8.580686295311787e-23
3.2744851364798273 1.8325749532899188e-23 1.5928475176027981e-15 1.5928474311871192e-15 8.641567890795622e-23
3.2775565192852394 1.8850187106711347e-23 1.6399676753810742e-15 1.6399675883528055e-15 8.702826797017576e-23
3.283707930232385 1.8345595224613493e-23 1.5990636901590828e-15 1.5990636020230282e-15 8.813605509618453e-23
3.2898708863219004 1.6745786506160637e-23 1.4623584438678442e-15 1.4623583547121749e-15 8.915566985417075e-23
3.29141343181113 1.6368517664749623e-23 1.430082926046825e-15 1.4300828366347498e-15 8.941207550694353e-23
3.292184975758714 1.6183141994756584e-23 1.4142184749121335e-15 1.4142183853716287e-15 8.954050434889653e-23
3.295272960557952 1.5013026885924885e-23 1.3131946059429084e-15 1.3131945159007736e-15 9.004213507542614e-23
3.3076538914384823 1.0959600026625421e-23 9.622417517605852e-16 9.622416596966512e-16 9.206393395001323e-23
3.310756385682612 1.0134673206954886e-23 8.906486374406726e-16 8.90648544865599e-16 9.257507348303429e-23
3.313861789986515 9.37356745938901e-24 8.245343135277685e-16 8.245342204392652e-16 9.308850363816276e-23
3.3200813396944477 8.306183115776727e-24 7.3201445653175e-16 7.320143623436005e-16 9.418814966897287e-23
3.345076488085796 6.401945436106174e-24 5.684436954261726e-16 5.684435963439108e-16 9.908226173158721e-23
3.3482140837626964 6.473310750291026e-24 5.753195176553341e-16 5.753194179097025e-16 9.974563172191893e-23
3.3513546224236106 6.545465055156753e-24 5.822779262688083e-16 5.822778258559875e-16 1.0041282102471462e-22
3.3576445397418455 7.072926431799906e-24 6.303812559043946e-16 6.303811540978475e-16 1.0180654723150088e-22
3.3702598118196083 9.018560264828913e-24 8.068076853632448e-16 8.068075806290991e-16 1.0473414592017049e-22
3.382922481734668 9.461483319336082e-24 8.496121359978533e-16 8.496120283939584e-16 1.0760389469089158e-22
3.389271646505754 9.690946271246178e-24 8.718504524663999e-16 8.718503434022858e-16 1.0906411407610346e-22
3.395632727569191 9.938177776010902e-24 8.957708074651095e-16 8.957706968953521e-16 1.105697577678415e-22
