Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.9470698572154604e-25 1.0400753262854981e-17 1.0400753262854252e-17 7.272429208607003e-31
1.0001793341362166 4.0118987417110117e-25 1.065116893629966e-17 1.0651168936298783e-17 8.76475970782082e-31
1.0077091589558085 4.0766232947664733e-25 1.0904486538393864e-17 1.090448653839281e-17 1.0550100887412969e-30
1.0114953028030835 4.1089384437423597e-25 1.1032220627964317e-17 1.1032220627963162e-17 1.1569380309197182e-30
1.0152956718711033 4.141217932398063e-25 1.116066451994025e-17 1.1160664519938982e-17 1.2683136055405812e-30
1.0229392996569957 4.205625420650906e-25 1.141957354821902e-17 1.1419573548217496e-17 1.5228371081557346e-30
1.0267826658714554 4.237674875957385e-25 1.1549830079372028e-17 1.1549830079370362e-17 1.6679214327105322e-30
1.0306404723013447 4.269674453733375e-25 1.168076774903674e-17 1.168076774903491e-17 1.8262494676310947e-30
1.03451277320114 4.30162105562449e-25 1.1812380815928383e-17 1.1812380815926385e-17 1.9989726140220877e-30
1.0383996230291617 4.333511601046979e-25 1.1944663469127276e-17 1.194466346912509e-17 2.187336975381756e-30
1.0403485208654093 4.3494348949048685e-25 1.2011054055977504e-17 1.2011054055975216e-17 2.2878017026572104e-30
1.0423010764483396 4.365343027778473e-25 1.207760982945556e-17 1.2077609829453163e-17 2.392690668055266e-30
1.0462171883269815 4.397112292535598e-25 1.2211213950855663e-17 1.2211213950853048e-17 2.616491655983021e-30
1.0471985131304309 4.405044541130689e-25 1.2244717053313219e-17 1.2244717053310547e-17 2.675506280501288e-30
1.048180758391296 4.412972668465502e-25 1.2278260795866697e-17 1.2278260795863962e-17 2.73579758939815e-30
1.0501480137395462 4.428816371538306e-25 1.234546982176972e-17 1.2345469821766857e-17 2.8603161442014618e-30
1.0521189612883777 4.444643026919323e-25 1.2412840267111986e-17 1.2412840267108999e-17 2.990264295793986e-30
1.0531058218030118 4.452537608366925e-25 1.2446551577124126e-17 1.2446551577121066e-17 3.057348845522463e-30
1.0540936079674168 4.4603876977151305e-25 1.248019071790232e-17 1.2480190717899192e-17 3.1258904345495132e-30
1.058054026499678 4.491741461676084e-25 1.261513865409771e-17 1.26151386540943e-17 3.41509255986605e-30
1.0590464539527713 4.499568024412738e-25 1.2648972992870528e-17 1.264897299286704e-17 3.4913073812999496e-30
1.06003981227728 4.507389744191167e-25 1.2682846077311479e-17 1.2682846077307909e-17 3.569152175800216e-30
1.0620293250338977 4.523018472256021e-25 1.275070808894003e-17 1.2750708088936302e-17 3.7298651984787254e-30
1.0660195594769086 4.554215809032836e-25 1.288689271085326e-17 1.2886892710849185e-17 4.0723561267711736e-30
1.070024785945596 4.585330574273549e-25 1.3023686151352772e-17 1.3023686151348325e-17 4.44488331770458e-30
1.0740450607676866 4.616359893410589e-25 1.3161081986429597e-17 1.3161081986424748e-17 4.8499475578375324e-30
1.07808044048254 4.647300915504669e-25 1.3299073737931627e-17 1.329907373792634e-17 5.29024592979418e-30
1.0861967418109137 4.708851718462552e-25 1.3576660044331082e-17 1.3576660044324793e-17 6.2884031771820106e-30
1.0902777775684922 4.739330706151008e-25 1.3715877817166372e-17 1.3715877817159525e-17 6.852774616669701e-30
1.0943741465085532 4.769708064483144e-25 1.3855654842846611e-17 1.3855654842839146e-17 7.465435057050042e-30
1.1026131145906286 4.83014707897767e-25 1.4136859510305477e-17 1.4136859510296624e-17 8.851581992828044e-30
1.1109141095355224 4.89014740167034e-25 1.4420219324281506e-17 1.4420219324271026e-17 1.0481877077454187e-29
1.1192775983109025 4.949631975966849e-25 1.4705512119998815e-17 1.470551211998642e-17 1.2396845446780674e-29
1.1277040513999907 5.008322515852676e-25 1.499190638509101e-17 1.4991906385076366e-17 1.4643303675078057e-29
1.1361939428280308 5.066505004459697e-25 1.5280247146767408e-17 1.528024714675013e-17 1.7275254859598351e-29
1.1447477501889525 5.124160038755552e-25 1.5570476986765764e-17 1.557047698674541e-17 2.0354919523477807e-29
1.1533659546722406 5.1813004023761225e-25 1.5862635077377755e-17 1.58626350773538e-17 2.3953924391682137e-29
1.1707974979042381 5.294224221060434e-25 1.645332018653861e-17 1.6453320186505556e-17 3.3051626882950964e-29
1.1884924949847024 5.404845833255794e-25 1.7050973812930767e-17 1.7050973812885386e-17 4.538213207639296e-29
1.2064549276569216 5.514039871106614e-25 1.7658362855550724e-17 1.765836285548871e-17 6.201283338738772e-29
1.2246888378427687 5.620603402691293e-25 1.827166544142624e-17 1.8271665441341913e-17 8.433271018744201e-29
1.2431983285522175 5.7242867823919285e-25 1.888996851522368e-17 1.8889968515109538e-17 1.1414320308614812e-28
1.2619875648066055 5.825052231434865e-25 1.951301293721281e-17 1.951301293705904e-17 1.5376875284868863e-28
1.3004222497298317 6.016144935513759e-25 2.0766921195831614e-17 2.0766921195556397e-17 2.752213359319709e-28
1.3400274889804893 6.19314218358397e-25 2.202896998892372e-17 2.2028969988439956e-17 4.837652527029105e-28
1.3808389325824078 6.35539735625342e-25 2.329459506697373e-17 2.329459506613827e-17 8.354570445743053e-28
1.4228933163050095 6.503730143793098e-25 2.4564293931164353e-17 2.4564293929746076e-17 1.418281925746659e-27
1.466228494730424 6.641783210029808e-25 2.584971649581903e-17 2.584971649345111e-17 2.3679168174956476e-27
1.5108834753276823 6.76684333023808e-25 2.7138542884538934e-17 2.713854288064912e-17 3.889805313765352e-27
1.5568984535646726 6.876722275160208e-25 2.8419157931333044e-17 2.841915792503951e-17 6.2935350239442204e-27
1.6043148490894465 6.971644949932521e-25 2.968891303962239e-17 2.968891302957505e-17 1.0047338005267595e-26
1.6531753430134553 7.051926220208397e-25 3.0945400811717847e-17 3.094540079590838e-17 1.580947373551319e-26
1.7035239163302658 7.118566232136832e-25 3.218920111576498e-17 3.218920109124023e-17 2.4524752145364694e-26
1.755405889504358 7.177249493194794e-25 3.3442984492074366e-17 3.3442984454548105e-17 3.7526256305129766e-26
1.8088679632656115 7.226590620064651e-25 3.469842428169035e-17 3.4698424225031276e-17 5.665907072932745e-26
1.8639582606462262 7.265658318597728e-25 3.5948484520764454e-17 3.594848443631711e-17 8.444735206832839e-26
1.9207263702978936 7.295153950074921e-25 3.719370081620372e-17 3.719370069190786e-17 1.2429586983275486e-25
1.979223391128241 7.316690522514348e-25 3.843960655763962e-17 3.843960637689846e-17 1.8074114170505757e-25
2.039501978296691 7.332194201930089e-25 3.9694242925873374e-17 3.969424266612579e-17 2.59747586146578e-25
2.1016163906111602 7.34703063619608e-25 4.098592403002602e-17 4.098592366093824e-17 3.690877773492952e-25
2.1656225393682647 7.364314489507663e-25 4.2333533765640216e-17 4.2333533246897247e-17 5.187429708522137e-25
2.231578038680979 7.384278778627179e-25 4.374108948775795e-17 4.374108876637421e-17 7.213837414562391e-25
2.299542257339062 7.408791956228482e-25 4.522288111787418e-17 4.5222880124945716e-17 9.929284625775151e-25
2.369576372248914 7.441973187662505e-25 4.680887945106777e-17 4.6808878097867895e-17 1.3531998861823534e-24
2.4417434235010123 7.48868571248204e-25 4.853723853834385e-17 4.853723671173872e-17 1.826605132216044e-24
2.5161083711144245 7.55724979883748e-25 5.0473399145214644e-17 5.0473396702215705e-17 2.4429989414507463e-24
2.5927381535095444 7.661280011351023e-25 5.272655870886145e-17 5.2726555470294e-17 3.2385674473711486e-24
2.6717017477616296 7.817041131021464e-25 5.543701078940099e-17 5.543700653278633e-17 4.256614644828918e-24
2.753070231689431 8.049017530464059e-25 5.882061985892104e-17 5.88206143103034e-17 5.548617641009725e-24
2.836916847834745 8.412668373560012e-25 6.335046528349188e-17 6.335045810791532e-17 7.175576578240634e-24
2.9233170693905177 9.030134101903358e-25 7.007120004867426e-17 7.007119084069521e-17 9.20797905568e-24
2.967498994190263 9.554617601101553e-25 7.526157866247374e-17 7.526156827487985e-17 1.0387593896948501e-23
3.0123486681368425 1.0167235755775518e-24 8.12975701533283e-17 8.129755844953283e-17 1.1703795434944954e-23
3.0578761833420214 1.1537865511757815e-24 9.365151381317704e-17 9.365150063932025e-17 1.3173856796657731e-23
3.1040917844459814 1.3304498886459634e-24 1.0962320847011127e-16 1.0962319366609818e-16 1.480401310275138e-23
3.127460860933648 1.5173062934804518e-24 1.2596055792016734e-16 1.2596054223101525e-16 1.5689152112551334e-23
3.1510058709225794 1.7662936734341513e-24 1.4773437485351697e-16 1.477343582325438e-16 1.6620973219667785e-23
3.162844764501044 1.9980185953376943e-24 1.6774393851056084e-16 1.6774392140366572e-16 1.7106895091321586e-23
3.1747281389236908 2.2675323710231144e-24 1.9108626428432993e-16 1.9108624667910252e-16 1.760522744104843e-23
3.1986289994194426 3.019371573193649e-24 2.563597652998517e-16 2.5635974665708564e-16 1.8642766122292583e-23
3.2227097969389145 4.791554882679381e-24 4.098897888276334e-16 4.098897690741185e-16 1.975351491728595e-23
3.2348180950136065 6.4721584448662294e-24 5.557358806320994e-16 5.557358602820685e-16 2.0350030848846572e-23
3.240889293275058 7.728599640670946e-24 6.648664822668078e-16 6.648664616014108e-16 2.066539712767534e-23
3.2469718861334385 9.182082507489427e-24 7.913874379795888e-16 7.913874169873586e-16 2.0992229993919594e-23
3.2714166318528037 1.6935418843404023e-23 1.4706225884136979e-15 1.470622566060769e-15 2.235292914035904e-23
3.2744851364798273 1.7420036021437813e-23 1.514124215409857e-15 1.5141241928947384e-15 2.251511821290464e-23
3.2775565192852394 1.7918573129163516e-23 1.5589171902870736e-15 1.558917167608718e-15 2.2678356098747734e-23
3.283707930232385 1.7438885945915488e-23 1.52003186440774e-15 1.520031841434772e-15 2.297296753929254e-23
3.2898708863219004 1.5918063005552878e-23 1.3900758759600126e-15 1.3900758527163812e-15 2.3243631143839855e-23
3.29141343181113 1.5559421064398758e-23 1.3593938595483892e-15 1.3593938362366802e-15 2.331170924093397e-23
3.292184975758714 1.538319800656375e-23 1.3443126700094922e-15 1.3443126466636819e-15 2.334581033213e-23
3.295272960557952 1.4270853141369366e-23 1.2482764141999435e-15 1.2482763907210833e-15 2.3478860211640504e-23
3.3076538914384823 1.0417563576461366e-23 9.14651501928763e-16 9.146514779135198e-16 2.4015243355200597e-23
3.310756385682612 9.633370975609048e-24 8.465935268143389e-16 8.465935026634342e-16 2.415090461831211e-23
3.313861789986515 8.909849408851698e-24 7.837439265031107e-16 7.837439022159146e-16 2.4287196483645275e-23
3.3200813396944477 7.895170894975469e-24 6.957924176910369e-16 6.95792393111474e-16 2.4579562927690423e-23
3.345076488085796 6.0849385369811495e-24 5.402959120667718e-16 5.40295886182651e-16 2.588412074888788e-23
3.3482140837626964 6.152775339775458e-24 5.468317337557307e-16 5.468317076943829e-16 2.6061347982340755e-23
3.3513546224236106 6.221362160459122e-24 5.534460617898168e-16 5.534460355501807e-16 2.6239636300819484e-23
3.3576445397418455 6.72276541091133e-24 5.991728238296483e-16 5.991727972170965e-16 2.6612552012038424e-23
3.3702598118196083 8.572298861420432e-24 7.668847797798468e-16 7.668847523827437e-16 2.7397102982419236e-23
3.382922481734668 8.993326104484558e-24 8.075730563030302e-16 8.075730281373179e-16 2.816571221068322e-23
3.389271646505754 9.211445862263818e-24 8.287119769421375e-16 8.287119483850443e-16 2.85570936532632e-23
3.395632727569191 9.446453992264782e-24 8.514496229639341e-16 8.514495940030758e-16 2.89608581999834e-23
3.421196662673239 1.0574776059427442e-23 9.603259220259503e-16 9.603258913825942e-16 3.064335648113232e-23
3.4276182099114902 1.0347115007821351e-23 9.41415080059808e-16 9.414150490334984e-16 3.1026309738453147e-23
3.4340518103208963 9.350007372179917e-24 8.522916419415347e-16 8.522916105496908e-16 3.139184415065715e-23
3.4469541582030403 7.929994147541452e-24 7.255674769099137e-16 7.255674448091283e-16 3.210078533298203e-23
3.472904465399547 7.531872238426824e-24 6.943288552835228e-16 6.943288215509139e-16 3.3732608872191e-23
3.4990501388274233 6.923065381377692e-24 6.430104511958559e-16 6.430104157710832e-16 3.5424772367652847e-23
3.5253949054701885 4.756982897636037e-24 4.451524784038035e-16 4.451524413059604e-16 3.7097843087002514e-23
3.5519380250092896 2.721471333516882e-24 2.5658932047877997e-16 2.5658928167211126e-16 3.8806668716359754e-23
3.578680990867387 1.914424893518746e-24 1.8185730561270824e-16 1.8185726491905334e-16 4.0693654923746757e-23
3.605625307711299 1.5879750790851222e-24 1.519825437074945e-16 1.5198250100303945e-16 4.27044550708208e-23
3.660119384959845 1.349767856389214e-24 1.3113655365211762e-16 1.3113650663156744e-16 4.702055018733338e-23
3.715437065384467 1.1811255658155099e-24 1.1648645063305917e-16 1.1648639892758001e-16 5.17054791397737e-23
3.8285932144167436 1.0954134794841317e-24 1.1132347105269942e-16 1.1132340878289085e-16 6.226980863782471e-23
3.94519561050918 1.0788382990946126e-24 1.1297811643896727e-16 1.129780418542557e-16 7.458471154323543e-23
4.06534921144712 1.0906607539125301e-24 1.17694718939164e-16 1.1769463003982584e-16 8.889933816885438e-23
4.189162171576248 1.118934325041859e-24 1.2442315310045312e-16 1.2442304755901976e-16 1.0554143330927301e-22
4.316745939156006 1.159206108836875e-24 1.3282706711293634e-16 1.3282694228203094e-16 1.2483090537494314e-22
4.448215356677963 1.209979247037269e-24 1.4286740608886497e-16 1.4286725909969035e-16 1.469891745810603e-22
4.58368876423945 1.2714300706849507e-24 1.5469526930187338e-16 1.5469509677630948e-16 1.7252556391780703e-22
4.723288106065518 1.3449716133565107e-24 1.6862695135912406e-16 1.6862674921588e-16 2.0214324415890786e-22
4.867139040275056 1.4334360342130311e-24 1.8519169375424498e-16 1.8519145770414408e-16 2.360501009152038e-22
4.940699165968905 1.4868210645635542e-24 1.9499189024988273e-16 1.9499163533032778e-16 2.5491955492853784e-22
5.015371051989984 1.5421104867523814e-24 2.0529954765673306e-16 2.052992724858081e-16 2.7517092501820223e-22
5.091171501069577 1.6095920379826986e-24 2.175218934952413e-16 2.1752159630027733e-16 2.97194963998443e-22
5.129500256944802 1.644228403192131e-24 2.2387553417587777e-16 2.238752253686007e-16 3.088072770089459e-22
5.168117569889187 1.680340338271709e-24 2.30514936422731e-16 2.3051461553276646e-16 3.208899644644637e-22
5.20702561229733 1.7246701738760334e-24 2.383774665122374e-16 2.383771326527904e-16 3.338594470401725e-22
5.246226572918644 1.7701333364417196e-24 2.4650314071931073e-16 2.465027934014234e-16 3.473178872567878e-22
5.265937586045735 1.793301245180433e-24 2.506677082426112e-16 2.506673540064117e-16 3.5423619945797284e-22
5.285722656980489 1.8167662789472767e-24 2.5490177827286067e-16 2.5490141698913733e-16 3.6128372323711496e-22
5.305582063971359 1.840533245263831e-24 2.592066479727469e-16 2.5920627950986613e-16 3.684628808590043e-22
5.3255160863122235 1.866069394001626e-24 2.6379036198633414e-16 2.6378998618296393e-16 3.75803370268447e-22
5.365609099470188 1.92968658706738e-24 2.748370264009824e-16 2.748366352874039e-16 3.9111357846696965e-22
5.406003951863644 1.9957295775123486e-24 2.863831658181056e-16 2.863827588045454e-16 4.070135600595571e-22
5.446702915881641 2.0643157839790354e-24 2.9845527153312236e-16 2.984548480068709e-16 4.23526251469945e-22
5.487708281020852 2.1384330619480268e-24 3.1149860797309595e-16 3.1149816725812935e-16 4.407149664510455e-22
