Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.2831991860006207e-20 1.3921529934834695e-12 1.3921529382870896e-12 5.519637996629729e-20
1.0001793341362166 5.37178690064288e-20 1.4261528880000402e-12 1.4261528215929775e-12 6.640706284824541e-20
1.0077091589558085 5.460757335489669e-20 1.460688185997665e-12 1.4606881062101475e-12 7.978751778894215e-20
1.0114953028030835 5.505382581759381e-20 1.4781578287165405e-12 1.4781577413034576e-12 8.741308315128008e-20
1.0152956718711033 5.550099392927452e-20 1.4957628018605147e-12 1.4957627061252496e-12 9.573526469428264e-20
1.0229392996569957 5.639758857391174e-20 1.5313689314782198e-12 1.531368816760444e-12 1.1471777561329363e-19
1.0267826658714554 5.684599907950383e-20 1.5493440371875534e-12 1.5493439116692542e-12 1.2551829928421712e-19
1.0306404723013447 5.729525332190639e-20 1.5674556794142095e-12 1.5674555421246355e-12 1.372895738938767e-19
1.03451277320114 5.77453400151819e-20 1.5857044072088085e-12 1.585704257094426e-12 1.5011438224857675e-19
1.0383996230291617 5.819624832008691e-20 1.6040907821298022e-12 1.6040906180476451e-12 1.6408215694879133e-19
1.0403485208654093 5.842200731439309e-20 1.613335766294385e-12 1.6133355947698401e-12 1.7152454469134596e-19
1.0423010764483396 5.864796785468398e-20 1.6226153787501856e-12 1.6226151994607068e-12 1.7928947906198373e-19
1.0462171883269815 5.91004887048651e-20 1.6412787851707874e-12 1.641278589330176e-12 1.9584061129334006e-19
1.0471985131304309 5.921374300655027e-20 1.645966396055339e-12 1.6459661958539793e-12 2.0020136010390653e-19
1.048180758391296 5.932704665563182e-20 1.650662729664475e-12 1.6506625250095467e-12 2.0465492819059408e-19
1.0501480137395462 5.955380143478132e-20 1.6600816035400168e-12 1.6600813896919486e-12 2.138480678189187e-19
1.0521189612883777 5.978075193925498e-20 1.6695354843472035e-12 1.66953526091172e-12 2.2343548361339773e-19
1.0531058218030118 5.989415132713117e-20 1.6742714138121263e-12 1.6742711854297557e-12 2.283823707894615e-19
1.0540936079674168 6.000711136165962e-20 1.6790024656546001e-12 1.6790022322195735e-12 2.3343502665251603e-19
1.058054026499678 6.04594147343297e-20 1.6980138022782944e-12 1.698013547542956e-12 2.5473533816375677e-19
1.0590464539527713 6.057260577668557e-20 1.7027884686265802e-12 1.7027882082827134e-12 2.6034386736460705e-19
1.06003981227728 6.068584266205865e-20 1.7075718880239545e-12 1.7075716219536187e-12 2.6607033549354797e-19
1.0620293250338977 6.091245350496064e-20 1.7171650268222078e-12 1.7171647489356565e-12 2.778865513078539e-19
1.0660195594769086 6.136622039733018e-20 1.7364567940817738e-12 1.736456491040908e-12 3.030408659683056e-19
1.070024785945596 6.182070866893226e-20 1.7558897757026907e-12 1.755889445340455e-12 3.303622359229164e-19
1.0740450607676866 6.227591212064914e-20 1.7754646607372937e-12 1.7754643007100807e-12 3.6002721311965783e-19
1.07808044048254 6.273182510628424e-20 1.7951821562062704e-12 1.795181763980423e-12 3.9222584762136635e-19
1.0861967418109137 6.364506814993228e-20 1.8350279546539646e-12 1.835027489596319e-12 4.65057645276279e-19
