Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.660250556859937e-21 2.5455308908603646e-13 2.545530775055757e-13 1.1580460696083161e-20
1.0001793341362166 9.822380923603386e-21 2.6077387618553917e-13 2.6077386225188304e-13 1.3933656143928145e-20
1.0077091589558085 9.985197463674099e-21 2.6709225614645885e-13 2.6709223940386953e-13 1.6742589349086705e-20
1.0114953028030835 1.0066856378479589e-20 2.7028825600089793e-13 2.7028823765736454e-13 1.8343533390602314e-20
1.0152956718711033 1.0148678966234682e-20 2.7350891238203956e-13 2.7350889229121886e-13 2.0090820698133533e-20
1.0229392996569957 1.0312725382139542e-20 2.800223847936052e-13 2.8002236071697786e-13 2.4076627329865033e-20
1.0267826658714554 1.039476322917067e-20 2.8331042972026504e-13 2.833104033756441e-13 2.6344621000497045e-20
1.0306404723013447 1.0476951117274107e-20 2.866233340386937e-13 2.866233052220959e-13 2.881659786640306e-20
1.03451277320114 1.0559286861659719e-20 2.899611935632161e-13 2.89961162053249e-13 3.1509967078037226e-20
1.0383996230291617 1.064176835832147e-20 2.933241063110265e-13 2.933240718674889e-13 3.4443537588994725e-20
1.0403485208654093 1.068306312882652e-20 2.9501498889906243e-13 2.9501495289237787e-13 3.600668460434411e-20
1.0423010764483396 1.0724393585999366e-20 2.9671217259444447e-13 2.967121349568213e-13 3.763762325129945e-20
1.0462171883269815 1.0807160608126817e-20 3.0012549511442253e-13 3.001254540002673e-13 4.111415519162211e-20
1.0471985131304309 1.0827874300320602e-20 3.009827843017358e-13 3.009827422715817e-13 4.203015408939963e-20
1.048180758391296 1.0848596710566168e-20 3.0184166023360066e-13 3.01841617267937e-13 4.2965663609761105e-20
1.0501480137395462 1.0890067574762377e-20 3.0356417905528214e-13 3.035641341584802e-13 4.4896801926097986e-20
1.0521189612883777 1.0931572983322145e-20 3.052930651312746e-13 3.0529301822045343e-13 4.691082122593599e-20
1.0531058218030118 1.0952311275466753e-20 3.061591370337985e-13 3.061590890837671e-13 4.795003141749966e-20
1.0540936079674168 1.0972968688532265e-20 3.070243020457711e-13 3.0702425303429546e-13 4.901147561753892e-20
1.058054026499678 1.1055679815094014e-20 3.105008045825455e-13 3.105007510962108e-13 5.3486334795692526e-20
1.0590464539527713 1.1076377843968525e-20 3.1137389955444267e-13 3.113738448898019e-13 5.466464081954137e-20
1.06003981227728 1.1097083924492915e-20 3.1224858578677657e-13 3.1224852991903395e-13 5.58677424816757e-20
