Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0564166726952367e-21 2.7837179358210688e-14 2.7837178820282896e-14 5.379277919818843e-22
1.0001793341362166 1.0741916766152071e-21 2.8518658506111665e-14 2.851865785870993e-14 6.474017304249253e-22
1.0077091589558085 1.0920337800206001e-21 2.921061572942845e-14 2.921061495130913e-14 7.781193238710507e-22
1.0114953028030835 1.100979114431717e-21 2.956054139893333e-14 2.956054054629379e-14 8.526395508568496e-22
1.0152956718711033 1.1099401815957785e-21 2.991310818751983e-14 2.9913107253534567e-14 9.339852671695535e-22
1.0229392996569957 1.1278994612505562e-21 3.062595824512082e-14 3.062595712552702e-14 1.1195938049770256e-21
1.0267826658714554 1.1368772367063278e-21 3.0985715727183e-14 3.098571450194834e-14 1.225234660791741e-21
1.0306404723013447 1.1458690007352234e-21 3.134812692032181e-14 3.134812557992502e-14 1.3403967754765918e-21
1.03451277320114 1.154874450098131e-21 3.171319979780169e-14 3.171319833190687e-14 1.4658948234970733e-21
1.0383996230291617 1.1638932897439315e-21 3.2080942523859645e-14 3.208094092125046e-14 1.6026091853907238e-21
1.0403485208654093 1.168407641010208e-21 3.226581768594955e-14 3.226581601048276e-14 1.6754667810120186e-21
1.0423010764483396 1.172925233020119e-21 3.245136346306649e-14 3.2451361711575594e-14 1.751490899225642e-21
1.0462171883269815 1.1819700018818948e-21 3.282447118981836e-14 3.28244692762514e-14 1.9135669566655365e-21
1.0471985131304309 1.1842331663481007e-21 3.291816895762802e-14 3.2918167001352406e-14 1.956275624107705e-21
1.048180758391296 1.1864971114231388e-21 3.301203533776133e-14 3.3012033337865386e-14 1.9998959533087372e-21
1.0501480137395462 1.191027327099621e-21 3.3200274497956223e-14 3.3200272408010265e-14 2.089945965429814e-21
1.0521189612883777 1.195560616668754e-21 3.3389189805520295e-14 3.338918762165098e-14 2.183869314313546e-21
1.0531058218030118 1.197825385365987e-21 3.3483816984118634e-14 3.348381475178269e-14 2.2323359362113187e-21
1.0540936079674168 1.2000810204048914e-21 3.357833674247662e-14 3.357833446063493e-14 2.2818416836901176e-21
1.058054026499678 1.2091106489932776e-21 3.395809535196311e-14 3.395809286138983e-14 2.490573284850627e-21
1.0590464539527713 1.211369809604077e-21 3.4053455627133275e-14 3.4053453081591165e-14 2.5455421091907785e-21
1.06003981227728 1.2136296642748042e-21 3.4148984446470646e-14 3.4148981844800375e-14 2.6016702642626698e-21
1.0620293250338977 1.2181514414500295e-21 3.434054831596465e-14 3.4340545598466737e-14 2.717497915759169e-21
1.0660195594769086 1.2272031688745568e-21 3.4725705225339535e-14 3.472570226122249e-14 2.9641170480807643e-21
1.070024785945596 1.2362656122948127e-21 3.5113575942751816e-14 3.51135727107032e-14 3.2320486134376238e-21
1.0740450607676866 1.2453385628613906e-21 3.550417061303286e-14 3.550416708999745e-14 3.523035412886323e-21
1.07808044048254 1.2544218220392156e-21 3.5897499673654e-14 3.589749583469991e-14 3.838954084528062e-21
1.0861967418109137 1.272604547835346e-21 3.6692001256033123e-14 3.669199670221184e-14 4.5538212832699994e-21
1.0902777775684922 1.2816718909701984e-21 3.7092273462639636e-14 3.7092268505356834e-14 4.95728280833602e-21
1.0943741465085532 1.2907483050599863e-21 3.749529900387817e-14 3.749529360915597e-14 5.394722209293001e-21
1.1026131145906286 1.308927791580066e-21 3.8309658062458657e-14 3.83096516799133e-14 6.382545358620633e-21
1.1109141095355224 1.327142014364859e-21 3.913517804202203e-14 3.913517050061186e-14 7.541410172482468e-21
1.1192775983109025 1.3453758160835978e-21 3.9971538218265203e-14 3.9971529319140515e-14 8.899124692697902e-21
1.1277040513999907 1.3635626094491706e-21 4.081686617897854e-14 4.081685569127357e-14 1.0487704967932348e-20
1.1361939428280308 1.381780180487211e-21 4.1673584930369765e-14 4.1673572586409045e-14 1.2343960719794165e-20
1.1447477501889525 1.4000283447404076e-21 4.254181945475379e-14 4.254180494459772e-14 1.4510156069203586e-20
1.1533659546722406 1.4183137441813844e-21 4.3421904931165604e-14 4.342188789638933e-14 1.7034776272332935e-20
1.1707974979042381 1.4550515724427542e-21 4.521990080074818e-14 4.521987741120831e-14 2.338953986571984e-20
1.1884924949847024 1.4919405257718135e-21 4.706709427095958e-14 4.706706231689883e-14 3.1954060754399e-20
1.2064549276569216 1.5292307106389775e-21 4.897264330606912e-14 4.897259986695991e-14 4.343910920776553e-20
